Entity,COR,INC,PAR,SPU,MIS,IGN
"MH370 http :",0,0,0,0,0,1
"HEHEHE TARDE DONA MOCA",0,0,0,0,0,1
"the G Cloud BusinessCloud 9",0,0,0,0,0,1
"JAKE KISS",0,0,0,0,0,1
"MoD",0,0,0,0,0,1
"Walmart Canada Cool",0,0,0,0,0,1
"XP",0,0,0,0,0,1
"Corks96FM",0,1,0,0,0,0
"27KHV",0,1,0,0,0,0
"co/1pBZrKJjxJ Check",0,0,0,0,0,1
"Vine",0,1,0,0,0,0
"XD RT Credunut : X _ X ' '' ' Derynemolar",0,0,0,0,0,1
"RT mignon138",0,0,0,0,0,1
"Laundry",0,0,0,0,0,1
"Cooky0161",0,1,0,0,0,0
"TOWIE AT THE NTAs",0,0,0,0,0,1
"co/3clISGIeNf io14 LIVE",0,0,0,0,0,1
"Your Kindle",0,0,0,0,0,1
"Pistorius Paddy Power advert '",0,0,0,0,0,1
"Aquarius",0,0,0,0,0,1
"Fat Chance '",0,0,0,0,0,1
"Etsy",0,1,0,0,0,0
"KKKKK 1017 BRICKSQUAD",0,0,0,0,0,1
"co/CZhuI0Lwso timdunneAPR2P Safe",0,0,0,0,0,1
"Virgo",0,1,0,0,0,0
"RosamundUrwin",0,1,0,0,0,0
"Metallica : Battery lt",0,0,0,0,0,1
"Shortcuts Focus of Waikato Operation targeting Truck Drivers",0,0,0,0,0,1
"Well done dexter Xx Some",0,0,0,0,0,1
"MalaysiaAirlines MH17",0,0,0,0,0,1
"HitsterMagic",0,0,0,0,0,1
"Boogeymen",0,0,0,0,0,1
"MeeGo Harmattan RT NokiaGadgets",0,0,0,0,0,1
"Hoy",0,0,0,0,0,1
"co/Q09rNAmD0Q RAF",0,0,0,0,0,1
"MAS Flight MH17",0,0,0,0,0,1
"Spotify",0,1,0,0,0,0
"Jeffweey56",0,1,0,0,0,0
"CNNPolitics",0,1,0,0,0,0
"BUK M 1",0,0,0,0,0,1
"the Liver Ducks",0,0,0,0,0,1
"Scart",0,0,0,0,0,1
"RT TBVines :",0,0,0,0,0,1
"RT PoemPorns : : : :",0,0,0,0,0,1
"Toffees",0,1,0,0,0,0
"Aurora 10 60 W / VA Dimmable Low Voltage Electronic Transformer",0,0,0,0,0,1
"gr8",0,0,0,0,0,1
"HOLLY MACLKERELLLLL CHILDRENNNN Took",0,0,0,0,0,1
"Pasochoa 4200m / 13776ft",0,0,0,0,0,1
"B 2 B Marketers Use Twitter INFOGRAPHIC",0,0,0,0,0,1
"FB co54 colorado54 14ers colorado14ers",0,0,0,0,0,1
"Woot",0,0,0,0,0,1
"THATS GOING TO HELP YOU AT ALL 21",0,0,0,0,0,1
"Ebloa Flight",0,0,0,0,0,1
"Cornet",0,1,0,0,0,0
"Asbos",0,0,0,0,0,1
"MH17 MH370 Right",0,0,0,0,0,1
"Fuel",0,0,0,0,0,1
"Another alias Would U",0,0,0,0,0,1
"RIP Etta James",0,0,0,0,0,1
"FT City 3 Spurs 2",0,0,0,0,0,1
"YouTube",0,1,0,0,0,0
"Jan 2 West Brom 0 Everton FC 1",0,0,0,0,0,1
"BUK M 1 aka SA 11",0,0,0,0,0,1
"Absolute 80s Radio",0,1,0,0,0,0
"X Plane 10",0,0,0,0,0,1
"Shark Cage",0,0,0,0,0,1
"THE SHARKS THE SHARKS You",0,0,0,0,0,1
"MH17",0,0,0,0,0,1
"Meatloaf xD",0,0,0,0,0,1
"Crusaders",0,0,0,0,0,1
"Linux",0,1,0,0,0,0
"Sunswift",0,0,0,0,0,1
"WeLoveBom Q : What is 2 NE 1 's",0,0,0,0,0,1
"P R A C T I C E. That 's",0,0,0,0,0,1
"Defqon 1 RT CaseyVeggies",0,0,0,0,0,1
"the Miami Heat 104 87 in Game 5",0,0,0,0,0,1
"Fitstats",0,0,0,0,0,1
"MiGuleSalero",0,0,0,0,0,1
"Sharpener",0,0,0,0,0,1
"Aries",0,0,0,0,0,1
"Rebuilding quest in The Tribez Castlez for Android",0,0,0,0,0,1
"MH370",0,0,0,0,0,1
"Thx",0,0,0,0,0,1
"GeordieScore Playing Battlefield 3.",0,0,0,0,0,1
"Flight MH17",0,0,0,0,0,1
"Xo HUMANKEBAB",0,0,0,0,0,1
"1 3 M Utilit",0,0,0,0,0,1
"Going To Feel Like 2",0,0,0,0,0,1
"Wooops",0,0,0,0,0,1
"RT SixSecondCover : If I Ai n't Got You",0,0,0,0,0,1
"the High Flying Birds '",0,0,0,0,0,1
"FANM PA DRA MET BOUDAW ANLE",0,0,0,0,0,1
"Genius RT",0,0,0,0,0,1
"RT TheGrumpiCat :",0,0,0,0,0,1
"Flight 370",0,0,0,0,0,1
"a MV Augusta Brutale",0,0,0,0,0,1
"the Bottle Boys",0,0,0,0,0,1
"Y7",0,0,0,0,0,1
"MH17 MH17",0,0,0,0,0,1
"EvilEmpire Hello",0,0,0,0,0,1
"Goodnight RT EnhamTrust : It 's our 300th tweet",0,0,0,0,0,1
"SHOW DEM HOW YOU RIDE IT",0,0,0,0,0,1
"Love this RT GlutenFreeMrsD : Gluten Free McDonalds",0,0,0,0,0,1
"MK Dons",0,1,0,0,0,0
"co/gvYZwEOg1R Shrapnel",0,0,0,0,0,1
"Lol PetitePants EasilyTempted Nipple",0,0,0,0,0,1
"MH17 MH370 : B 777 2 H 6 ER",0,0,0,0,0,1
"Hot",0,0,0,0,0,1
"U 2 With or Without You",0,0,0,0,0,1
"Mums",0,0,0,0,0,1
"Goresbrook",0,0,0,0,0,1
"RT ShutYoDumbAssUp : Dont Like Me Or My Tweets",0,0,0,0,0,1
"Sasha DiGiulian Climbs South African First Ascent",0,0,0,0,0,1
"Ladotelli",0,1,0,0,0,0
"Huawei",0,1,0,0,0,0
"Great 5 : 45 WOD",0,0,0,0,0,1
"Effy",0,1,0,0,0,0
"6am 3pm 3 5 COME SEE ME SCARBOROUGH Walmart",0,0,0,0,0,1
"Storm",0,0,0,0,0,1
"YouAndIonGMA 1 D HQ x Nao",0,0,0,0,0,1
"MH370 RT xxKaylaaaaa :",0,0,0,0,0,1
"Fueron",0,0,0,0,0,1
"The Gap",0,1,0,0,0,0
"ONLY LEFT FOR 5 MINUTES",0,0,0,0,0,1
"the RT RT neil4reil",0,0,0,0,0,1
"Aussie",0,1,0,0,0,0
"MinTemp 9",0,0,0,0,0,1
"Gemini",0,1,0,0,0,0
"Firefly",0,0,0,0,0,1
"DrMayaAngelou loveMaya Queria",0,0,0,0,0,1
"Coriolanus",0,0,0,0,0,1
"D Arriva",0,0,0,0,0,1
"SLMGcorporation",0,1,0,0,0,0
"Ummmn RT Twaicee01 : Ummm RT",0,0,0,0,0,1
"Heart 107",0,0,0,0,0,1
"RT RehanaSaad90 : Photography Camera 27",0,0,0,0,0,1
"The Big Bang Theory 610",0,0,0,0,0,1
"Next Pull",0,0,0,0,0,1
"the Sponsor A Dog",0,0,0,0,0,1
"Twitter",0,1,0,0,0,0
"KT 9999 FEW 006 SCT 070 23 / 20",0,0,0,0,0,1
"Cant",0,0,0,0,0,1
"Hot Hot Hot iWeatherNews WeatherCee",0,0,0,0,0,1
"Hull 3 2",0,0,0,0,0,1
"Apple Glow Mod Kit",0,0,0,0,0,1
"Tune",0,0,0,0,0,1
"Sagittarius",0,0,0,0,0,1
"Dillon956",0,1,0,0,0,0
"the X Factor : That 's",0,0,0,0,0,1
"BIZZLE POW 2011 OFFICAL VIDEO",0,0,0,0,0,1
"co/5b3L5q3EbQ MH17 Before MH17",0,0,0,0,0,1
"YouTube Luke5SOS",0,0,0,0,0,1
"Tea Sorted PotNoodle",0,0,0,0,0,1
"DiscoverNI girostart2014",0,0,0,0,0,1
"Mamas Papas Trip Buggy",0,0,0,0,0,1
"HAHA DAD OFF RIGHT NOW",0,0,0,0,0,1
"Chelsea 1 Schalke 1",0,0,0,0,0,1
"BlackBerrys",0,0,0,0,0,1
"Fine Gael TDs",0,0,0,0,0,1
"Flixster",0,1,0,0,0,0
"Potten End Weather PottenEnd : Hi/Lo High/Low",0,0,0,0,0,1
"Android Wear",0,0,0,0,0,1
"Scorpio",0,0,0,0,0,1
"Balotelli",0,1,0,0,0,0
"MH17 Incident",0,0,0,0,0,1
"Aurora 10 60 W / VA Dim",0,0,0,0,0,1
"IL MELORIA OSPITE DI POGGIBONSI",0,0,0,0,0,1
"Alarm Clock",0,0,0,0,0,1
"Everton 4 1 Wolfsburg",0,0,0,0,0,1
"Ifax MH17",0,0,0,0,0,1
"Snapchat",0,1,0,0,0,0
"I See Fire '",0,0,0,0,0,1
"HMAS Cerberus",0,1,0,0,0,0
"Te Radar",0,1,0,0,0,0
"MH 17",0,0,0,0,0,1
"Thot",0,0,0,0,0,1
"RW",0,0,0,0,0,1
"BBCRadio4 janegarvey1",0,0,0,0,0,1
"Arsenal",0,1,0,0,0,0
"iPod",0,0,0,0,0,1
"Sigma SD 1",0,0,0,0,0,1
"Billboard2014",0,0,0,0,0,1
"Commodore 64",0,0,0,0,0,1
"XSTROLOGY : An Aquarius",0,0,0,0,0,1
"Giants Masterchef Masterchef Masterchef",0,0,0,0,0,1
"BearGrylls",0,1,0,0,0,0
"Xbox",0,0,0,0,0,1
"RT laurenk826 : FREE TACOS dseezy92",0,0,0,0,0,1
"DerekIrvine RT PGATOUR",0,0,0,0,0,1
"Air 2",0,0,0,0,0,1
"INFOGRAPHIC",0,0,0,0,0,1
"Tracked Explosion of MH17",0,0,0,0,0,1
"Bridesmaids",0,0,0,0,0,1
"BigBusiness Deluxe for Android",0,0,0,0,0,1
"Min 3",0,0,0,0,0,1
"Windsors",0,1,0,0,0,0
"EricJJohnson79 10 4 Dominos",0,0,0,0,0,1
"Giro",0,1,0,0,0,0
"Beagle 2 Mars",0,0,0,0,0,1
"JUST LOST ALL MY MUSIC ON MY PLAYLIST GAME OVER",0,0,0,0,0,1
"L 30 W 11",0,0,0,0,0,1
"OnLive Desktop Streams Desktop Apps to Your iPad",0,0,0,0,0,1
"Air India AI 113 B 787",0,0,0,0,0,1
"Boot US 11",0,0,0,0,0,1
"Mobile Web Perspective over Air",0,0,0,0,0,1
"Hahaha 9292 ZBZB The",0,0,0,0,0,1
"Jayy257",0,1,0,0,0,0
"EveningStandard",0,1,0,0,0,0
"Isis",0,1,0,0,0,0
"W4WFest14",0,0,0,0,0,1
*TOTAL*,0,49,0,0,0,260
