Entity,COR,INC,PAR,SPU,MIS,IGN
"disclose",0,0,0,0,1,0
"Willow",0,0,0,0,1,0
"#Ukraine",0,0,0,0,1,0
"Strictly",0,0,0,0,1,0
"ThisIsGaZa",0,0,0,0,1,0
"Hamilton",0,0,0,0,1,0
"motherwell",0,0,0,0,1,0
"MarriottResorts",0,0,0,0,1,0
"Wales gt",0,0,1,0,0,0
"Swansea",0,0,0,0,1,0
"Thornhill",0,0,0,0,1,0
"Wall Street",0,0,0,0,1,0
"#Netherlands #Holland",0,0,0,0,1,0
"#NewHaven",0,0,0,0,1,0
"Chinatown",0,0,0,0,1,0
"debden",0,0,0,0,1,0
"San Francisco Bay Area",1,0,0,0,0,0
"Logies",0,0,0,0,1,0
"#Thailand:",0,0,0,0,1,0
"Geneva",0,0,0,0,1,0
"Tyabb Oval",0,0,0,0,1,0
"Lismore",0,0,0,0,1,0
"West #Cork.",0,0,0,0,1,0
"Cornish",0,0,0,0,1,0
"France",0,0,0,0,1,0
"Grabovo",0,0,0,0,1,0
"TORONTO",0,0,0,0,1,0
"Wraxall Bristol",0,0,0,0,1,0
"Santiago",0,0,0,0,1,0
"Oklahoma",0,0,0,0,1,0
"#Amsterdam",0,0,0,0,1,0
"#Moscow",0,0,0,0,1,0
"Korean Peninsula",1,0,0,0,0,0
"Costa Rica",0,0,0,0,1,0
"Mexican",0,0,0,0,1,0
"Glasgow Anniesland",0,0,0,0,1,0
"Coach Daddy",0,0,0,0,1,0
"Castlecliff",0,0,0,0,1,0
"#victoriapark",0,0,0,0,1,0
"Magilligan Strand",0,0,0,0,1,0
"Blue Mountains",1,0,0,0,0,0
"Lewes",0,0,0,0,1,0
"Fenland",0,0,0,0,1,0
"Waikato University",0,0,0,0,1,0
"Te Apiti Wind Farm",0,0,0,0,1,0
"Grange Co #Limerick",0,0,0,0,1,0
"Jordon",0,0,0,0,1,0
"Italy",0,0,0,0,1,0
"WASHINGTON",0,0,0,0,1,0
"#CahillBrazil",0,0,0,0,1,0
"perth",0,0,0,0,1,0
"the ArcelorMittal Orbit",0,0,1,0,0,0
"ox .",0,0,0,0,1,0
"BRAZIL",0,0,0,0,1,0
"Atlanta",0,0,0,0,1,0
"Black Sea",1,0,0,0,0,0
"Kangaroo Island",1,0,0,0,0,0
"N . I",0,0,0,0,1,0
"sun sea",0,0,0,1,0,0
"West",1,0,0,0,0,0
"Iowa",0,0,0,0,1,0
"#Syria",0,0,0,0,1,0
"Galtymore",0,0,0,0,1,0
"Chatteris- Manea",0,0,0,0,1,0
"North Sea",0,0,1,0,0,0
"Eastern Ice Storm",0,0,1,0,0,0
"east Ukraine",1,0,0,0,0,0
"Sacramento",0,0,0,0,1,0
"#mexico",0,0,0,0,1,0
"galleries",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"Georgia",0,0,0,0,1,0
"ENGLAND",0,0,0,0,1,0
"Lac- Megantic",0,0,0,0,1,0
"Roy Thompson",0,0,0,0,1,0
"Slavyansk",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"U . S . A .",0,0,0,0,1,0
"EssexFashionWk",0,0,0,0,1,0
"Nottingham.",0,0,0,0,1,0
"Haarlemmermeer",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"Islamabad",0,0,0,0,1,0
"Goodridge Street",0,0,0,0,1,0
"Brasil",0,0,0,0,1,0
"greenfield",0,0,0,0,1,0
"Eastridge",0,0,0,0,1,0
"#Waterford",0,0,0,0,1,0
"#Ottawa",0,0,0,0,1,0
"Saskatoon",0,0,0,0,1,0
"#Gaza,",0,0,0,0,1,0
"cheadle",0,0,0,0,1,0
"doorstep",0,0,0,0,1,0
"heaven",0,0,0,0,1,0
"#Adelaide",0,0,0,0,1,0
"Oola",0,0,0,0,1,0
"#cspa?",0,0,0,0,1,0
"merrionstreet",0,0,0,0,1,0
"kilmallock",0,0,0,0,1,0
"Tokyo",0,0,0,0,1,0
"Diayala province",0,0,0,0,1,0
"Cathcart",0,0,0,0,1,0
"Sri Lanka",0,0,0,0,1,0
"Rochester",0,0,0,0,1,0
"Nelson Distr",0,0,0,0,1,0
"New KUWTK",0,0,1,0,0,0
"Gateshead",0,0,0,0,1,0
"Family Doctors Clinic",0,0,0,0,1,0
"Downing St",0,0,0,0,1,0
"Slieve Anierin",0,0,0,0,1,0
"#Tipperary",0,0,0,0,1,0
"Bridge",0,0,0,0,1,0
"New Orleans",0,0,0,0,1,0
"Thai",0,0,0,0,1,0
"Amsterdam",0,0,0,0,1,0
"Ridgeway Arms",0,0,0,0,1,0
"UAE",0,0,0,0,1,0
"#riverbann",0,0,0,0,1,0
"@",0,0,0,0,1,0
"Mpeketoni",0,0,0,0,1,0
"Lahore",0,0,0,0,1,0
"#Ukraine,",0,0,0,0,1,0
"Glenwood Springs",0,0,0,0,1,0
"N Kildare",0,0,0,0,1,0
"Middle Earth",1,0,0,0,0,0
"Co Antrim",0,0,0,0,1,0
"Aston",0,0,0,0,1,0
"Mepal",0,0,0,0,1,0
"Shettleston",0,0,0,0,1,0
"Leicester",0,0,0,0,1,0
"Nevada",0,0,0,0,1,0
"Welsh",0,0,0,0,1,0
"al Furqan",0,0,0,1,0,0
"Wichita",0,0,0,0,1,0
"North Bay",1,0,0,0,0,0
"shannon",0,0,0,0,1,0
"mt Albert",0,0,0,0,1,0
"Canberra",0,0,0,0,1,0
"Brooke_hs",0,1,0,0,0,0
"#connemara",0,0,0,0,1,0
"Quorn",0,1,0,0,0,0
"London.",0,0,0,0,1,0
"Kobani",0,0,0,0,1,0
"Kilkee",0,0,0,0,1,0
"Swynnerton",0,0,0,0,1,0
"London-London",0,0,0,0,1,0
"Singapore",0,0,0,0,1,0
"Thailand",0,0,0,0,1,0
"Holland",0,0,0,0,1,0
"#Derry",0,0,0,0,1,0
"#London",0,0,0,0,1,0
"#Thailand's",0,0,0,0,1,0
"The Café",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"northern Ontario",0,0,0,0,1,0
"SonyCentreTO",0,0,0,0,1,0
"Wetherby",0,0,0,0,1,0
"Western Australia",1,0,0,0,0,0
"Icelandic",1,0,0,0,0,0
"Homs",0,0,0,0,1,0
"Essex",1,0,0,0,0,0
"Costa",0,1,0,0,0,0
"San Francisco",0,0,0,0,1,0
"#VoteOn",0,0,0,0,1,0
"Holywood",0,0,0,0,1,0
"#Bray",0,0,0,0,1,0
"Samford",0,0,0,0,1,0
"Mystery Manor",0,0,0,0,1,0
"East Ukraine",0,0,0,0,1,0
"Denmark",0,0,0,0,1,0
"Afghanistan",0,0,0,0,1,0
"H:65",0,0,0,1,0,0
"U . S .",0,0,0,0,1,0
"east London",0,0,0,0,1,0
"#Cork",0,0,0,0,1,0
"Castlerea",0,0,0,0,1,0
"New forest",0,0,0,0,1,0
"Salford",0,0,0,0,1,0
"Zürich",0,0,0,0,1,0
"Killary fjord",1,0,0,0,0,0
"Париже",0,0,0,0,1,0
"Cambodia",0,0,0,0,1,0
"#Iraq:",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Mallard_Worksop",0,0,0,0,1,0
"#Canada's",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"Cork City",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"Riverina",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Iranian Union Offices",0,0,0,0,1,0
"Bardarbunga volcano",0,0,1,0,0,0
"Egypt",0,0,0,0,1,0
"# nottingham",0,0,0,0,1,0
"London King 's Cross",0,0,0,0,1,0
"Eastern Saskatchewan",0,0,0,0,1,0
"Arizona",0,0,0,0,1,0
"bfi",0,0,0,1,0,0
"Sunken Boat",0,0,1,0,0,0
"Spalding",0,0,0,0,1,0
"moor park",0,0,0,0,1,0
"California",0,0,0,0,1,0
"Westminster",0,0,0,0,1,0
"the north east",0,0,1,0,0,0
"KingslandRd",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"Inis Mor",0,0,0,0,1,0
"Shenzhen",0,0,0,0,1,0
"Northcote",0,0,0,0,1,0
"Edenbridge",0,0,0,0,1,0
"Latin America",1,0,0,0,0,0
"#UK",0,0,0,0,1,0
"Ukrainian territory",0,0,0,0,1,0
"Nottingham",0,0,0,0,1,0
"North America",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Heathrow Airport",0,0,0,0,1,0
"Africa",1,0,0,0,0,0
"#springst",0,0,0,0,1,0
"Leeds",0,0,0,0,1,0
"Sportscenter",0,0,0,0,1,0
"Bay Street",1,0,0,0,0,0
"Virginia",0,0,0,0,1,0
"Spanish",0,0,0,0,1,0
"Denver",0,0,0,0,1,0
"The Common Room",0,0,0,0,1,0
"Corralejo",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"Tel Aviv",0,0,0,0,1,0
"barcelona",0,0,0,0,1,0
"Bermuda",1,0,0,0,0,0
"a South Yorkshir",0,0,1,0,0,0
"cian_camplisson Sunny",0,0,1,0,0,0
"LIndfield",0,0,0,0,1,0
"Sargasso Sea Gulf Coast 's",0,0,1,0,0,0
"gaza",0,0,0,0,1,0
"cafe bar",0,0,0,1,0,0
"#TheNoite",0,0,0,0,1,0
"Lac- Mégantic",0,0,0,0,1,0
"Cairo",0,0,0,0,1,0
"Sefton",0,0,0,0,1,0
"N Glasgow",0,0,0,0,1,0
"Chennai",0,0,0,0,1,0
"Colombia",0,0,0,0,1,0
"Westminster Colorado",0,0,0,0,1,0
"#CNNTownHall",0,0,0,0,1,0
"TeamAccessEarth",0,0,0,0,1,0
"Manitoba",0,0,0,0,1,0
"K R Market",0,0,0,0,1,0
"Eastern Ukraine",0,0,0,0,1,0
"MINSK",0,0,0,0,1,0
"Walt #Disney World",0,0,0,0,1,0
"George River",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"#CORK",0,0,0,0,1,0
"bryneven primary school",0,0,0,0,1,0
"Greece",0,0,0,0,1,0
"Northern California",1,0,0,0,0,0
"#Afghanistan",0,0,0,0,1,0
"chingford",0,0,0,0,1,0
"Kilmallock",0,0,0,0,1,0
"The Strip",0,0,0,0,1,0
"Eindhoven",0,0,0,0,1,0
"Northallerton",0,0,0,0,1,0
"Malahide",0,0,0,0,1,0
"Gerard Gardens",0,0,0,0,1,0
"Alberta",0,0,0,0,1,0
"Arnhem Land",0,0,0,0,1,0
"Gas Hall",0,0,0,0,1,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Sabah",0,0,0,0,1,0
"#Down",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"Blarney",0,0,0,0,1,0
"ohio",0,0,0,0,1,0
"London.”",0,0,0,0,1,0
"Northern Gateway",1,0,0,0,0,0
"Northern Territory",1,0,0,0,0,0
"ZRH",0,0,0,0,1,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"HOME",0,0,0,0,1,0
"Eindhoven airbase",0,0,0,0,1,0
"Senegal",0,0,0,0,1,0
"South Pole",1,0,0,0,0,0
"Lebanon MO",0,0,0,0,1,0
"Red Rocks Amphitheatre",1,0,0,0,0,0
"Qld",0,0,0,0,1,0
"Gonzalo",0,0,0,0,1,0
"Ascoli",0,0,0,0,1,0
"#DoMoreNZ",0,0,0,0,1,0
"Docklands",0,0,0,0,1,0
"Hong Kong",0,0,0,0,1,0
"Lakes",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"Afghan",0,0,0,0,1,0
"Ukraine border",0,0,0,0,1,0
"http://tgr",0,0,0,1,0,0
"ibiza",0,0,0,0,1,0
"Blighty",0,0,0,0,1,0
"Forde",0,0,0,0,1,0
"Dingle",0,0,0,0,1,0
"North",1,0,0,0,0,0
"Brina",0,1,0,0,0,0
"Canada-wide",0,0,0,0,1,0
"Malton",0,0,0,0,1,0
"nigeria",0,0,0,0,1,0
"SancHillRetreat",0,0,0,0,1,0
"Castlecomer",0,0,0,0,1,0
"Easton",0,0,0,0,1,0
"North s",0,0,1,0,0,0
"Nebraska",0,0,0,0,1,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Sweden",0,0,0,0,1,0
"D . C .",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"#Ukraine)",0,0,0,0,1,0
"Horicon",0,0,0,0,1,0
"East Belfast",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"west coast",0,0,1,0,0,0
"Southern California",1,0,0,0,0,0
"Chicago",0,0,0,0,1,0
"Madrid",0,0,0,0,1,0
"Boston College",0,0,0,0,1,0
"Hancock Fabrics",0,0,0,0,1,0
"disneyworld",0,0,0,0,1,0
"Co Clare",0,0,0,0,1,0
"The Movies",0,0,0,0,1,0
"Abi Dhabi",0,0,0,0,1,0
"Iceland",0,0,0,0,1,0
"Rwandan",0,0,0,0,1,0
"the Causeway Coast Antrim",0,0,1,0,0,0
"Tipperary",0,0,0,0,1,0
"Zagreb",0,0,0,0,1,0
"Bristol",0,0,0,0,1,0
"Djerba",0,0,0,0,1,0
"Saffrons",0,0,0,0,1,0
"Vanilla Islands",1,0,0,0,0,0
"Cape Breton",0,0,0,0,1,0
"Mallow",0,0,0,0,1,0
"Wonderland",0,0,0,0,1,0
"Asia",1,0,0,0,0,0
"English",0,0,0,0,1,0
"Amiens Cathedral",0,0,0,0,1,0
"Cavan",0,0,0,0,1,0
"Wicklow",0,0,0,0,1,0
"Capitol",0,0,0,0,1,0
"World Field Lax",0,0,0,0,1,0
"Atlantic",0,0,1,0,0,0
"#Wales",0,0,0,0,1,0
"Caseys road",0,0,0,0,1,0
"Crimea",1,0,0,0,0,0
"rochestown",0,0,0,0,1,0
"Geelong",0,0,0,0,1,0
"alegría",0,0,0,0,1,0
"Walsall",0,0,0,0,1,0
"JINDO",0,0,0,0,1,0
"Ukrainian",0,0,0,0,1,0
"Kesh",0,0,0,0,1,0
"Somalia",0,0,0,0,1,0
"Eastern Rd .",0,0,0,0,1,0
"Camden",0,0,0,0,1,0
"Temple Run",0,0,0,1,0,0
"Newcastle",0,0,0,0,1,0
"#Gaza:",0,0,0,0,1,0
"UlsterGAA",0,0,0,0,1,0
"LakeDistrict",0,0,0,0,1,0
"West VA",0,0,0,0,1,0
"Northern Lights",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"#Geelong",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"Blacwood",0,0,0,0,1,0
"Eritrea Kashmir",0,0,1,0,0,0
"#VoteUKMahomies #KCA",0,0,0,0,1,0
"#Liberia",0,0,0,0,1,0
"#Benghazi",0,0,0,0,1,0
"Lincoln.",0,0,0,0,1,0
"Meath",0,0,0,0,1,0
"Egyptian",0,0,0,0,1,0
"N . B .",0,0,0,0,1,0
"home",0,0,0,0,1,0
"South Thanet",1,0,0,0,0,0
"Cannock Chase",0,0,0,0,1,0
"Iranian",0,0,0,0,1,0
"Discovery",0,0,1,0,0,0
"Bradford",0,0,0,0,1,0
"NRL",0,1,0,0,0,0
"Toowoomba",0,0,0,0,1,0
"#Iran",0,0,0,0,1,0
"#Limerick",0,0,0,0,1,0
"west Africa",0,0,0,0,1,0
"Regina",0,0,0,0,1,0
"Victoria Street Hamilton",0,0,0,0,1,0
"Central Coast",1,0,0,0,0,0
"Fort Lee",0,0,0,0,1,0
"B . C .",0,0,0,0,1,0
"Union Glacier",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"#nigeria",0,0,0,0,1,0
"Halifax",0,0,0,0,1,0
"Aldi",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Stewart Island",1,0,0,0,0,0
"Mexico",0,0,0,0,1,0
"Tower Hamlets",0,0,0,0,1,0
"Londonderry",0,0,0,0,1,0
"Victoria St Hamilton",0,0,0,0,1,0
"#irishweather",0,0,0,0,1,0
"Eastern Europe",1,0,0,0,0,0
"Spillagio",0,0,1,0,0,0
"West Ham",0,1,0,0,0,0
"Woooohhhooooo",0,0,0,1,0,0
"#Africa",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"Celestine Lake",1,0,0,0,0,0
"Halifax-based",0,0,0,0,1,0
"City Centre CG",0,0,0,0,1,0
"Britain",0,0,0,0,1,0
"Roscommon",0,0,0,0,1,0
"NSW south coast",1,0,0,0,0,0
"Corporation",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"Dáil",0,0,0,0,1,0
"northern Chilean coast",0,0,0,0,1,0
"#Saratoga Co",0,0,0,0,1,0
"UniversalOrl",0,0,0,0,1,0
"Strange New Worlds",0,0,0,0,1,0
"Dallas",0,0,0,0,1,0
"Oxford",0,0,0,0,1,0
"Colorado",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"Kiev",0,0,0,0,1,0
"Rocket park",0,0,0,0,1,0
"Limpopo",0,0,0,0,1,0
"Beersheba",0,0,0,0,1,0
"Syston",0,0,0,0,1,0
"Atlantic Canada",1,0,0,0,0,0
"Hifi",0,0,0,0,1,0
"yP8D9oZORQ Wind",0,0,1,0,0,0
"#Germany",0,0,0,0,1,0
"Calais",0,0,0,0,1,0
"QLD",0,0,0,0,1,0
"Red River",1,0,0,0,0,0
"Chichen Itza",0,0,0,0,1,0
"Moranbah",0,0,0,0,1,0
"east west",0,0,0,1,0,0
"Uganda",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"Lagos",0,0,0,0,1,0
"#Ukraine.",0,0,0,0,1,0
"Diyala province",0,0,0,0,1,0
"#Toronto?",0,0,0,0,1,0
"Ozzie",0,0,0,0,1,0
"United Kingdom-",0,0,0,0,1,0
"Lambs_Travels Sunset",0,0,1,0,0,0
"#GoTeamUSA",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"South",0,0,1,0,0,0
"Libra",0,0,1,0,0,0
"safc",0,0,0,1,0,0
"Saigon",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"Nollywood",0,0,0,0,1,0
"#Gaza",0,0,0,0,1,0
*TOTAL*,51,7,31,16,1064,0
