Entity,COR,INC,PAR,SPU,MIS,IGN
"NZ",0,1,0,0,0,0
"GenerationX",0,0,0,0,0,1
"cyberdefence",0,0,0,0,0,1
"Janelle",0,1,0,0,0,0
"JvziygR2O0 Gaza",0,0,0,0,0,1
"Southampton",0,1,0,0,0,0
"Manchester United",0,1,0,0,0,0
"Sacramento",0,1,0,0,0,0
"janta ai amanha",0,0,0,0,0,1
"MH17 Ukraine 's",0,0,0,0,0,1
"Kuala Lumpur",0,1,0,0,0,0
"the Seychelles http://tgr",0,0,0,0,0,1
"MD",0,0,0,0,0,1
"LAS VEGAS",0,1,0,0,0,0
"Shawville",0,0,0,0,0,1
"susannahbutter",0,1,0,0,0,0
"Baiji",0,1,0,0,0,0
"Bournemouth",0,1,0,0,0,0
"Belgium",0,1,0,0,0,0
"Warwickshire",0,1,0,0,0,0
"Labour",0,1,0,0,0,0
"Lac Megantic",0,0,0,0,0,1
"UK",0,1,0,0,0,0
"Rome",0,1,0,0,0,0
"china",0,0,0,0,0,1
"Missouri",0,1,0,0,0,0
"Tahrir",0,0,0,0,0,1
"Gaza",0,1,0,0,0,0
"Indonesia",0,1,0,0,0,0
"Rossnowlagh",0,0,0,0,0,1
"Alibaba",0,0,0,0,0,1
"West End",0,1,0,0,0,0
"greenfield",0,1,0,0,0,0
"Dublin",0,1,0,0,0,0
"Ontario",0,1,0,0,0,0
"VLS_Yasmin",0,1,0,0,0,0
"isabelle",0,1,0,0,0,0
"Northern Ireland",0,1,0,0,0,0
"Saskatoon",0,1,0,0,0,0
"Nantong",0,1,0,0,0,0
"Watford",0,1,0,0,0,0
"cheadle",0,1,0,0,0,0
"Edmonton",0,1,0,0,0,0
"Haiti",0,0,0,0,0,1
"Taupo",0,1,0,0,0,0
"Snezhnoye",0,0,0,0,0,1
"Toronto",0,1,0,0,0,0
"kilmallock",0,1,0,0,0,0
"Tokyo",0,1,0,0,0,0
"CLUBcall",0,0,0,0,0,1
"South Africa",0,1,0,0,0,0
"Luxor",0,1,0,0,0,0
"West Cork",0,0,0,0,0,1
"Rochester",0,1,0,0,0,0
"Kinsale",0,0,0,0,0,1
"Loughborough",0,1,0,0,0,0
"bLStqrTomU",0,0,0,0,0,1
"Switzerland",0,1,0,0,0,0
"Ukraine",0,1,0,0,0,0
"London",0,1,0,0,0,0
"New Orleans",0,1,0,0,0,0
"Lebanon",0,1,0,0,0,0
"Delhi",0,0,0,0,0,1
"gracey000011",0,1,0,0,0,0
"Amsterdam",0,1,0,0,0,0
"Turkmenistan",0,1,0,0,0,0
"Ipswich",0,1,0,0,0,0
"Miami",0,0,0,0,0,1
"Liberia",0,1,0,0,0,0
"LWGB",0,0,0,0,0,1
"Mpeketoni",0,1,0,0,0,0
"Arndale",0,0,0,0,0,1
"Lahore",0,1,0,0,0,0
"Co Meath",0,1,0,0,0,0
"Netherlands",0,1,0,0,0,0
"Exeter",0,1,0,0,0,0
"Tasmania",0,1,0,0,0,0
"New Hampshire",0,1,0,0,0,0
"Landover Hills Panasonic",0,0,0,0,0,1
"Midlands",0,1,0,0,0,0
"Leicester",0,1,0,0,0,0
"Kirkuk",0,1,0,0,0,0
"Calgary",0,1,0,0,0,0
"Spain",0,1,0,0,0,0
"Thames",0,0,0,0,0,1
"mt Albert",0,1,0,0,0,0
"Boston",0,1,0,0,0,0
"WNY",0,1,0,0,0,0
"Canberra",0,1,0,0,0,0
"New York City",0,1,0,0,0,0
"Strathaven",0,1,0,0,0,0
"Gloucester",0,0,0,0,0,1
"Kilkee",0,1,0,0,0,0
"Leicester City",0,1,0,0,0,0
"USAvsBEL",0,0,0,0,0,1
"Nashville",0,0,0,0,0,1
"Singapore",0,1,0,0,0,0
"ireland",0,0,0,0,0,1
"Galway Bay",0,1,0,0,0,0
"Ave Q West End",0,1,0,0,0,0
"La Dearg",0,0,0,0,0,1
"loveleam",0,0,0,0,0,1
"South Korea 's",0,0,0,0,0,1
"Niagara West Glanbrook",0,0,0,0,0,1
"Wyoming",0,1,0,0,0,0
"Belgrade",0,0,0,0,0,1
"Dundee",0,1,0,0,0,0
"Afrocubism",0,0,0,0,0,1
"oliviad5050",0,1,0,0,0,0
"eeuwigheid",0,0,0,0,0,1
"De Chesapeake",0,0,0,0,0,1
"New Brunswick",0,1,0,0,0,0
"Dover",0,1,0,0,0,0
"Diyala",0,1,0,0,0,0
"mong",0,0,0,0,0,1
"Syria",0,1,0,0,0,0
"China",0,1,0,0,0,0
"Milwaukee",0,1,0,0,0,0
"San Francisco",0,1,0,0,0,0
"Cardiff City",0,1,0,0,0,0
"Homs",0,1,0,0,0,0
"nyc",0,1,0,0,0,0
"Clwyd West http://t.",0,0,0,0,0,1
"Gaza MH17",0,0,0,0,0,1
"Wellington City",0,1,0,0,0,0
"the U. S.",0,0,0,0,0,1
"East Ukraine",0,1,0,0,0,0
"Galway city",0,1,0,0,0,0
"Denmark",0,1,0,0,0,0
"CIBC",0,1,0,0,0,0
"NSDjZIA5KV Sydney",0,0,0,0,0,1
"Bangi",0,1,0,0,0,0
"Newfoundland",0,1,0,0,0,0
"Kilcock",0,0,0,0,0,1
"zackwhittaker",0,1,0,0,0,0
"Rio Tinto 's",0,0,0,0,0,1
"Salford",0,1,0,0,0,0
"Tutti Frutti",0,1,0,0,0,0
"Ireland",0,1,0,0,0,0
"Monaco",0,1,0,0,0,0
"belfast",0,0,0,0,0,1
"Youngstown",0,1,0,0,0,0
"GCSEresults",0,0,0,0,0,1
"Baghdad",0,1,0,0,0,0
"Edinburgh",0,1,0,0,0,0
"Shibuya de",0,0,0,0,0,1
"Egypt",0,1,0,0,0,0
"Michigan",0,1,0,0,0,0
"Fernsehturm",0,1,0,0,0,0
"Tuktoyaktuk",0,1,0,0,0,0
"VA",0,1,0,0,0,0
"Cleveland",0,1,0,0,0,0
"Manchester City",0,1,0,0,0,0
"South Leitrim",0,0,0,0,0,1
"Kilkenny",0,1,0,0,0,0
"Viendo el Valencia",0,0,0,0,0,1
"Dubai",0,1,0,0,0,0
"Townsville",0,1,0,0,0,0
"Juno Beach",0,1,0,0,0,0
"Badger Den",0,0,0,0,0,1
"Gerrard",0,1,0,0,0,0
"California",0,1,0,0,0,0
"Westminster",0,1,0,0,0,0
"Briton",0,1,0,0,0,0
"Kingston",0,1,0,0,0,0
"Scotland",0,1,0,0,0,0
"Ibiza",0,1,0,0,0,0
"southend",0,0,0,0,0,1
"Ballina",0,1,0,0,0,0
"BRISTOL",0,1,0,0,0,0
"Dorchester",0,1,0,0,0,0
"Avon",0,1,0,0,0,0
"Kansas",0,1,0,0,0,0
"Shenzhen",0,1,0,0,0,0
"Borneo",0,1,0,0,0,0
"South Carolina",0,1,0,0,0,0
"Tunchev",0,0,0,0,0,1
"B. Ancona",0,0,0,0,0,1
"Hawaiin",0,0,0,0,0,1
"Nottingham",0,1,0,0,0,0
"indo",0,0,0,0,0,1
"tchesshyre",0,0,0,0,0,1
"Davidburtka",0,1,0,0,0,0
"co/1j93oA0wvm",0,0,0,0,0,1
"India",0,1,0,0,0,0
"townsville",0,0,0,0,0,1
"Concordia",0,0,0,0,0,1
"Seychelles",0,1,0,0,0,0
"Leeds",0,1,0,0,0,0
"Norwich",0,1,0,0,0,0
"Virginia",0,1,0,0,0,0
"Austria",0,1,0,0,0,0
"Manhattan",0,0,0,0,0,1
"Montreal",0,1,0,0,0,0
"Grand Lodge",0,1,0,0,0,0
"Brisbane",0,1,0,0,0,0
"Iraq",0,1,0,0,0,0
"Baby",0,0,0,0,0,1
"Wimbledon",0,1,0,0,0,0
"gaza",0,1,0,0,0,0
"Scarystuff",0,0,0,0,0,1
"Cairo",0,1,0,0,0,0
"Coney Island",0,1,0,0,0,0
"Despedimos el ano con victoria y",0,0,0,0,0,1
"Varanasi",0,1,0,0,0,0
"OSCE",0,0,0,0,0,1
"coryjane1080",0,1,0,0,0,0
"Ghana",0,1,0,0,0,0
"Mortal Kombat",0,0,0,0,0,1
"Colombia",0,1,0,0,0,0
"Thornhill",0,1,0,0,0,0
"Manitoba",0,1,0,0,0,0
"Victoria Park",0,1,0,0,0,0
"portey",0,0,0,0,0,1
"Ballyjamesduff",0,1,0,0,0,0
"Lisburn",0,1,0,0,0,0
"debden",0,1,0,0,0,0
"Yarraville",0,1,0,0,0,0
"Geneva",0,1,0,0,0,0
"Costa del",0,0,0,0,0,1
"MH17, Gaza",0,0,0,0,0,1
"Hurricanes",0,0,0,0,0,1
"Winnipeg",0,1,0,0,0,0
"Willis Street",0,0,0,0,0,1
"JS",0,0,0,0,0,1
"Grabovo",0,1,0,0,0,0
"France",0,1,0,0,0,0
"Greece",0,1,0,0,0,0
"Oklahoma",0,1,0,0,0,0
"Honduras",0,1,0,0,0,0
"Elizabethtown",0,0,0,0,0,1
"Costa Rica",0,1,0,0,0,0
"Menlough County",0,0,0,0,0,1
"Alberta",0,1,0,0,0,0
"Rathduff",0,1,0,0,0,0
"Biddulph",0,1,0,0,0,0
"Shirtfronts",0,0,0,0,0,1
"mh17 Russia'",0,0,0,0,0,1
"Sabah",0,1,0,0,0,0
"Around Ireland",0,0,0,0,0,1
"Jetstar",0,1,0,0,0,0
"Louth",0,0,0,0,0,1
"ohio",0,1,0,0,0,0
"MH17",0,0,0,0,0,1
"ZRH",0,1,0,0,0,0
"Montague",0,1,0,0,0,0
"Italy",0,1,0,0,0,0
"Guinea",0,1,0,0,0,0
"Minsk",0,1,0,0,0,0
"u NYC",0,0,0,0,0,1
"Senegal",0,1,0,0,0,0
"Victoria",0,1,0,0,0,0
"Essex",0,1,0,0,0,0
"Docklands",0,1,0,0,0,0
"Ascoli",0,1,0,0,0,0
"Wales N Ireland",0,0,0,0,0,1
"WASHINGTON",0,1,0,0,0,0
"Carrickfergus",0,0,0,0,0,1
"Claremont",0,1,0,0,0,0
"Nigeria",0,1,0,0,0,0
"Ecuador",0,1,0,0,0,0
"perth",0,1,0,0,0,0
"egXSIxDWCg Melbourne",0,0,0,0,0,1
"TAFE",0,1,0,0,0,0
"Atlanta",0,1,0,0,0,0
"Nice",0,0,0,0,0,1
"Commons",0,1,0,0,0,0
"Penkridge",0,1,0,0,0,0
"Birmingham",0,1,0,0,0,0
"Connecticut",0,1,0,0,0,0
"Queensland",0,1,0,0,0,0
"LIMERICK",0,0,0,0,0,1
"Hiroshima",0,0,0,0,0,1
"Jerusalemia taman .",0,0,0,0,0,1
"Henderson",0,1,0,0,0,0
"Flight MH17",0,0,0,0,0,1
"Georgia",0,1,0,0,0,0
"County",0,0,0,0,0,1
"ENGLAND",0,1,0,0,0,0
"liverpool",0,1,0,0,0,0
"Slavyansk",0,1,0,0,0,0
"Luhansk",0,1,0,0,0,0
"Sweden",0,1,0,0,0,0
"Hammersmith",0,0,0,0,0,1
"greys",0,0,0,0,0,1
"Malaysia",0,1,0,0,0,0
"Islamabad",0,1,0,0,0,0
"Horicon",0,1,0,0,0,0
"deale",0,0,0,0,0,1
"babybao",0,0,0,0,0,1
"Brasil",0,1,0,0,0,0
"Johndelx",0,1,0,0,0,0
"Quebec",0,1,0,0,0,0
"Hyenas",0,0,0,0,0,1
"Madrid",0,1,0,0,0,0
"TD",0,1,0,0,0,0
"Ferguson",0,1,0,0,0,0
"Parlt",0,1,0,0,0,0
"Iceland",0,1,0,0,0,0
"the Duchess of Cambridge",0,1,0,0,0,0
"Oola",0,1,0,0,0,0
"Bristol",0,1,0,0,0,0
"York",0,1,0,0,0,0
"Vegas",0,1,0,0,0,0
"Sri Lanka",0,1,0,0,0,0
"Copenhagen",0,1,0,0,0,0
"vastaan",0,0,0,0,0,1
"Oak Park",0,1,0,0,0,0
"Cavan",0,1,0,0,0,0
"Venezuela",0,0,0,0,0,1
"Russia",0,1,0,0,0,0
"Bahamas",0,1,0,0,0,0
"Croatia",0,1,0,0,0,0
"Houston",0,1,0,0,0,0
"Northampton North",0,0,0,0,0,1
"Nicaragua",0,1,0,0,0,0
"Janus",0,0,0,0,0,1
"Fortress Quebec",0,0,0,0,0,1
"Christchurch",0,1,0,0,0,0
"ndp",0,1,0,0,0,0
"Hungary",0,1,0,0,0,0
"paris",0,1,0,0,0,0
"Dun Leary",0,1,0,0,0,0
"Ferguson Missouri",0,0,0,0,0,1
"megangarber Columbia 's",0,0,0,0,0,1
"Mayfair",0,1,0,0,0,0
"Geelong",0,1,0,0,0,0
"Kitchener Way",0,1,0,0,0,0
"Kenya",0,1,0,0,0,0
"Walsall",0,1,0,0,0,0
"Buffalo",0,1,0,0,0,0
"dublin",0,1,0,0,0,0
"Maine",0,0,0,0,0,1
"co/8ylb2mzFwr",0,0,0,0,0,1
"Sydney",0,1,0,0,0,0
"Glenwood Springs",0,1,0,0,0,0
"Ukrainian",0,1,0,0,0,0
"darby",0,0,0,0,0,1
"meethaa",0,0,0,0,0,1
"Barrie",0,0,0,0,0,1
"USA",0,1,0,0,0,0
"Newcastle",0,1,0,0,0,0
"imerikapotato",0,1,0,0,0,0
"Jiangsu",0,1,0,0,0,0
"Co Antrim",0,1,0,0,0,0
"Salem",0,0,0,0,0,1
"denz",0,0,0,0,0,1
"Tunisia",0,1,0,0,0,0
"gaben einige von den Hauptern",0,0,0,0,0,1
"Nevada",0,1,0,0,0,0
"New Zealand",0,1,0,0,0,0
"Wichita",0,1,0,0,0,0
"royalwedding",0,0,0,0,0,1
"Athabasca",0,1,0,0,0,0
"russia",0,1,0,0,0,0
"Fifa",0,1,0,0,0,0
"Leitrim",0,1,0,0,0,0
"crystalski sochi",0,0,0,0,0,1
"west Africa",0,1,0,0,0,0
"Bangkok",0,1,0,0,0,0
"Saudi Arabia",0,1,0,0,0,0
"Manchester",0,1,0,0,0,0
"Tournament",0,0,0,0,0,1
"Regina",0,1,0,0,0,0
"Cn8vTTWah2",0,0,0,0,0,1
"Thailand",0,1,0,0,0,0
"Holland",0,1,0,0,0,0
"Ipswich Jobs",0,0,0,0,0,1
"Normandy",0,1,0,0,0,0
"Vancouver",0,1,0,0,0,0
"Halifax",0,1,0,0,0,0
"Galway",0,0,0,0,0,1
"the U. S. http://t.",0,0,0,0,0,1
"Qatar",0,1,0,0,0,0
"Ilminster",0,1,0,0,0,0
"Mexico",0,1,0,0,0,0
"Jaipur",0,0,0,0,0,1
"Turkey",0,1,0,0,0,0
"Tower Hamlets",0,1,0,0,0,0
"MacKayNeville",0,1,0,0,0,0
"Londonderry",0,1,0,0,0,0
"Cuba",0,0,0,0,0,1
"Birmingham City",0,1,0,0,0,0
"chuva",0,0,0,0,0,1
"Montpellier",0,0,0,0,0,1
"Holywood",0,1,0,0,0,0
"Donetsk",0,1,0,0,0,0
"Sheephaven Bay",0,1,0,0,0,0
"Roscommon",0,1,0,0,0,0
"ManOverboardNJ",0,1,0,0,0,0
"Afghanistan",0,1,0,0,0,0
"South Dakota",0,1,0,0,0,0
"Moscow",0,1,0,0,0,0
"Limerick",0,1,0,0,0,0
"playadelcarmen mexico",0,0,0,0,0,1
"South Manc",0,1,0,0,0,0
"Kanye West",0,1,0,0,0,0
"Cambodia",0,1,0,0,0,0
"Colorado",0,1,0,0,0,0
"GZ Eunhyuk",0,0,0,0,0,1
"Kiev",0,1,0,0,0,0
"Limpopo",0,1,0,0,0,0
"Beersheba",0,1,0,0,0,0
"Wimblington",0,1,0,0,0,0
"City",0,1,0,0,0,0
"Cambridge",0,1,0,0,0,0
"Diyala province",0,1,0,0,0,0
"ukjelly cardiff",0,0,0,0,0,1
"Istanbul",0,1,0,0,0,0
"uk",0,1,0,0,0,0
"Arizona",0,1,0,0,0,0
"Hurunui District",0,0,0,0,0,1
"La__Cuen",0,1,0,0,0,0
"Portugal",0,1,0,0,0,0
"P8ZCRvju Cayman",0,0,0,0,0,1
"Central Massachusetts",0,0,0,0,0,1
"Finland",0,1,0,0,0,0
"Djarum Blacks",0,0,0,0,0,1
"foofighters",0,1,0,0,0,0
"Richmond",0,0,0,0,0,1
"Windsor http://tgr",0,0,0,0,0,1
"Spalding",0,1,0,0,0,0
"Charlottetown",0,1,0,0,0,0
"Telf",0,1,0,0,0,0
"US",0,1,0,0,0,0
"praddenkeefe",0,1,0,0,0,0
"japan",0,1,0,0,0,0
"RV",0,0,0,0,0,1
"onpoli",0,0,0,0,0,1
"Italia",0,0,0,0,0,1
"Chelmsford",0,1,0,0,0,0
"New York",0,1,0,0,0,0
"Northcote",0,1,0,0,0,0
"Belfast",0,1,0,0,0,0
"http://tgr",0,0,0,0,0,1
"Jerusalem",0,1,0,0,0,0
"Hawkesbury",0,1,0,0,0,0
"Kaitaia",0,1,0,0,0,0
"Cornwall",0,1,0,0,0,0
"sunderland",0,1,0,0,0,0
"Sydney Melbourne",0,0,0,0,0,1
"http://t.",0,0,0,0,0,1
"Hakupha",0,1,0,0,0,0
"South Yorkshire",0,1,0,0,0,0
"Denver",0,1,0,0,0,0
"ruddington",0,1,0,0,0,0
"Tel Aviv",0,1,0,0,0,0
"de bola",0,0,0,0,0,1
"barcelona",0,1,0,0,0,0
"United Kingdom",0,1,0,0,0,0
"Monmouthshire",0,1,0,0,0,0
"MH17 Incident",0,0,0,0,0,1
"Folkestone",0,1,0,0,0,0
"fort",0,0,0,0,0,1
"Kuwait",0,0,0,0,0,1
"Manaus",0,1,0,0,0,0
"Glasgow",0,1,0,0,0,0
"Sefton",0,1,0,0,0,0
"5SOS",0,1,0,0,0,0
"poznan",0,0,0,0,0,1
"England",0,1,0,0,0,0
"Fla.",0,0,0,0,0,1
"Superbooks",0,1,0,0,0,0
"Westminster Colorado",0,1,0,0,0,0
"Cicero",0,1,0,0,0,0
"Kaiser",0,1,0,0,0,0
"Swanston St",0,1,0,0,0,0
"king kong",0,1,0,0,0,0
"kickthatsoccerball City",0,0,0,0,0,1
"Tehran",0,1,0,0,0,0
"Laois",0,1,0,0,0,0
"Libya",0,0,0,0,0,1
"manchester",0,0,0,0,0,1
"America",0,1,0,0,0,0
"Procastan",0,0,0,0,0,1
"sypoliceauth",0,0,0,0,0,1
"U. S.",0,0,0,0,0,1
"Newry",0,1,0,0,0,0
"Koughan",0,1,0,0,0,0
"Widnes",0,1,0,0,0,0
"SOUTHGATE",0,1,0,0,0,0
"albumba",0,0,0,0,0,1
"Northbrook St Newbury",0,1,0,0,0,0
"Norfolk",0,1,0,0,0,0
"Eindhoven",0,1,0,0,0,0
"Yellowknife",0,1,0,0,0,0
"OnPoli",0,0,0,0,0,1
"Malahide",0,1,0,0,0,0
"Leamington",0,0,0,0,0,1
"Belarus",0,1,0,0,0,0
"Barcelona",0,1,0,0,0,0
"Japan",0,1,0,0,0,0
"WALES",0,1,0,0,0,0
"Texas",0,1,0,0,0,0
"Hatton Garden",0,0,0,0,0,1
"MyNameIsBobby",0,0,0,0,0,1
"Florida Swim Without a Shark Cage",0,0,0,0,0,1
"Ballinamore",0,1,0,0,0,0
"Germany",0,1,0,0,0,0
"Skegness",0,0,0,0,0,1
"Grafton",0,0,0,0,0,1
"West Bromwich",0,0,0,0,0,1
"Maligne Lake",0,1,0,0,0,0
"Palau",0,1,0,0,0,0
"Erdogan",0,1,0,0,0,0
"Infairview",0,0,0,0,0,1
"Barnsley",0,1,0,0,0,0
"Qld",0,1,0,0,0,0
"Y4Vx7nBj",0,0,0,0,0,1
"Hong Kong",0,1,0,0,0,0
"MH17 Malaysia",0,0,0,0,0,1
"Pakistan",0,1,0,0,0,0
"North East Lincolnshire",0,1,0,0,0,0
"Benghazi",0,1,0,0,0,0
"Philippines",0,1,0,0,0,0
"Saskatchewan",0,1,0,0,0,0
"Boulder",0,1,0,0,0,0
"Honolulu",0,1,0,0,0,0
"South Korea",0,1,0,0,0,0
"Cdn",0,1,0,0,0,0
"Agustina",0,1,0,0,0,0
"manchester city",0,1,0,0,0,0
"Kentucky",0,1,0,0,0,0
"Wardsville",0,1,0,0,0,0
"Liverpool",0,1,0,0,0,0
"Ulster",0,1,0,0,0,0
"Lewisham Way",0,1,0,0,0,0
"Stoke",0,1,0,0,0,0
"katyperry",0,1,0,0,0,0
"Pardew",0,1,0,0,0,0
"Brazil",0,1,0,0,0,0
"Easton",0,1,0,0,0,0
"Nebraska",0,1,0,0,0,0
"NV",0,0,0,0,0,1
"Iran",0,1,0,0,0,0
"Bogota",0,1,0,0,0,0
"ptaguilera",0,1,0,0,0,0
"Vic Park",0,1,0,0,0,0
"East Belfast",0,1,0,0,0,0
"NEW lyrics4lyrics",0,0,0,0,0,1
"Sudan",0,0,0,0,0,1
"MH17 Netherlands",0,0,0,0,0,1
"Va",0,0,0,0,0,1
"Nepal",0,1,0,0,0,0
*TOTAL*,0,483,0,0,0,207
