Entity,COR,INC,PAR,SPU,MIS,IGN
"Constitution",0,0,0,0,0,1
"Hackaday",0,0,0,0,0,1
"L_To",0,1,0,0,0,0
"Oz",0,1,0,0,0,0
"Russian Soyuz",0,0,0,0,0,1
"Tricycle Cinema",0,0,0,0,0,1
"WorldCup2014",0,0,0,0,0,1
"Consumer Prices Index",0,0,0,0,0,1
"All Night",0,0,0,0,0,1
"ESPY",0,1,0,0,0,0
"Best Aussie",0,0,0,0,0,1
"kaYTu9k0BB",0,0,0,0,0,1
"BostonCollegeTapes",0,0,0,0,0,1
"Tax Evasion",0,0,0,0,0,1
"Foursquare",0,1,0,0,0,0
"Belieber",0,1,0,0,0,0
"LoveGod50",0,0,0,0,0,1
"GC",0,1,0,0,0,0
"Saudi",0,1,0,0,0,0
"iTunes",0,1,0,0,0,0
"Amazing Race Canada",0,1,0,0,0,0
"Ye",0,0,0,0,0,1
"African",0,1,0,0,0,0
"Jamaicans",0,0,0,0,0,1
"qeCl9puKue",0,0,0,0,0,1
"Xo RT",0,0,0,0,0,1
"Savage",0,0,0,0,0,1
"German Grand Prix",0,0,0,0,0,1
"co/0WDVsrH2 WhenWomanGetMad",0,0,0,0,0,1
"OCR",0,0,0,0,0,1
"Ukrainian Russian",0,0,0,0,0,1
"Irish News",0,1,0,0,0,0
"GarethThomas",0,1,0,0,0,0
"Kaarrk",0,0,0,0,0,1
"Childrens Referendum",0,0,0,0,0,1
"Brazilian",0,1,0,0,0,0
"Edenbridge Job",0,0,0,0,0,1
"co/6ppjbnTwnK",0,0,0,0,0,1
"Racist Rant Free Carriages",0,0,0,0,0,1
"MrJoshCharles",0,1,0,0,0,0
"Isa",0,1,0,0,0,0
"Wheel of Excellence",0,0,0,0,0,1
"WhiteHouse",0,1,0,0,0,0
"LovingLife Love",0,0,0,0,0,1
"Afrocubism",0,0,0,0,0,1
"NFL",0,1,0,0,0,0
"co/1ViBLKfwul LiamDelaneyEcon",0,0,0,0,0,1
"NEBZ",0,0,0,0,0,1
"Hati Paws",0,0,0,0,0,1
"Ca",0,0,0,0,0,1
"A Roll Ha Classic Jeff Steling",0,0,0,0,0,1
"Waikato Operation",0,0,0,0,0,1
"Dry Season",0,0,0,0,0,1
"Chinese",0,1,0,0,0,0
"XP",0,0,0,0,0,1
"whenIwasAlittleKid",0,0,0,0,0,1
"Harrison High School",0,1,0,0,0,0
"NiallHarbison",0,1,0,0,0,0
"Tank",0,1,0,0,0,0
"Banksy",0,1,0,0,0,0
"Ponzi",0,1,0,0,0,0
"FallonOrlando FallonTonight",0,0,0,0,0,1
"Pulitzers",0,0,0,0,0,1
"Oamaru",0,1,0,0,0,0
"Sunburn",0,0,0,0,0,1
"Mother 's Day",0,0,0,0,0,1
"Milky Way",0,0,0,0,0,1
"co/0qkaeRuZQ6 Meet Hemisphere",0,0,0,0,0,1
"Shibuya de",0,0,0,0,0,1
"Catholic",0,0,0,0,0,1
"Now 67",0,0,0,0,0,1
"Post2015 MDGs",0,0,0,0,0,1
"Bring Me The Horizon",0,0,0,0,0,1
"The Horrors",0,0,0,0,0,1
"The Artist",0,0,0,0,0,1
"Filipinos",0,0,0,0,0,1
"Aquarius",0,0,0,0,0,1
"NewHaven BrewRun",0,0,0,0,0,1
"BC Crimes Stoppers",0,1,0,0,0,0
"Socialist",0,0,0,0,0,1
"co/0nXBiP5MFA",0,0,0,0,0,1
"JimmyBarnes",0,1,0,0,0,0
"DLC",0,0,0,0,0,1
"Wedding Ringer",0,0,0,0,0,1
"Medical",0,0,0,0,0,1
"RosamundUrwin",0,1,0,0,0,0
"GTCost SAMs",0,0,0,0,0,1
"Mobile Web Perspective",0,0,0,0,0,1
"BITCH DrJoanneFarrow",0,0,0,0,0,1
"RTEone",0,1,0,0,0,0
"Cheltenham Film Club Reps",0,0,0,0,0,1
"Mon",0,0,0,0,0,1
"Cam_Footlights",0,1,0,0,0,0
"RT Dory",0,0,0,0,0,1
"African American",0,0,0,0,0,1
"Dragon Trailer",0,0,0,0,0,1
"Beautiful Y",0,0,0,0,0,1
"Physics",0,0,0,0,0,1
"ERuwcHcGLt S P",0,0,0,0,0,1
"Spotify",0,1,0,0,0,0
"JBLDdVRBpp Worldcup",0,0,0,0,0,1
"ERuwcHcGLt Greek",0,0,0,0,0,1
"Baba na",0,0,0,0,0,1
"Scart",0,0,0,0,0,1
"Duck Superlative",0,0,0,0,0,1
"Tas",0,1,0,0,0,0
"North Korean",0,1,0,0,0,0
"BhasChat",0,1,0,0,0,0
"RT MaxMutchnick",0,0,0,0,0,1
"FF LizWoodbridge",0,0,0,0,0,1
"New Symbol",0,0,0,0,0,1
"Vic",0,1,0,0,0,0
"co/6yBFLHcZl2 French",0,0,0,0,0,1
"London Street Life",0,0,0,0,0,1
"Nonabeez",0,0,0,0,0,1
"LEGGO",0,0,0,0,0,1
"Anglo Saxon",0,0,0,0,0,1
"Invisalign",0,1,0,0,0,0
"MOT'ed",0,0,0,0,0,1
"CrossFitQueens",0,1,0,0,0,0
"Skype",0,1,0,0,0,0
"KourtKKidsChat",0,0,0,0,0,1
"Super Ladotelli",0,0,0,0,0,1
"YouTube",0,1,0,0,0,0
"Naked 2",0,0,0,0,0,1
"Cup",0,0,0,0,0,1
"yNBhozcz RT",0,0,0,0,0,1
"EUCHR",0,1,0,0,0,0
"Creme Egg",0,0,0,0,0,1
"MH17",0,0,0,0,0,1
"Airway L 980",0,0,0,0,0,1
"AWESOME",0,0,0,0,0,1
"Westcountry",0,1,0,0,0,0
"RoyalBaby",0,0,0,0,0,1
"TonyAbbottMHR",0,1,0,0,0,0
"Ms_StJuste",0,1,0,0,0,0
"Do The Catwalk LOL",0,0,0,0,0,1
"MannyPacquiao",0,1,0,0,0,0
"Tiger",0,1,0,0,0,0
"GistReelJust",0,0,0,0,0,1
"ShoutOutToTheGirlsThat",0,0,0,0,0,1
"Sikh",0,0,0,0,0,1
"Pakistanis",0,0,0,0,0,1
"AncestralBoddhi",0,1,0,0,0,0
"PlayON",0,1,0,0,0,0
"Ghostbusters",0,1,0,0,0,0
"Greek",0,1,0,0,0,0
"BustTheBudget",0,0,0,0,0,1
"Flight MH17",0,0,0,0,0,1
"D Day",0,0,0,0,0,1
"FaZe Mom",0,0,0,0,0,1
"Native Americans",0,0,0,0,0,1
"XD RT",0,0,0,0,0,1
"BurnsEmily",0,1,0,0,0,0
"Horicon",0,1,0,0,0,0
"MainSquareFest",0,1,0,0,0,0
"Aussies",0,0,0,0,0,1
"Masspike Miles Best",0,0,0,0,0,1
"Deacon Blue",0,1,0,0,0,0
"Costa del Crime Colwyn Bay Civic Society",0,0,0,0,0,1
"The Movies",0,1,0,0,0,0
"AP Calc",0,0,0,0,0,1
"TD",0,1,0,0,0,0
"Canadian Eugenie Bouchard",0,0,0,0,0,1
"PIRA Ceasefire",0,0,0,0,0,1
"Big Questions",0,0,0,0,0,1
"Idiot No",0,0,0,0,0,1
"Idk",0,0,0,0,0,1
"SHIRLEY VALENTINE",0,1,0,0,0,0
"GWTW",0,0,0,0,0,1
"MITIE",0,1,0,0,0,0
"CoryJane1080 4LittleJanes Way",0,0,0,0,0,1
"PoliceStory",0,0,0,0,0,1
"iUseToThink",0,0,0,0,0,1
"Flight 370",0,0,0,0,0,1
"BarSwinger2",0,1,0,0,0,0
"US Visas",0,0,0,0,0,1
"mAYt Kidioms",0,0,0,0,0,1
"Yazidi",0,1,0,0,0,0
"Champions League Benitez",0,0,0,0,0,1
"MH17 MH17",0,0,0,0,0,1
"Championship",0,0,0,0,0,1
"Scottish",0,1,0,0,0,0
"Janus",0,0,0,0,0,1
"el Ipod Cake",0,0,0,0,0,1
"MandaAmelita",0,0,0,0,0,1
"Louis Vuitton CandyColours",0,0,0,0,0,1
"Silver Charles Parker Prize",0,0,0,0,0,1
"Menstrual Hygiene Day",0,0,0,0,0,1
"co/9mDxuyhLDJ Russian",0,0,0,0,0,1
"NRLKnights",0,1,0,0,0,0
"Lol PetitePants EasilyTempted Nipple",0,0,0,0,0,1
"MattYoung",0,1,0,0,0,0
"Construction Industry Code",0,0,0,0,0,1
"Doin It Again",0,0,0,0,0,1
"TedDiBiase",0,0,0,0,0,1
"American",0,1,0,0,0,0
"Kent YardandGroom Equestrian Jobs",0,0,0,0,0,1
"iPad Mini",0,0,0,0,0,1
"Amandaziva223 AnnaPaquinFans",0,0,0,0,0,1
"Liberal",0,1,0,0,0,0
"Dun",0,0,0,0,0,1
"Pan Celtic Festival",0,0,0,0,0,1
"OGs",0,0,0,0,0,1
"Skins",0,0,0,0,0,1
"Ebola",0,0,0,0,0,1
"GMT",0,0,0,0,0,1
"Shia",0,0,0,0,0,1
"Al Qaeda",0,0,0,0,0,1
"CFDA Fashion Icon",0,0,0,0,0,1
"Supernatural",0,0,0,0,0,1
"ThankYouToriesFor",0,0,0,0,0,1
"Gawker",0,1,0,0,0,0
"BBCr4today Living Wage",0,0,0,0,0,1
"GhettoHikes",0,0,0,0,0,1
"AV",0,0,0,0,0,1
"T American",0,0,0,0,0,1
"NORDIC",0,0,0,0,0,1
"Aussie",0,1,0,0,0,0
"co/94QyGkdBs9",0,0,0,0,0,1
"Artful Dodger",0,0,0,0,0,1
"TweetDeck",0,0,0,0,0,1
"Firefly",0,0,0,0,0,1
"The Tourist",0,0,0,0,0,1
"West Aussies",0,1,0,0,0,0
"Walt Disney World Vacation",0,0,0,0,0,1
"COYB Awww",0,0,0,0,0,1
"GOP Rep",0,0,0,0,0,1
"ManFlu",0,0,0,0,0,1
"Sanadya_Brahmin rupeshSingh10",0,0,0,0,0,1
"Youth in Revolt",0,0,0,0,0,1
"Boing",0,0,0,0,0,1
"MickWillow",0,1,0,0,0,0
"Economic Diplomacy",0,0,0,0,0,1
"GhostStories",0,0,0,0,0,1
"Happy Jim White Day",0,0,0,0,0,1
"Review Chair",0,0,0,0,0,1
"Australians",0,1,0,0,0,0
"Boeing 777",0,0,0,0,0,1
"Til Kingdom Come",0,0,0,0,0,1
"Jar of Hearts",0,0,0,0,0,1
"B2BVoices",0,0,0,0,0,1
"ISO 9001",0,0,0,0,0,1
"World Heritage",0,0,0,0,0,1
"BoA",0,1,0,0,0,0
"Australian Open",0,0,0,0,0,1
"BELGIUM XPEDYS",0,0,0,0,0,1
"Dark Knight Rises",0,0,0,0,0,1
"Girl",0,0,0,0,0,1
"Surrey Ewell East Ref",0,0,0,0,0,1
"Resident Evil",0,0,0,0,0,1
"Black Banner",0,0,0,0,0,1
"LGBT",0,0,0,0,0,1
"The Candelabra",0,0,0,0,0,1
"BrazilvsGermany",0,0,0,0,0,1
"Black Velvet Bag",0,0,0,0,0,1
"ozSekdBwGK",0,0,0,0,0,1
"South Korean",0,1,0,0,0,0
"Qualcomm MDM9615",0,0,0,0,0,1
"Booker Prize",0,0,0,0,0,1
"BlackBerrys",0,0,0,0,0,1
"Fisherman Savior",0,0,0,0,0,1
"Big Bang Theory",0,0,0,0,0,1
"Bianconeri",0,1,0,0,0,0
"SkySportsNews",0,1,0,0,0,0
"Feeney4Batman",0,1,0,0,0,0
"MarcusSingh",0,1,0,0,0,0
"WorldCup",0,0,0,0,0,1
"ID",0,0,0,0,0,1
"Germans",0,1,0,0,0,0
"Journalism",0,0,0,0,0,1
"Godzilla",0,0,0,0,0,1
"Garryvoe",0,1,0,0,0,0
"Memorial Stair Climb",0,0,0,0,0,1
"Superbooks",0,1,0,0,0,0
"ManaColl",0,1,0,0,0,0
"Housing Bill",0,0,0,0,0,1
"Persian",0,0,0,0,0,1
"Eye of the Tiger",0,0,0,0,0,1
"SEO",0,0,0,0,0,1
"The One Show",0,0,0,0,0,1
"Gust of Wind",0,0,0,0,0,1
"MISSION",0,0,0,0,0,1
"IAWLTSummer",0,0,0,0,0,1
"White House Wo n't Say",0,0,0,0,0,1
"Procastan",0,0,0,0,0,1
"Daily Point of Light",0,0,0,0,0,1
"iLovemysoldiers",0,0,0,0,0,1
"co/711eLWEGSH",0,0,0,0,0,1
"DiscoverNI Leading",0,0,0,0,0,1
"TheMafiaAntonio TheSaintVanity",0,0,0,0,0,1
"NiceRT JosephYobo3",0,0,0,0,0,1
"Russian Intel",0,0,0,0,0,1
"Urban Radio Adult",0,0,0,0,0,1
"DIVERSE",0,0,0,0,0,1
"Dark Horse",0,0,0,0,0,1
"RUIqpI4PBu Malaysians",0,0,0,0,0,1
"Danny_reload",0,1,0,0,0,0
"Commodore 64",0,0,0,0,0,1
"Hey Jude",0,0,0,0,0,1
"MalaysianAirlines MH17",0,0,0,0,0,1
"FOIAFriday",0,0,0,0,0,1
"Club Quarter Marathon",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"Oh Take Me Out",0,0,0,0,0,1
"Riot Games Sydney Office",0,0,0,0,0,1
"TeamFederer",0,0,0,0,0,1
"Xbox",0,0,0,0,0,1
"DearbhailDibs",0,1,0,0,0,0
"Xxx",0,0,0,0,0,1
"Windsors",0,1,0,0,0,0
"CodySimpson",0,1,0,0,0,0
"Manus",0,1,0,0,0,0
"Bevis",0,1,0,0,0,0
"South Australian",0,1,0,0,0,0
"YoungsTeflon",0,1,0,0,0,0
"GOP",0,1,0,0,0,0
"Ave Q West End UK Tour",0,0,0,0,0,1
"Rex",0,0,0,0,0,1
"TitosVodka",0,0,0,0,0,1
"RT TalkShitBitches",0,0,0,0,0,1
"Seanad",0,1,0,0,0,0
"World Cup",0,1,0,0,0,0
"PieceOfMe",0,0,0,0,0,1
"EveningStandard",0,1,0,0,0,0
"ResCareTo21",0,1,0,0,0,0
"Gazan",0,0,0,0,0,1
"Altered Beast",0,0,0,0,0,1
"bbcCultureShow",0,1,0,0,0,0
"co/6Dn7PYBS",0,0,0,0,0,1
"Pirate n ' Princess Vacations",0,0,0,0,0,1
"Olympic Athlete 's Parade",0,0,0,0,0,1
"Chris Without the Hat",0,0,0,0,0,1
"Dirty Antics TheBumper",0,0,0,0,0,1
"Catalans",0,1,0,0,0,0
"Foreign Fighters",0,0,0,0,0,1
"HW",0,0,0,0,0,1
"French",0,1,0,0,0,0
"Happy Birthhday",0,0,0,0,0,1
"NatMacfarlane",0,0,0,0,0,1
"Buddhist",0,0,0,0,0,1
"Top of the Rockies",0,0,0,0,0,1
"Diabetic",0,0,0,0,0,1
"WA Assoc for the Blind",0,1,0,0,0,0
"Dow Jones Industrial Average",0,0,0,0,0,1
"KnowNameMusic",0,1,0,0,0,0
"Austrian",0,0,0,0,0,1
"Latino",0,0,0,0,0,1
"co/3Mz0inOj Medical",0,0,0,0,0,1
"The Weekend",0,0,0,0,0,1
"Weeknd",0,0,0,0,0,1
"PrayForMH17 Watch",0,0,0,0,0,1
"Booker",0,0,0,0,0,1
"Mathematician",0,0,0,0,0,1
"2D",0,0,0,0,0,1
"NTThunderFC",0,1,0,0,0,0
"Ovarian Cancer Morning Teal",0,0,0,0,0,1
"Game of Thrones",0,0,0,0,0,1
"Witham Jobs",0,0,0,0,0,1
"Willow",0,1,0,0,0,0
"Bottle Boys",0,1,0,0,0,0
"Bruno Mars Music",0,0,0,0,0,1
"Big 12",0,0,0,0,0,1
"SheHasntGotTheTouch",0,0,0,0,0,1
"Pronto",0,0,0,0,0,1
"RT ElliotCarveth",0,0,0,0,0,1
"ChasingTheSun",0,0,0,0,0,1
"GNev2",0,1,0,0,0,0
"FA Cup",0,1,0,0,0,0
"South Both",0,0,0,0,0,1
"Night Garden",0,0,0,0,0,1
"Game Of Thrones",0,0,0,0,0,1
"Gaelic",0,0,0,0,0,1
"BookerPrize",0,0,0,0,0,1
"co/6jsjFq4ZWs Crash",0,0,0,0,0,1
"Gon na",0,0,0,0,0,1
"Star Child",0,0,0,0,0,1
"Star Trek Into Darkness",0,0,0,0,0,1
"Taurus",0,0,0,0,0,1
"Open",0,0,0,0,0,1
"Personal Space",0,0,0,0,0,1
"Boeing",0,1,0,0,0,0
"Mindful Living Guide",0,0,0,0,0,1
"Blue Man",0,0,0,0,0,1
"Dumb and Dumber",0,0,0,0,0,1
"Blue",0,0,0,0,0,1
"Defqon",0,0,0,0,0,1
"Palestinians",0,0,0,0,0,1
"Art Style",0,0,0,0,0,1
"Razzie Awards",0,0,0,0,0,1
"Disappeared",0,0,0,0,0,1
"ComplexDiv",0,1,0,0,0,0
"Loyalist",0,0,0,0,0,1
"FIFA World Cup",0,0,0,0,0,1
"massiveswizz",0,0,0,0,0,1
"OaaSvc",0,1,0,0,0,0
"ContraOAumento",0,0,0,0,0,1
"Cruel Intentions",0,0,0,0,0,1
"Eastenders",0,0,0,0,0,1
"Flopping",0,0,0,0,0,1
"GleekHurBitches",0,1,0,0,0,0
"Android",0,1,0,0,0,0
"SJMC FPC",0,0,0,0,0,1
"Most Notorious Terrorist Organization",0,0,0,0,0,1
"Gagavision",0,0,0,0,0,1
"Constitutions and Culture Wars",0,0,0,0,0,1
"BlackBerry",0,0,0,0,0,1
"MarylandMSoccer",0,1,0,0,0,0
"Inphosports Typhoon Neoguri",0,0,0,0,0,1
"CantStringASentenceTogether",0,0,0,0,0,1
"OUPAcademic",0,1,0,0,0,0
"LanaDelRey",0,1,0,0,0,0
"LAS VEGAS",0,1,0,0,0,0
"Tasmanian",0,1,0,0,0,0
"JapersRink New",0,0,0,0,0,1
"FridayLive Ebola",0,0,0,0,0,1
"Oscar Pistorious",0,1,0,0,0,0
"ROTC",0,1,0,0,0,0
"Canada Day",0,0,0,0,0,1
"TobiiasGaming",0,1,0,0,0,0
"co/9T9S9qIOpb MikeCullen73",0,0,0,0,0,1
"Aust",0,1,0,0,0,0
"Wonder Woman",0,1,0,0,0,0
"TVcvMhkEwS",0,0,0,0,0,1
"DigiSport Column",0,0,0,0,0,1
"Julian",0,0,0,0,0,1
"The Breakfast Show Today",0,0,0,0,0,1
"Giro Pink",0,0,0,0,0,1
"Race Around Ireland",0,0,0,0,0,1
"Business Class Alan",0,0,0,0,0,1
"Swilly",0,1,0,0,0,0
"CahillBrazil Do",0,0,0,0,0,1
"Murgh Mangalore",0,0,0,0,0,1
"LimitedEdition",0,0,0,0,0,1
"Maple syrup Hospitals",0,0,0,0,0,1
"Tweeps",0,0,0,0,0,1
"Hip Hop",0,0,0,0,0,1
"CarolineLucas",0,0,0,0,0,1
"oodXKzaZXr Ebola",0,0,0,0,0,1
"MicrosoftStore",0,1,0,0,0,0
"HairietteHarlem",0,0,0,0,0,1
"Republicans",0,1,0,0,0,0
"MH17 Planes",0,0,0,0,0,1
"Thai",0,1,0,0,0,0
"LWGB",0,0,0,0,0,1
"AWTQa0TH47 Islamist",0,0,0,0,0,1
"Explorer",0,0,0,0,0,1
"Flight MH 17",0,0,0,0,0,1
"Delirious",0,1,0,0,0,0
"Dalai Lama Led Buddhist Ceremony",0,0,0,0,0,1
"German",0,1,0,0,0,0
"Hawaiian",0,0,0,0,0,1
"American Canyon USGS",0,0,0,0,0,1
"Fairy Godmother Cinderella",0,0,0,0,0,1
"Japanese Sasaki",0,0,0,0,0,1
"Hey Giroud",0,0,0,0,0,1
"SpinnrTaylorSwift",0,0,0,0,0,1
"Pinehurst No .",0,0,0,0,0,1
"Luke5SOS",0,1,0,0,0,0
"QhJeJKPHxh Kenyan",0,0,0,0,0,1
"Storify",0,1,0,0,0,0
"Hill",0,1,0,0,0,0
"Amish",0,0,0,0,0,1
"Lord of the Rings",0,0,0,0,0,1
"British",0,1,0,0,0,0
"USAvsBEL",0,0,0,0,0,1
"co/4khIRU6Oix Belt",0,0,0,0,0,1
"ClearboxPR Down Gorgeous",0,0,0,0,0,1
"MasterClass Team USA",0,0,0,0,0,1
"GALAXYKzoom",0,0,0,0,0,1
"Rake",0,0,0,0,0,1
"SJMC",0,1,0,0,0,0
"TheSmarmyBum",0,1,0,0,0,0
"FAKEbook",0,0,0,0,0,1
"Dami",0,0,0,0,0,1
"BigBusiness Deluxe",0,0,0,0,0,1
"CD Boss",0,0,0,0,0,1
"i3ihRuJisR",0,0,0,0,0,1
"CBA",0,0,0,0,0,1
"Hunger Games",0,0,0,0,0,1
"FunFact Independent",0,0,0,0,0,1
"Spring Showcase",0,0,0,0,0,1
"Minstrels",0,1,0,0,0,0
"Breana_Inde",0,1,0,0,0,0
"New Zealanders",0,0,0,0,0,1
"Election Campaign",0,0,0,0,0,1
"SoloFotoCasera Boriricky",0,0,0,0,0,1
"Rediscovered",0,0,0,0,0,1
"Vine",0,1,0,0,0,0
"ZEwxl4y6Kn",0,0,0,0,0,1
"Love_Gaushal",0,0,0,0,0,1
"Cop a",0,0,0,0,0,1
"HappyHeartsFund Gala",0,0,0,0,0,1
"Garda",0,1,0,0,0,0
"Brazil 3Lions",0,0,0,0,0,1
"Hope and Wire",0,0,0,0,0,1
"FJEbuomnyZ Japanese",0,0,0,0,0,1
"Miss Universe New Zealand",0,0,0,0,0,1
"Crossrail",0,1,0,0,0,0
"Bloodhound Gang",0,1,0,0,0,0
"Integrated EA",0,0,0,0,0,1
"ShakHQ",0,0,0,0,0,1
"Meteorites RT Lisa_alot",0,0,0,0,0,1
"HananRazek MaryERegan LenaicVaudin",0,0,0,0,0,1
"NS Walking through Heart of the Hawkesbury International Sand Sculpture Competition",0,0,0,0,0,1
"Nicholas_Reece",0,1,0,0,0,0
"Colgo",0,1,0,0,0,0
"TheBandThatWouldntDie",0,0,0,0,0,1
"TreySongz",0,1,0,0,0,0
"Black Sheep",0,1,0,0,0,0
"Very Dense Hazy Fog",0,0,0,0,0,1
"British Ebola",0,0,0,0,0,1
"MalaysiaAirlines MH17",0,0,0,0,0,1
"Loz",0,1,0,0,0,0
"WinForChristians",0,0,0,0,0,1
"Fools Day",0,0,0,0,0,1
"Spanish",0,1,0,0,0,0
"GCSEs",0,0,0,0,0,1
"Grand Lodge",0,1,0,0,0,0
"Dutch",0,0,0,0,0,1
"Chime for Change",0,1,0,0,0,0
"PolarisPrize",0,1,0,0,0,0
"No Secrets",0,0,0,0,0,1
"Indonesian",0,1,0,0,0,0
"Rose Bowl",0,1,0,0,0,0
"Bundy RT",0,0,0,0,0,1
"The Tribez Castlez",0,0,0,0,0,1
"RT JohnDelfsound",0,0,0,0,0,1
"Kerrang Tour",0,0,0,0,0,1
"Kaylnn",0,1,0,0,0,0
"Cats",0,1,0,0,0,0
"Cornish",0,1,0,0,0,0
"JS",0,0,0,0,0,1
"Aleluya",0,0,0,0,0,1
"Deep Impact",0,0,0,0,0,1
"VMA",0,1,0,0,0,0
"Gurudev",0,1,0,0,0,0
"TURKEY CUP",0,0,0,0,0,1
"Ghost Protocol",0,0,0,0,0,1
"co/3ccNURBN Ca",0,0,0,0,0,1
"Butkrak RT",0,0,0,0,0,1
"RT Suntimes",0,0,0,0,0,1
"UROcoin URO Prypto Scratch Cards",0,0,0,0,0,1
"Devil Wears Prada",0,0,0,0,0,1
"Shirtfronts",0,0,0,0,0,1
"WestStafford Bypass",0,0,0,0,0,1
"MD 450",0,0,0,0,0,1
"Auto Tune",0,0,0,0,0,1
"Na",0,0,0,0,0,1
"The Fenian",0,0,0,0,0,1
