Entity,COR,INC,PAR,SPU,MIS,IGN
"ljayes",0,0,0,0,1,0
"Bowie",1,0,0,0,0,0
"ciaraobrien",1,0,0,0,0,0
"LindaNguyenTO",1,0,0,0,0,0
"steven_moffat",0,0,0,0,1,0
"Zia Abdul Haq",1,0,0,0,0,0
"Shaun Wright",1,0,0,0,0,0
"MasPorno RT AmritYoga",0,0,1,0,0,0
"megangarber",0,0,0,0,1,0
"Miranda Hart",0,0,0,0,1,0
"Ed Miliband",1,0,0,0,0,0
"ariannahuff",1,0,0,0,0,0
"Olivia",1,0,0,0,0,0
"Campbell StrattonDorset",0,0,1,0,0,0
"Cecil Balmond",1,0,0,0,0,0
"Paul Nurse",0,0,1,0,0,0
"Patty Calhoun",1,0,0,0,0,0
"Jordan",0,1,0,0,0,0
"cian_camplisson",0,0,0,0,1,0
"Marco Carola",1,0,0,0,0,0
"boobonic",0,0,0,0,1,0
"J Lo",0,0,0,1,0,0
"troygrant",0,0,0,0,1,0
"pitbull",0,0,0,0,1,0
"Michael Clifford",1,0,0,0,0,0
"staffs_kris",0,0,0,0,1,0
"BombshellBetti",0,0,0,0,1,0
"# ripettajames",0,0,0,0,1,0
"ERuwcHcGLt",0,0,0,1,0,0
"briana",0,0,0,0,1,0
"L_E_G",0,0,0,0,1,0
"seanmgross",0,0,0,0,1,0
"Saddam",0,0,0,0,1,0
"Yud8ihqkKB Betts",0,0,1,0,0,0
"Ric",1,0,0,0,0,0
"Alex Harry",0,0,1,0,0,0
"Judy Craymer",1,0,0,0,0,0
"JohnDelfsound",1,0,0,0,0,0
"#KathnielFan",0,0,0,0,1,0
"MaraBrockAkil",0,0,0,0,1,0
"Sarah",1,0,0,0,0,0
"Gledhill",0,0,0,1,0,0
"TarynLynn24",1,0,0,0,0,0
"Amfar",1,0,0,0,0,0
"RMLive",0,0,0,1,0,0
"CaryAngeline",0,0,0,0,1,0
"Joe Oliver",1,0,0,0,0,0
"Dana",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Miranda",1,0,0,0,0,0
"albertocairo",0,0,0,0,1,0
"Scribblr",0,0,0,1,0,0
"3F9tvezB",0,0,0,1,0,0
"SamOvenden Baaaaanks",0,0,1,0,0,0
"Jim Middleton",1,0,0,0,0,0
"Alward",0,0,1,0,0,0
"LEWAT",0,0,0,1,0,0
"Hilton Als",1,0,0,0,0,0
"Uee",1,0,0,0,0,0
"Trudeau",1,0,0,0,0,0
"Mirandes 2",0,0,0,1,0,0
"John Legend",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"hewart",1,0,0,0,0,0
"macleanbrendan",0,0,0,0,1,0
"Bernard Levin",1,0,0,0,0,0
"peteashton",0,0,0,0,1,0
"Lewes",0,1,0,0,0,0
"shaybyrneradio",0,0,0,0,1,0
"Stephen Colbert",1,0,0,0,0,0
"rarahsobson TrevorMallard",0,0,1,0,0,0
"bobbygregster",0,0,0,0,1,0
"katyperry",0,0,0,0,1,0
"Mitford",1,0,0,0,0,0
"Erwin",1,0,0,0,0,0
"Spags",0,0,0,0,1,0
"Derek",1,0,0,0,0,0
"Liza",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"marycreagh_mp",0,0,0,0,1,0
"KibaliMoreithi",0,0,0,0,1,0
"Bob Omb",0,0,1,0,0,0
"Luke Hemmings",1,0,0,0,0,0
"eilisohanlon",0,0,0,0,1,0
"EnhamTrust",0,1,0,0,0,0
"Dewani",1,0,0,0,0,0
"Ben Goldacre",1,0,0,0,0,0
"Amandaziva223 AnnaPaquinFans",0,0,1,0,0,0
"Murray",0,0,1,0,0,0
"PaulPisasale",1,0,0,0,0,0
"Parly Sec",1,0,0,0,0,0
"A.A. Milne",0,0,0,0,1,0
"DerekIrvine",1,0,0,0,0,0
"joefortunato",0,0,0,0,1,0
"NancyPelosi House",0,0,1,0,0,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"George Alexander Louis",1,0,0,0,0,0
"Cinderella",1,0,0,0,0,0
"smockalley",0,0,0,0,1,0
"AlexandraRichards",0,0,1,0,0,0
"KathyLette",1,0,0,0,0,0
"Ford",1,0,0,0,0,0
"Wenger",1,0,0,0,0,0
"Baby Ferouz 's",0,0,1,0,0,0
"whoisKATY",0,0,0,0,1,0
"Jean Marc Ayrault",0,0,0,1,0,0
"Michael Gove",0,0,0,0,1,0
"danielschulman",1,0,0,0,0,0
"Aliarazak",0,0,0,0,1,0
"Chris Invest Nigeria",0,0,1,0,0,0
"Jose Mourinho",1,0,0,0,0,0
"lynxeffect",0,0,0,0,1,0
"Vaz Te tonight",0,0,1,0,0,0
"John Banks",1,0,0,0,0,0
"Gene Cohen 's ' The Mature Mind '",0,0,1,0,0,0
"Thomas Duncan",1,0,0,0,0,0
"richardfortey",1,0,0,0,0,0
"Martin",1,0,0,0,0,0
"LilSwag",0,0,1,0,0,0
"TheJimMichaels",0,0,0,0,1,0
"BillClinton",0,0,1,0,0,0
"Bae",0,0,1,0,0,0
"they",0,0,0,0,1,0
"Celeb",0,0,0,1,0,0
"Blanc Sablon",1,0,0,0,0,0
"Demyliano",1,0,0,0,0,0
"DanCohen17 Andre Russell",0,0,1,0,0,0
"focusreise",0,0,0,0,1,0
"C_Pyne_MP",1,0,0,0,0,0
"Rupert Murdoch 's",0,0,1,0,0,0
"#freddieforte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"John McKay",1,0,0,0,0,0
"bieber_banana_",0,0,0,0,1,0
"KevBurbano",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"michalabanas",0,0,0,0,1,0
"greendaycalum",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"BalhaTN Saksow Raed667",0,0,1,0,0,0
"atthelabyrinth",0,0,0,0,1,0
"Louis_Tomlinson",1,0,0,0,0,0
"Carol Midgley",1,0,0,0,0,0
"jenniferweiner",1,0,0,0,0,0
"Mgroqy0Q",0,0,0,1,0,0
"Senator Bushby",0,0,0,0,1,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"Zadrogas",1,0,0,0,0,0
"Katrina_SJ",0,0,0,0,1,0
"Laughbook",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"HdRvhaiJd1",0,0,0,1,0,0
"David Dimbleby 's",0,0,1,0,0,0
"michael",1,0,0,0,0,0
"Brian",1,0,0,0,0,0
"RT NeymarandLuan",0,0,1,0,0,0
"awisuryadi",0,0,0,0,1,0
"Mandy",1,0,0,0,0,0
"Alex Ferguson",0,0,1,0,0,0
"odowdt",0,0,0,0,1,0
"Clive Owen Juliette Binoche",0,0,1,0,0,0
"cronin_siobhan",0,0,0,0,1,0
"mynameiscal",0,0,0,0,1,0
"Nicky Romero",1,0,0,0,0,0
"Stephen Harper",1,0,0,0,0,0
"Loz",0,0,0,0,1,0
"Asoor_k",0,0,0,0,1,0
"jimmyfallon",0,0,0,0,1,0
"j_freedland",0,0,0,0,1,0
"Oz",0,1,0,0,0,0
"williamson_nz",0,0,0,0,1,0
"Mark Zuckerberg",0,0,0,0,1,0
"Blinky Bill",1,0,0,0,0,0
"fcknjaaay",0,0,0,0,1,0
"Jeremy Hunt",1,0,0,0,0,0
"Skrtel",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"Buddy MacMaster",1,0,0,0,0,0
"edelmcginley",0,0,0,0,1,0
"Valebelieber199",1,0,0,0,0,0
"luxxeh",0,0,0,0,1,0
"Lou_Manati",0,0,0,0,1,0
"Mike Lee",0,0,0,0,1,0
"MichelMartelly",0,0,1,0,0,0
"emmapotts_",0,0,0,0,1,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"NurseKimaaa",1,0,0,0,0,0
"Kermit",0,0,0,0,1,0
"The Fabulous Russella",1,0,0,0,0,0
"Nicole Scherzinger",1,0,0,0,0,0
"Albert Einstein",1,0,0,0,0,0
"niaIlporn",0,0,0,0,1,0
"Austin Swift Las Vegas",0,0,1,0,0,0
"MichaelVaughan",1,0,0,0,0,0
"I G G Y",0,0,0,0,1,0
"porrandemi",1,0,0,0,0,0
"JoleneGolightly",1,0,0,0,0,0
"LorrCliff",1,0,0,0,0,0
"himanghopie",0,0,0,0,1,0
"andreahorwath",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"Groezrock",0,1,0,0,0,0
"WilliamShatner",1,0,0,0,0,0
"Bishop",0,0,0,0,1,0
"justin john",0,0,0,0,1,0
"Sons of the Desert Brilliant",0,0,1,0,0,0
"Phil Mickelson",1,0,0,0,0,0
"Derek Malcolm",1,0,0,0,0,0
"Jim Frederick",1,0,0,0,0,0
"Connie",1,0,0,0,0,0
"RossMarowits",1,0,0,0,0,0
"#SelenaGomez",0,0,0,0,1,0
"Wael Ghonim",0,0,1,0,0,0
"Joao Bidu HAHAHA EU",0,0,0,1,0,0
"Tracy Martin",1,0,0,0,0,0
"Emili Sande",0,0,0,1,0,0
"hunnies",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"Towie",0,0,0,1,0,0
"Christopher Pyne",1,0,0,0,0,0
"ellabtwjackson",0,0,0,0,1,0
"Anthony Kiedis",1,0,0,0,0,0
"_leo_s",0,0,0,0,1,0
"jontyhurwitz",0,1,0,0,0,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"Greste",1,0,0,0,0,0
"Aquarius",0,0,0,1,0,0
"krisdvizhang",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Maljamea",0,0,0,0,1,0
"nickkimcb",0,0,0,0,1,0
"Hanny Setiawan",1,0,0,0,0,0
"Tina DevlinHuxtable",0,0,1,0,0,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"thekeyisyou",0,0,0,0,1,0
"Sue Steward",1,0,0,0,0,0
"IrinaGreenVoice",0,0,0,0,1,0
"AutumnScriver",0,0,0,0,1,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"andyburnhammp",0,0,0,0,1,0
"Tues One Direction",0,0,0,1,0,0
"Levon Hayrapetyan",1,0,0,0,0,0
"jianghomeshi",1,0,0,0,0,0
"charl_watkins",0,0,0,0,1,0
"DebSpillane",1,0,0,0,0,0
"YMTfm",0,0,0,0,1,0
"Lizz_Ghwiz2",1,0,0,0,0,0
"Angel",1,0,0,0,0,0
"Wanda HeatherMCurtis1",0,0,1,0,0,0
"RobinRoberts",1,0,0,0,0,0
"FactsOfSchool",0,0,0,0,1,0
"Bolter",1,0,0,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"Tank",0,1,0,0,0,0
"skidner",1,0,0,0,0,0
"richardkendall",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"kyliegillies",0,0,0,0,1,0
"Inabo",1,0,0,0,0,0
"Woo hoo",0,0,0,1,0,0
"LUKEMONAGHAN",1,0,0,0,0,0
"luke robert hemmings",0,0,0,0,1,0
"Jim Gavin",0,0,0,0,1,0
"chloelovesSVU",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"richardjgodwin",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"Halep",1,0,0,0,0,0
"Kaarrk",0,0,0,1,0,0
"RT Za1d",0,0,1,0,0,0
"kbiglandcoles",0,0,0,0,1,0
"Hakuna Mata",0,0,0,1,0,0
"Shazana Salleh",1,0,0,0,0,0
"juliaduin Great",0,0,1,0,0,0
"Karennn12_",1,0,0,0,0,0
"bitchahontas",0,0,0,0,1,0
"LizzieMarvelly",1,0,0,0,0,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"likeaboss RT Doctoe",0,0,1,0,0,0
"Colleen Newvine",1,0,0,0,0,0
"shadihamid",0,0,0,0,1,0
"Kilkenny",0,1,0,0,0,0
"jbenton",0,0,0,0,1,0
"Breidge Gadd",0,0,0,0,1,0
"MikeCullen73",1,0,0,0,0,0
"Niin viha kohtasi Juudaa ja Jerusalemia taman WrongSongsToPlayInPrison",0,0,1,0,0,0
"RyanMiller3039",1,0,0,0,0,0
"StefKoJoHoe",1,0,0,0,0,0
"hebehu",0,0,0,0,1,0
"alexandramusic",0,0,0,0,1,0
"KatherineDines",1,0,0,0,0,0
"OmgGir",0,0,0,0,1,0
"MrXathon",0,0,0,0,1,0
"#JuliaTalks",0,0,0,0,1,0
"Jamie",1,0,0,0,0,0
"Rory",1,0,0,0,0,0
"Garth Brooks Croke Park",0,0,1,0,0,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Cole",1,0,0,0,0,0
"Therese",1,0,0,0,0,0
"SalmaYaqoob",0,0,0,0,1,0
"gillesakacake",0,0,0,0,1,0
"Pattie",1,0,0,0,0,0
"Eileen ryanbutcher321 ijamesmacdonald ReganStevely GeorgioMartini",0,0,1,0,0,0
"wpkofficial",0,0,0,0,1,0
"Dex",1,0,0,0,0,0
"HerTinyElephant",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"Supper Woo",0,0,0,1,0,0
"Liam Fox",1,0,0,0,0,0
"Calum5SOS",1,0,0,0,0,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"PaulMckenna",0,0,1,0,0,0
"mario",0,0,0,0,1,0
"_fergusduffy_",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"Humblebrag",0,0,0,0,1,0
"EricMcManus10",1,0,0,0,0,0
"danylmc",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"SamuelGRoche TheJamieRoche X",0,0,1,0,0,0
"JenniferElm",1,0,0,0,0,0
"Keely_Frey",1,0,0,0,0,0
"yjdaehyun",0,0,0,0,1,0
"MirandaCosgrove Miranda",0,0,1,0,0,0
"mashable",0,0,0,0,1,0
"TheArtofOil",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Bukhari",1,0,0,0,0,0
"Deadspin",0,1,0,0,0,0
"LisaMillar",0,0,0,0,1,0
"jazmine sullivan-",0,0,0,0,1,0
"Yasssss",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Cody",1,0,0,0,0,0
"Steve Jones",1,0,0,0,0,0
"Richard Flanagan 's BookerPrize",0,0,1,0,0,0
"John Brown",1,0,0,0,0,0
"The Frock",0,0,0,1,0,0
"Isaac",0,0,1,0,0,0
"sophs_cx",0,0,0,0,1,0
"Chris Without the Hat",0,0,1,0,0,0
"michaeloliveira",1,0,0,0,0,0
"HarryConnickJR",1,0,0,0,0,0
"EmilyManifold_",1,0,0,0,0,0
"WillauerProsky",1,0,0,0,0,0
"JD",1,0,0,0,0,0
"greenworldtoday",0,0,0,0,1,0
"Anise",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"#JollySweets",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"Catan",0,0,0,1,0,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"makeupbymario",0,0,0,0,1,0
"IamCecesca",1,0,0,0,0,0
"Kate Humble",0,0,0,0,1,0
"Child",0,0,0,1,0,0
"Duchess of Cambridge 's",0,0,1,0,0,0
"Frankie cocozza",1,0,0,0,0,0
"Jimmy Lift",0,0,1,0,0,0
"Vic",0,1,0,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"GNCEFOrKaa",0,0,0,1,0,0
"BWAyNFHdBI",0,0,0,1,0,0
"dontcallmedunk",0,0,0,0,1,0
"CharlesDagnall",1,0,0,0,0,0
"billyfoulkes",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"NickyHilton",1,0,0,0,0,0
"JLo",1,0,0,0,0,0
"Fran Kelly",1,0,0,0,0,0
"Effy",0,0,0,0,1,0
"MattRpianoman jtimberlake",0,0,1,0,0,0
"Cornet",1,0,0,0,0,0
"illshawn",0,0,0,0,1,0
"#jacobsnewvine",0,0,0,0,1,0
"omgltsSoTrue",0,0,0,0,1,0
"maarieam",0,0,0,0,1,0
"Baggott",1,0,0,0,0,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"Brycepearce",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Pixie Lott 's",0,0,1,0,0,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"LisaCim",1,0,0,0,0,0
"YaBoyBoober",1,0,0,0,0,0
"Owen Farrell",1,0,0,0,0,0
"Moses Malone Dikembe Mutombo",0,0,1,0,0,0
"wwazaynvines",0,0,0,0,1,0
"Errol",0,0,0,1,0,0
"gypsysnail",0,0,0,0,1,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"Voteon",0,0,0,1,0,0
"Citeh",0,1,0,0,0,0
"Dan Brown",1,0,0,0,0,0
"siammohammed",0,0,0,0,1,0
"JasGardner",1,0,0,0,0,0
"lydia",0,0,0,0,1,0
"KamiObare",0,0,0,0,1,0
"chloe @ chloesmith",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"JeanneMoos",1,0,0,0,0,0
"Mick Jagger",1,0,0,0,0,0
"SUNRandySportak EricFrancis bigern10 monahan20",0,0,1,0,0,0
"praditya _ M",0,0,0,0,1,0
"AlejandroSanz",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Dyer",1,0,0,0,0,0
"Jim Extra",0,0,1,0,0,0
"lkellyoconnor",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"KissFMUK",0,0,0,0,1,0
"TimMinchin",1,0,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"Kejri",1,0,0,0,0,0
"brightey",0,0,0,0,1,0
"Milne 1882",0,0,0,1,0,0
"Squidward",0,0,0,0,1,0
"i_m_justinbiebe",0,0,0,0,1,0
"Hope",0,0,1,0,0,0
"Susan Berson",1,0,0,0,0,0
"LiamDelaneyEcon",1,0,0,0,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"Nonabeez",0,0,0,1,0,0
"Kathleen Sebelius",1,0,0,0,0,0
"Cattnipper",0,0,0,0,1,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"erianlovesyou",1,0,0,0,0,0
"#MildredGaddis #OrtheiaBarnesKennerly",0,0,0,0,1,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"jupalyeon_",0,0,0,0,1,0
"Luke Batty 's",0,0,1,0,0,0
"LeanneFaulkner2 ariannahuff",0,0,1,0,0,0
"OvvyjdIeZD",0,0,0,1,0,0
"Gunnarsson",1,0,0,0,0,0
"parswnoredomx",0,0,0,0,1,0
"Banga",0,0,0,1,0,0
"Kung Hei Fat Choy",0,0,0,1,0,0
"Jayson_Bryant WendyWings",0,0,1,0,0,0
"musicthanx",0,0,0,0,1,0
"Major",0,0,1,0,0,0
"daniellemenop",0,0,0,0,1,0
"MohamedofShaban SpaceX",0,0,1,0,0,0
"Princess Beatrice 's Philip Treacy",0,0,1,0,0,0
"gwynnharris",0,0,0,0,1,0
"Anh Co Tran",0,0,0,0,1,0
"Ferguson",1,0,0,0,0,0
"#EnriqueIglesias",0,0,0,0,1,0
"clarescake",0,0,0,0,1,0
"Leslie Uggams",1,0,0,0,0,0
"Hizb ut Tahrir 's",0,0,0,1,0,0
"Sial warnet",0,0,0,0,1,0
"ughxariana",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"Lug9GBAK",0,0,0,1,0,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"ColtonFootball",0,1,0,0,0,0
"Armstrong",1,0,0,0,0,0
"Feltoltottem",0,0,0,1,0,0
"Alice",1,0,0,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Nicola Adams",1,0,0,0,0,0
"Ludacris",0,0,0,0,1,0
"oranumtarot",0,0,0,0,1,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"Bertie Ahern 's",0,0,1,0,0,0
"James Moore",1,0,0,0,0,0
"James Franco",1,0,0,0,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"EckhartTolle",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"Ross Ashcroft",1,0,0,0,0,0
"farah",0,0,0,0,1,0
"EarthaKitt",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"Ruby Dee",1,0,0,0,0,0
"bethshak Glad",0,0,0,1,0,0
"CatherineAnaya",1,0,0,0,0,0
"#BogieAndBacall",0,0,0,0,1,0
"Scotland Bill",0,0,0,0,1,0
"Emmet_Kennedy",0,0,0,0,1,0
"Daniel James Evans",1,0,0,0,0,0
"realromadowney",0,0,0,0,1,0
"#playadelcarmen",0,0,0,0,1,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"eduardjohn18",1,0,0,0,0,0
"ButeraBradbery",0,0,0,0,1,0
"Arundel",0,0,0,0,1,0
"BrandonAcosta18",1,0,0,0,0,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"El Rey",0,0,0,1,0,0
"worried_mind",0,0,0,0,1,0
"JeniferHampton",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"Eurgh",0,0,0,1,0,0
"Loopygirl",0,0,0,0,1,0
"Guo Jian",1,0,0,0,0,0
"Manu Ginobili is the Father of the Flop",0,0,1,0,0,0
"Joan Rivers",1,0,0,0,0,0
"RT Obeywesli",0,0,1,0,0,0
"Rah Tommorow",0,0,1,0,0,0
"Theviolentjuan",0,0,0,0,1,0
"Bertuzzi",0,0,0,0,1,0
"jennieefye",0,0,0,0,1,0
"Sherlock",0,0,0,0,1,0
"AudreyCarville",1,0,0,0,0,0
"awkwardposts",0,0,0,0,1,0
"neymarjr",0,0,0,0,1,0
"MistressStan Moran",0,0,1,0,0,0
"mrodofficial",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"Angin I Lied Tim Howards",0,0,1,0,0,0
"Abey",1,0,0,0,0,0
"# jessiej",0,0,0,0,1,0
"Maureen O ' Hara",1,0,0,0,0,0
"sgarrityx",0,0,0,0,1,0
"Brad Jacob 's",0,0,1,0,0,0
"timhudak",1,0,0,0,0,0
"morrisseyobe",0,0,0,0,1,0
"Ballotelli",1,0,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"sadioraps",0,0,0,0,1,0
"Mitt Romney",1,0,0,0,0,0
"Janus",0,0,0,1,0,0
"HananRazek MaryERegan LenaicVaudin HendrikLoven JensT koozmin",0,0,1,0,0,0
"LittleBlueBoob",0,0,0,0,1,0
"Martin Koughan",1,0,0,0,0,0
