Entity,COR,INC,PAR,SPU,MIS,IGN
"Buncrana",0,0,0,0,1,0
"Thanet",0,0,1,0,0,0
"Wardsville",0,0,0,0,1,0
"Dundrum_area",0,0,0,0,1,0
"Calais",1,0,0,0,0,0
"Terenure",1,0,0,0,0,0
"Lewes",1,0,0,0,0,0
"NY",1,0,0,0,0,0
"Fenland",1,0,0,0,0,0
"Knockananna",0,0,1,0,0,0
"olddublintown",0,0,0,0,1,0
"1kwh",0,0,0,1,0,0
"SBhN05SUSX Canada",0,0,1,0,0,0
"Uganda",1,0,0,0,0,0
"ano",0,0,1,0,0,0
"Natanz",0,0,0,0,1,0
"tennesse",0,0,0,0,1,0
"Hardy",0,0,0,1,0,0
"Clare",0,0,1,0,0,0
"13SinsTheMovie",0,0,1,0,0,0
"PoliceStory",0,0,1,0,0,0
"Fargo",1,0,0,0,0,0
"30mins",0,0,0,1,0,0
"Music",0,0,1,0,0,0
"Bray mermaidarts",0,0,1,0,0,0
"Sheephaven",0,0,1,0,0,0
"Zara",0,1,0,0,0,0
"Teachers Middle East Saudi Arabia",0,0,1,0,0,0
"Saigon",1,0,0,0,0,0
"Wellington",1,0,0,0,0,0
"Venezuela",0,0,1,0,0,0
"Bulgarian",0,0,0,1,0,0
"Wales",1,0,0,0,0,0
"DerekIrvine",0,1,0,0,0,0
"al",0,0,1,0,0,0
"#wichita #kansas",0,0,0,0,1,0
"Maidstone",0,0,1,0,0,0
"Witham",1,0,0,0,0,0
"Northampton North",0,0,1,0,0,0
"Biddulph Moor",0,0,0,0,1,0
"Washington",1,0,0,0,0,0
"Harrison High School",0,0,0,0,1,0
"Ebola",0,0,1,0,0,0
"perm",0,0,0,1,0,0
"OldhamChronicle",0,1,0,0,0,0
"Central Asia",0,0,1,0,0,0
"Suff",0,0,0,0,1,0
"#BetwsYnRhos Flower Show",0,0,0,0,1,0
"Orlando",1,0,0,0,0,0
"BRAZIL",1,0,0,0,0,0
"Tocantins",0,0,1,0,0,0
"nth London",0,0,0,0,1,0
"Norf",1,0,0,0,0,0
"Air France",0,1,0,0,0,0
"Chris Invest Nigeria",0,0,1,0,0,0
"Rotherham",0,0,0,0,1,0
"newyorker",0,1,0,0,0,0
"Russian",1,0,0,0,0,0
"Las Vegas",1,0,0,0,0,0
"tay",0,0,0,1,0,0
"Донецком",0,0,0,0,1,0
"Zurich",0,0,0,1,0,0
"IWA_UK",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"Monaco",0,0,0,0,1,0
"Sacramento",1,0,0,0,0,0
"Hospital",0,0,1,0,0,0
"Islamic State",1,0,0,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"San Francisco Bay",0,0,1,0,0,0
"30 Hills",0,0,0,0,1,0
"Harhur",0,0,0,0,1,0
"the uk",0,0,0,0,1,0
"Korea",0,0,1,0,0,0
"LondonGreenFair",0,0,0,0,1,0
"#Quebec",0,0,0,0,1,0
"Warwickshire",1,0,0,0,0,0
"14mph",0,0,0,1,0,0
"okrfm",0,1,0,0,0,0
"MK",0,0,0,0,1,0
"#Toronto",0,0,0,0,1,0
"DecadentTheatre",0,0,0,0,1,0
"pinta",0,0,0,1,0,0
"ITVLondon",0,0,0,0,1,0
"Baiji",1,0,0,0,0,0
"Belgium",1,0,0,0,0,0
"Missouri",1,0,0,0,0,0
"Kobane",0,0,0,0,1,0
"The Hill",0,0,0,0,1,0
"Gaza",1,0,0,0,0,0
"AmericanIdol",0,0,0,0,1,0
"Rome",1,0,0,0,0,0
"Ballygowan",1,0,0,0,0,0
"Kobe",0,1,0,0,0,0
"wakefield",0,0,0,1,0,0
"German-based",0,0,0,0,1,0
"Dublin",1,0,0,0,0,0
"Indonesia",1,0,0,0,0,0
"Reservoir",0,0,0,0,1,0
"Alabama",0,1,0,0,0,0
"TEAM Leicester City Belgrave",0,0,1,0,0,0
"Jarrow",0,0,0,1,0,0
"Ontario",1,0,0,0,0,0
"chinnerys",0,0,0,1,0,0
"Dublin West",0,0,0,0,1,0
"the 60s",0,0,0,0,1,0
"Northern Ireland",1,0,0,0,0,0
"Magilligan",1,0,0,0,0,0
"Edmonton",1,0,0,0,0,0
"Genoa",1,0,0,0,0,0
"NESA conference",0,0,0,0,1,0
"#GetReading,",0,0,0,0,1,0
"Kitchener",1,0,0,0,0,0
"MH17 Netherlands Holland",0,0,1,0,0,0
"Taupo",1,0,0,0,0,0
"Rudd",0,1,0,0,0,0
"cheadle",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"Ruataniwha",0,0,0,0,1,0
"Hurunui",0,0,1,0,0,0
"standrews",0,0,0,0,1,0
"Waikato",1,0,0,0,0,0
"Malaysian",1,0,0,0,0,0
"Galway",0,0,1,0,0,0
"House of Lords",0,0,0,0,1,0
"South Africa",1,0,0,0,0,0
"Tokyo",1,0,0,0,0,0
"#africa",0,0,0,0,1,0
"Jobs Dorchester",0,0,1,0,0,0
"County Derry",1,0,0,0,0,0
"Van Helsing",0,0,0,1,0,0
"mtcomerford",0,0,0,0,1,0
"Cuba",0,0,1,0,0,0
"Real Madrid",0,1,0,0,0,0
"Rochester",1,0,0,0,0,0
"Jasper",0,0,1,0,0,0
"Montpellier",0,0,1,0,0,0
"Oz",1,0,0,0,0,0
"Gateshead",1,0,0,0,0,0
"Kirkby",0,0,0,1,0,0
"eeuwigheid",0,0,0,1,0,0
"Victorian",0,0,0,0,1,0
"ljayes",0,1,0,0,0,0
"Switzerland",1,0,0,0,0,0
"rela .",0,0,1,0,0,0
"Richmond",0,0,1,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Caseys",0,0,1,0,0,0
"Turkmenistan",1,0,0,0,0,0
"London",1,0,0,0,0,0
".",0,1,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Ipswich",1,0,0,0,0,0
"Willow",0,0,0,0,1,0
"Liberia",1,0,0,0,0,0
"Ferguson , Missouri",0,0,1,0,0,0
"#Ukraine",0,0,0,0,1,0
"Amsterdam",1,0,0,0,0,0
"Wimbledon",0,0,0,0,1,0
"ThisIsGaZa",0,0,0,0,1,0
"REDBRIDGE",0,0,0,1,0,0
"Saudi",1,0,0,0,0,0
"Sierra Leone",1,0,0,0,0,0
"WA",1,0,0,0,0,0
"Netherlands",1,0,0,0,0,0
"Mpeketoni",1,0,0,0,0,0
"ElectricPicnic2014",0,0,1,0,0,0
"aaaaaaaagges",0,0,0,1,0,0
"Exeter",1,0,0,0,0,0
"Lahore",1,0,0,0,0,0
"OfhDaGNZ",0,0,1,0,0,0
"savagi21",0,1,0,0,0,0
"Arun",0,0,0,0,1,0
"Rose Bowl",0,0,0,0,1,0
"Middle Earth",0,0,0,0,1,0
"Midlands",1,0,0,0,0,0
"Tasmania",1,0,0,0,0,0
"Association",0,0,0,0,1,0
"Thornhill",0,0,0,0,1,0
"#Netherlands #Holland",0,0,0,0,1,0
"MindField",0,0,0,1,0,0
"Aston",1,0,0,0,0,0
"Kirkuk",1,0,0,0,0,0
"ParisBakery",0,0,1,0,0,0
"Long Eaton",0,0,1,0,0,0
"Leicester",1,0,0,0,0,0
"Spain",1,0,0,0,0,0
"Fort Hood",1,0,0,0,0,0
"debden",0,0,0,0,1,0
"Calgary",1,0,0,0,0,0
"IrishTimes",0,1,0,0,0,0
"Moorbrook",0,0,1,0,0,0
"Logies",0,0,0,0,1,0
"Ascot",0,0,0,0,1,0
"#Thailand:",0,0,0,0,1,0
"New York City",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"WNY",1,0,0,0,0,0
"Canberra",1,0,0,0,0,0
"RossMarowits",0,1,0,0,0,0
"Grange Co Limerick",0,0,1,0,0,0
"Villers Bretonneux",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"#Amsterdam",0,0,0,0,1,0
"#Moscow",0,0,0,0,1,0
"British",1,0,0,0,0,0
"#Nobu",0,0,0,0,1,0
"Kerry",0,1,0,0,0,0
"kashmir",0,0,1,0,0,0
"Glasgow Anniesland",0,0,0,0,1,0
"Mexican",0,0,0,0,1,0
"Swynnerton",1,0,0,0,0,0
"Kuwait",0,0,1,0,0,0
"le14",0,0,0,1,0,0
"Wyoming",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"Rathduff",0,0,0,0,1,0
"Geokypan",0,0,0,1,0,0
"#victoriapark",0,0,0,0,1,0
"'Europe",0,0,0,0,1,0
"Kinsale",0,0,0,1,0,0
"BrazilvsGermany",0,0,1,0,0,0
"naconf",0,0,0,1,0,0
"HK",0,0,0,0,1,0
"russia ukraine",0,0,1,0,0,0
"FEpyojLRSB South Yorkshire",0,0,1,0,0,0
"Dover",1,0,0,0,0,0
"Diyala",1,0,0,0,0,0
"Enner Valencia",0,1,0,0,0,0
"Clarence",1,0,0,0,0,0
"Syria",1,0,0,0,0,0
"China",1,0,0,0,0,0
"Milwaukee",1,0,0,0,0,0
"BTV",0,0,1,0,0,0
"nyc",1,0,0,0,0,0
"New Brunswick",1,0,0,0,0,0
"Mozambique",0,0,0,0,1,0
"Homs",1,0,0,0,0,0
"San Francisco",1,0,0,0,0,0
"Amiens",0,0,1,0,0,0
"niqht",0,0,0,1,0,0
"Szechuan",0,0,0,0,1,0
"Sydney Melbourne",0,0,1,0,0,0
"Derry Strabane",0,0,1,0,0,0
"Meadows",0,0,0,1,0,0
"Buckingham",0,0,1,0,0,0
"ox .",0,0,0,0,1,0
"Bangi",1,0,0,0,0,0
"Denmark",1,0,0,0,0,0
"Colwyn",0,0,1,0,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"the north",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"Hindia",0,0,0,0,1,0
"zackwhittaker",0,1,0,0,0,0
"Earth",0,0,0,0,1,0
"Newfoundland",1,0,0,0,0,0
"Knight",0,1,0,0,0,0
"Bath",1,0,0,0,0,0
"NRcHJlcvs1 Australia",0,0,1,0,0,0
"loos",0,0,0,1,0,0
"#Ferguson",0,0,0,0,1,0
"8jchhX1xBF AFP",0,0,0,1,0,0
"Salford",1,0,0,0,0,0
"Tiananmen",0,0,1,0,0,0
"Ireland",1,0,0,0,0,0
"irishexaminer",0,1,0,0,0,0
"SomersetHouse",0,0,0,0,1,0
"Baghdad",1,0,0,0,0,0
"Foyle derry",0,0,0,1,0,0
"#irishmusic",0,0,0,0,1,0
"china town",0,0,0,0,1,0
"Michigan",1,0,0,0,0,0
"Youngstown",1,0,0,0,0,0
"Edinburgh",1,0,0,0,0,0
"Kingswinford",0,0,0,0,1,0
"NY )",0,0,0,0,1,0
"Egypt",1,0,0,0,0,0
"LimLive95fm LIMERICK",0,0,0,1,0,0
"eastern Ukraine",0,0,0,0,1,0
"jinmark",0,0,0,0,1,0
"#Ardspeninsula",0,0,0,0,1,0
"EssexFashionWk",0,0,0,0,1,0
"Cleveland",1,0,0,0,0,0
"Nottingham.",0,0,0,0,1,0
"Eurozone",0,0,0,0,1,0
"roko",0,0,0,1,0,0
"U . S . A .",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"los brazos",0,0,0,1,0,0
"Kilkenny",1,0,0,0,0,0
"Prague",0,0,0,1,0,0
"Libya",0,0,1,0,0,0
"Dubai",1,0,0,0,0,0
"Townsville",1,0,0,0,0,0
"#GetReading",0,0,0,0,1,0
"Solihull , West Midlands",0,0,1,0,0,0
"Grrrr",0,0,0,1,0,0
"el",0,0,1,0,0,0
"Eastridge",0,0,0,0,1,0
"Surrey Ewell",0,0,1,0,0,0
"#Waterford",0,0,0,0,1,0
"Dean",0,0,1,0,0,0
"#Gaza,",0,0,0,0,1,0
"Hackney",1,0,0,0,0,0
"Solihull United Kingdom",0,0,1,0,0,0
"doorstep",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Somerton",1,0,0,0,0,0
"BELGIUM",0,0,1,0,0,0
"Kingston",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"Specsavers",0,1,0,0,0,0
"Cardiff",1,0,0,0,0,0
"Hartford",0,0,0,0,1,0
"#cspa?",0,0,0,0,1,0
"Ballina",1,0,0,0,0,0
"merrionstreet",0,0,0,0,1,0
"Hatton Garden",0,0,1,0,0,0
"Missionbeat",0,0,0,0,1,0
"Dorchester",1,0,0,0,0,0
"Avon",1,0,0,0,0,0
"Kansas",1,0,0,0,0,0
"Borneo",1,0,0,0,0,0
"Skegness",0,0,1,0,0,0
"#Ferguson?",0,0,0,0,1,0
"#darwin",0,0,0,0,1,0
"Shenzhen",1,0,0,0,0,0
"teacha14",0,0,0,1,0,0
"earth",0,0,0,0,1,0
"South Carolina",1,0,0,0,0,0
"India",1,0,0,0,0,0
"Ukraine Russia",0,0,1,0,0,0
"Nottingham",1,0,0,0,0,0
"supplychains",0,0,0,1,0,0
"Seychelles",1,0,0,0,0,0
"Sama",0,0,1,0,0,0
"#ukstorm?",0,0,0,0,1,0
"AliceSprings",0,0,1,0,0,0
"Londoner",0,0,0,0,1,0
"Lool",0,0,0,1,0,0
"Austria",1,0,0,0,0,0
"Grafton",0,0,1,0,0,0
"Leeds",1,0,0,0,0,0
"Norwich",1,0,0,0,0,0
"joseiswriting",0,1,0,0,0,0
"Menlough County Galway",1,0,0,0,0,0
"Virginia",1,0,0,0,0,0
"Montreal",1,0,0,0,0,0
"Bridge",0,0,0,0,1,0
"Iraq",1,0,0,0,0,0
"Paris , New York",0,0,1,0,0,0
"uftoficial Palmas",0,0,0,1,0,0
"Brisbane",1,0,0,0,0,0
"Causeway",0,0,1,0,0,0
"@",0,0,0,0,1,0
"Coney Island",1,0,0,0,0,0
"Roscommon Oak Park",0,0,1,0,0,0
"#Ukraine,",0,0,0,0,1,0
"Varanasi",1,0,0,0,0,0
"UKParliament",1,0,0,0,0,0
"gaza",1,0,0,0,0,0
"Libya Iraq Syria",0,0,1,0,0,0
"reams",0,0,0,1,0,0
"Cairo",1,0,0,0,0,0
"Glanbrook",0,0,1,0,0,0
"Tas",1,0,0,0,0,0
"#Rossnowlagh",0,0,0,0,1,0
"Swansea",1,0,0,0,0,0
"#dungarvan",0,0,0,0,1,0
"Ghana",0,1,0,0,0,0
"Mount Polley",1,0,0,0,0,0
"Colombia",1,0,0,0,0,0
"PetroChina",0,1,0,0,0,0
"Shettleston",0,0,0,0,1,0
"Manitoba",1,0,0,0,0,0
"mexico",0,0,1,0,0,0
"Eastern Ukraine",1,0,0,0,0,0
"Mutch",0,1,0,0,0,0
"MINSK",1,0,0,0,0,0
"CommunitiesUK",0,1,0,0,0,0
"SFA3c1OrDR",0,0,1,0,0,0
"Yarraville",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"I- 95",0,0,0,0,1,0
"Lisburn",1,0,0,0,0,0
"Ancona",1,0,0,0,0,0
"krenn666",0,0,0,1,0,0
"Grabovo",1,0,0,0,0,0
"France",1,0,0,0,0,0
"Antrim",1,0,0,0,0,0
"Mangalore",0,0,0,1,0,0
"Sudan",0,0,1,0,0,0
"Winnipeg",1,0,0,0,0,0
"Santiago",1,0,0,0,0,0
"Oklahoma",1,0,0,0,0,0
"Va",0,0,1,0,0,0
"DONETSK OBLAST",0,0,1,0,0,0
"southend",0,0,0,1,0,0
"Greece",1,0,0,0,0,0
"Quorn",0,1,0,0,0,0
"Honduras",0,1,0,0,0,0
"CVbrowser Witham",0,0,1,0,0,0
"chingford",1,0,0,0,0,0
"London.",0,0,0,0,1,0
"Kilkee",0,0,0,0,1,0
"Kobani",0,0,0,0,1,0
"Samui",0,0,0,0,1,0
"southern Greece",0,0,0,0,1,0
"carr2n",0,0,0,1,0,0
"London-London",0,0,0,0,1,0
"Pinehurst",0,0,1,0,0,0
"Gerard Gardens",1,0,0,0,0,0
"Apple",0,1,0,0,0,0
"Eastergate",0,0,0,0,1,0
"Alberta",1,0,0,0,0,0
"LD7y1PS3 Turkey",0,0,1,0,0,0
"Biddulph",1,0,0,0,0,0
"#London",0,0,0,0,1,0
"Ohio",0,0,1,0,0,0
"Canadian",1,0,0,0,0,0
"North West",0,0,1,0,0,0
"glentoran",0,0,0,0,1,0
"Takapuna",0,0,0,0,1,0
"Sabah",1,0,0,0,0,0
"Statistics Canada",0,1,0,0,0,0
"moremagazine",0,1,0,0,0,0
"Moroccan",0,0,1,0,0,0
"Liliput",0,0,0,1,0,0
"Italy",1,0,0,0,0,0
"Sin City",0,0,1,0,0,0
"Minsk",1,0,0,0,0,0
"ASOSMarketplace",0,0,1,0,0,0
"Dartford",0,1,0,0,0,0
"Arnhem",0,0,1,0,0,0
"ohio",1,0,0,0,0,0
"Aussie",0,0,0,0,1,0
"ZRH",1,0,0,0,0,0
"realmadrid",0,1,0,0,0,0
"Montague",1,0,0,0,0,0
"Guinea",1,0,0,0,0,0
"Essex",1,0,0,0,0,0
"Costa",0,1,0,0,0,0
"anounce",0,0,0,1,0,0
"Fukushima",0,0,0,0,1,0
"Senegal",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"Celestine",0,0,1,0,0,0
"Nigeria",1,0,0,0,0,0
"Shawville , Que",0,0,0,0,1,0
"Jehovas",0,0,1,0,0,0
"Ascoli",1,0,0,0,0,0
"Aeropuerto de",0,0,1,0,0,0
"arriba",0,0,0,1,0,0
"Ecuador",1,0,0,0,0,0
"West Aussies",0,0,0,0,1,0
"perth",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"County Cavan",1,0,0,0,0,0
"East Ukraine",0,0,0,0,1,0
"y ree",0,0,0,1,0,0
"Atlanta",1,0,0,0,0,0
"Tiger",0,1,0,0,0,0
"bingate",0,0,0,1,0,0
"Commons",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"U . S .",0,0,0,0,1,0
"eeCHUNCNrJ AFP",0,0,1,0,0,0
"east London",0,0,0,0,1,0
"Cambridgeshire",0,0,1,0,0,0
"Penkridge",1,0,0,0,0,0
"Queensland",1,0,0,0,0,0
"Dub SW",0,0,0,0,1,0
"#Milwaukee.",0,0,0,0,1,0
"Goulburn Court",1,0,0,0,0,0
"Galtymore",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"Zambia",0,0,0,1,0,0
"east Ukraine",0,0,0,0,1,0
"Baltic",1,0,0,0,0,0
"#Iraq:",0,0,0,0,1,0
"CoppiBelfast",1,0,0,0,0,0
"Central London",1,0,0,0,0,0
"Megantic",0,0,1,0,0,0
"British Polish Business Centre Warsaw",0,0,1,0,0,0
"wonderfulIRL",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"Georgia",1,0,0,0,0,0
"SA-",0,0,0,0,1,0
"ENGLAND",1,0,0,0,0,0
"nigeria",1,0,0,0,0,0
"Slavyansk",1,0,0,0,0,0
"ilpiratabelfast",1,0,0,0,0,0
"Fernsehturm",0,0,0,0,1,0
"Persia",0,0,0,1,0,0
"limerick",0,0,1,0,0,0
"Luhansk",1,0,0,0,0,0
"Waitrose",0,0,0,1,0,0
"world",0,0,0,0,1,0
"Malaysia",1,0,0,0,0,0
"Haarlemmermeer",1,0,0,0,0,0
"south-east England",0,0,0,0,1,0
"Lagos Ibadan",0,0,1,0,0,0
"Sweden",1,0,0,0,0,0
"Elizabethtown",0,0,0,1,0,0
"LittleMachines",0,0,0,1,0,0
"chur",0,0,1,0,0,0
"Eastern Saskatchewan",0,0,0,0,1,0
"Saleyards",0,0,1,0,0,0
"Kyiv",0,0,1,0,0,0
"Mournes",0,0,0,0,1,0
"Brasil",1,0,0,0,0,0
"Suir",0,0,0,0,1,0
"Banga",0,0,0,1,0,0
"Hull Room",0,0,0,0,1,0
"Dunkirk",0,0,0,0,1,0
"Quebec",1,0,0,0,0,0
"Parlt",1,0,0,0,0,0
"Madrid",1,0,0,0,0,0
"Ferguson",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"0kwh",0,0,0,1,0,0
"Iceland",1,0,0,0,0,0
"Oola",1,0,0,0,0,0
"York",1,0,0,0,0,0
"Briton",0,0,0,0,1,0
"Manawatu",0,0,1,0,0,0
"TovaOBrien",0,1,0,0,0,0
"532wxZUHok China",0,0,1,0,0,0
"KingslandRd",0,0,0,0,1,0
"Ibiza",0,0,0,0,1,0
"Bristol",1,0,0,0,0,0
"52jkZyE1ar California",0,0,1,0,0,0
"Grange",0,0,1,0,0,0
"Inis Mor",0,0,0,0,1,0
"Duchess of Cambridge",0,1,0,0,0,0
"Vegas",1,0,0,0,0,0
"del Real Madrid",0,0,1,0,0,0
"Sri Lanka",1,0,0,0,0,0
"Sligo",0,0,0,0,1,0
"Mallow",1,0,0,0,0,0
"Northcote",0,0,0,0,1,0
"Hot975Vegas",0,0,0,0,1,0
"#UK",0,0,0,0,1,0
"Bloomberg London",0,0,1,0,0,0
"RossMarowits Athabasca",0,0,0,1,0,0
"Nice",0,0,0,1,0,0
"North America",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"Bahamas",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"Cavan",1,0,0,0,0,0
"lipsylondon",0,1,0,0,0,0
"Africa",1,0,0,0,0,0
"Congo",0,0,1,0,0,0
