Entity,COR,INC,PAR,SPU,MIS,IGN
"Shellz",0,0,1,0,0,0
"cian_camplisson",0,0,0,0,1,0
"Marco Carola",1,0,0,0,0,0
"Craig",0,0,1,0,0,0
"boobonic",0,0,0,0,1,0
"J Lo",0,0,0,1,0,0
"troygrant",0,0,0,0,1,0
"pitbull",0,0,0,0,1,0
"Michael Clifford",1,0,0,0,0,0
"T . W . Shannon",0,0,0,0,1,0
"Richard Rawson",1,0,0,0,0,0
"Noah",0,0,1,0,0,0
"staffs_kris",0,0,0,0,1,0
"# ripettajames",0,0,0,0,1,0
"briana",0,0,0,0,1,0
"ShashiTharoor",0,0,0,0,1,0
"L_E_G",0,0,0,0,1,0
"Saddam",0,0,0,0,1,0
"Ric",1,0,0,0,0,0
"#KathnielFan",0,0,0,0,1,0
"Sarah",1,0,0,0,0,0
"Magath",0,0,1,0,0,0
"Mills",0,0,1,0,0,0
"Hause Jehovas",0,1,0,0,0,0
"CaryAngeline",0,0,0,0,1,0
"WayneMeisel12 Catholic",0,0,1,0,0,0
"Joe Oliver",1,0,0,0,0,0
"MrsMoran",0,0,1,0,0,0
"Dana",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Miranda",1,0,0,0,0,0
"Blurgh",0,0,0,1,0,0
"OliverKayTimes",1,0,0,0,0,0
"Scribblr",0,0,0,1,0,0
"albertocairo",0,0,0,0,1,0
"aliceTTimes",1,0,0,0,0,0
"Wonkblog",0,1,0,0,0,0
"Jim Middleton",1,0,0,0,0,0
"Lopez looooooool amen",0,0,0,1,0,0
"Trudeau",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"John Legend",1,0,0,0,0,0
"JCole",0,0,0,0,1,0
"macleanbrendan",0,0,0,0,1,0
"Bernard Levin",1,0,0,0,0,0
"SMARTMRTEE",0,0,0,0,1,0
"Lewes",0,1,0,0,0,0
"shaybyrneradio",0,0,0,0,1,0
"Stephen Colbert",1,0,0,0,0,0
"bobbygregster",0,0,0,0,1,0
"Zbqc",0,0,0,1,0,0
"peteashton",0,0,0,0,1,0
"katyperry",0,0,0,0,1,0
"Mitford",1,0,0,0,0,0
"Nana",1,0,0,0,0,0
"Python",0,0,0,1,0,0
"Erwin",1,0,0,0,0,0
"Spags",0,0,0,0,1,0
"Derek",1,0,0,0,0,0
"Liza",1,0,0,0,0,0
"LowkeyMusic1",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"Imam AlHussain",0,0,0,0,1,0
"marycreagh_mp",0,0,0,0,1,0
"ph/qwYd0t Zara 's",0,0,1,0,0,0
"Santa Barbara",0,0,1,0,0,0
"Luke Hemmings",1,0,0,0,0,0
"eilisohanlon",0,0,0,0,1,0
"Dewani",1,0,0,0,0,0
"Ben Goldacre",1,0,0,0,0,0
"Murray",0,0,1,0,0,0
"ErikDavis",0,0,0,0,1,0
"A.A. Milne",0,0,0,0,1,0
"TxuJ",0,0,0,1,0,0
"DrJoanneFarrow",0,0,0,0,1,0
"joefortunato",0,0,0,0,1,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"SFC_Sam",0,0,1,0,0,0
"smockalley",0,0,0,0,1,0
"KathyLette",1,0,0,0,0,0
"whoisKATY",0,0,0,0,1,0
"Wenger",1,0,0,0,0,0
"MarkWright",0,0,1,0,0,0
"TheMoustacher",1,0,0,0,0,0
"Baby Ferouz 's",0,0,1,0,0,0
"LbnsWGh",0,0,0,1,0,0
"co/b3dJJfXmaN Dickson",0,0,0,1,0,0
"Aliarazak",0,0,0,0,1,0
"Michael Gove",0,0,0,0,1,0
"Rebekah Brooks",0,0,0,0,1,0
"Chris Invest Nigeria",0,0,1,0,0,0
"Hashmi",0,0,1,0,0,0
"Jose Mourinho",1,0,0,0,0,0
"Xko",0,0,0,1,0,0
"lynxeffect",0,0,0,0,1,0
"Zenaphobic",0,0,0,1,0,0
"Colin",0,0,1,0,0,0
"Thomas Duncan",1,0,0,0,0,0
"Martin",1,0,0,0,0,0
"BillClinton",0,0,1,0,0,0
"James Peters Daily",0,0,1,0,0,0
"they",0,0,0,0,1,0
"Blanc Sablon",1,0,0,0,0,0
"the Father of the Flop",0,0,0,1,0,0
"Doomweavr CantonaManc chrismufcfan",0,0,1,0,0,0
"focusreise",0,0,0,0,1,0
"nickkopecky",0,0,0,0,1,0
"Rupert Murdoch 's",0,0,1,0,0,0
"Mark Rutte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"BodegaIniesta",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"John McKay",1,0,0,0,0,0
"bieber_banana_",0,0,0,0,1,0
"KevBurbano",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"Payne Louis_Tomlinson",0,0,1,0,0,0
"michalabanas",0,0,0,0,1,0
"greendaycalum",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"rarahsobson",0,0,0,0,1,0
"Craymer",0,0,1,0,0,0
"Fierravanti Wells",0,0,1,0,0,0
"Bieber",0,0,1,0,0,0
"atthelabyrinth",0,0,0,0,1,0
"Kyle",0,0,1,0,0,0
"Louis_Tomlinson",1,0,0,0,0,0
"Carol Midgley",1,0,0,0,0,0
"Bjn A",0,0,0,1,0,0
"MirandaCosgrove",1,0,0,0,0,0
"Senator Bushby",0,0,0,0,1,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"vicstewart",0,0,0,0,1,0
"Mommie Dearest Cray",0,0,0,1,0,0
"Zadrogas",1,0,0,0,0,0
"Laughbook",0,0,0,0,1,0
"stu_loudon",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"Gerry Adams '",0,0,1,0,0,0
"Shorten",1,0,0,0,0,0
"David Dimbleby 's",0,0,1,0,0,0
"WiNyuj",0,0,0,1,0,0
"Brian",1,0,0,0,0,0
"Deasy",0,0,0,0,1,0
"BLEEDINGXANAX",0,0,0,0,1,0
"Adrianna",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"Mandy",1,0,0,0,0,0
"awisuryadi",0,0,0,0,1,0
"WhenIm",0,0,0,1,0,0
"Alex Ferguson",0,0,1,0,0,0
"#DaniSbert",0,0,0,0,1,0
"odowdt",0,0,0,0,1,0
"Davidburtka",0,0,0,0,1,0
"Otley",0,0,0,1,0,0
"cronin_siobhan",0,0,0,0,1,0
"Nicky Romero",1,0,0,0,0,0
"Stephen Harper",1,0,0,0,0,0
"Loz",0,0,0,0,1,0
"Asoor_k",0,0,0,0,1,0
"Gateshead",0,1,0,0,0,0
"mynameiscal",0,0,0,0,1,0
"Dr Chris",0,0,0,0,1,0
"jimmyfallon",0,0,0,0,1,0
"chrishanretty",0,0,0,0,1,0
"j_freedland",0,0,0,0,1,0
"Girl",0,0,1,0,0,0
"Oz",0,1,0,0,0,0
"co/B4iu4Cvcwj",0,0,0,1,0,0
"Mark Zuckerberg",0,0,0,0,1,0
"Blinky Bill",1,0,0,0,0,0
"PJPrest",1,0,0,0,0,0
"fcknjaaay",0,0,0,0,1,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"Buddy MacMaster",1,0,0,0,0,0
"edelmcginley",0,0,0,0,1,0
"luxxeh",0,0,0,0,1,0
"KellySarahW",1,0,0,0,0,0
"Mike Lee",0,0,0,0,1,0
"MichelMartelly",0,0,1,0,0,0
"emmapotts_",0,0,0,0,1,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"Fein",0,0,1,0,0,0
"EamonRyan",0,0,0,0,1,0
"Nicole Scherzinger",1,0,0,0,0,0
"MaximumSpidey",0,0,0,0,1,0
"Albert Einstein",1,0,0,0,0,0
"niaIlporn",0,0,0,0,1,0
"I G G Y",0,0,0,0,1,0
"Who'dve",0,0,0,1,0,0
"LorrCliff",1,0,0,0,0,0
"Borgen",0,0,0,1,0,0
"O_Well_Maybe_Next_Time Queenof",0,0,1,0,0,0
"Rev Gibson",0,0,1,0,0,0
"himanghopie",0,0,0,0,1,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"WilliamShatner",1,0,0,0,0,0
"Sara_TheMachine",0,0,0,0,1,0
"Kellyrenshaw",0,0,0,0,1,0
"FallonOrlando FallonTonight",0,0,0,1,0,0
"Lordpower1",1,0,0,0,0,0
"Phil Mickelson",1,0,0,0,0,0
"ConallMacCoille",0,0,0,0,1,0
"Jim Frederick",1,0,0,0,0,0
"Connie",1,0,0,0,0,0
"NicolaaaaBLITZ",1,0,0,0,0,0
"SETH GODIN",0,0,0,0,1,0
"Wael Ghonim",0,0,1,0,0,0
"Tracy Martin",1,0,0,0,0,0
"Emili Sande",0,0,0,1,0,0
"hunnies",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"The Baked Bean",0,0,0,1,0,0
"SirSteven",0,0,0,0,1,0
"HuwALewis",0,0,0,0,1,0
"ellabtwjackson",0,0,0,0,1,0
"Anthony Kiedis",1,0,0,0,0,0
"Mayorjd",1,0,0,0,0,0
"_leo_s",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"Jono",0,0,0,0,1,0
"Andre",1,0,0,0,0,0
"krisdvizhang",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Maljamea",0,0,0,0,1,0
"KAY_RETRO",0,0,0,0,1,0
"Maddie",0,0,1,0,0,0
"Hanny Setiawan",1,0,0,0,0,0
"nickkimcb",0,0,0,0,1,0
"NHM_London",0,1,0,0,0,0
"Christopher",0,0,1,0,0,0
"Del Tramore",0,0,0,1,0,0
"Ronnie Lovejoy",1,0,0,0,0,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"thekeyisyou",0,0,0,0,1,0
"IrinaGreenVoice",0,0,0,0,1,0
"ANTM Guest",0,0,0,1,0,0
"AutumnScriver",0,0,0,0,1,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"james",0,0,0,0,1,0
"andyburnhammp",0,0,0,0,1,0
"Wigan Warrington",0,0,0,1,0,0
"Levon Hayrapetyan",1,0,0,0,0,0
"RedFoo",0,0,0,0,1,0
"charl_watkins",0,0,0,0,1,0
"DebSpillane",1,0,0,0,0,0
"YMTfm",0,0,0,0,1,0
"Jake",0,0,1,0,0,0
"Angel",1,0,0,0,0,0
"Bangi",0,1,0,0,0,0
"TheMafiaAntonio TheSaintVanity",0,0,1,0,0,0
"Bolter",1,0,0,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"Denis Coderre",0,0,0,0,1,0
"Inabo",1,0,0,0,0,0
"EL GUINCHO",0,0,0,0,1,0
"Rxxp",0,0,0,1,0,0
"NinaBStevens",0,0,0,0,1,0
"Oamaru",0,1,0,0,0,0
"LUKEMONAGHAN",1,0,0,0,0,0
"luke robert hemmings",0,0,0,0,1,0
"Jim Gavin",0,0,0,0,1,0
"rihanna",0,0,0,0,1,0
"chloelovesSVU",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"ianjsilvera",1,0,0,0,0,0
"Halep",1,0,0,0,0,0
"Kaarrk",0,0,0,1,0,0
"kbiglandcoles",0,0,0,0,1,0
"Hakuna Mata",0,0,0,1,0,0
"HAHAHAHA",0,0,0,1,0,0
"Shazana Salleh",1,0,0,0,0,0
"Scarystuff",0,0,0,1,0,0
"bitchahontas",0,0,0,0,1,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"Colleen Newvine",1,0,0,0,0,0
"shadihamid",0,0,0,0,1,0
"Breidge Gadd",0,0,0,0,1,0
"jbenton",0,0,0,0,1,0
"Oloni",0,0,0,0,1,0
"OZmm",0,0,0,1,0,0
"hebehu",0,0,0,0,1,0
"Umma",0,0,0,1,0,0
"Gloria",0,0,1,0,0,0
"MarkDuplass",0,0,0,0,1,0
"OmgGir",0,0,0,0,1,0
"Oberholzer",0,0,1,0,0,0
"Masha",0,0,0,1,0,0
"MrXathon",0,0,0,0,1,0
"Jamie",1,0,0,0,0,0
"#JuliaTalks",0,0,0,0,1,0
"KicchaSudeep",0,0,0,0,1,0
"Rory",1,0,0,0,0,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"Therese",1,0,0,0,0,0
"gillesakacake",0,0,0,0,1,0
"BalhaTN",1,0,0,0,0,0
"Colwyn Bay 6th",0,0,0,1,0,0
"Amadeus",0,1,0,0,0,0
"Pattie",1,0,0,0,0,0
"Snowden",1,0,0,0,0,0
"W. Shannon",0,0,1,0,0,0
"IkerJimemez",0,0,0,0,1,0
"Dex",1,0,0,0,0,0
"Freo",0,0,0,1,0,0
"Gonna",0,0,0,1,0,0
"wpkofficial",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"NJ6cHjx6 Hashmi",0,0,0,1,0,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"Liam Fox",1,0,0,0,0,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"AmericasMorning",0,1,0,0,0,0
"mario",0,0,0,0,1,0
"Widodo",1,0,0,0,0,0
"_fergusduffy_",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"ConorWilson",0,0,0,0,1,0
"Humblebrag",0,0,0,0,1,0
"danylmc",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"JenniferElm",1,0,0,0,0,0
"Charlie",0,0,1,0,0,0
"yjdaehyun",0,0,0,0,1,0
"mashable",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Tina",1,0,0,0,0,0
"Burnley",0,1,0,0,0,0
"Bukhari",1,0,0,0,0,0
"LisaMillar",0,0,0,0,1,0
"jazmine sullivan-",0,0,0,0,1,0
"Yasssss",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Cody",1,0,0,0,0,0
"Steve Jones",1,0,0,0,0,0
"John Brown",1,0,0,0,0,0
"Isaac",0,0,1,0,0,0
"BonkersBexley DannyHackett",0,0,1,0,0,0
"ross",0,0,1,0,0,0
"sophs_cx",0,0,0,0,1,0
"GlorTire",0,0,0,1,0,0
"michaeloliveira",1,0,0,0,0,0
"Author ZoeSaadia",0,0,1,0,0,0
"ODwyer",0,0,1,0,0,0
"Laurentmurphy",0,0,0,0,1,0
"JD",1,0,0,0,0,0
"greenworldtoday",0,0,0,0,1,0
"Tas",0,1,0,0,0,0
"#SeanRef:",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"#JollySweets",0,0,0,0,1,0
"Anise",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"Kate Humble",0,0,0,0,1,0
"SimoLove Coroner",0,0,1,0,0,0
"IamCecesca",1,0,0,0,0,0
"makeupbymario",0,0,0,0,1,0
"ruebourbonph",0,0,0,0,1,0
"Frankie cocozza",1,0,0,0,0,0
"Jimmy Lift",0,0,1,0,0,0
"Vic",0,1,0,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"AnnaPaquin",0,0,1,0,0,0
"DaveBoll",0,0,0,0,1,0
"dontcallmedunk",0,0,0,0,1,0
"billyfoulkes",0,0,0,0,1,0
"stephen",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"NickyHilton",1,0,0,0,0,0
"JayRJordan",0,0,0,0,1,0
"ulJsH0phdo Chammak",0,0,0,1,0,0
"Fran Kelly",1,0,0,0,0,0
"Effy",0,0,0,0,1,0
"illshawn",0,0,0,0,1,0
"Cornet",1,0,0,0,0,0
"#jacobsnewvine",0,0,0,0,1,0
"omgltsSoTrue",0,0,0,0,1,0
"Cliff Richard 's",0,0,1,0,0,0
"Triathlete John van",0,0,1,0,0,0
"maarieam",0,0,0,0,1,0
"Baggott",1,0,0,0,0,0
"LaRoche",0,0,1,0,0,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"RichieHardcore",0,0,0,0,1,0
"Brycepearce",0,0,0,0,1,0
"Gerard Gardens",0,1,0,0,0,0
"JohnNewmanMusic",0,0,0,0,1,0
"Warwick Davis",1,0,0,0,0,0
"Margaret",1,0,0,0,0,0
"DublinCityUni Cronkite",0,0,0,1,0,0
"Royston",0,0,1,0,0,0
"Aries_ht",0,0,0,0,1,0
"Weeknd",0,0,1,0,0,0
"Bryant WendyWings Haha",0,0,1,0,0,0
"Pixie Lott 's",0,0,1,0,0,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"LisaCim",1,0,0,0,0,0
"Rogers",0,0,1,0,0,0
"JesselynRadack",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Owen Farrell",1,0,0,0,0,0
"Kev",1,0,0,0,0,0
"wwazaynvines",0,0,0,0,1,0
"Errol",0,0,0,1,0,0
"nickcurtis",1,0,0,0,0,0
"gypsysnail",0,0,0,0,1,0
"Harkin",0,0,1,0,0,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"Mervy",0,0,1,0,0,0
"Voteon",0,0,0,1,0,0
"MrGabbyD",0,0,0,0,1,0
"Citeh",0,1,0,0,0,0
"Dan Brown",1,0,0,0,0,0
"MacKayNeville",0,0,0,0,1,0
"BrooklynSwine",0,0,0,0,1,0
"Costa",0,1,0,0,0,0
"siammohammed",0,0,0,0,1,0
"Astro_DavidS",0,0,0,0,1,0
"Roger Boyes",1,0,0,0,0,0
"JasGardner",1,0,0,0,0,0
"lydia",0,0,0,0,1,0
"Mojahedineng",0,0,0,0,1,0
"Ji Sung",0,0,1,0,0,0
"chloe @ chloesmith",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"JeanneMoos",1,0,0,0,0,0
"Mick Jagger",1,0,0,0,0,0
"Masspike Miles",1,0,0,0,0,0
"HugForStyles",0,0,0,0,1,0
"praditya _ M",0,0,0,0,1,0
"AlejandroSanz",0,0,0,0,1,0
"janfrodeno",0,0,0,0,1,0
""" The King of Latenight",0,0,1,0,0,0
"remymichaels",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"EveryBall",0,0,0,1,0,0
"jonnolondon",0,0,0,0,1,0
"Alex_Godinez_",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"Dyer",1,0,0,0,0,0
"Jim Extra",0,0,1,0,0,0
"patternisland",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"Sasaki",1,0,0,0,0,0
"UncleRUSH",1,0,0,0,0,0
"Dannymcfly",0,0,0,0,1,0
"TimMinchin",1,0,0,0,0,0
"Mounties",0,1,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"Klaroline",0,0,1,0,0,0
"NewtonMark",0,0,0,0,1,0
"brightey",0,0,0,0,1,0
"William Ackman",1,0,0,0,0,0
"Matilda",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"Cristo Redentor",0,0,0,0,1,0
"Griffins",0,1,0,0,0,0
"Susan Berson",1,0,0,0,0,0
"Momma",0,0,0,1,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"i_m_justinbiebe",0,0,0,0,1,0
"WorkplaceGiving",1,0,0,0,0,0
"Nonabeez",0,0,0,1,0,0
"Kathleen Sebelius",1,0,0,0,0,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Chrissy ASIC",0,0,1,0,0,0
"FachtnaK",1,0,0,0,0,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"Dikembe Mutombo",1,0,0,0,0,0
"jupalyeon_",0,0,0,0,1,0
"Luke Batty 's",0,0,1,0,0,0
"Jobs Edenbridge",0,0,0,1,0,0
"Gunnarsson",1,0,0,0,0,0
"parswnoredomx",0,0,0,0,1,0
"Jobs Grimsby",0,0,0,1,0,0
"Jhu",0,0,0,1,0,0
"Thomas",0,0,1,0,0,0
"musicthanx",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"D_Shariatmadari",0,0,0,0,1,0
"MohamedofShaban SpaceX",0,0,1,0,0,0
"evonnebenedict",0,0,0,0,1,0
"RT KimKardashian",0,0,1,0,0,0
"gwynnharris",0,0,0,0,1,0
"drantbradley OUPAcademic",0,0,1,0,0,0
"Frey",0,0,1,0,0,0
"Ferguson",1,0,0,0,0,0
"MH17",0,0,0,1,0,0
"Harry Potter '",0,0,1,0,0,0
"clarescake",0,0,0,0,1,0
"jindal",0,0,0,0,1,0
"#EnriqueIglesias",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"ughxariana",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"Mog",0,0,1,0,0,0
"Hi Mocka",0,0,0,1,0,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Armstrong",1,0,0,0,0,0
"Alice",1,0,0,0,0,0
"GreenFair",0,0,1,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Ebola",0,0,0,1,0,0
"Nicola Adams",1,0,0,0,0,0
"Ludacris",0,0,0,0,1,0
"oranumtarot",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"BogieAndBacall",0,0,1,0,0,0
"Ehbu6y Bored",0,0,0,1,0,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"Ratchel_rai",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"James Franco",1,0,0,0,0,0
"Barca",0,1,0,0,0,0
"Abe",0,0,1,0,0,0
