Entity,COR,INC,PAR,SPU,MIS,IGN
"Olivia",1,0,0,0,0,0
"MATTHEW",0,0,0,0,1,0
"Cecil Balmond",1,0,0,0,0,0
"nlambert4",1,0,0,0,0,0
"Paul Nurse",0,0,1,0,0,0
"LittleMix",0,0,0,0,1,0
"Patty Calhoun",1,0,0,0,0,0
"Clive Owen",0,0,0,0,1,0
"cian_camplisson",0,0,0,0,1,0
"PNemcova",0,0,0,0,1,0
"Marco Carola",1,0,0,0,0,0
"boobonic",0,0,0,0,1,0
"J Lo",0,0,0,1,0,0
"troygrant",0,0,0,0,1,0
"pitbull",0,0,0,0,1,0
"Michael Clifford",1,0,0,0,0,0
"T . W . Shannon",0,0,0,0,1,0
"Richard Rawson",1,0,0,0,0,0
"staffs_kris",0,0,0,0,1,0
"HarrisonWatt",0,0,0,0,1,0
"BombshellBetti",0,0,0,0,1,0
"# ripettajames",0,0,0,0,1,0
"briana",0,0,0,0,1,0
"RachelZoe",0,0,0,0,1,0
"L_E_G",0,0,0,0,1,0
"seanmgross",0,0,0,0,1,0
"Saddam",0,0,0,0,1,0
"Ric",1,0,0,0,0,0
"#KevChat",0,0,0,0,1,0
"Judy Craymer",1,0,0,0,0,0
"#KathnielFan",0,0,0,0,1,0
"MaraBrockAkil",0,0,0,0,1,0
"Sarah",1,0,0,0,0,0
"Gledhill",0,0,0,1,0,0
"Mirandes",0,1,0,0,0,0
"CaryAngeline",0,0,0,0,1,0
"49yo Idalia",0,0,0,1,0,0
"Joe Oliver",1,0,0,0,0,0
"Dana",1,0,0,0,0,0
"Madeleine",1,0,0,0,0,0
"Miranda",1,0,0,0,0,0
"albertocairo",0,0,0,0,1,0
"HelpRichardODwyer",0,0,0,0,1,0
"Jim Middleton",1,0,0,0,0,0
"Rory Broomfield",0,0,0,0,1,0
"Trudeau",1,0,0,0,0,0
"Kolarov",1,0,0,0,0,0
"John Legend",1,0,0,0,0,0
"JCole",0,0,0,0,1,0
"Katie",0,0,0,0,1,0
"macleanbrendan",0,0,0,0,1,0
"Bernard Levin",1,0,0,0,0,0
"alexaluria",1,0,0,0,0,0
"SMARTMRTEE",0,0,0,0,1,0
"shaybyrneradio",0,0,0,0,1,0
"Stephen Colbert",1,0,0,0,0,0
"bobbygregster",0,0,0,0,1,0
"katyperry",0,0,0,0,1,0
"Mitford",1,0,0,0,0,0
"Nana",1,0,0,0,0,0
"Erwin",1,0,0,0,0,0
"Cardiff XI",0,0,0,1,0,0
"Spags",0,0,0,0,1,0
"Derek",1,0,0,0,0,0
"Liza",1,0,0,0,0,0
"Valukas",1,0,0,0,0,0
"LowkeyMusic1",1,0,0,0,0,0
"Alex Johnson",1,0,0,0,0,0
"marycreagh_mp",0,0,0,0,1,0
"#AlanPardew",0,0,0,0,1,0
"KibaliMoreithi",0,0,0,0,1,0
"DamianKnowles",0,0,0,0,1,0
"Santa Barbara",0,0,1,0,0,0
"Luke Hemmings",1,0,0,0,0,0
"Bob Omb",0,0,1,0,0,0
"ianjsilvera Hi Ian",0,0,1,0,0,0
"HelenORahilly",0,0,0,0,1,0
"Dewani",1,0,0,0,0,0
"Ben Goldacre",1,0,0,0,0,0
"eilisohanlon",0,0,0,0,1,0
"Murray",0,0,1,0,0,0
"Thomas Heatherwick '",0,0,1,0,0,0
"ErikDavis",0,0,0,0,1,0
"A.A. Milne",0,0,0,0,1,0
"DrJoanneFarrow",0,0,0,0,1,0
"joefortunato",0,0,0,0,1,0
"WeLoveChaerin",0,0,0,0,1,0
"edballsmp",0,0,0,0,1,0
"tuttlesydney",0,0,0,0,1,0
"Cinderella",1,0,0,0,0,0
"smockalley",0,0,0,0,1,0
"KathyLette",1,0,0,0,0,0
"whoisKATY",0,0,0,0,1,0
"Wenger",1,0,0,0,0,0
"Hildebrand",0,0,1,0,0,0
"Jean Marc Ayrault",0,0,0,1,0,0
"Michael Gove",0,0,0,0,1,0
"Rebekah Brooks",0,0,0,0,1,0
"iNiallsSmilee_",0,0,0,0,1,0
"Jose Mourinho",1,0,0,0,0,0
"lynxeffect",0,0,0,0,1,0
"Bruno Mars",0,0,0,0,1,0
"Pixie Lott '",0,0,1,0,0,0
"Thomas Duncan",1,0,0,0,0,0
"richardfortey",1,0,0,0,0,0
"Martin",1,0,0,0,0,0
"NatsforHunter",1,0,0,0,0,0
"Alistair Darling '",0,0,1,0,0,0
"Tomlinson",0,0,1,0,0,0
"CHARLIE",0,0,0,0,1,0
"BillClinton",0,0,1,0,0,0
"James Peters Daily",0,0,1,0,0,0
"DylanReeve",0,0,0,0,1,0
"they",0,0,0,0,1,0
"GTownPorirua",0,0,0,0,1,0
"Chris Invest",0,0,1,0,0,0
"DanCohen17 Andre Russell",0,0,1,0,0,0
"Gordon Ramsay '",0,0,1,0,0,0
"focusreise",0,0,0,0,1,0
"NOTTT",0,0,0,1,0,0
"Mark Rutte",0,0,0,0,1,0
"#freddieforte",0,0,0,0,1,0
"yael",0,0,0,0,1,0
"BodegaIniesta",0,0,0,0,1,0
"Felix Magath",1,0,0,0,0,0
"John McKay",1,0,0,0,0,0
"bieber_banana_",0,0,0,0,1,0
"KevBurbano",0,0,0,0,1,0
"Lord",0,0,0,0,1,0
"Douglas Carswell",1,0,0,0,0,0
"Justine McCarthy '",0,0,1,0,0,0
"michalabanas",0,0,0,0,1,0
"Austin Swift",0,0,0,0,1,0
"NatashaUtting",0,0,0,0,1,0
"standupmaths",0,0,0,0,1,0
"rarahsobson",0,0,0,0,1,0
"petestoreyis",1,0,0,0,0,0
"Mallard",0,0,1,0,0,0
"atthelabyrinth",0,0,0,0,1,0
"Carol Midgley",1,0,0,0,0,0
"acacia brinley",0,0,0,0,1,0
"Fantino",1,0,0,0,0,0
"CharlesBivona",0,0,0,0,1,0
"Zadrogas",1,0,0,0,0,0
"stu_loudon",0,0,0,0,1,0
"NeighborhoodFP",0,0,0,0,1,0
"Reeva",1,0,0,0,0,0
"Gerry Adams '",0,0,1,0,0,0
"Shorten",1,0,0,0,0,0
"Brian",1,0,0,0,0,0
"BLEEDINGXANAX",0,0,0,0,1,0
"ashish_prataps",0,0,0,0,1,0
"Mandy",1,0,0,0,0,0
"awisuryadi",0,0,0,0,1,0
"#DaniSbert",0,0,0,0,1,0
"Alex Ferguson",0,0,1,0,0,0
"Fra un",0,0,0,1,0,0
"J. R. M. D. L. R.",0,0,1,0,0,0
"odowdt",0,0,0,0,1,0
"Davidburtka",0,0,0,0,1,0
"cronin_siobhan",0,0,0,0,1,0
"mynameiscal",0,0,0,0,1,0
"Nicky Romero",1,0,0,0,0,0
"Stephen Harper",1,0,0,0,0,0
"Loz",0,0,0,0,1,0
"Asoor_k",0,0,0,0,1,0
"Dr Chris",0,0,0,0,1,0
"JustinBieber",0,0,0,0,1,0
"chrishanretty",0,0,0,0,1,0
"SteeleJade",1,0,0,0,0,0
"Rose- Marie Hoareau",0,0,0,0,1,0
"j_freedland",0,0,0,0,1,0
"Oz",0,1,0,0,0,0
"williamson_nz",0,0,0,0,1,0
"Mark Zuckerberg",0,0,0,0,1,0
"fcknjaaay",0,0,0,0,1,0
"Skrtel",1,0,0,0,0,0
"Jeremy Hunt",1,0,0,0,0,0
"nadynebaby",0,0,0,0,1,0
"faisalislam",0,0,0,0,1,0
"edelmcginley",0,0,0,0,1,0
"Sean Dunne '",0,0,1,0,0,0
"luxxeh",0,0,0,0,1,0
"Lou_Manati",0,0,0,0,1,0
"Docherty",1,0,0,0,0,0
"Mike Lee",0,0,0,0,1,0
"MichelMartelly",0,0,1,0,0,0
"shaneferro",1,0,0,0,0,0
"Richard Flanagan",1,0,0,0,0,0
"ZacEfron",1,0,0,0,0,0
"emmapotts_",0,0,0,0,1,0
"EamonRyan",0,0,0,0,1,0
"Kermit",0,0,0,0,1,0
"Nicole Scherzinger",1,0,0,0,0,0
"MaximumSpidey",0,0,0,0,1,0
"Albert Einstein",1,0,0,0,0,0
"niaIlporn",0,0,0,0,1,0
"HarkinOmy",0,0,0,0,1,0
"I G G Y",0,0,0,0,1,0
"porrandemi",1,0,0,0,0,0
"Jonathan Ive '",0,0,1,0,0,0
"Who'dve",0,0,0,1,0,0
"himanghopie",0,0,0,0,1,0
"Rev Gibson",0,0,1,0,0,0
"WEHRE mitchell",0,0,0,1,0,0
"icegaeng",0,0,0,0,1,0
"Karan Mitchell",1,0,0,0,0,0
"Graham Phillips",0,0,0,0,1,0
"Bishop",0,0,0,0,1,0
"justin john",0,0,0,0,1,0
"PaulRouseUCD",0,0,0,0,1,0
"steven",0,0,1,0,0,0
"jack",0,0,1,0,0,0
"Sheppard",0,0,1,0,0,0
"StephenPiment",0,0,0,0,1,0
"Phil Mickelson",1,0,0,0,0,0
"JaysAvatar",0,0,0,0,1,0
"Kaylnn",0,0,0,0,1,0
"Derek Malcolm",1,0,0,0,0,0
"Jim Frederick",1,0,0,0,0,0
"Connie",1,0,0,0,0,0
"SETH GODIN",0,0,0,0,1,0
"#SelenaGomez",0,0,0,0,1,0
"Wael Ghonim",0,0,1,0,0,0
"Eric Cantor '",0,0,1,0,0,0
"Tracy Martin",1,0,0,0,0,0
"Emili Sande",0,0,0,1,0,0
"hunnies",0,0,0,0,1,0
"AndrewDaviesPR",0,0,0,0,1,0
"naimlabel",0,0,0,0,1,0
"BoomerandCarton",0,0,0,0,1,0
"AaronPearse",0,0,0,0,1,0
"Christopher Pyne",1,0,0,0,0,0
"SirSteven",0,0,0,0,1,0
"kierenjacobsen",0,0,0,0,1,0
"BonkersBexley",0,0,0,0,1,0
"_leo_s",0,0,0,0,1,0
"Anthony Kiedis",1,0,0,0,0,0
"Vern",0,0,0,0,1,0
"medialens",0,0,0,0,1,0
"gedoei",0,0,0,0,1,0
"Jono",0,0,0,0,1,0
"Andre",1,0,0,0,0,0
"krisdvizhang",0,0,0,0,1,0
"GabsElisa",0,0,0,0,1,0
"Matt Damon",1,0,0,0,0,0
"Maljamea",0,0,0,0,1,0
"KAY_RETRO",0,0,0,0,1,0
"nickkimcb",0,0,0,0,1,0
"Hanny Setiawan",1,0,0,0,0,0
"Ronnie Lovejoy",1,0,0,0,0,0
"jernandes",0,0,0,0,1,0
"Felicidades",0,0,0,0,1,0
"Liz Crowe",1,0,0,0,0,0
"Alan B ' stard",0,0,0,0,1,0
"thekeyisyou",0,0,0,0,1,0
"Amy",0,0,1,0,0,0
"ANTM Guest",0,0,0,1,0,0
"IrinaGreenVoice",0,0,0,0,1,0
"AutumnScriver",0,0,0,0,1,0
"Shinzo Abe",1,0,0,0,0,0
"Rob Ford",1,0,0,0,0,0
"andyburnhammp",0,0,0,0,1,0
"Jeff Steling",0,0,0,0,1,0
"Wigan Warrington",0,0,0,1,0,0
"Levon Hayrapetyan",1,0,0,0,0,0
"RedFoo",0,0,0,0,1,0
"jianghomeshi",1,0,0,0,0,0
"charl_watkins",0,0,0,0,1,0
"DebSpillane",1,0,0,0,0,0
"YMTfm",0,0,0,0,1,0
"Jake",0,0,1,0,0,0
"Deborah_ONeill",0,0,0,0,1,0
"FactsOfSchool",0,0,0,0,1,0
"Bolter",1,0,0,0,0,0
"Osvaldo Ardiles",1,0,0,0,0,0
"PorraHudson Hi",0,0,1,0,0,0
"kyliegillies",0,0,0,0,1,0
"richardkendall",0,0,0,0,1,0
"mundyspeaks",0,0,0,0,1,0
"BhoyEddie",0,0,0,0,1,0
"Inabo",1,0,0,0,0,0
"Denis Coderre",0,0,0,0,1,0
"Woo hoo",0,0,0,1,0,0
"EL GUINCHO",0,0,0,0,1,0
"NinaBStevens",0,0,0,0,1,0
"LUKEMONAGHAN",1,0,0,0,0,0
"luke robert hemmings",0,0,0,0,1,0
"Jim Gavin",0,0,0,0,1,0
"rihanna",0,0,0,0,1,0
"chloelovesSVU",0,0,0,0,1,0
"Hyung",1,0,0,0,0,0
"richardjgodwin",1,0,0,0,0,0
"nathancphillips",0,0,0,0,1,0
"ichadlowe",0,0,0,0,1,0
"Halep",1,0,0,0,0,0
"Kaarrk",0,0,0,1,0,0
"kbiglandcoles",0,0,0,0,1,0
"Hakuna Mata",0,0,0,1,0,0
"Shazana Salleh",1,0,0,0,0,0
"TigerWoods",0,0,0,0,1,0
"bitchahontas",0,0,0,0,1,0
"Pharrell Williams",1,0,0,0,0,0
"tarasutherland",0,0,0,0,1,0
"Colleen Newvine",1,0,0,0,0,0
"shadihamid",0,0,0,0,1,0
"Kilkenny",0,1,0,0,0,0
"jbenton",0,0,0,0,1,0
"Breidge Gadd",0,0,0,0,1,0
"hebehu",0,0,0,0,1,0
"Umma",0,0,0,1,0,0
"Gloria",0,0,1,0,0,0
"MarkDuplass",0,0,0,0,1,0
"OmgGir",0,0,0,0,1,0
"MrXathon",0,0,0,0,1,0
"KicchaSudeep",0,0,0,0,1,0
"watson",0,0,1,0,0,0
"Jamie",1,0,0,0,0,0
"#JuliaTalks",0,0,0,0,1,0
"Rory",1,0,0,0,0,0
"anisesmith",0,0,0,0,1,0
"SavingMyBrosAss",0,0,0,0,1,0
"Walcott",0,0,0,1,0,0
"Therese",1,0,0,0,0,0
"gillesakacake",0,0,0,0,1,0
"Pattie",1,0,0,0,0,0
"Amadeus",0,1,0,0,0,0
"Roald Dahl '",0,0,1,0,0,0
"W. Shannon",0,0,1,0,0,0
"Suff Ess",0,0,0,1,0,0
"the Duchess of Cambridge",0,0,0,0,1,0
"Dex",1,0,0,0,0,0
"IkerJimemez",0,0,0,0,1,0
"wpkofficial",0,0,0,0,1,0
"JohnButlerTrio",0,0,0,0,1,0
"HerTinyElephant",0,0,0,0,1,0
"Duchess Kate",0,0,0,0,1,0
"JoshEmett",0,0,0,0,1,0
"MajorSnoop",0,0,0,0,1,0
"dukeofmuke",0,0,0,0,1,0
"constelIation",0,0,0,0,1,0
"HansRosling",0,0,0,0,1,0
"Ed Moloney",1,0,0,0,0,0
"Dennis",1,0,0,0,0,0
"mario",0,0,0,0,1,0
"ConorWilson",0,0,0,0,1,0
"Widodo",1,0,0,0,0,0
"ConnorMcGinty",0,0,0,0,1,0
"_fergusduffy_",0,0,0,0,1,0
"chanyeol",0,0,0,0,1,0
"Humblebrag",0,0,0,0,1,0
"danylmc",0,0,0,0,1,0
"Peter Hotez",1,0,0,0,0,0
"yjdaehyun",0,0,0,0,1,0
"Alarm Clock gt",0,0,0,1,0,0
"dannysimpson12",0,0,1,0,0,0
"Sarah Palin",0,0,0,0,1,0
"LydiaRoseBright",0,0,0,0,1,0
"mashable",0,0,0,0,1,0
"TheArtofOil",0,0,0,0,1,0
"Henry",1,0,0,0,0,0
"Tina",1,0,0,0,0,0
"Bukhari",1,0,0,0,0,0
"rpadya",1,0,0,0,0,0
"LisaMillar",0,0,0,0,1,0
"jazmine sullivan-",0,0,0,0,1,0
"frank",0,0,0,0,1,0
"Olaf Palme",0,0,0,0,1,0
"jes_af",0,0,0,0,1,0
"Luke Batty '",0,0,1,0,0,0
"Steve Jones",1,0,0,0,0,0
"LFCInsiderPT",0,0,0,0,1,0
"John Brown",1,0,0,0,0,0
"Isaac",0,0,1,0,0,0
"sophs_cx",0,0,0,0,1,0
"Moar Lemsip",0,0,0,0,1,0
"Sully",0,0,0,1,0,0
"Laurentmurphy",0,0,0,0,1,0
"greenworldtoday",0,0,0,0,1,0
"Tas",0,1,0,0,0,0
"#SeanRef:",0,0,0,0,1,0
"scooterbraun",0,0,0,0,1,0
"ArjunArtist",0,0,0,0,1,0
"#JollySweets",0,0,0,0,1,0
"Anise",0,0,0,0,1,0
"morosamt",0,0,0,0,1,0
"Catan",0,0,0,1,0,0
"justinbieber @ scooterbraun @ Ludacris",0,0,0,0,1,0
"makeupbymario",0,0,0,0,1,0
"Kate Humble",0,0,0,0,1,0
"Hapuya",0,0,0,1,0,0
"Peter Gleeson",0,0,0,0,1,0
"Pedro",0,0,0,0,1,0
"mitchgrassi",0,0,0,0,1,0
"Jimmy Lift",0,0,1,0,0,0
"Vic",0,1,0,0,0,0
"Andrew Stoner",1,0,0,0,0,0
"dontcallmedunk",0,0,0,0,1,0
"geahsam",0,0,0,0,1,0
"CharlesDagnall",1,0,0,0,0,0
"billyfoulkes",0,0,0,0,1,0
"Iain",0,0,0,0,1,0
"NickyHilton",1,0,0,0,0,0
"JayRJordan",0,0,0,0,1,0
"Fran Kelly",1,0,0,0,0,0
"Effy",0,0,0,0,1,0
"illshawn",0,0,0,0,1,0
"#jacobsnewvine",0,0,0,0,1,0
"omgltsSoTrue",0,0,0,0,1,0
"StuartCamp",0,0,0,0,1,0
"Janss",0,0,0,0,1,0
"Gene Cohen '",0,0,1,0,0,0
"Baggott",1,0,0,0,0,0
"maarieam",0,0,0,0,1,0
"Gareth",1,0,0,0,0,0
"Siobhan Lynam",1,0,0,0,0,0
"Prayuth Chan ocha",0,0,0,1,0,0
"Kim Seung Soo Bertolak ke Samudra Hindia",0,0,1,0,0,0
"RichieHardcore",0,0,0,0,1,0
"Brycepearce",0,0,0,0,1,0
"Mike",0,0,0,0,1,0
"JohnNewmanMusic",0,0,0,0,1,0
"Warwick Davis",1,0,0,0,0,0
"Casement",0,0,0,1,0,0
"MrsT",0,0,1,0,0,0
"Margaret",1,0,0,0,0,0
"Aries_ht",0,0,0,0,1,0
"PeteFTD",0,0,0,0,1,0
"Georgelopez",0,0,0,0,1,0
"JesselynRadack",0,0,0,0,1,0
"Dzeko",1,0,0,0,0,0
"Lance Stephenson",1,0,0,0,0,0
"Rosie Batty '",0,0,1,0,0,0
"Rogers",0,0,1,0,0,0
"Demaio",0,0,1,0,0,0
"TheRealGrimmie",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Owen Farrell",1,0,0,0,0,0
"wwazaynvines",0,0,0,0,1,0
"Errol",0,0,0,1,0,0
"nickcurtis",1,0,0,0,0,0
"gypsysnail",0,0,0,0,1,0
"Roman Abramovich '",0,0,1,0,0,0
"David Sexton",1,0,0,0,0,0
"Frank Lampard",1,0,0,0,0,0
"MacKay",1,0,0,0,0,0
"Mervy",0,0,1,0,0,0
"MrGabbyD",0,0,0,0,1,0
"EricaSpeaksss",0,0,0,0,1,0
"Citeh",0,1,0,0,0,0
"Dan Brown",1,0,0,0,0,0
"CassidyWalden",0,0,0,0,1,0
"BrooklynSwine",0,0,0,0,1,0
"siammohammed",0,0,0,0,1,0
"Astro_DavidS",0,0,0,0,1,0
"Roger Boyes",1,0,0,0,0,0
"JasGardner",1,0,0,0,0,0
"murphymiranda",1,0,0,0,0,0
"Mojahedineng",0,0,0,0,1,0
"lydia",0,0,0,0,1,0
"NICOLA",1,0,0,0,0,0
"chloe @ chloesmith",0,0,0,0,1,0
"russellcrowe",0,0,0,0,1,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"JeanneMoos",1,0,0,0,0,0
"Mick Jagger",1,0,0,0,0,0
"IndianaAL",1,0,0,0,0,0
"Colmogorman",0,0,0,0,1,0
"HugForStyles",0,0,0,0,1,0
"alex",0,0,1,0,0,0
"praditya _ M",0,0,0,0,1,0
"anderson",1,0,0,0,0,0
"janfrodeno",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"jonnolondon",0,0,0,0,1,0
"OliGood",0,0,0,0,1,0
"Alex_Godinez_",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"Kejri",1,0,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"Klaroline",0,0,1,0,0,0
"brightey",0,0,0,0,1,0
"Cristo Redentor",0,0,0,0,1,0
"Griffins",0,1,0,0,0,0
"Susan Berson",1,0,0,0,0,0
"i_m_justinbiebe",0,0,0,0,1,0
"Morgan Schneiderlin",1,0,0,0,0,0
"DaveProps",0,0,0,0,1,0
"NursepollyRgn",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Cattnipper",0,0,0,0,1,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Chrissy ASIC",0,0,1,0,0,0
"Dr_Airbrake",0,0,0,0,1,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"Dikembe Mutombo",1,0,0,0,0,0
"jupalyeon_",0,0,0,0,1,0
"Gunnarsson",1,0,0,0,0,0
"AhLizi",0,0,0,0,1,0
"parswnoredomx",0,0,0,0,1,0
"Conker31",0,0,0,1,0,0
"Thomas",0,0,1,0,0,0
"musicthanx",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"D_Shariatmadari",0,0,0,0,1,0
"evonnebenedict",0,0,0,0,1,0
"gwynnharris",0,0,0,0,1,0
"Frey",0,0,1,0,0,0
"Ferguson",1,0,0,0,0,0
"JUANES",0,0,0,0,1,0
"clarescake",0,0,0,0,1,0
"#EnriqueIglesias",0,0,0,0,1,0
"Sial warnet",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"ughxariana",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"MASieghart",0,0,0,0,1,0
"jac_mar_dav",0,0,0,0,1,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Armstrong",1,0,0,0,0,0
"Alice",1,0,0,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Ebola",0,0,0,1,0,0
"Nicola Adams",1,0,0,0,0,0
"oranumtarot",0,0,0,0,1,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"BrookingsFP",0,0,0,0,1,0
"HllVns",0,0,1,0,0,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"kylieminogue",0,0,0,0,1,0
"Douglas Carswell '",0,0,1,0,0,0
"Ratchel_rai",0,0,0,0,1,0
"thek_kollection",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"James Franco",1,0,0,0,0,0
"Barca",0,1,0,0,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"HalaynaSotiriou",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"EckhartTolle",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"Ross Ashcroft",1,0,0,0,0,0
"EarthaKitt",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"ViniDiamandis",0,0,0,0,1,0
"Slieve Anierin",0,1,0,0,0,0
"Ruby Dee",1,0,0,0,0,0
"Scotland Bill",0,0,0,0,1,0
"alexshinta",1,0,0,0,0,0
"Brad_Attitude",0,0,0,0,1,0
"bubwhitlax",1,0,0,0,0,0
"#playadelcarmen",0,0,0,0,1,0
"realromadowney",0,0,0,0,1,0
"Emmet_Kennedy",0,0,0,0,1,0
"Ji Sung Park",1,0,0,0,0,0
"Anthony Weiner '",0,0,1,0,0,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"Liam Bradley",1,0,0,0,0,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"Arundel",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"Plott",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"DarienFlorez",0,0,0,0,1,0
"Damn",0,0,1,0,0,0
"David Dimbleby",1,0,0,0,0,0
"worried_mind",0,0,0,0,1,0
"Sara",1,0,0,0,0,0
"JeniferHampton",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
