Entity,COR,INC,PAR,SPU,MIS,IGN
"Section 4 of this Agreement",0,0,0,0,0,1
"the Loan Supplement",0,0,0,0,0,1
"an Insolvency Proceeding",0,0,0,0,0,1
"Obligations",0,0,0,0,0,1
"Section 8",0,0,0,0,0,1
"any Person under the United States Bankruptcy Code",0,0,0,0,0,1
"the Stock Options to the Borrower",0,0,0,0,0,1
"any Control Agreement",0,0,0,0,0,1
"this Agreement , Lender",0,0,0,0,0,1
"the Credit Extensions",0,0,0,0,0,1
"Schedule 1. 1",0,0,0,0,0,1
"a Reportable Event or Prohibited Transaction",0,0,0,0,0,1
"Code",0,0,0,0,0,1
"Insolvency Proceedings",0,0,0,0,0,1
"the Master Venture Agreement of Servicer",0,0,0,0,0,1
"the Exclusive Business Cooperation Agreement",0,0,0,0,0,1
"This Loan Agreement this "" Agreement """,0,0,0,0,0,1
"the "" Loan Agreement """,0,0,0,0,0,1
"Servicer ; ii Servicer",0,0,0,0,0,1
"the Payment / Advance Form",0,0,0,0,0,1
"an Opinion of Tax Counsel",0,0,0,0,0,1
"the Silicon S P Agreement",0,0,0,0,0,1
"the Commitment Termination Date",0,0,0,0,0,1
"C any other provisions in the Loan Documents other than non monetary , non economic or administrative amendments",0,0,0,0,0,1
"the Stipulated Loan Value",0,0,0,0,0,1
"a Declare all Obligations",0,0,0,0,0,1
"Lenders ' Lien in the Collateral",0,0,0,0,0,1
"the Servicer shall service",0,0,0,0,0,1
"the express provisions of the Loan Agreement",0,0,0,0,0,1
"Trustee and the Paying Agent",0,0,0,0,0,1
"Payment / Advance Form",0,0,0,0,0,1
"Section 7",0,0,0,0,0,1
"7 PAGE 8",0,0,0,0,0,1
"Article 15",0,0,0,0,0,1
"Section 101 of the Bankruptcy Code",0,0,0,0,0,1
"the Loan Agreement ; iii modify the principal amount of the Loan ; iv",0,0,0,0,0,1
"the Final Payment",0,0,0,0,0,1
"any Insolvency Proceeding",0,0,0,0,0,1
"the Fifth Amendment and Supplement to Lease",0,0,0,0,0,1
"no Event of Default",0,0,0,0,0,1
"an Event of Loss and Borrower",0,0,0,0,0,1
"Section 10. 12 Limited Nature of Company '",0,0,0,0,0,1
"Article 1 Definitions",0,0,0,0,0,1
"this Loan Agreement",0,0,0,0,0,1
"the terms hereof or any of the express provisions of the Loan Agreement ; viii",0,0,0,0,0,1
"an Accepted Loan Servicing Practice",0,0,0,0,0,1
"Articles or Divisions of the Code",0,0,0,0,0,1
"the Perfection Certificate or arising under this Agreement",0,0,0,0,0,1
"the Loan Documents",0,0,0,0,0,1
"the Term Loan and Security Agreement",0,0,0,0,0,1
"Investment Program Agreement",0,0,0,0,0,1
"the "" Board of Arbitration """,0,0,0,0,0,1
"Event of Default",0,0,0,0,0,1
"a Letter of Credit",0,0,0,0,0,1
"Section 13",0,0,0,0,0,1
"Chapter 46 of the Acts of Assembly of 1952 of the Commonwealth of Virginia",0,0,0,0,0,1
"Lenders ' Lien on any Collateral",0,0,0,0,0,1
"the Unassigned Rights",0,0,0,0,0,1
"the Loan : 7. 1",0,0,0,0,0,1
"the Borrower Equity Interest",0,0,0,0,0,1
"the Program Agreement",0,0,0,0,0,1
"the Lender ' s",0,0,0,0,0,1
"Section 103 of the Code",0,0,0,0,0,1
"the Funding Date of each Credit Extension",0,0,0,0,0,1
"clause c of the definition of Permitted Lien",0,0,0,0,0,1
"the observance and performance by Borrower of any of the terms , covenants , provisions and conditions of the Loan Documents",0,0,0,0,0,1
"the Perfection Certificate",0,0,0,0,0,1
"this Agreement and Accepted Loan Servicing Practices",0,0,0,0,0,1
"Collateral upon an Event of Default",0,0,0,0,0,1
"the Lease , this Loan Agreement",0,0,0,0,0,1
"Lenders ' Lien in such Collateral Account",0,0,0,0,0,1
"the United States Bankruptcy Code",0,0,0,0,0,1
"Servicer",0,0,0,0,0,1
"1 This Agreement",0,0,0,0,0,1
"any Loan Document",0,0,0,0,0,1
"any Loan Documents",0,0,0,0,0,1
"the Employment Retirement Income Security Act",0,0,0,0,0,1
"the date of this Agreement",0,0,0,0,0,1
""" Fifth Supplemental Lease """,0,0,0,0,0,1
"the Contingent Obligation",0,0,0,0,0,1
"Section 1",0,0,0,0,0,1
"8 Governing Law and Resolution of Disputes 8",0,0,0,0,0,1
"the Event of Default",0,0,0,0,0,1
"Indenture",0,0,0,0,0,1
"an Event of Default under the Loan Agreement",0,0,0,0,0,1
"the "" Program """,0,0,0,0,0,1
"a Control Agreement",0,0,0,0,0,1
"Insolvency Proceeding """,0,0,0,0,0,1
""" Insolvency Proceeding """,0,0,0,0,0,1
"Loan Agreement",0,0,0,0,0,1
"this Section 10",0,0,0,0,0,1
"any Credit Extension",0,0,0,0,0,1
"the Workout Fee",0,0,0,0,0,1
"the Holders under this Agreement",0,0,0,0,0,1
"any other Loan Document",0,0,0,0,0,1
"Section 3 42",0,0,0,0,0,1
"No Breach This Agreement",0,0,0,0,0,1
"such 5 PAGE 6 Financed Equipment",0,0,0,0,0,1
"Section 10",0,0,0,0,0,1
"Section 6",0,0,0,0,0,1
"the Borrower Equity Interest to Lender",0,0,0,0,0,1
"the Board of Arbitration",0,0,0,0,0,1
"the "" Power of Attorney """,0,0,0,0,0,1
"a Borrower Transfer ; vii",0,0,0,0,0,1
"the Payment Date",0,0,0,0,0,1
"the Loan Agreement",0,0,0,0,0,1
"Tranche B Cash Payment "" Tranche B Repayment """,0,0,0,0,0,1
"no Credit Extension",0,0,0,0,0,1
"the terms of this Agreement",0,0,0,0,0,1
"no Default or Event of Default",0,0,0,0,0,1
"the Term Loan",0,0,0,0,0,1
"Pittston Terminal ' s Liability for Obligations of the Company ; Certain Decisions Regarding the Bonds",0,0,0,0,0,1
"Warrant",0,0,0,0,0,1
"Section 4. 14 of the Loan Agreement",0,0,0,0,0,1
"Agreement an "" Event of Loss """,0,0,0,0,0,1
"the Fifth Supplemental Lease",0,0,0,0,0,1
"an Event of Default under Section 8",0,0,0,0,0,1
"This Loan Agreement",0,0,0,0,0,1
"the Repayment Date",0,0,0,0,0,1
"a Contingent Obligation",0,0,0,0,0,1
"this Section 8",0,0,0,0,0,1
"The Loan Agreement",0,0,0,0,0,1
"Title 11 of the United States Code 11 U. S. C. Sec.",0,0,0,0,0,1
"all Credit Extensions",0,0,0,0,0,1
"Page 5 of 12 7",0,0,0,0,0,1
"the Loan on behalf of the Holders in accordance with the terms of this Agreement",0,0,0,0,0,1
"an Insolvency Proceeding or an Insolvency Proceeding",0,0,0,0,0,1
"other Person liable for payment of the Loan",0,0,0,0,0,1
"any Payment / Advance Form",0,0,0,0,0,1
"Article 10",0,0,0,0,0,1
"the "" Silicon S P Agreement """,0,0,0,0,0,1
"no Credit Extensions",0,0,0,0,0,1
"Section 4",0,0,0,0,0,1
"such Unassigned Rights",0,0,0,0,0,1
"Sections of this Loan Agreement",0,0,0,0,0,1
"the Investment Company Act",0,0,0,0,0,1
"the Effective Date",0,0,0,0,0,1
"Article 3 Security for the Loan",0,0,0,0,0,1
"Section",0,0,0,0,0,1
"the Exclusive Option Agreement with Borrower and Lender",0,0,0,0,0,1
"the Master Venture Agreement",0,0,0,0,0,1
"Bond",0,0,0,0,0,1
"; c Servicer",0,0,0,0,0,1
"the Federal Fair Labor Standards Act",0,0,0,0,0,1
"the Equity Transfer Contract",0,0,0,0,0,1
"the Fifth Supplemental Lease and the Indenture",0,0,0,0,0,1
"the applicable Amortization Schedule",0,0,0,0,0,1
"Borrower ' s Books",0,0,0,0,0,1
"an Event of Default",0,0,0,0,0,1
"Financed Equipment",0,0,0,0,0,1
"Section 10. 4 Amendments",0,0,0,0,0,1
"Lender of this Agreement",0,0,0,0,0,1
"Sections 4",0,0,0,0,0,1
"the reasonable judgment of",0,0,0,0,0,1
"the Original Stated Cost of the item of Financed Equipment",0,0,0,0,0,1
"a Share Pledge Agreement",0,0,0,0,0,1
"Servicer from the lien of any other security agreement",0,0,0,0,0,1
""" Bankruptcy Code """,0,0,0,0,0,1
"the Perfection Certificate ; c Subordinated Debt ; d unsecured Indebtedness",0,0,0,0,0,1
"the "" Program Agreement """,0,0,0,0,0,1
"the French Commercial Code",0,0,0,0,0,1
"the Throughput Agreement",0,0,0,0,0,1
"the Share Pledge Agreement",0,0,0,0,0,1
"Section 10. 8 Complete Agreement",0,0,0,0,0,1
"Section 55 of the Code",0,0,0,0,0,1
"Article",0,0,0,0,0,1
"Section 2",0,0,0,0,0,1
"C the Prepayment Fee",0,0,0,0,0,1
"the Loan The Borrower",0,0,0,0,0,1
"Article 18",0,0,0,0,0,1
"this Section 6",0,0,0,0,0,1
"the effective date of each Credit Extension and no Event of Default",0,0,0,0,0,1
"Regulation U of the Board of Governors of the Federal Reserve System",0,0,0,0,0,1
"Part 4 of Title I of ERISA",0,0,0,0,0,1
"the Loan under this Agreement",0,0,0,0,0,1
"the "" Share Pledge Agreement """,0,0,0,0,0,1
"Page 10",0,0,0,0,0,1
"Exclusive Option Agreement and Share Pledge Agreement",0,0,0,0,0,1
"the term "" Code """,0,0,0,0,0,1
"Clause 3. 4",0,0,0,0,0,1
"or any other Person liable for payment of the Loan",0,0,0,0,0,1
"Amendment",0,0,0,0,0,1
"the "" Default Rate """,0,0,0,0,0,1
"the Power of Attorney",0,0,0,0,0,1
"the Management Fee",0,0,0,0,0,1
"the Commonwealth of Massachusetts",0,0,0,0,0,1
"Agreement or any Loan Document",0,0,0,0,0,1
"Section 148 f of the Code",0,0,0,0,0,1
"the Code including disposal of the Collateral pursuant to the terms thereof",0,0,0,0,0,1
"the "" Exclusive Option Agreement """,0,0,0,0,0,1
"the preamble of this Agreement",0,0,0,0,0,1
"the applicable Event of Default",0,0,0,0,0,1
"Article or Division 9",0,0,0,0,0,1
"Agreement",0,0,0,0,0,1
"the "" Master Venture Agreement """,0,0,0,0,0,1
"a Change in Control",0,0,0,0,0,1
"any of the Loan Documents",0,0,0,0,0,1
"Exhibit A hereto",0,0,0,0,0,1
"Issuer",0,0,0,0,0,1
"Section 884 of the Code",0,0,0,0,0,1
""" Control Agreement """,0,0,0,0,0,1
"Section 5",0,0,0,0,0,1
"Sections 5",0,0,0,0,0,1
"the Person s",0,0,0,0,0,1
"the Holders hereinafter",0,0,0,0,0,1
"the Tranche B Cash Payment",0,0,0,0,0,1
"Borrower Equity Interest",0,0,0,0,0,1
"the UNCITRAL Arbitration Rules",0,0,0,0,0,1
"a Workout Fee or Management Fee",0,0,0,0,0,1
"the Lender has consent rights pursuant to the Loan Documents with respect thereto ; 5 xii any waiver of the enforcement of any insurance requirements under the Loan Documents",0,0,0,0,0,1
"Bonds",0,0,0,0,0,1
"Section 3",0,0,0,0,0,1
"the Prepayment Fee",0,0,0,0,0,1
"ERISA",0,1,0,0,0,0
"Accepted Loan Servicing Practices",0,0,0,0,0,1
"Investment the "" Management Fee """,0,0,0,0,0,1
"this Amendment",0,0,0,0,0,1
""" Contingent Obligation """,0,0,0,0,0,1
"the Partners in Section 10. 11",0,0,0,0,0,1
"the Articles and Sections of this Loan Agreement",0,0,0,0,0,1
"the special purpose entity provisions in the Loan Agreement",0,0,0,0,0,1
"the Employee Retirement Income Security Act",0,0,0,0,0,1
"the other Loan Documents ; b Indebtedness",0,0,0,0,0,1
"Act",0,0,0,0,0,1
"this Article 16",0,0,0,0,0,1
"Section 6. 4 Company",0,0,0,0,0,1
"Section 147 a of the Code",0,0,0,0,0,1
"the Bankruptcy Code",0,0,0,0,0,1
"Section 4975 of the Code",0,0,0,0,0,1
"the Exclusive Option Agreement",0,0,0,0,0,1
"Section 5 c",0,0,0,0,0,1
"Borrower of the general details thereof",0,0,0,0,0,1
"Subscription Agreement """,0,0,0,0,0,1
"this Section , Borrower ' s",0,0,0,0,0,1
"Tranche B Cash Payment """,0,0,0,0,0,1
"an Event of Loss",0,0,0,0,0,1
"Section 12",0,0,0,0,0,1
"Exclusive Business Cooperation Agreement "" Exclusive Business Cooperation Agreement",0,0,0,0,0,1
"the Basic Rate",0,0,0,0,0,1
"Collateral",0,0,0,0,0,1
"Power of Attorney",0,0,0,0,0,1
"this Section 3",0,0,0,0,0,1
"such Person to Agent approving the Loan Documents",0,0,0,0,0,1
"an "" Event of Default """,0,0,0,0,0,1
"the Subscription Agreement",0,0,0,0,0,1
"the Uniform Commercial Code",0,0,0,0,0,1
"the Securities Exchange Act of 1934",0,0,0,0,0,1
"DOCSTART Loan Agreement Amendment No. 1",0,0,0,0,0,1
"Article 17",0,0,0,0,0,1
"the Assignment and the Fifth Supplemental Lease",0,0,0,0,0,1
"L. 611 4 to L. 611 15 of the French Commercial Code",0,0,0,0,0,1
"the applicable Loan Terms Schedule",0,0,0,0,0,1
"Sections",0,0,0,0,0,1
""" Financial Loans """,0,0,0,0,0,1
"the Fifth Supplemental Lease and the Indenture , iii",0,0,0,0,0,1
"d an Insolvency Proceeding",0,0,0,0,0,1
"Article 8 Succession and Assignment This Agreement",0,0,0,0,0,1
"this Section 6. 5",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,298
