Entity,COR,INC,PAR,SPU,MIS,IGN
"Georgia Rules",0,1,0,0,0,0
"A Son de Guerraas",1,0,0,0,0,0
"The Rape of Nanking",0,0,0,1,0,0
"Naked and Secrets Lies",0,0,1,0,0,0
"Disturbiaunseated Blades Of Glory",0,0,1,0,0,0
"Feeling Good """,0,0,0,1,0,0
"Trafficking in Persons Report """,0,0,1,0,0,0
"Quran",0,1,0,0,0,0
"Nobel",1,0,0,0,0,0
"No Country for Old Men",0,0,0,1,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"Grammy award",0,0,0,1,0,0
"Grammy Award",1,0,0,0,0,0
"I Feel Good : A Memoir of a Life of Soul",0,0,1,0,0,0
"Fitna",0,1,0,0,0,0
"the Horizon Award",0,0,1,0,0,0
"24 Hours",0,0,0,1,0,0
"Best Supporting Actress Academy Award",0,0,0,1,0,0
"The Breakthrough",0,1,0,0,0,0
"Christmas Trees",0,0,0,1,0,0
"the Hunter the Horse",0,0,0,1,0,0
"Everybody Draw Muhammad Day """,0,0,0,1,0,0
"Haitian Creole",0,0,0,0,1,0
"Spider Man 3",0,0,0,1,0,0
"Single of the Year",0,0,0,1,0,0
"Bisphenol A",0,0,0,0,1,0
"Sidnaya",0,0,0,0,1,0
"Mientes",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"mbalax",0,0,0,0,1,0
"The Insider",0,1,0,0,0,0
"Shakespeare in Love",0,0,0,1,0,0
"the Cy Young award",0,0,1,0,0,0
"the Peace Prize",0,0,0,1,0,0
"Pul-e-Charkhi",0,0,0,0,1,0
"Meet The Robinsons",0,1,0,0,0,0
"Cries and Whispers """,0,0,0,1,0,0
"Culture Minister",0,0,0,0,1,0
"Haqooq-i-Zan",0,0,0,0,1,0
"Group-B",0,0,0,0,1,0
"Lost And Found",1,0,0,0,0,0
"the Nobel Prize",0,0,1,0,0,0
"Emmy award",0,0,1,0,0,0
"Soyuzcapsule",0,0,0,0,1,0
"the Horse and the Stag",0,0,0,1,0,0
"the Entertainer Of The Year award",0,0,0,1,0,0
"Young Restless in China """,0,0,0,1,0,0
"hip-hop",0,0,0,0,1,0
"Franklin Delano Roosevelt International Disability Award",0,0,1,0,0,0
"Time Was Time Is",0,0,0,1,0,0
""" Dejarte de Amar",0,0,1,0,0,0
"Capital of Arab Culture """,0,0,0,1,0,0
"The Godfather of Soul """,0,0,1,0,0,0
"Million Dollar Baby",0,1,0,0,0,0
""" The King Of Cool",0,0,0,1,0,0
"Shaheen II",0,0,0,0,1,0
"Best Female Album award",0,0,0,1,0,0
"The Wizard of Oz """,0,0,0,1,0,0
"iTunes",0,0,0,0,1,0
"Blueberry Hill",0,0,0,0,1,0
"the Nobel Peace Prize",0,0,1,0,0,0
"A Celebration of Freedom",0,0,1,0,0,0
"State of the Union",0,0,1,0,0,0
"Christopher Hotel",0,0,0,0,1,0
"The Development Gateway Award",0,0,0,1,0,0
"I Want to Believe",0,0,0,1,0,0
"Than Him",0,0,0,0,1,0
"Secrets & Lies",0,0,0,0,1,0
"Ugly Betty",0,0,0,1,0,0
"White House Diary",0,1,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Creation and Evolution",0,1,0,0,0,0
"The Fat Man",0,0,0,1,0,0
""" Coming of Age Day",0,0,0,1,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Iron Lady",0,0,0,0,1,0
"the Dixie Chicks ' "" Not Ready To Make Nice",0,0,0,1,0,0
"A MAN to Whom Time Was Money",0,0,1,0,0,0
""" Frontrunner """,0,0,1,0,0,0
"The Temptations",0,1,0,0,0,0
"Shofar",0,0,0,1,0,0
"Didadgah",1,0,0,0,0,0
"Nobel Prize in Economics",0,0,1,0,0,0
"Arc de Triomphe",0,0,0,0,1,0
"Law and Order",0,0,0,1,0,0
"s Nobel Prize in Chemistry",0,0,1,0,0,0
"Style Icon of the",0,0,0,0,1,0
""" My Life",0,0,0,1,0,0
"Love Actually",1,0,0,0,0,0
"Week",0,0,0,1,0,0
"the Reebok Human Rights Award",0,0,1,0,0,0
"Do n't Come Back",0,0,0,1,0,0
"Love",0,1,0,0,0,0
"Kommersant",0,0,0,0,1,0
"Nobel Peace Prize award",0,0,1,0,0,0
"The Song of the Year",0,0,1,0,0,0
"Papa 's Got a Brand New Bag",0,0,0,0,1,0
"Blades Of Glory",1,0,0,0,0,0
"Semana",0,0,0,0,1,0
"San Petronio",0,0,0,0,1,0
"Coups in Africa Do Not Occur Out of Nothing",0,0,0,1,0,0
"The World Without Zionism",0,1,0,0,0,0
"The Chinese in America",0,0,1,0,0,0
"M By Madonna",0,0,0,0,1,0
"Bachata en Fukuoko",1,0,0,0,0,0
"Nobel Prizes",0,1,0,0,0,0
"The Queen",1,0,0,0,0,0
"Nuclear Non-Proliferation",0,0,0,0,1,0
"Academy Award",0,1,0,0,0,0
"Please , Please , Please """,0,0,1,0,0,0
"The Inheritance of Loss",1,0,0,0,0,0
"The Peace Prize",0,0,0,1,0,0
"Stade Général Seyni Kountché",0,0,0,0,1,0
"Hogan Knows Best",0,1,0,0,0,0
"Best Latin Jazz Album",0,0,0,1,0,0
"Scenes from a Marriage """,0,0,0,1,0,0
"The Best Damn Thing",1,0,0,0,0,0
"15 Latin Grammys",0,0,0,1,0,0
"Grindhouse",1,0,0,0,0,0
"Gypsy Woman",0,1,0,0,0,0
"Vertigo",0,0,0,1,0,0
""" Please , Please , Please",0,0,1,0,0,0
"Crank That",1,0,0,0,0,0
"Dreaming Out Loud",0,0,0,1,0,0
"The Yasukuni shrine",0,0,0,1,0,0
"Shrek The Third",0,1,0,0,0,0
"Notes On A Scandal",0,0,0,1,0,0
"Space Station Saturday",0,0,0,0,1,0
"' s a Man ' s World",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"The Aviator",0,0,0,1,0,0
"Papa ' s Got a Brand New Bag",0,0,0,1,0,0
"Red Notice",0,0,0,0,1,0
"Peace Prize",0,1,0,0,0,0
"Dateline",0,0,0,1,0,0
"Dans mon Isle",0,0,1,0,0,0
""" Imperial Hubris """,0,0,0,1,0,0
"My Night",0,0,0,1,0,0
"Best Actor",0,0,0,1,0,0
""" Steve McQueen Days """,0,0,0,1,0,0
"In The Mood For Love 2000",0,0,0,1,0,0
"2047 2004",0,0,0,1,0,0
"Gunsmoke",1,0,0,0,0,0
"Jeep",0,0,0,0,1,0
"Koran",0,1,0,0,0,0
"Islam in a Pluralistic World",0,0,1,0,0,0
"Saltillo",0,0,0,0,1,0
"Country Reports on Human Rights Practices",0,0,1,0,0,0
"Wild Strawberries",0,0,0,1,0,0
"bisphenol A",0,0,0,0,1,0
"Nature",0,0,1,0,0,0
"McCloud",0,0,0,0,1,0
"settlement",0,0,0,0,1,0
"Good Morning America",1,0,0,0,0,0
"the Album of the Year award",0,0,0,1,0,0
"Happy Together",1,0,0,0,0,0
"Nobel-Prize",0,0,0,0,1,0
"The Nobel Peace Prize",0,0,1,0,0,0
"Web",0,0,0,0,1,0
"The Da Vinci Code",0,1,0,0,0,0
"The Feminine Mystique",0,1,0,0,0,0
"Poppy Flowers and Vase with Flowers",0,0,1,0,0,0
"s Development Gateway Award",0,0,0,1,0,0
"Diamond Divas",0,1,0,0,0,0
"Science",0,0,0,1,0,0
"Pulp Fiction",0,0,1,0,0,0
"Jo Bole So Nihal",0,0,0,1,0,0
"the "" Goddess of Democracy """,0,0,0,1,0,0
"Oscar",0,0,0,1,0,0
"When We Left Earth : The NASA Missions",0,0,1,0,0,0
"the Man to Whom Time Was Money",0,0,1,0,0,0
"Grammys",0,1,0,0,0,0
"the National Day of Prayer",0,0,1,0,0,0
"Volver",0,0,0,1,0,0
""" Your Song",0,0,1,0,0,0
"Dancing With The Stars",0,0,0,1,0,0
"Ansari X Prize",1,0,0,0,0,0
""" Spring Awakening """,0,0,0,1,0,0
"Oscar Awards",0,1,0,0,0,0
"Hitch",1,0,0,0,0,0
"Hitler ' s War",0,0,0,1,0,0
"Smells Like Teen Spirit",0,0,0,0,1,0
"Unmasking Than Shwe",0,0,0,1,0,0
"Pirates Of The Caribbean : Dead Man '",0,0,0,1,0,0
"Ai n't That a Shame",0,0,0,0,1,0
"Bibles",0,0,0,1,0,0
"Seven Brides for Seven Brothers",0,1,0,0,0,0
"s Nobel Prize in Economics",0,0,1,0,0,0
"Nobel Peace",1,0,0,0,0,0
"Nobel prizes",0,0,1,0,0,0
"beatboxing",0,0,0,0,1,0
"The final 2005 Nobel Prize",0,0,1,0,0,0
"60 Minutes",1,0,0,0,0,0
"Maariv",0,0,0,0,1,0
"A New Day",0,0,0,1,0,0
"Today Show",0,0,0,1,0,0
"Days of Glory",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,0,1,0,0
*TOTAL*,25,32,49,85,486,0
