Entity,COR,INC,PAR,SPU,MIS,IGN
"Daxing",1,0,0,0,0,0
"of Campo",0,0,0,0,1,0
"Yanbu",0,0,0,0,1,0
"Port-au-Prince",0,0,0,0,1,0
"Carnegie Endowment",0,0,0,1,0,0
"eastern Yemen",0,0,0,0,1,0
"Perth",1,0,0,0,0,0
"Hollywood",1,0,0,0,0,0
"Arboleda",0,0,0,0,1,0
"North Pacific Ocean",0,0,0,0,1,0
"Vero Beach",1,0,0,0,0,0
"Novye Atagi.",0,0,1,0,0,0
"Adwa",0,0,1,0,0,0
"Tula",1,0,0,0,0,0
"Asia Africa",0,0,1,0,0,0
"Zhongwei",1,0,0,0,0,0
"White House Monday.",0,0,1,0,0,0
"air. Hospital",0,0,0,1,0,0
"Doetinchem",1,0,0,0,0,0
"Maarib",0,0,1,0,0,0
"Mount Gabla",1,0,0,0,0,0
"Switzerland",1,0,0,0,0,0
"Topol-M",0,0,0,0,1,0
"Lower Juba",1,0,0,0,0,0
"Mindoro",1,0,0,0,0,0
"Islamic Sharia",1,0,0,0,0,0
"Kajaki",1,0,0,0,0,0
"south Asian beach",0,0,0,0,1,0
"West Bank. Hospital",0,0,1,0,0,0
"Tadjoura",0,0,0,0,1,0
"of Ashura",0,0,0,0,1,0
"Khanty-Mansiisk",0,0,0,0,1,0
"Gisagara",1,0,0,0,0,0
"Kalashnikov",0,0,0,0,1,0
"Foca",1,0,0,0,0,0
"Emerli",1,0,0,0,0,0
"St.",1,0,0,0,0,0
"Los Angeles.",0,0,1,0,0,0
"Carolina Barco",0,0,0,0,1,0
"Netherlands",1,0,0,0,0,0
"Mina",1,0,0,0,0,0
"Lahore",1,0,0,0,0,0
"western Georgia",0,0,0,0,1,0
"Economic Development",0,0,0,0,1,0
"Kampala",1,0,0,0,0,0
"THE MONKEY",0,0,1,0,0,0
"Windhoek",0,1,0,0,0,0
"demand. Lebanon",0,0,1,0,0,0
"Karbala. Reports",0,0,1,0,0,0
"State Colin",0,0,1,0,0,0
"Muslim leaders. Chad",0,0,1,0,0,0
"Nouakchott",1,0,0,0,0,0
"New Orleans.",0,0,1,0,0,0
"Guantanamo.",0,0,1,0,0,0
"western Mexico",0,0,0,0,1,0
"Jose Medellin",0,1,0,0,0,0
"Mardin",0,0,0,0,1,0
"Likud Party",0,0,0,0,1,0
"Hkamti",0,0,0,0,1,0
"El~Paso",0,0,0,0,1,0
"Tirin Kot",0,0,0,0,1,0
"Bosporus Turkey",0,0,1,0,0,0
"Spain",1,0,0,0,0,0
"Kearny",1,0,0,0,0,0
"Bogata",1,0,0,0,0,0
"Tachileik",1,0,0,0,0,0
"Gungoren",1,0,0,0,0,0
"the Gleneagles",0,0,0,0,1,0
"South Asia.",0,0,1,0,0,0
"Baghdad More",0,0,1,0,0,0
"Mesopotamia",1,0,0,0,0,0
"Uterine",0,0,0,1,0,0
"Karachi. Police",0,0,1,0,0,0
"Urdu",1,0,0,0,0,0
"New York City",1,0,0,0,0,0
"Frankfurt",1,0,0,0,0,0
"Persian Gulf. Iran",0,0,1,0,0,0
"Singur",1,0,0,0,0,0
"Solomon",0,0,1,0,0,0
"mid-June",0,0,0,0,1,0
"Lyon",1,0,0,0,0,0
"eastern Java",0,0,0,0,1,0
"Bisphenol A",0,0,0,0,1,0
"Sadah",1,0,0,0,0,0
"Madagascar",1,0,0,0,0,0
"U. S. Canadian",0,0,1,0,0,0
"Britain. North Korea",0,0,1,0,0,0
"Pinerolo",1,0,0,0,0,0
"Captain COOK",0,1,0,0,0,0
"eastern Baghdad",0,0,0,0,1,0
"mbalax",0,0,0,0,1,0
"Gardasil",0,0,0,0,1,0
"Hong Kong.",0,0,1,0,0,0
"Omra",0,0,0,0,1,0
"Ghorian",0,0,0,0,1,0
"Baghdad International Airport",1,0,0,0,0,0
"Sevastopol",1,0,0,0,0,0
"Ninewa",1,0,0,0,0,0
"Promises",0,0,0,0,1,0
"Tamil Nadu",0,1,0,0,0,0
"Bijeljina",1,0,0,0,0,0
"Roosevelt",0,1,0,0,0,0
"Madero",1,0,0,0,0,0
"hip-hop",0,0,0,0,1,0
"Mar Del Plata",0,0,0,0,1,0
"South Waziristan.",0,0,1,0,0,0
"Liechtenstein",1,0,0,0,0,0
"European Constitution",0,0,0,0,1,0
"Puerto Valdivia",0,0,0,0,1,0
"western Japan",0,0,0,0,1,0
"Sudan",1,0,0,0,0,0
"East Africa",1,0,0,0,0,0
"Saipan",1,0,0,0,0,0
"Akash",0,0,0,0,1,0
"Eritrea",1,0,0,0,0,0
"Transnistria",0,0,0,1,0,0
"Dabaa",0,0,1,0,0,0
"Nagano",1,0,0,0,0,0
"Menoufia",1,0,0,0,0,0
"Forbidden City",1,0,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Sisli",1,0,0,0,0,0
"western Istanbul",0,0,0,0,1,0
"Balkh",1,0,0,0,0,0
"Ohrid",1,0,0,0,0,0
"Molucca Sea",1,0,0,0,0,0
"Uri",1,0,0,0,0,0
"Central America",1,0,0,0,0,0
"Lago Agrio",1,0,0,0,0,0
"Mexico City",1,0,0,0,0,0
"U. S. Navy",0,0,0,1,0,0
"Israel Embassy",1,0,0,0,0,0
"Wis.",1,0,0,0,0,0
"San Marino. Officials",0,0,1,0,0,0
"West Bank. Israel",0,0,1,0,0,0
"Israel Ramirez",0,0,0,0,1,0
"the Kosovo",0,0,0,0,1,0
"Kooyong",1,0,0,0,0,0
"United States. S.",0,0,1,0,0,0
"Sanaa",0,0,0,0,1,0
"Sanjaya Baru",0,0,0,0,1,0
"Acehnese",0,0,0,0,1,0
"Public Interest",0,1,0,0,0,0
"Shakeri",0,0,0,0,1,0
"oil-rich Gulf of Guinea",0,0,0,0,1,0
"Bikaner",1,0,0,0,0,0
"Semana",0,0,0,0,1,0
"Azamiyah",1,0,0,0,0,0
"Group A. Germany",0,0,1,0,0,0
"Orthodox Christmas",0,0,0,0,1,0
"Sacramento",0,0,0,0,1,0
"Dodge",0,0,0,0,1,0
"Baghdad",1,0,0,0,0,0
"Black Sea fleet.",0,0,1,0,0,0
"Monk",0,1,0,0,0,0
"The English Roses",0,0,0,0,1,0
"New Year",1,0,0,0,0,0
"Lausanne",1,0,0,0,0,0
"Black Sea coast.",0,0,1,0,0,0
"Beni Suef",1,0,0,0,0,0
"Leonid Nevzlin",0,0,0,0,1,0
"Asia Europe",0,0,1,0,0,0
"United States. More",0,0,1,0,0,0
"Jeungsan County",1,0,0,0,0,0
"Egypt",1,0,0,0,0,0
"Prijedor",1,0,0,0,0,0
"Kharkiv",0,1,0,0,0,0
"Los Angeles area. Town",0,0,1,0,0,0
"Florida Keys",1,0,0,0,0,0
"Hafun",1,0,0,0,0,0
"Mars Lander Phoenix",0,0,0,0,1,0
"South Ossetian",0,0,0,0,1,0
"Serbia",1,0,0,0,0,0
"Czech Republic. Washington",0,0,1,0,0,0
"of Kyoto",0,0,0,0,1,0
"Tain",1,0,0,0,0,0
"Bolivar",1,0,0,0,0,0
"Biloxi",1,0,0,0,0,0
"United States. Among",0,0,1,0,0,0
"U. S. Gulf Coast. N.",0,0,1,0,0,0
"New Delhi",1,0,0,0,0,0
"Beslan. Officials",0,0,1,0,0,0
"Rusafa",1,0,0,0,0,0
"dissatisfied. East Pakistan",0,0,1,0,0,0
"Duekoue",1,0,0,0,0,0
"Sirte",1,0,0,0,0,0
"US Pacific",0,1,0,0,0,0
"Undercover Brother",0,0,0,0,1,0
"Nyasaland",1,0,0,0,0,0
"Nagpur. Cook",0,0,1,0,0,0
"Arabian",0,0,1,0,0,0
"Shaanxi",1,0,0,0,0,0
"Bahia",1,0,0,0,0,0
"Kengtung Township",1,0,0,0,0,0
"Space Station Saturday",0,0,0,0,1,0
"Prussia",1,0,0,0,0,0
"Soufriere Hills Volcano",0,1,0,0,0,0
"Mahendranagar",1,0,0,0,0,0
"07-May",0,0,0,0,1,0
"Sierra",0,0,1,0,0,0
"Non-Sawang",0,0,0,0,1,0
"southern Abyan",0,0,0,0,1,0
"United States. Jose",0,0,1,0,0,0
"Raleigh County",0,0,0,0,1,0
"Pradip Choudhury",0,0,0,0,1,0
"Hamarjajab",1,0,0,0,0,0
"Qalat",1,0,0,0,0,0
"Fushun County",1,0,0,0,0,0
"North Darfur",1,0,0,0,0,0
"Deshu",1,0,0,0,0,0
"Jenin. Islamic Jihad",0,0,1,0,0,0
"South Ossetia",1,0,0,0,0,0
"Khagrachhari",1,0,0,0,0,0
"Africa Coordinator",0,0,0,0,1,0
"U. S. Naval",0,0,0,1,0,0
"Seville",0,0,0,0,1,0
"Bandundu",1,0,0,0,0,0
"Shaaban",0,0,0,0,1,0
"S.",0,0,1,0,0,0
"Azerbaijan U. S. Republicans",0,0,1,0,0,0
"Jebaliya",1,0,0,0,0,0
"Iran enrich",0,0,0,0,1,0
"Liliput",0,0,0,0,1,0
"Nampo",1,0,0,0,0,0
"Shanwei City",0,0,0,0,1,0
"Shanksville",1,0,0,0,0,0
"Reykjavik",0,0,0,0,1,0
"Herat. S.",0,0,1,0,0,0
"Bedouin",0,0,0,0,1,0
"Good Morning America",1,0,0,0,0,0
"Federated States of Micronesia",1,0,0,0,0,0
"Kaduna",1,0,0,0,0,0
"Lilongwe",1,0,0,0,0,0
"India",1,0,0,0,0,0
"Siam",0,1,0,0,0,0
"Beit Hanoun",1,0,0,0,0,0
"New Delhi. India",0,0,1,0,0,0
"U. S. Mexico",0,0,1,0,0,0
"Andaman",0,0,1,0,0,0
"Visegrad",1,0,0,0,0,0
"Bedfordshire",0,0,0,0,1,0
"Hargeisa",1,0,0,0,0,0
"Dagestan republic",0,0,0,0,1,0
"Margraten",0,0,0,0,1,0
"western India",0,0,0,0,1,0
"20/20",0,0,0,0,1,0
"Sistan Baluchistan",0,0,1,0,0,0
"CAFTA-DR",0,0,0,0,1,0
"Kochi",0,0,0,0,1,0
"Shadi Kor",0,0,0,0,1,0
"Boeing 787s",0,0,0,0,1,0
"Asadabad",1,0,0,0,0,0
"Murghab",1,0,0,0,0,0
"West Sumatra",1,0,0,0,0,0
"Alec Station",0,0,0,0,1,0
"Fallujah",1,0,0,0,0,0
"Sardinia",1,0,0,0,0,0
"AP",0,1,0,0,0,0
"Rangoon. U. S. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Geneva Conventions",0,1,0,0,0,0
"Saudi Crown Prince Abdullah",0,0,1,0,0,0
"Talangama",1,0,0,0,0,0
"Cape Verde",1,0,0,0,0,0
"Mesut",0,0,1,0,0,0
"Western Sahara",1,0,0,0,0,0
"Commonwealth of Independent States",0,1,0,0,0,0
"United States Army",0,1,0,0,0,0
"Trust Fund",0,1,0,0,0,0
"Kiffa",1,0,0,0,0,0
"Sulawesi",1,0,0,0,0,0
"Banaue",1,0,0,0,0,0
"Soviet-era",0,0,0,0,1,0
"Maranello",1,0,0,0,0,0
"Biscaglia",1,0,0,0,0,0
"Persian Gulf.",0,0,1,0,0,0
"Anambra",1,0,0,0,0,0
"Ghana",1,0,0,0,0,0
"Shkin",1,0,0,0,0,0
"Macheke",0,0,0,0,1,0
"Xi'an",0,0,0,1,0,0
"U. S. While",0,0,0,1,0,0
"Pope Benedict",0,1,0,0,0,0
"Budweiser",1,0,0,0,0,0
"Nazi Germany",1,0,0,0,0,0
"Naad Ali district. A Taliban",0,0,1,0,0,0
"Turin",1,0,0,0,0,0
"Asia Oceania",0,0,1,0,0,0
"Ruhpolding",1,0,0,0,0,0
"Rostok",0,0,0,0,1,0
"Malawai",0,0,0,0,1,0
"Bolivia",1,0,0,0,0,0
"Bow Asir",0,0,1,0,0,0
"Kelantan",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"The Swan",0,0,0,1,0,0
"Santa Claus",1,0,0,0,0,0
"Nile",1,0,0,0,0,0
"Burundi",1,0,0,0,0,0
"Northern Ireland Secretary",0,0,1,0,0,0
"Qur'an",0,0,0,0,1,0
"Frontline",0,1,0,0,0,0
"06-Apr",0,0,0,0,1,0
"Tombstone",0,0,1,0,0,0
"India 626",0,0,0,0,1,0
"France",1,0,0,0,0,0
"Lebanon -",0,0,0,0,1,0
"Bangladesh",1,0,0,0,0,0
"Kalikot",1,0,0,0,0,0
"Atomstroyexport",0,0,0,0,1,0
"Indonesia-Malaysia",0,0,0,0,1,0
"Oklahoma",1,0,0,0,0,0
"Calabar",1,0,0,0,0,0
"Luton",1,0,0,0,0,0
"Alyaty",0,0,0,0,1,0
"Aulnay",0,0,0,1,0,0
"Zaraqawi",0,0,0,0,1,0
"Rodrigues",0,0,0,0,1,0
"Sharm el Sheik",0,0,0,1,0,0
"Helmand Provinces",0,1,0,0,0,0
"US Virgin Islands",0,1,0,0,0,0
"East Africa. Chandler",0,0,1,0,0,0
"Faizabad",1,0,0,0,0,0
"Kuta",0,0,0,0,1,0
"Uruzgan.",0,0,1,0,0,0
"Alaska",1,0,0,0,0,0
"Shan State. Unrest",0,0,1,0,0,0
"MIddle East.",0,0,1,0,0,0
"Virunga National Park",1,0,0,0,0,0
"Chinhoyi",1,0,0,0,0,0
"Stanford",1,0,0,0,0,0
"Kilinochchi.",0,0,1,0,0,0
"Latin America. Costa Rica",0,0,1,0,0,0
"North Wazirstan",1,0,0,0,0,0
"Brunei",1,0,0,0,0,0
"Chiweshe",0,0,0,0,1,0
"Hitch",0,0,0,0,1,0
"Moscow Helsinki",1,0,0,0,0,0
"Washington DC",0,0,1,0,0,0
"South Kivu",0,0,0,0,1,0
"Georgia Dome",0,0,0,0,1,0
"Nenbutsushu",0,0,0,0,1,0
"Bugojno",0,0,0,0,1,0
"Mozambique",1,0,0,0,0,0
"Khuzestan",1,0,0,0,0,0
"Nativity",0,0,0,0,1,0
"Shi'ite Muslims",0,0,0,0,1,0
"east Africa",0,0,0,0,1,0
"Mississippi River",1,0,0,0,0,0
"Iscuande",1,0,0,0,0,0
"Iraq. Tusk",0,0,1,0,0,0
"Costa",0,1,0,0,0,0
"Mashhad",1,0,0,0,0,0
"Robben Island",1,0,0,0,0,0
"Gallup",1,0,0,0,0,0
"Hanifa",0,0,1,0,0,0
"northwest Baghdad",0,0,0,0,1,0
"Puli",0,0,0,1,0,0
"Nigeria",1,0,0,0,0,0
"Congotown",1,0,0,0,0,0
"Saqqara.",0,0,1,0,0,0
"Godfrey Dzvairo",0,0,0,0,1,0
"Albania",1,0,0,0,0,0
"Ecuador",1,0,0,0,0,0
"Sheik Massoud",1,0,0,0,0,0
"Badgesty",0,0,0,0,1,0
"Campbell Bay",0,0,1,0,0,0
"Ingushetia",1,0,0,0,0,0
"Namibia",1,0,0,0,0,0
"Atlanta",1,0,0,0,0,0
"Jabella",1,0,0,0,0,0
"Chittagong",1,0,0,0,0,0
"US Gulf Coast",1,0,0,0,0,0
"Zalinge",1,0,0,0,0,0
"Kabardino Balkaria",0,0,1,0,0,0
"Inner Mongolia Autonomous Region",1,0,0,0,0,0
"Chaman",1,0,0,0,0,0
"Beijing Olympic",0,0,1,0,0,0
"San",1,0,0,0,0,0
"Newfoundland",0,0,0,0,1,0
"Pakistan Muslim League Party",0,0,0,0,1,0
"Central",1,0,0,0,0,0
"Flanders",0,0,0,0,1,0
"Herald Square",0,0,0,0,1,0
"Latin",1,0,0,0,0,0
"San Petronio",1,0,0,0,0,0
"XTR TB",0,0,0,0,1,0
"07-Apr",0,0,0,0,1,0
"Dili",0,1,0,0,0,0
"Balochistan",1,0,0,0,0,0
"Galan",0,0,0,0,1,0
"Paktia",1,0,0,0,0,0
"Antalya",1,0,0,0,0,0
"Sunda Strait",1,0,0,0,0,0
"Khakrez",0,0,1,0,0,0
"United States. Pakistan",0,0,1,0,0,0
