Entity,COR,INC,PAR,SPU,MIS,IGN
"only about 275 to 350",0,0,0,0,0,1
"four Israeli Arabs",0,0,0,0,0,1
"37 million",0,0,0,0,0,1
"four Hamas",0,0,0,0,0,1
"three Arab",0,0,0,0,0,1
"more than 13",0,0,0,0,0,1
"534",0,0,0,0,0,1
"one China",0,0,0,0,0,1
"13,406",0,1,0,0,0,0
"Fifteen",0,0,0,0,0,1
"72",0,1,0,0,0,0
"Hundreds of thousands",0,0,0,0,0,1
"more than 3 billion",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"1750",0,0,0,0,0,1
"11 billion",0,0,0,0,0,1
"at least 66",0,0,0,0,0,1
"Some four million",0,0,0,0,0,1
"more than 2,75,000",0,0,0,0,0,1
"at least 90",0,0,0,0,0,1
"three Palestinians",0,0,0,0,0,1
"at least 500",0,0,0,0,0,1
"at least 56",0,0,0,0,0,1
"about 49",0,0,0,0,0,1
"between 10 million to 20 million",0,0,0,0,0,1
"nearly 60",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"More than 8,000 Muslim",0,0,0,0,0,1
"84",0,0,0,0,0,1
"more than 32,000",0,0,0,0,0,1
"337 9",0,0,0,0,0,1
"three Chinese",0,0,0,0,0,1
"five Henin Hardenne",0,0,0,0,0,1
"100 F 35 Lightning Joint Strike Fighter",0,0,0,0,0,1
"more than one",0,0,0,0,0,1
"about 6 . 6 billion",0,0,0,0,0,1
"more than 18,000",0,0,0,0,0,1
"332",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"439",0,0,0,0,0,1
"more than 600",0,0,0,0,0,1
"70 . 2 million",0,0,0,0,0,1
"an extra 900 to 1,100",0,0,0,0,0,1
"at least 2",0,0,0,0,0,1
"9 million",0,0,0,0,0,1
"About 15,000",0,0,0,0,0,1
"three Indians",0,0,0,0,0,1
"some two million",0,0,0,0,0,1
"270",0,0,0,0,0,1
"176",0,0,0,0,0,1
"361",0,0,0,0,0,1
"more than 18 billion",0,0,0,0,0,1
"more than 900",0,0,0,0,0,1
"more than 200 million",0,0,0,0,0,1
"at least 17",0,0,0,0,0,1
"at least 26",0,0,0,0,0,1
"at least 44,000",0,0,0,0,0,1
"above 200 million",0,0,0,0,0,1
"551 million",0,0,0,0,0,1
"Several hundred",0,0,0,0,0,1
"66 million",0,0,0,0,0,1
"about two thousand",0,0,0,0,0,1
"706",0,0,0,0,0,1
"two British",0,0,0,0,0,1
"more than 350",0,0,0,0,0,1
"107 million",0,0,0,0,0,1
"more than half",0,0,0,0,0,1
"616 5",0,0,0,0,0,1
"at least half",0,0,0,0,0,1
"1,40,000",0,0,0,0,0,1
"at least three German",0,0,0,0,0,1
"1 trillion",0,0,0,0,0,1
"567",0,0,0,0,0,1
"more than 21,000",0,0,0,0,0,1
"an estimated 27 million",0,0,0,0,0,1
"about 3,000 North Africans",0,0,0,0,0,1
"7,00,000",0,0,0,0,0,1
"some 700",0,0,0,0,0,1
"34 Israelis",0,0,0,0,0,1
"963",0,1,0,0,0,0
"five thousand",0,0,0,0,0,1
"18",0,1,0,0,0,0
"113",0,0,0,0,0,1
"5 billion",0,0,0,0,0,1
"more than 700 million",0,0,0,0,0,1
"at least two Palestinians",0,0,0,0,0,1
"as many as 30",0,0,0,0,0,1
"more than 140 Shi'ite",0,0,0,0,0,1
"more than 1,40,000",0,0,0,0,0,1
"8,462",0,0,0,0,0,1
"1452",0,0,0,0,0,1
"almost 472 million",0,0,0,0,0,1
"at least 50",0,0,0,0,0,1
"1,31,000",0,0,0,0,0,1
"more than 4,00,000",0,0,0,0,0,1
"1 billion",0,0,0,0,0,1
"129",0,0,0,0,0,1
"more than half a million",0,0,0,0,0,1
"50 1",0,0,0,0,0,1
"39,000",0,0,0,0,0,1
"nearly 30",0,0,0,0,0,1
"more than one third",0,0,0,0,0,1
"90",0,1,0,0,0,0
"more than 11,000 Iraqis",0,0,0,0,0,1
"at least 192",0,0,0,0,0,1
"about 160 Israelis",0,0,0,0,0,1
"2 . 3 billion",0,0,0,0,0,1
"about 360 million",0,0,0,0,0,1
"two Russian",0,0,0,0,0,1
"five Army",0,0,0,0,0,1
"more than 40 Rwandan Hutu",0,0,0,0,0,1
"Hundreds",0,0,0,0,0,1
"Three Venezuelan",0,0,0,0,0,1
"more than 30 Boeing",0,0,0,0,0,1
"some 25",0,0,0,0,0,1
"At least one",0,0,0,0,0,1
"260 million",0,0,0,0,0,1
"78",0,0,0,0,0,1
"more than six million",0,0,0,0,0,1
"More than 300 Lebanese",0,0,0,0,0,1
"some 3,000",0,0,0,0,0,1
"about 50,000 Palestinians",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"more than 200 Afghan",0,0,0,0,0,1
"8 million a year ago",0,0,0,0,0,1
"about 1070 to 1200",0,1,0,0,0,0
"four Taleban",0,0,0,0,0,1
"a quarter million",0,0,0,0,0,1
"At least three Palestinians",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"More than 10,000",0,0,0,0,0,1
"more than four million",0,0,0,0,0,1
"More than 800",0,0,0,0,0,1
"another two million",0,0,0,0,0,1
"about a third",0,0,0,0,0,1
"More than 200 Palestinians",0,0,0,0,0,1
"99",0,0,0,0,0,1
"720 billion",0,0,0,0,0,1
"558",0,0,0,0,0,1
"about nine million",0,0,0,0,0,1
"more than 3",0,0,0,0,0,1
"S.",0,0,0,0,0,1
"557",0,0,0,0,0,1
"two European",0,0,0,0,0,1
"at least 4,000",0,0,0,0,0,1
"300",0,1,0,0,0,0
"423 1",0,0,0,0,0,1
"97",0,0,0,0,0,1
"more than one thousand",0,0,0,0,0,1
"320 billion",0,0,0,0,0,1
"four thousand",0,0,0,0,0,1
"244",0,0,0,0,0,1
"14",0,1,0,0,0,0
"five Asian",0,0,0,0,0,1
"About 9,000 British",0,0,0,0,0,1
"10 and one half",0,0,0,0,0,1
"at least 1,00,000",0,0,0,0,0,1
"hundreds of thousands",0,0,0,0,0,1
"three Jordanian",0,0,0,0,0,1
"387",0,0,0,0,0,1
"More than a quarter",0,0,0,0,0,1
"14,000 Syrian",0,0,0,0,0,1
"70,000",0,0,0,0,0,1
"800 million",0,0,0,0,0,1
"464",0,0,0,0,0,1
"at least 150",0,0,0,0,0,1
"1,00,000",0,0,0,0,0,1
"more than 21 million",0,0,0,0,0,1
"40",0,1,0,0,0,0
"less than 50 today",0,0,0,0,0,1
"337",0,0,0,0,0,1
"two Bosnian Serb",0,0,0,0,0,1
"almost two thirds",0,0,0,0,0,1
"one third",0,0,0,0,0,1
"60 Black Hawk",0,0,0,0,0,1
"25,000",0,0,0,0,0,1
"about 40,000",0,0,0,0,0,1
"3,00,000",0,0,0,0,0,1
"six Chechen",0,0,0,0,0,1
"31 million",0,0,0,0,0,1
"at least 70",0,0,0,0,0,1
"as many as 20",0,0,0,0,0,1
"More than 100",0,0,0,0,0,1
"Seven Taleban",0,0,0,0,0,1
"158",0,0,0,0,0,1
"nearly 10 billion",0,0,0,0,0,1
"11",0,1,0,0,0,0
"More than 500",0,0,0,0,0,1
"137",0,0,0,0,0,1
"35 last year",0,0,0,0,0,1
"more than 90 million",0,0,0,0,0,1
"40 Boeing",0,0,0,0,0,1
"85 million",0,0,0,0,0,1
"57,600",0,0,0,0,0,1
"12,000",0,0,0,0,0,1
"More than 40",0,0,0,0,0,1
"More than two million Afghan",0,0,0,0,0,1
"37 billion",0,0,0,0,0,1
"nearly 100",0,0,0,0,0,1
"more than 1,700",0,0,0,0,0,1
"three Islamic Jihad",0,0,0,0,0,1
"9 billion",0,0,0,0,0,1
"two German",0,0,0,0,0,1
"some 200",0,0,0,0,0,1
"450",0,0,0,0,0,1
"nearly 500 billion",0,0,0,0,0,1
"3,200",0,0,0,0,0,1
"about 20 million Ukrainians",0,0,0,0,0,1
"03",0,0,0,0,0,1
"39",0,0,0,0,0,1
"41",0,1,0,0,0,0
"Some 1,50,000",0,0,0,0,0,1
"350",0,0,0,0,0,1
"80",0,0,0,0,0,1
"12 South American",0,0,0,0,0,1
"three London",0,0,0,0,0,1
"148 Shi'ite Muslim",0,0,0,0,0,1
"8,00,000",0,0,0,0,0,1
"468 North Korean",0,0,0,0,0,1
"32 Wednesday",0,0,0,0,0,1
"23",0,1,0,0,0,0
"at least 27",0,0,0,0,0,1
"four Uzbek",0,0,0,0,0,1
"five",0,1,0,0,0,0
"about 95 million",0,0,0,0,0,1
"around 250 million",0,0,0,0,0,1
"more than 1,00,000",0,0,0,0,0,1
"about two million",0,0,0,0,0,1
"one Army",0,0,0,0,0,1
"five Syrian",0,0,0,0,0,1
"two Algerian",0,0,0,0,0,1
"four Iraqis",0,0,0,0,0,1
"at least 42",0,0,0,0,0,1
"more than 200",0,0,0,0,0,1
"At least 10",0,0,0,0,0,1
"about 500 FARC",0,0,0,0,0,1
"30",0,1,0,0,0,0
"646",0,0,0,0,0,1
"35 billion",0,0,0,0,0,1
"at least 61",0,0,0,0,0,1
"at least 36",0,0,0,0,0,1
"more than 147",0,0,0,0,0,1
"nearly 90 Arab",0,0,0,0,0,1
"some 45",0,0,0,0,0,1
"175",0,0,0,0,0,1
"56",0,1,0,0,0,0
"at least nine",0,0,0,0,0,1
"28",0,1,0,0,0,0
"at least 13",0,0,0,0,0,1
"three Palestinian",0,0,0,0,0,1
"about 14,000",0,0,0,0,0,1
"About 20",0,0,0,0,0,1
"Fifty two",0,0,0,0,0,1
"three German",0,0,0,0,0,1
"186",0,0,0,0,0,1
"more than 40 million",0,0,0,0,0,1
"two Fox News",0,0,0,0,0,1
"more than 1,300",0,0,0,0,0,1
"12 West Bank",0,0,0,0,0,1
"50",0,1,0,0,0,0
"250 million",0,0,0,0,0,1
"13",0,1,0,0,0,0
"more than 30",0,0,0,0,0,1
"about 12",0,0,0,0,0,1
"more than a dozen",0,0,0,0,0,1
"about 4 billion",0,0,0,0,0,1
"18,000",0,0,0,0,0,1
"As many as 25",0,0,0,0,0,1
"two Egyptian Christian",0,0,0,0,0,1
"nearly two dozen",0,0,0,0,0,1
"About 50",0,0,0,0,0,1
"1 . 48",0,0,0,0,0,1
"Six",0,1,0,0,0,0
"1,700",0,0,0,0,0,1
"Three",0,1,0,0,0,0
"only half",0,0,0,0,0,1
"At least 5,000",0,0,0,0,0,1
"three al Qaida",0,0,0,0,0,1
"10 American",0,0,0,0,0,1
"138",0,1,0,0,0,0
"more than 130",0,0,0,0,0,1
"7,864",0,0,0,0,0,1
"about 30",0,0,0,0,0,1
"74",0,1,0,0,0,0
"2,40,000",0,0,0,0,0,1
"4,000",0,0,0,0,0,1
"Nearly 57 million",0,0,0,0,0,1
"1 0",0,0,0,0,0,1
"162",0,0,0,0,0,1
"More than 650",0,0,0,0,0,1
"only 40",0,0,0,0,0,1
"66 billion",0,0,0,0,0,1
"some 3 million",0,0,0,0,0,1
"At least 250",0,0,0,0,0,1
"750 Million",0,0,0,0,0,1
"more than 7,000 Muslim",0,0,0,0,0,1
"about two fifths",0,0,0,0,0,1
"at least two British",0,0,0,0,0,1
"300 million",0,0,0,0,0,1
"450 million",0,0,0,0,0,1
"nearly two thirds",0,0,0,0,0,1
"541",0,0,0,0,0,1
"1,200 Lebanese",0,0,0,0,0,1
"One Afghan",0,0,0,0,0,1
"over one third",0,0,0,0,0,1
"more than 90",0,0,0,0,0,1
"more than 1,100",0,0,0,0,0,1
"several thousand",0,0,0,0,0,1
"at least 11",0,0,0,0,0,1
"more than 2,00,000 Sudanese",0,0,0,0,0,1
"seven United Nations Office of the High Commissioner for Refugees UNHCR",0,0,0,0,0,1
"about 40 Taleban",0,0,0,0,0,1
"Dozens",0,0,0,0,0,1
"about 1,44,000",0,0,0,0,0,1
"Fourteen Muslim",0,0,0,0,0,1
"1,900",0,0,0,0,0,1
"more than 400",0,0,0,0,0,1
"2,000 Serbian",0,0,0,0,0,1
"15,000",0,0,0,0,0,1
"3 billion",0,0,0,0,0,1
"more than a thousand",0,0,0,0,0,1
"8,40,000",0,0,0,0,0,1
"59 billion",0,0,0,0,0,1
"95 million",0,0,0,0,0,1
"more than 2,000 Brazilians",0,0,0,0,0,1
"882",0,0,0,0,0,1
"another 9,000",0,0,0,0,0,1
"two Somali",0,0,0,0,0,1
"more than 33 million",0,0,0,0,0,1
"about 64 million",0,0,0,0,0,1
"an estimated 400 million",0,0,0,0,0,1
"45,213",0,0,0,0,0,1
"173",0,0,0,0,0,1
"875",0,0,0,0,0,1
"five ETA",0,0,0,0,0,1
"at least 85",0,0,0,0,0,1
"58",0,0,0,0,0,1
"17 African",0,0,0,0,0,1
"less than 96,000",0,0,0,0,0,1
"More than 6,000",0,0,0,0,0,1
"some 8,00,000",0,0,0,0,0,1
"Four Palestinians",0,0,0,0,0,1
"2",0,0,0,0,0,1
"at least one Bangladeshi",0,0,0,0,0,1
"22",0,1,0,0,0,0
"26 million",0,0,0,0,0,1
"eight NATO",0,0,0,0,0,1
"55 million",0,0,0,0,0,1
"three Iraqi",0,0,0,0,0,1
"just 8,17,000",0,0,0,0,0,1
"733",0,0,0,0,0,1
"24 Ukrainian",0,0,0,0,0,1
"6 billion",0,0,0,0,0,1
"19",0,1,0,0,0,0
"an estimated 1,00,000",0,0,0,0,0,1
"five Americans",0,0,0,0,0,1
"76",0,0,0,0,0,1
"625",0,0,0,0,0,1
"as many as 500",0,0,0,0,0,1
"about half",0,0,0,0,0,1
"more than 27 million",0,0,0,0,0,1
"4,532",0,0,0,0,0,1
"56 Tuesday",0,1,0,0,0,0
"at least 80",0,0,0,0,0,1
"fewer than a third",0,0,0,0,0,1
"up to 15",0,0,0,0,0,1
"500",0,0,0,0,0,1
"762",0,0,0,0,0,1
"less than a quarter",0,0,0,0,0,1
"1,200",0,0,0,0,0,1
"10",0,1,0,0,0,0
"At least five",0,0,0,0,0,1
"about 30 million",0,0,0,0,0,1
"three",0,1,0,0,0,0
"2 million",0,0,0,0,0,1
"126",0,1,0,0,0,0
"1,90,000",0,0,0,0,0,1
"at least 18",0,0,0,0,0,1
"213 million",0,0,0,0,0,1
"at least 58",0,0,0,0,0,1
"53",0,0,0,0,0,1
"as many 80",0,0,0,0,0,1
"13 Bosnian Serbs",0,0,0,0,0,1
"62 . 47",0,0,0,0,0,1
"70 million",0,0,0,0,0,1
"13,000 Sudanese",0,0,0,0,0,1
"199",0,0,0,0,0,1
"a dozen",0,0,0,0,0,1
"five Israelis",0,0,0,0,0,1
"up to 29,000",0,0,0,0,0,1
"An estimated 8,000",0,0,0,0,0,1
"around 1000",0,0,0,0,0,1
"more than 3,30,000",0,0,0,0,0,1
"At least 1,300 Palestinians",0,0,0,0,0,1
"4,123",0,0,0,0,0,1
"4 . 5 billion",0,0,0,0,0,1
"13,000 Nepalese",0,0,0,0,0,1
"16 Special Forces",0,0,0,0,0,1
"at least four",0,0,0,0,0,1
"58 early this week",0,0,0,0,0,1
"5 million",0,0,0,0,0,1
"73,000",0,0,0,0,0,1
"nearly nine",0,0,0,0,0,1
"489",0,0,0,0,0,1
"half",0,1,0,0,0,0
"three Muslim",0,0,0,0,0,1
"approximately one third",0,0,0,0,0,1
"1",0,0,0,0,0,1
"about 50 million",0,0,0,0,0,1
"about 2",0,0,0,0,0,1
"hundreds",0,0,0,0,0,1
"4,867",0,0,0,0,0,1
"at least 100 al Qaida",0,0,0,0,0,1
"at least 160 Fatah",0,0,0,0,0,1
"One third",0,0,0,0,0,1
"306 million",0,0,0,0,0,1
"more than 500",0,0,0,0,0,1
"nearly 40",0,0,0,0,0,1
"about 20,000",0,0,0,0,0,1
"274",0,0,0,0,0,1
"16 Indian",0,0,0,0,0,1
"about 576 million",0,0,0,0,0,1
"Three New Orleans",0,0,0,0,0,1
"373",0,0,0,0,0,1
"32",0,1,0,0,0,0
"an estimated 8,00,000",0,0,0,0,0,1
"three Taleban",0,0,0,0,0,1
"five Palestinians",0,0,0,0,0,1
"two communist",0,0,0,0,0,1
"29 million Americans",0,0,0,0,0,1
"454",0,0,0,0,0,1
"Forty nine",0,0,0,0,0,1
"9,00,000",0,0,0,0,0,1
"One",0,0,0,0,0,1
"two Hamas",0,1,0,0,0,0
"at least 22",0,0,0,0,0,1
"about 8,000",0,0,0,0,0,1
"9,92,000",0,0,0,0,0,1
"6,50,000",0,0,0,0,0,1
"two Palestinian",0,0,0,0,0,1
"57",0,1,0,0,0,0
"1 to 1",0,0,0,0,0,1
"some 37 million Americans",0,0,0,0,0,1
"at least 14",0,0,0,0,0,1
"nearly five million",0,0,0,0,0,1
"more than 7",0,0,0,0,0,1
"at least one Israeli",0,0,0,0,0,1
"Approximately 2 million Hutu",0,0,0,0,0,1
"some 1 . 2 million",0,0,0,0,0,1
"Nearly 200",0,0,0,0,0,1
"three Yugoslav",0,0,0,0,0,1
"up to two billion",0,0,0,0,0,1
"at least 8,000",0,0,0,0,0,1
"384",0,0,0,0,0,1
"6,322",0,0,0,0,0,1
"two Christian",0,0,0,0,0,1
"69 43",0,0,0,0,0,1
"Some 3,00,000",0,0,0,0,0,1
"nearly 2 billion",0,0,0,0,0,1
"3,348",0,0,0,0,0,1
"25 billion",0,0,0,0,0,1
"At least 1",0,0,0,0,0,1
"21 Jewish",0,0,0,0,0,1
"more than 140 Iraqi Shi'ites",0,0,0,0,0,1
"nearly 26,000 Iraqi",0,0,0,0,0,1
"142 Lebanese",0,0,0,0,0,1
"almost one quarter",0,0,0,0,0,1
"more than 2",0,0,0,0,0,1
"about 24,000",0,0,0,0,0,1
"2,00,000 Sudanese",0,0,0,0,0,1
"352 3",0,0,0,0,0,1
"an estimated 1,300 Palestinians",0,0,0,0,0,1
"one Nigerian",0,0,0,0,0,1
"four Cubans",0,0,0,0,0,1
"116",0,0,0,0,0,1
"100 million",0,0,0,0,0,1
"22 million",0,0,0,0,0,1
"less than half",0,0,0,0,0,1
"130",0,0,0,0,0,1
"140",0,0,0,0,0,1
"540",0,0,0,0,0,1
"275",0,0,0,0,0,1
"0",0,0,0,0,0,1
"at least 30",0,0,0,0,0,1
"12 trillion",0,0,0,0,0,1
"four Shahar Peer",0,0,0,0,0,1
"13,107",0,0,0,0,0,1
"seven European",0,0,0,0,0,1
"97 billion",0,0,0,0,0,1
"95",0,1,0,0,0,0
"at least 21",0,0,0,0,0,1
"two Marines",0,0,0,0,0,1
"nearly 190",0,0,0,0,0,1
"32,000",0,0,0,0,0,1
"147",0,0,0,0,0,1
"Five",0,1,0,0,0,0
"35",0,1,0,0,0,0
"Ten",0,1,0,0,0,0
"51 Mexicans",0,0,0,0,0,1
