Entity,COR,INC,PAR,SPU,MIS,IGN
"59",0,0,0,0,0,1
"26,000",0,0,0,0,0,1
"Some 20,000",0,0,0,0,0,1
"more than 36,000",0,0,0,0,0,1
"More than 32,000",0,0,0,0,0,1
"nearly four million",0,0,0,0,0,1
"238",0,0,0,0,0,1
"14 million",0,0,0,0,0,1
"at least 55",0,0,0,0,0,1
"around 17",0,0,0,0,0,1
"386",0,0,0,0,0,1
"only a few hundred",0,0,0,0,0,1
"63",0,1,0,0,0,0
"as high as 6,00,000",0,0,0,0,0,1
"only two",0,0,0,0,0,1
"more than 80,000",0,0,0,0,0,1
"about 3",0,0,0,0,0,1
"at least five",0,0,0,0,0,1
"at least 41",0,0,0,0,0,1
"approximately three quarters",0,0,0,0,0,1
"nearly 3,000",0,0,0,0,0,1
"a half",0,0,0,0,0,1
"at least one",0,0,0,0,0,1
"more than 5,000",0,0,0,0,0,1
"nearly 1,10,000",0,0,0,0,0,1
"just two",0,0,0,0,0,1
"33",0,1,0,0,0,0
"493",0,0,0,0,0,1
"more than 250",0,0,0,0,0,1
"about 1,80,000",0,0,0,0,0,1
"49",0,0,0,0,0,1
"068171296",0,0,0,0,0,1
"about 2,000",0,0,0,0,0,1
"41 billion",0,0,0,0,0,1
"more than 750",0,0,0,0,0,1
"1,400",0,1,0,0,0,0
"nearly 1",0,0,0,0,0,1
"36 million",0,0,0,0,0,1
"481 million",0,0,0,0,0,1
"31 billion",0,0,0,0,0,1
"More than 700",0,0,0,0,0,1
"about 1,500",0,0,0,0,0,1
"More than 31,000",0,0,0,0,0,1
"only about half",0,0,0,0,0,1
"approximately 50,000",0,0,0,0,0,1
"nearly four fifths",0,0,0,0,0,1
"50,000",0,0,0,0,0,1
"the two thirds",0,0,0,0,0,1
"eight",0,1,0,0,0,0
"139",0,0,0,0,0,1
"multi million",0,0,0,0,0,1
"15,000 to 30,000",0,0,0,0,0,1
"more than 500 million",0,0,0,0,0,1
"as many as six",0,0,0,0,0,1
"one half million",0,0,0,0,0,1
"1,600",0,0,0,0,0,1
"10,000",0,0,0,0,0,1
"235 million",0,0,0,0,0,1
"some 12,000",0,0,0,0,0,1
"45 million",0,0,0,0,0,1
"150",0,0,0,0,0,1
"at least 64",0,0,0,0,0,1
"11,700",0,0,0,0,0,1
"690 million",0,0,0,0,0,1
"30 billion",0,0,0,0,0,1
"about 25",0,0,0,0,0,1
"About 200",0,0,0,0,0,1
"2 0",0,0,0,0,0,1
"Seventy three",0,0,0,0,0,1
"About 6,000",0,0,0,0,0,1
"at least 1,000",0,0,0,0,0,1
"246",0,0,0,0,0,1
"nearly 19 million",0,0,0,0,0,1
"nearly 160 million",0,0,0,0,0,1
"Four",0,0,0,0,0,1
"Nearly 4,00,000",0,0,0,0,0,1
"42 billion",0,0,0,0,0,1
"415 million",0,0,0,0,0,1
"25",0,1,0,0,0,0
"6,500",0,0,0,0,0,1
"several hundred thousand",0,0,0,0,0,1
"more than 15,000",0,0,0,0,0,1
"343",0,1,0,0,0,0
"10 million",0,0,0,0,0,1
"at least 100",0,0,0,0,0,1
"104",0,1,0,0,0,0
"412 million",0,0,0,0,0,1
"one half",0,0,0,0,0,1
"about 400 million",0,0,0,0,0,1
"79",0,0,0,0,0,1
"More than 3,00,000",0,0,0,0,0,1
"20",0,1,0,0,0,0
"at least 1,850",0,0,0,0,0,1
"more than 140",0,0,0,0,0,1
"about 350 million",0,0,0,0,0,1
"more than 80",0,0,0,0,0,1
"More than 7,00,000",0,0,0,0,0,1
"Some 6,00,000",0,0,0,0,0,1
"more than 40,00,000",0,0,0,0,0,1
"666",0,0,0,0,0,1
"about 1,900",0,0,0,0,0,1
"almost 400",0,0,0,0,0,1
"6000",0,0,0,0,0,1
"around 15 million",0,0,0,0,0,1
"Two million",0,0,0,0,0,1
"some six million",0,0,0,0,0,1
"425",0,0,0,0,0,1
"more than three million",0,0,0,0,0,1
"about 45",0,0,0,0,0,1
"1,12,000",0,0,0,0,0,1
"an estimated 2,00,000 to 4,00,000",0,0,0,0,0,1
"29",0,1,0,0,0,0
"more than 31,000",0,0,0,0,0,1
"at least 40",0,0,0,0,0,1
"nearly 600",0,0,0,0,0,1
"64 million",0,0,0,0,0,1
"Nearly 5,64,000",0,0,0,0,0,1
"80 million",0,0,0,0,0,1
"about 30,000",0,0,0,0,0,1
"at least 25",0,0,0,0,0,1
"249",0,0,0,0,0,1
"at least 160",0,0,0,0,0,1
"just one",0,0,0,0,0,1
"about 9",0,0,0,0,0,1
"673",0,0,0,0,0,1
"nearly 18,000",0,0,0,0,0,1
"some 1500",0,0,0,0,0,1
"more than 1,000",0,0,0,0,0,1
"100 thousand",0,0,0,0,0,1
"About 9,000",0,0,0,0,0,1
"About 70,000",0,0,0,0,0,1
"More than one fourth",0,0,0,0,0,1
"At least 18",0,0,0,0,0,1
"752",0,0,0,0,0,1
"16 million",0,0,0,0,0,1
"217",0,0,0,0,0,1
"3,300",0,0,0,0,0,1
"more than 900 million",0,0,0,0,0,1
"only six",0,0,0,0,0,1
"87",0,0,0,0,0,1
"an estimated 400",0,0,0,0,0,1
"up to one million",0,0,0,0,0,1
"more than 50",0,0,0,0,0,1
"76 billion",0,0,0,0,0,1
"more than 320",0,0,0,0,0,1
"1,75,000",0,0,0,0,0,1
"More than 70",0,0,0,0,0,1
"nearly 1,15,000",0,0,0,0,0,1
"About 13,000",0,0,0,0,0,1
"about 125",0,0,0,0,0,1
"at least 206",0,0,0,0,0,1
"an estimated 2,00,000",0,0,0,0,0,1
"745",0,0,0,0,0,1
"263",0,0,0,0,0,1
"more than 41,000",0,0,0,0,0,1
"4,00,000",0,0,0,0,0,1
"More than 14,000",0,0,0,0,0,1
"more than 170",0,0,0,0,0,1
"55",0,1,0,0,0,0
"at least seven",0,0,0,0,0,1
"as many as 1,500",0,0,0,0,0,1
"2 2",0,0,0,0,0,1
"At least 295",0,0,0,0,0,1
"180",0,1,0,0,0,0
"up to 4,500",0,0,0,0,0,1
"677",0,0,0,0,0,1
"at least 35",0,0,0,0,0,1
"about 16",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"at least 550",0,0,0,0,0,1
"Another 30 million",0,0,0,0,0,1
"fewer than 10,000",0,0,0,0,0,1
"nearly 70,000",0,0,0,0,0,1
"at least 24",0,0,0,0,0,1
"more than 40",0,0,0,0,0,1
"only about 275 to 350",0,0,0,0,0,1
"37 million",0,0,0,0,0,1
"at least 29",0,0,0,0,0,1
"429",0,0,0,0,0,1
"About 5,300",0,0,0,0,0,1
"392",0,0,0,0,0,1
"as much as 1,50,000",0,0,0,0,0,1
"108",0,0,0,0,0,1
"as many as 10 million",0,0,0,0,0,1
"more than 13",0,0,0,0,0,1
"534",0,0,0,0,0,1
"some 3,00,000",0,0,0,0,0,1
"as much as 2",0,0,0,0,0,1
"13,406",0,1,0,0,0,0
"Fifteen",0,0,0,0,0,1
"72",0,1,0,0,0,0
"61,000",0,0,0,0,0,1
"more than 6,400",0,0,0,0,0,1
"31,000",0,0,0,0,0,1
"Hundreds of thousands",0,0,0,0,0,1
"more than 3 billion",0,0,0,0,0,1
"1,000",0,0,0,0,0,1
"1750",0,0,0,0,0,1
"11 billion",0,0,0,0,0,1
"at least 66",0,0,0,0,0,1
"almost 5 million",0,0,0,0,0,1
"more than 2,75,000",0,0,0,0,0,1
"Some four million",0,0,0,0,0,1
"more than two thirds",0,0,0,0,0,1
"at least 90",0,0,0,0,0,1
"approximately four million",0,0,0,0,0,1
"over 1,500",0,0,0,0,0,1
"at least 500",0,0,0,0,0,1
"at least 56",0,0,0,0,0,1
"676",0,0,0,0,0,1
"about 49",0,0,0,0,0,1
"at least 47",0,0,0,0,0,1
"about 1000",0,0,0,0,0,1
"nearly 60",0,0,0,0,0,1
"at least 92",0,0,0,0,0,1
"485",0,0,0,0,0,1
"144 million",0,0,0,0,0,1
"About 10,000",0,0,0,0,0,1
"only three",0,0,0,0,0,1
"2,500",0,0,0,0,0,1
"about 1070",0,0,0,0,0,1
"124",0,0,0,0,0,1
"65 million",0,0,0,0,0,1
"70 billion",0,0,0,0,0,1
"About 300",0,0,0,0,0,1
"fewer than the estimated six million",0,0,0,0,0,1
"84",0,0,0,0,0,1
"more than 32,000",0,0,0,0,0,1
"More than 600",0,0,0,0,0,1
"nearly one",0,0,0,0,0,1
"as many as 10,000",0,0,0,0,0,1
"just three",0,0,0,0,0,1
"Almost 6 million",0,0,0,0,0,1
"more than one",0,0,0,0,0,1
"more than 18,000",0,0,0,0,0,1
"332",0,0,0,0,0,1
"about eight thousand",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"439",0,0,0,0,0,1
"more than 3. 6 million",0,0,0,0,0,1
"more than 600",0,0,0,0,0,1
"at least 45",0,0,0,0,0,1
"an extra 900 to 1,100",0,0,0,0,0,1
"at least 2",0,0,0,0,0,1
"More than two dozen",0,0,0,0,0,1
"212 million",0,0,0,0,0,1
"9 million",0,0,0,0,0,1
"More than 20",0,0,0,0,0,1
"About 15,000",0,0,0,0,0,1
"about a million",0,0,0,0,0,1
"some two million",0,0,0,0,0,1
"270",0,0,0,0,0,1
"176",0,0,0,0,0,1
"361",0,0,0,0,0,1
"fifteen",0,0,0,0,0,1
"as many as 3,000",0,0,0,0,0,1
"00E",0,0,0,0,0,1
"about 600",0,0,0,0,0,1
"more than 900",0,0,0,0,0,1
"more than 200 million",0,0,0,0,0,1
"at least 17",0,0,0,0,0,1
"up to 7,00,000",0,0,0,0,0,1
"Some 1,300",0,0,0,0,0,1
"at least 26",0,0,0,0,0,1
"more than 4 out of 10",0,0,0,0,0,1
"at least 44,000",0,0,0,0,0,1
"04",0,0,0,0,0,1
"551 million",0,0,0,0,0,1
"nearly 70",0,0,0,0,0,1
"Several hundred",0,0,0,0,0,1
"66 million",0,0,0,0,0,1
"about two thousand",0,0,0,0,0,1
"706",0,0,0,0,0,1
"more than 350",0,0,0,0,0,1
"107 million",0,0,0,0,0,1
"more than half",0,0,0,0,0,1
"at least half",0,0,0,0,0,1
"1,40,000",0,0,0,0,0,1
"up to three",0,0,0,0,0,1
"between 1,50,000",0,0,0,0,0,1
"1 trillion",0,0,0,0,0,1
"567",0,0,0,0,0,1
"more than 13,000",0,0,0,0,0,1
"more than 21,000",0,0,0,0,0,1
"several to 25",0,0,0,0,0,1
"an estimated 27 million",0,0,0,0,0,1
"7,00,000",0,0,0,0,0,1
"nearly 20 million",0,0,0,0,0,1
"963",0,1,0,0,0,0
"965",0,0,0,0,0,1
"five thousand",0,0,0,0,0,1
"18",0,1,0,0,0,0
"An estimated 10,000",0,0,0,0,0,1
"nearly 2,000",0,0,0,0,0,1
"5 billion",0,0,0,0,0,1
"more than 700 million",0,0,0,0,0,1
"113",0,0,0,0,0,1
"at least 96",0,0,0,0,0,1
"as many as 30",0,0,0,0,0,1
"more than eight thousand",0,0,0,0,0,1
"two quarters",0,0,0,0,0,1
"more than 1,40,000",0,0,0,0,0,1
"more than 5,83,000",0,0,0,0,0,1
"259 million",0,0,0,0,0,1
"8,462",0,0,0,0,0,1
"about 3,400",0,0,0,0,0,1
"almost 472 million",0,0,0,0,0,1
"at least 50",0,0,0,0,0,1
"more than 1",0,0,0,0,0,1
"1,31,000",0,0,0,0,0,1
"more than 4,00,000",0,0,0,0,0,1
"at least 756",0,0,0,0,0,1
"1 billion",0,0,0,0,0,1
"about 73",0,0,0,0,0,1
"129",0,0,0,0,0,1
"more than half a million",0,0,0,0,0,1
"about 2 million",0,0,0,0,0,1
"more than 24",0,0,0,0,0,1
"thousand",0,1,0,0,0,0
"39,000",0,0,0,0,0,1
"At least 6,000",0,0,0,0,0,1
"nearly 30",0,0,0,0,0,1
"00",0,0,0,0,0,1
"more than one third",0,0,0,0,0,1
"an estimated 12 million",0,0,0,0,0,1
"Another 10 million",0,0,0,0,0,1
"90",0,1,0,0,0,0
"as many as 7,000",0,0,0,0,0,1
"another 500 million",0,0,0,0,0,1
"at least 192",0,0,0,0,0,1
"up to 600",0,0,0,0,0,1
"122",0,0,0,0,0,1
"about 360 million",0,0,0,0,0,1
"some 1",0,0,0,0,0,1
"3:34:33",0,0,0,0,0,1
"Hundreds",0,0,0,0,0,1
"some 17,000",0,0,0,0,0,1
"An estimated 4 million",0,0,0,0,0,1
"some 25",0,0,0,0,0,1
"At least one",0,0,0,0,0,1
"about a thousand",0,0,0,0,0,1
"260 million",0,0,0,0,0,1
"At least 33",0,0,0,0,0,1
"Around 600",0,0,0,0,0,1
"more than two billion",0,0,0,0,0,1
"78",0,0,0,0,0,1
"67 billion",0,0,0,0,0,1
"118 million",0,0,0,0,0,1
"330",0,0,0,0,0,1
"more than six million",0,0,0,0,0,1
"Several million",0,0,0,0,0,1
"some 3,000",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"five tenths",0,0,0,0,0,1
"a quarter million",0,0,0,0,0,1
"nearly 5400",0,0,0,0,0,1
"about 150",0,0,0,0,0,1
"more than 54,000",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"some 476 million",0,0,0,0,0,1
"More than 10,000",0,0,0,0,0,1
"some 4,000",0,0,0,0,0,1
"more than four million",0,0,0,0,0,1
"More than 800",0,0,0,0,0,1
"at least 39",0,0,0,0,0,1
"another two million",0,0,0,0,0,1
"about a third",0,0,0,0,0,1
"99",0,0,0,0,0,1
"more than 76,000",0,0,0,0,0,1
"720 billion",0,0,0,0,0,1
"about 400",0,0,0,0,0,1
"558",0,0,0,0,0,1
"about nine million",0,0,0,0,0,1
"more than 3",0,0,0,0,0,1
"Sixty seven",0,0,0,0,0,1
"557",0,0,0,0,0,1
"At least 36",0,0,0,0,0,1
"at least 4,000",0,0,0,0,0,1
"More than 18 million",0,0,0,0,0,1
"300",0,1,0,0,0,0
"97",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"more than one thousand",0,0,0,0,0,1
"14,706",0,0,0,0,0,1
"320 billion",0,0,0,0,0,1
"240",0,0,0,0,0,1
"26 billion",0,0,0,0,0,1
"four thousand",0,0,0,0,0,1
"244",0,0,0,0,0,1
"8 million 149",0,0,0,0,0,1
"more than 69,000",0,0,0,0,0,1
"14",0,1,0,0,0,0
"more than 20,00,000",0,0,0,0,0,1
"as high as 70",0,0,0,0,0,1
"10 and one half",0,0,0,0,0,1
"about 26,000",0,0,0,0,0,1
"1655",0,1,0,0,0,0
"at least 1,00,000",0,0,0,0,0,1
"hundreds of thousands",0,0,0,0,0,1
"387",0,0,0,0,0,1
"at least 114",0,0,0,0,0,1
"185",0,0,0,0,0,1
"More than a quarter",0,0,0,0,0,1
"a 62 million",0,0,0,0,0,1
"70,000",0,0,0,0,0,1
"1,35,000",0,0,0,0,0,1
"800 million",0,0,0,0,0,1
"6,23,000",0,0,0,0,0,1
"481 billion",0,0,0,0,0,1
"Fourteen",0,0,0,0,0,1
"more than 2,80,000",0,0,0,0,0,1
"Three hundred thousand",0,0,0,0,0,1
"464",0,0,0,0,0,1
"at least 150",0,0,0,0,0,1
"430",0,0,0,0,0,1
"1,00,000",0,0,0,0,0,1
"more than 21 million",0,0,0,0,0,1
"more than 0",0,0,0,0,0,1
"40",0,1,0,0,0,0
"337",0,0,0,0,0,1
"at least 171",0,0,0,0,0,1
"at least 57",0,0,0,0,0,1
"almost two thirds",0,0,0,0,0,1
"one third",0,0,0,0,0,1
"as many as 1",0,0,0,0,0,1
"eleven",0,0,0,0,0,1
"25,000",0,0,0,0,0,1
"an extra 600 million",0,0,0,0,0,1
"about 40,000",0,0,0,0,0,1
"3,00,000",0,0,0,0,0,1
"31 million",0,0,0,0,0,1
"at least 70",0,0,0,0,0,1
"as many as 20",0,0,0,0,0,1
"More than 100",0,0,0,0,0,1
"158",0,0,0,0,0,1
"more than 25,000",0,0,0,0,0,1
"At least 16",0,0,0,0,0,1
"11",0,1,0,0,0,0
"More than 500",0,0,0,0,0,1
"about 27 million",0,0,0,0,0,1
"137",0,0,0,0,0,1
"More than 140",0,0,0,0,0,1
"747s",0,0,0,0,0,1
"up to 20,000",0,0,0,0,0,1
"068263889",0,0,0,0,0,1
"65,000",0,0,0,0,0,1
"417",0,0,0,0,0,1
"more than 90 million",0,0,0,0,0,1
"3600",0,0,0,0,0,1
"85 million",0,0,0,0,0,1
"57,600",0,0,0,0,0,1
"156 million",0,0,0,0,0,1
"12,000",0,0,0,0,0,1
"More than 40",0,0,0,0,0,1
"256 billion",0,0,0,0,0,1
"37 billion",0,0,0,0,0,1
"nearly 100",0,0,0,0,0,1
"at least 1",0,0,0,0,0,1
"more than 660 million",0,0,0,0,0,1
"up to 100",0,0,0,0,0,1
"up to 19",0,0,0,0,0,1
"more than 1,700",0,0,0,0,0,1
"More than 5,000",0,0,0,0,0,1
"more than 28,000",0,0,0,0,0,1
"one and a half million",0,0,0,0,0,1
"9 billion",0,0,0,0,0,1
"some 200",0,0,0,0,0,1
"450",0,0,0,0,0,1
"some 2. 5 million",0,0,0,0,0,1
"3,200",0,0,0,0,0,1
"3,17,000",0,0,0,0,0,1
"03",0,0,0,0,0,1
"More than 1,500",0,0,0,0,0,1
"39",0,0,0,0,0,1
"41",0,1,0,0,0,0
"almost 3,00,000",0,0,0,0,0,1
"Some 1,50,000",0,0,0,0,0,1
"Almost 3,000",0,0,0,0,0,1
"350",0,0,0,0,0,1
"80",0,0,0,0,0,1
"8,00,000",0,0,0,0,0,1
"23",0,1,0,0,0,0
"at least 27",0,0,0,0,0,1
"nearly 9 million",0,0,0,0,0,1
"at least 6",0,0,0,0,0,1
"five",0,1,0,0,0,0
"More than 165",0,0,0,0,0,1
"less than 10 million",0,0,0,0,0,1
"up to seven",0,0,0,0,0,1
"265 million",0,0,0,0,0,1
"about 95 million",0,0,0,0,0,1
"around 250 million",0,0,0,0,0,1
"more than 1,00,000",0,0,0,0,0,1
"about two million",0,0,0,0,0,1
"218",0,0,0,0,0,1
"at least 42",0,0,0,0,0,1
"more than 200",0,0,0,0,0,1
"At least 10",0,0,0,0,0,1
"one billion",0,0,0,0,0,1
"more than 16 million",0,0,0,0,0,1
"156 billion",0,0,0,0,0,1
"30",0,1,0,0,0,0
"0 3",0,0,0,0,0,1
"646",0,0,0,0,0,1
"About 50,000",0,0,0,0,0,1
"Nearly 4 million",0,0,0,0,0,1
"35 billion",0,0,0,0,0,1
"at least 61",0,0,0,0,0,1
"at least 36",0,0,0,0,0,1
"Another 50",0,0,0,0,0,1
"more than 1,800",0,0,0,0,0,1
"more than 147",0,0,0,0,0,1
"the estimated six million",0,0,0,0,0,1
"between 20,000 and 60,000",0,0,0,0,0,1
"some 45",0,0,0,0,0,1
"175",0,0,0,0,0,1
"at least nine",0,0,0,0,0,1
"56",0,1,0,0,0,0
"at least 149",0,0,0,0,0,1
"28",0,1,0,0,0,0
"at least 13",0,0,0,0,0,1
"more than 650 million",0,0,0,0,0,1
"about 14,000",0,0,0,0,0,1
"More than 8,000",0,0,0,0,0,1
"About 20",0,0,0,0,0,1
"up to 14 thousand",0,0,0,0,0,1
"Fifty two",0,0,0,0,0,1
"some 6,78,000",0,0,0,0,0,1
"186",0,0,0,0,0,1
"more than 40 million",0,0,0,0,0,1
"more than 1,300",0,0,0,0,0,1
"at least 68",0,0,0,0,0,1
"More than 9,34,000",0,0,0,0,0,1
"50",0,1,0,0,0,0
"250 million",0,0,0,0,0,1
"About 17,000",0,0,0,0,0,1
"13",0,1,0,0,0,0
"more than 30",0,0,0,0,0,1
"110474537",0,0,0,0,0,1
"as many as 1,82,000",0,0,0,0,0,1
"about 12",0,0,0,0,0,1
"at least 193",0,0,0,0,0,1
"over 30,000",0,0,0,0,0,1
"more than a dozen",0,0,0,0,0,1
"around 70",0,0,0,0,0,1
"About 20,000",0,0,0,0,0,1
"188",0,0,0,0,0,1
"as many as 120",0,0,0,0,0,1
"between 110 and 185",0,0,0,0,0,1
"at least another 15",0,0,0,0,0,1
"more than 72",0,0,0,0,0,1
"between 40 and 60",0,0,0,0,0,1
"At least 45",0,0,0,0,0,1
"25 to 50",0,0,0,0,0,1
"18,000",0,0,0,0,0,1
"As many as 25",0,0,0,0,0,1
"some 20,000",0,0,0,0,0,1
"nearly two dozen",0,0,0,0,0,1
"About 50",0,0,0,0,0,1
"07",0,0,0,0,0,1
"Six",0,1,0,0,0,0
"1,700",0,0,0,0,0,1
"Three",0,1,0,0,0,0
"more than 34,000",0,0,0,0,0,1
"more than 47,000",0,0,0,0,0,1
"only half",0,0,0,0,0,1
"At least 5,000",0,0,0,0,0,1
"376",0,0,0,0,0,1
"138",0,1,0,0,0,0
"88,000",0,0,0,0,0,1
"4 0",0,0,0,0,0,1
"About 1,40,000",0,0,0,0,0,1
"more than 2,700",0,0,0,0,0,1
"more than 130",0,0,0,0,0,1
"7,864",0,0,0,0,0,1
"about 30",0,0,0,0,0,1
"more than 2,600",0,0,0,0,0,1
"74",0,1,0,0,0,0
"nearly 70 million",0,0,0,0,0,1
"2,40,000",0,0,0,0,0,1
"4,000",0,0,0,0,0,1
"more than 73,000",0,0,0,0,0,1
"Nearly 57 million",0,0,0,0,0,1
"more than three",0,0,0,0,0,1
"162",0,0,0,0,0,1
"More than 650",0,0,0,0,0,1
"only 40",0,0,0,0,0,1
"more 64,000",0,0,0,0,0,1
"66 billion",0,0,0,0,0,1
"some 3 million",0,0,0,0,0,1
"500 billion",0,0,0,0,0,1
"At least 250",0,0,0,0,0,1
"just above six million",0,0,0,0,0,1
"some 2. 7 million",0,0,0,0,0,1
"750 Million",0,0,0,0,0,1
"about two fifths",0,0,0,0,0,1
"86,000",0,0,0,0,0,1
"more than twice",0,0,0,0,0,1
"300 million",0,0,0,0,0,1
"617",0,0,0,0,0,1
"450 million",0,0,0,0,0,1
