Entity,COR,INC,PAR,SPU,MIS,IGN
"16. 7 percent",0,0,0,0,0,1
"About 15 %",0,0,0,0,0,1
"3. 9 percent",0,0,0,0,0,1
"just under 23 percent",0,0,0,0,0,1
"up to 40 percent",0,0,0,0,0,1
"about 70 %",0,0,0,0,0,1
"nearly 14. 7 %",0,0,0,0,0,1
"six tenths of a percent",0,0,0,0,0,1
"0. 2 %",0,0,0,0,0,1
"about 8 %",0,0,0,0,0,1
"more than 40 percent",0,0,0,0,0,1
"7 %",0,0,0,0,0,1
"about 36 %",0,0,0,0,0,1
"65 percent",0,0,0,0,0,1
"more than six percent",0,0,0,0,0,1
"10. 8 percent",0,0,0,0,0,1
"over 30 %",0,0,0,0,0,1
"Only 35 percent",0,0,0,0,0,1
"Some 80 percent",0,0,0,0,0,1
"2. 9 %",0,0,0,0,0,1
"Only 17 percent",0,0,0,0,0,1
"about eight percent",0,0,0,0,0,1
"less than one percent",0,0,0,0,0,1
"about two percent",0,0,0,0,0,1
"nearly 20 %",0,0,0,0,0,1
"32 %",0,0,0,0,0,1
"93 percent",0,0,0,0,0,1
"up to 100 percent",0,0,0,0,0,1
"more than 57 percent",0,0,0,0,0,1
"about 10 %",0,0,0,0,0,1
"8. 4 %",0,0,0,0,0,1
"20 percent",0,0,0,0,0,1
"7. 8 percent",0,0,0,0,0,1
"83 to 17 percent",0,0,0,0,0,1
"22. 5 percent",0,0,0,0,0,1
"1. 6 percent",0,0,0,0,0,1
"19 percent",0,0,0,0,0,1
"more than 49 percent",0,0,0,0,0,1
"3. 2 %",0,0,0,0,0,1
"nearly 15 %",0,0,0,0,0,1
"more than 60 %",0,0,0,0,0,1
"0 %",0,0,0,0,0,1
"48 percent",0,0,0,0,0,1
"0. 7 %",0,0,0,0,0,1
"over 90 percent",0,0,0,0,0,1
"Fifty four percent",0,0,0,0,0,1
"80 %",0,0,0,0,0,1
"about 93 percent",0,0,0,0,0,1
"51 percent",0,0,0,0,0,1
"some 80 %",0,0,0,0,0,1
"up to 15 percent",0,0,0,0,0,1
"1. 9 percent",0,0,0,0,0,1
"only 3 %",0,0,0,0,0,1
"12 %",0,0,0,0,0,1
"the 50 percent",0,0,0,0,0,1
"less than 10 %",0,0,0,0,0,1
"10 % to 20 %",0,0,0,0,0,1
"About 90 %",0,0,0,0,0,1
"1. 4 percent",0,0,0,0,0,1
"Fifty two percent",0,0,0,0,0,1
"17 %",0,0,0,0,0,1
"5. 4 percent",0,0,0,0,0,1
"2. 8 percent",0,0,0,0,0,1
"46 percent",0,0,0,0,0,1
"88 percent",0,0,0,0,0,1
"61 percent",0,0,0,0,0,1
"about 48 percent",0,0,0,0,0,1
"1,500 percent",0,0,0,0,0,1
"almost three percent",0,0,0,0,0,1
"the 33 %",0,0,0,0,0,1
"Forty three percent",0,0,0,0,0,1
"38 percent",0,0,0,0,0,1
"600 percent",0,0,0,0,0,1
"63 %",0,0,0,0,0,1
"about one percent",0,0,0,0,0,1
"nearly 95 percent",0,0,0,0,0,1
"About 90 percent",0,0,0,0,0,1
"6. 5 percent",0,0,0,0,0,1
"78 percent",0,0,0,0,0,1
"three percent",0,0,0,0,0,1
"some 42 percent",0,0,0,0,0,1
"about 40 %",0,0,0,0,0,1
"0. 5 percent",0,0,0,0,0,1
"less than five percent",0,0,0,0,0,1
"3. 4 %",0,0,0,0,0,1
"3. 3 percent",0,0,0,0,0,1
"more than a percent",0,0,0,0,0,1
"just under two percent",0,0,0,0,0,1
"58 percent",0,0,0,0,0,1
"19. 7 percent",0,0,0,0,0,1
"almost 5 %",0,0,0,0,0,1
"5. 2 %",0,0,0,0,0,1
"just over 30 %",0,0,0,0,0,1
"63 percent",0,0,0,0,0,1
"98 %",0,0,0,0,0,1
"6 percent",0,0,0,0,0,1
"more than 51 percent",0,0,0,0,0,1
"about 18 %",0,0,0,0,0,1
"1,250 percent",0,0,0,0,0,1
"98 percent",0,0,0,0,0,1
"roughly 68 %",0,0,0,0,0,1
"44 percent",0,0,0,0,0,1
"only 2. 8 %",0,0,0,0,0,1
"31. 4 percent",0,0,0,0,0,1
"55 %",0,0,0,0,0,1
"2. 3 %",0,0,0,0,0,1
"Another 27 percent",0,0,0,0,0,1
"52 percent",0,0,0,0,0,1
"half a percent",0,0,0,0,0,1
"51 %",0,0,0,0,0,1
"about five percent",0,0,0,0,0,1
"21 percentage point",0,0,0,0,0,1
"as much as 50 percent",0,0,0,0,0,1
"75 percent",0,0,0,0,0,1
"less than four percent",0,0,0,0,0,1
"almost 25 %",0,0,0,0,0,1
"11 percent",0,0,0,0,0,1
"nearly five percent",0,0,0,0,0,1
"around 15 20 %",0,0,0,0,0,1
"about 15 %",0,0,0,0,0,1
"as much as 500 percent",0,0,0,0,0,1
"16 %",0,0,0,0,0,1
"About 82 %",0,0,0,0,0,1
"34. 5 percent",0,0,0,0,0,1
"7. 4 %",0,0,0,0,0,1
"only 0. 2 %",0,0,0,0,0,1
"16. 3 percent",0,0,0,0,0,1
"9 %",0,0,0,0,0,1
"little more than 1 %",0,0,0,0,0,1
"only 25 %",0,0,0,0,0,1
"About 10 %",0,0,0,0,0,1
"nine percent",0,0,0,0,0,1
"the estimated 20 percent",0,0,0,0,0,1
"as much as one percent",0,0,0,0,0,1
"nearly 90 percent",0,0,0,0,0,1
"more than two percent",0,0,0,0,0,1
"more than 20 percent",0,0,0,0,0,1
"About 30 %",0,0,0,0,0,1
"5. 1 %",0,0,0,0,0,1
"97 percent",0,0,0,0,0,1
"7. 9 %",0,0,0,0,0,1
"34 percent",0,0,0,0,0,1
"3. 8 %",0,0,0,0,0,1
"at least 70 percent",0,0,0,0,0,1
"an estimated 20 percent",0,0,0,0,0,1
"about 10 percent",0,0,0,0,0,1
"0. 4 percent",0,0,0,0,0,1
"approximately 54 percent",0,0,0,0,0,1
"100 percent",0,0,0,0,0,1
"roughly 10 %",0,0,0,0,0,1
"about four tenths of a percent",0,0,0,0,0,1
"1. 1 percent",0,0,0,0,0,1
"71 percent",0,0,0,0,0,1
"below 40 percent",0,0,0,0,0,1
"only 10 percent",0,0,0,0,0,1
"30 percent",0,0,0,0,0,1
"about two tenths of one percent",0,0,0,0,0,1
"39 percent",0,0,0,0,0,1
"more than 21 percent",0,0,0,0,0,1
"An estimated six percent",0,0,0,0,0,1
"6. 2 %",0,0,0,0,0,1
"nearly 60 %",0,0,0,0,0,1
"95 %",0,0,0,0,0,1
"about 80 percent",0,0,0,0,0,1
"25 percent",0,0,0,0,0,1
"81 %",0,0,0,0,0,1
"62 percent",0,0,0,0,0,1
"15 %",0,0,0,0,0,1
"eighty percent",0,0,0,0,0,1
"About 25 percent",0,0,0,0,0,1
"1. 5 percent",0,0,0,0,0,1
"16. 8 percent",0,0,0,0,0,1
"18 percent",0,0,0,0,0,1
"3. 6 %",0,0,0,0,0,1
"nearly three percent",0,0,0,0,0,1
"6. 3 %",0,0,0,0,0,1
"six percent",0,0,0,0,0,1
"more than 50 percent",0,0,0,0,0,1
"three tenths of a percent",0,0,0,0,0,1
"more than one percent",0,0,0,0,0,1
"55 percent",0,0,0,0,0,1
"3. 6 percent",0,0,0,0,0,1
"12. 5 percent",0,0,0,0,0,1
"almost 6 %",0,0,0,0,0,1
"5. 4 %",0,0,0,0,0,1
"less than 47 percent",0,0,0,0,0,1
"more than five percent",0,0,0,0,0,1
"just over half 53 percent",0,0,0,0,0,1
"Fifteen percent",0,0,0,0,0,1
"43 percent",0,0,0,0,0,1
"2. 5 percent",0,0,0,0,0,1
"more than 5 percent",0,0,0,0,0,1
"as much as three percent",0,0,0,0,0,1
"53 percent",0,0,0,0,0,1
"nearly two percent",0,0,0,0,0,1
"14. 5 %",0,0,0,0,0,1
"almost 80 percent",0,0,0,0,0,1
"2. 3 percent",0,0,0,0,0,1
"3 %",0,0,0,0,0,1
"less than 3 %",0,0,0,0,0,1
"70 percent",0,0,0,0,0,1
"6. 4 %",0,0,0,0,0,1
"at least 20 percent",0,0,0,0,0,1
"6. 4 percent",0,0,0,0,0,1
"below 5 %",0,0,0,0,0,1
"6. 9 %",0,0,0,0,0,1
"approximately 60 %",0,0,0,0,0,1
"6. 7 percent",0,0,0,0,0,1
"around 4. 4 %",0,0,0,0,0,1
"115 %",0,0,0,0,0,1
"9. 5 percent",0,0,0,0,0,1
"no more than 3 %",0,0,0,0,0,1
"65 %",0,0,0,0,0,1
"at least 40 percent",0,0,0,0,0,1
"more than 11 percent",0,0,0,0,0,1
"13 %",0,0,0,0,0,1
"nearly 30 percent",0,0,0,0,0,1
"3. 3 %",0,0,0,0,0,1
"nearly 49 percent",0,0,0,0,0,1
"about 4 5 %",0,0,0,0,0,1
"about 45 percent",0,0,0,0,0,1
"about 60 percent",0,0,0,0,0,1
"59 percent",0,0,0,0,0,1
"9. 8 percent",0,0,0,0,0,1
"near six percent",0,0,0,0,0,1
"33 %",0,0,0,0,0,1
"7. 6 %",0,0,0,0,0,1
"14 %",0,0,0,0,0,1
"20 25 %",0,0,0,0,0,1
"90 percent",0,0,0,0,0,1
"more than 10 percent",0,0,0,0,0,1
"another 0. 2 %",0,0,0,0,0,1
"5 and 6 percent",0,0,0,0,0,1
"2. 7 percent",0,0,0,0,0,1
"nearly 60 percent",0,0,0,0,0,1
"more than 3 %",0,0,0,0,0,1
"more than 30 percent",0,0,0,0,0,1
"just 2. 4 percent",0,0,0,0,0,1
"42 percent",0,0,0,0,0,1
"8. 5 percent",0,0,0,0,0,1
"about 77 %",0,0,0,0,0,1
"about 3 %",0,0,0,0,0,1
"8. 9 %",0,0,0,0,0,1
"47 %",0,0,0,0,0,1
"about 40 percent",0,0,0,0,0,1
"about 5 %",0,0,0,0,0,1
"120 %",0,0,0,0,0,1
"27 percent",0,0,0,0,0,1
"64 percent",0,0,0,0,0,1
"2. 1 %",0,0,0,0,0,1
"3. 7 percent",0,0,0,0,0,1
"more than three percent",0,0,0,0,0,1
"1. 3 percent",0,0,0,0,0,1
"nearly one percent",0,0,0,0,0,1
"around 4 %",0,0,0,0,0,1
"nearly 11 percent",0,0,0,0,0,1
"up to 12 percent",0,0,0,0,0,1
"40 %",0,0,0,0,0,1
"about 15 percent",0,0,0,0,0,1
"as much as 20 %",0,0,0,0,0,1
"65 to 22 percent",0,0,0,0,0,1
"around 11 percent",0,0,0,0,0,1
"over 5 %",0,0,0,0,0,1
"1. 7 %",0,0,0,0,0,1
"about 2 %",0,0,0,0,0,1
"two percent",0,0,0,0,0,1
"8. 6 percent",0,0,0,0,0,1
"37 percent",0,0,0,0,0,1
"13. 5 %",0,0,0,0,0,1
"75 %",0,0,0,0,0,1
"Nearly 80 percent",0,0,0,0,0,1
"one tenth of a percent",0,0,0,0,0,1
"nearly 70 %",0,0,0,0,0,1
"14. 88 percent",0,0,0,0,0,1
"over 80 percent",0,0,0,0,0,1
"just 1. 5 %",0,0,0,0,0,1
"10 percentage points",0,0,0,0,0,1
"8. 7 percent",0,0,0,0,0,1
"Almost 53 %",0,0,0,0,0,1
"2 %",0,0,0,0,0,1
"about 25 percent",0,0,0,0,0,1
"16. 2 %",0,0,0,0,0,1
"10 percent",0,0,0,0,0,1
"17 percent",0,0,0,0,0,1
"58 %",0,0,0,0,0,1
"11. 8 %",0,0,0,0,0,1
"22 percent",0,0,0,0,0,1
"over 90 %",0,0,0,0,0,1
"2. 8 %",0,0,0,0,0,1
"over 75 %",0,0,0,0,0,1
"92 percent",0,0,0,0,0,1
"more than 10 %",0,0,0,0,0,1
"5. 3 %",0,0,0,0,0,1
"almost 30 percent",0,0,0,0,0,1
"around 3 %",0,0,0,0,0,1
"more than 1 %",0,0,0,0,0,1
"plus or minus 3. 1 percent",0,0,0,0,0,1
"84 percent",0,0,0,0,0,1
"roughly 185 %",0,0,0,0,0,1
"19 %",0,0,0,0,0,1
"more than 15 percent",0,0,0,0,0,1
"between five and 10 percent",0,0,0,0,0,1
"about three percent",0,0,0,0,0,1
"about four percent",0,0,0,0,0,1
"40 percent",0,0,0,0,0,1
"only around 30 percent",0,0,0,0,0,1
"More than 70 percent",0,0,0,0,0,1
"9. 2 percent",0,0,0,0,0,1
"between 4 % and 6 %",0,0,0,0,0,1
"around 6 %",0,0,0,0,0,1
"3. 7 %",0,0,0,0,0,1
"only 50 % to 60 %",0,0,0,0,0,1
"More than 80 percent",0,0,0,0,0,1
"five percent",0,0,0,0,0,1
"1. 5 %",0,0,0,0,0,1
"approximately 5 %",0,0,0,0,0,1
"Nearly 12 percent",0,0,0,0,0,1
"about 0. 5 percent",0,0,0,0,0,1
"17. 9 %",0,0,0,0,0,1
"30 %",0,0,0,0,0,1
"31. 7 %",0,0,0,0,0,1
"15 percent",0,0,0,0,0,1
"as much as 30 percent",0,0,0,0,0,1
"26 percent",0,0,0,0,0,1
"0. 08 percent",0,0,0,0,0,1
"about 44 percent",0,0,0,0,0,1
"85 %",0,0,0,0,0,1
"about 90 %",0,0,0,0,0,1
"60 percent",0,0,0,0,0,1
"29 percent",0,0,0,0,0,1
"130 %",0,0,0,0,0,1
"4 %",0,0,0,0,0,1
"four percent",0,0,0,0,0,1
"about 70 percent",0,0,0,0,0,1
"2 percent",0,0,0,0,0,1
"about 85 %",0,0,0,0,0,1
"less 0. 4 percent",0,0,0,0,0,1
"15. 1 percent",0,0,0,0,0,1
"about 11 %",0,0,0,0,0,1
"800 percent",0,0,0,0,0,1
"nearly 2 percent",0,0,0,0,0,1
"3. 5 %",0,0,0,0,0,1
"eight percent",0,0,0,0,0,1
"9. 7 %",0,0,0,0,0,1
"5 % to 6 %",0,0,0,0,0,1
"19. 9 percent",0,0,0,0,0,1
"around 40 percent",0,0,0,0,0,1
"about 30 percent",0,0,0,0,0,1
"25 %",0,0,0,0,0,1
"about 12 percent",0,0,0,0,0,1
"325 %",0,0,0,0,0,1
"1. 2 %",0,0,0,0,0,1
"no more than 0. 35 %",0,0,0,0,0,1
"23 %",0,0,0,0,0,1
"some 30 %",0,0,0,0,0,1
"5. 9 %",0,0,0,0,0,1
"the other 20 percent",0,0,0,0,0,1
"more than 55 percent",0,0,0,0,0,1
"more than 32 percent",0,0,0,0,0,1
"14 percent",0,0,0,0,0,1
"3 percent",0,0,0,0,0,1
"more than five percent 1. 5 million barrels",0,0,0,0,0,1
"almost 60 %",0,0,0,0,0,1
"as much as 15 %",0,0,0,0,0,1
"57 percent",0,0,0,0,0,1
"more than 6 %",0,0,0,0,0,1
"more than 20 %",0,0,0,0,0,1
"5. 7 percent",0,0,0,0,0,1
"7. 7 %",0,0,0,0,0,1
"81 percent",0,0,0,0,0,1
"1. 9 %",0,0,0,0,0,1
"about 20 %",0,0,0,0,0,1
"68 percent",0,0,0,0,0,1
"more than four percent",0,0,0,0,0,1
"just over 49 percent",0,0,0,0,0,1
"5. 8 percent",0,0,0,0,0,1
"More than 90 percent",0,0,0,0,0,1
"more than 18 percent",0,0,0,0,0,1
"about 16 %",0,0,0,0,0,1
"1. 2 percent",0,0,0,0,0,1
"4. 6 percent",0,0,0,0,0,1
"at least 50 percent",0,0,0,0,0,1
"at least 75 percent",0,0,0,0,0,1
"more than 40 %",0,0,0,0,0,1
"around 1. 5 percent",0,0,0,0,0,1
"over 100 %",0,0,0,0,0,1
"70 80 %",0,0,0,0,0,1
"8 %",0,0,0,0,0,1
"about 30 %",0,0,0,0,0,1
"0. 3 percent",0,0,0,0,0,1
"400 percent",0,0,0,0,0,1
"only six percent",0,0,0,0,0,1
"20 %",0,0,0,0,0,1
"about 80 %",0,0,0,0,0,1
"5 %",0,0,0,0,0,1
"7. 5 percent",0,0,0,0,0,1
"about one third of a percent",0,0,0,0,0,1
"only 44 percent",0,0,0,0,0,1
"03 Apr %",0,0,0,0,0,1
"roughly 25 %",0,0,0,0,0,1
"Less than 2 %",0,0,0,0,0,1
"7 percent",0,0,0,0,0,1
"just over 38 percent",0,0,0,0,0,1
"roughly 85 %",0,0,0,0,0,1
"seven percent",0,0,0,0,0,1
"nearly 7 %",0,0,0,0,0,1
"73 percent",0,0,0,0,0,1
"over 20 percent",0,0,0,0,0,1
"about 55 %",0,0,0,0,0,1
"about 47 percent",0,0,0,0,0,1
"at least 34 percent",0,0,0,0,0,1
"nearly 2 %",0,0,0,0,0,1
"7. 5 %",0,0,0,0,0,1
"around 8 %",0,0,0,0,0,1
"Forty one percent",0,0,0,0,0,1
"28 %",0,0,0,0,0,1
"one quarter of a percent",0,0,0,0,0,1
"82 %",0,0,0,0,0,1
"36 percent",0,0,0,0,0,1
"between zero and five percent",0,0,0,0,0,1
"95 percent",0,0,0,0,0,1
"about 2. 5 %",0,0,0,0,0,1
"Only 39 percent",0,0,0,0,0,1
"more than 60 percent",0,0,0,0,0,1
"90 %",0,0,0,0,0,1
"7. 1 %",0,0,0,0,0,1
"8. 5 %",0,0,0,0,0,1
"more than 15 %",0,0,0,0,0,1
"33 percent",0,0,0,0,0,1
"4. 7 percent",0,0,0,0,0,1
"between 50 and 90 percent",0,0,0,0,0,1
"4. 25 percent",0,0,0,0,0,1
"83 percent",0,0,0,0,0,1
"47 percent",0,0,0,0,0,1
"about 72 %",0,0,0,0,0,1
"about 25 %",0,0,0,0,0,1
"more than 9 %",0,0,0,0,0,1
"24 percent",0,0,0,0,0,1
"almost one percent",0,0,0,0,0,1
"16 percent",0,0,0,0,0,1
"about 6 %",0,0,0,0,0,1
"some 80 percent",0,0,0,0,0,1
"4. 6 %",0,0,0,0,0,1
"1 %",0,0,0,0,0,1
"roughly 15 %",0,0,0,0,0,1
"nine tenths of one percent",0,0,0,0,0,1
"2. 4 percent",0,0,0,0,0,1
"6. 1 percent",0,0,0,0,0,1
"about 23 %",0,0,0,0,0,1
"two tenths of a percent",0,0,0,0,0,1
"1. 7 percent",0,0,0,0,0,1
"below 2 %",0,0,0,0,0,1
"5. 5 percent",0,0,0,0,0,1
"4. 75 percent",0,0,0,0,0,1
"about 2 percent",0,0,0,0,0,1
"89 percent",0,0,0,0,0,1
"just under 14 percent",0,0,0,0,0,1
"41 percent",0,0,0,0,0,1
"21 percent",0,0,0,0,0,1
"some 30 percent",0,0,0,0,0,1
"just over 20 percent",0,0,0,0,0,1
"13 percent",0,0,0,0,0,1
"50 % to 75 %",0,0,0,0,0,1
"nearly 14 %",0,0,0,0,0,1
"4. 8 percent",0,0,0,0,0,1
"more than 2 %",0,0,0,0,0,1
"4 percent",0,0,0,0,0,1
"up to 90 percent",0,0,0,0,0,1
"at least 5 percent",0,0,0,0,0,1
"over 9 %",0,0,0,0,0,1
"8. 9 to 9. 6 percent",0,0,0,0,0,1
"more than 4 %",0,0,0,0,0,1
"about 61 percent",0,0,0,0,0,1
"about 38. 5 %",0,0,0,0,0,1
"1. 8 %",0,0,0,0,0,1
"0. 4 %",0,0,0,0,0,1
"above 9 %",0,0,0,0,0,1
"0. 6 %",0,0,0,0,0,1
"more than 90 %",0,0,0,0,0,1
"more than 2. 5 %",0,0,0,0,0,1
"a half a percent",0,0,0,0,0,1
"about 50 %",0,0,0,0,0,1
"2. 6 percent",0,0,0,0,0,1
"28 percent",0,0,0,0,0,1
"more than 70 %",0,0,0,0,0,1
"more than seven percent",0,0,0,0,0,1
"nearly 41 percent",0,0,0,0,0,1
"five tenths of a percent",0,0,0,0,0,1
"18 %",0,0,0,0,0,1
"6 %",0,0,0,0,0,1
"more than 80 percent",0,0,0,0,0,1
"almost 25 percent",0,0,0,0,0,1
"23 percent",0,0,0,0,0,1
"nearly 14 percent",0,0,0,0,0,1
"54 %",0,0,0,0,0,1
"about 14 %",0,0,0,0,0,1
"more than 22 percent",0,0,0,0,0,1
"3. 1 percent",0,0,0,0,0,1
"about 85 percent",0,0,0,0,0,1
"1. 4 %",0,0,0,0,0,1
"Ninety percent",0,0,0,0,0,1
"about 57 to 43 percent",0,0,0,0,0,1
"nine point two percent",0,0,0,0,0,1
"4. 1 %",0,0,0,0,0,1
"nearly 40 percent",0,0,0,0,0,1
"76 percent",0,0,0,0,0,1
"About 4 %",0,0,0,0,0,1
"nearly eight percent",0,0,0,0,0,1
"more than 50 %",0,0,0,0,0,1
"11 %",0,0,0,0,0,1
"99 percent",0,0,0,0,0,1
"approximately 70 %",0,0,0,0,0,1
*TOTAL*,0,0,0,0,0,572
