Entity,COR,INC,PAR,SPU,MIS,IGN
"93 percent",0,0,0,0,0,1
"up to 100 percent",0,0,0,0,0,1
"32 %",0,0,0,0,0,1
"more than 57 percent",0,0,0,0,0,1
"about 10 %",0,0,0,0,0,1
"below 10 %",0,0,0,0,0,1
"20 percent",0,0,0,0,0,1
"19 percent",0,0,0,0,0,1
"more than 49 percent",0,0,0,0,0,1
"nearly 15 %",0,0,0,0,0,1
"more than 60 %",0,0,0,0,0,1
"0 %",0,0,0,0,0,1
"48 percent",0,0,0,0,0,1
"more than 120 %",0,0,0,0,0,1
"over 90 percent",0,0,0,0,0,1
"Fifty four percent",0,0,0,0,0,1
"80 %",0,0,0,0,0,1
"about 93 percent",0,0,0,0,0,1
"51 percent",0,0,0,0,0,1
"some 80 %",0,0,0,0,0,1
"up to 15 percent",0,0,0,0,0,1
"only 3 %",0,0,0,0,0,1
"almost nine percent",0,0,0,0,0,1
"12 %",0,0,0,0,0,1
"the 50 percent",0,0,0,0,0,1
"less than 10 %",0,0,0,0,0,1
"10 % to 20 %",0,0,0,0,0,1
"About 90 %",0,0,0,0,0,1
"Fifty two percent",0,0,0,0,0,1
"17 %",0,0,0,0,0,1
"46 percent",0,0,0,0,0,1
"88 percent",0,0,0,0,0,1
"61 percent",0,0,0,0,0,1
"about 48 percent",0,0,0,0,0,1
"1,500 percent",0,0,0,0,0,1
"almost three percent",0,0,0,0,0,1
"the 33 %",0,0,0,0,0,1
"Forty three percent",0,0,0,0,0,1
"38 percent",0,0,0,0,0,1
"600 percent",0,0,0,0,0,1
"63 %",0,0,0,0,0,1
"about one percent",0,0,0,0,0,1
"nearly 95 percent",0,0,0,0,0,1
"About 90 percent",0,0,0,0,0,1
"78 percent",0,0,0,0,0,1
"three percent",0,0,0,0,0,1
"some 42 percent",0,0,0,0,0,1
"about 40 %",0,0,0,0,0,1
"more than",0,1,0,0,0,0
"less than five percent",0,0,0,0,0,1
"more than a percent",0,0,0,0,0,1
"just under two percent",0,0,0,0,0,1
"58 percent",0,0,0,0,0,1
"almost 5 %",0,0,0,0,0,1
"just over 30 %",0,0,0,0,0,1
"63 percent",0,0,0,0,0,1
"98 %",0,0,0,0,0,1
"6 percent",0,0,0,0,0,1
"more than 51 percent",0,0,0,0,0,1
"about 18 %",0,0,0,0,0,1
"1,250 percent",0,0,0,0,0,1
"roughly 68 %",0,0,0,0,0,1
"44 percent",0,0,0,0,0,1
"Another 27 percent",0,0,0,0,0,1
"55 %",0,0,0,0,0,1
"52 percent",0,0,0,0,0,1
"51 %",0,0,0,0,0,1
"about five percent",0,0,0,0,0,1
"as much as 50 percent",0,0,0,0,0,1
"75 percent",0,0,0,0,0,1
"less than four percent",0,0,0,0,0,1
"almost 25 %",0,0,0,0,0,1
"11 percent",0,0,0,0,0,1
"nearly five percent",0,0,0,0,0,1
"only 20 %",0,0,0,0,0,1
"around 15 20 %",0,0,0,0,0,1
"about 15 %",0,0,0,0,0,1
"as much as 500 percent",0,0,0,0,0,1
"16 %",0,0,0,0,0,1
"About 82 %",0,0,0,0,0,1
"9 %",0,0,0,0,0,1
"little more than 1 %",0,0,0,0,0,1
"only 25 %",0,0,0,0,0,1
"About 10 %",0,0,0,0,0,1
"nine percent",0,0,0,0,0,1
"the estimated 20 percent",0,0,0,0,0,1
"as much as one percent",0,0,0,0,0,1
"nearly 90 percent",0,0,0,0,0,1
"more than two percent",0,0,0,0,0,1
"more than 20 percent",0,0,0,0,0,1
"About 30 %",0,0,0,0,0,1
"97 percent",0,0,0,0,0,1
"34 percent",0,0,0,0,0,1
"at least 70 percent",0,0,0,0,0,1
"an estimated 20 percent",0,0,0,0,0,1
"about 10 percent",0,0,0,0,0,1
"9 percent",0,0,0,0,0,1
"approximately 54 percent",0,0,0,0,0,1
"100 percent",0,0,0,0,0,1
"roughly 10 %",0,0,0,0,0,1
"71 percent",0,0,0,0,0,1
"nearly 9 percent",0,0,0,0,0,1
"below 40 percent",0,0,0,0,0,1
"only 10 percent",0,0,0,0,0,1
"30 percent",0,0,0,0,0,1
"39 percent",0,0,0,0,0,1
"more than 21 percent",0,0,0,0,0,1
"An estimated six percent",0,0,0,0,0,1
"only about one percent",0,0,0,0,0,1
"nearly 60 %",0,0,0,0,0,1
"95 %",0,0,0,0,0,1
"about 80 percent",0,0,0,0,0,1
"25 percent",0,0,0,0,0,1
"62 percent",0,0,0,0,0,1
"15 %",0,0,0,0,0,1
"About 25 percent",0,0,0,0,0,1
"18 percent",0,0,0,0,0,1
"nearly three percent",0,0,0,0,0,1
"six percent",0,0,0,0,0,1
"more than 98 percent",0,0,0,0,0,1
"under 14 %",0,0,0,0,0,1
"1 percent",0,0,0,0,0,1
"more than 50 percent",0,0,0,0,0,1
"more than one percent",0,0,0,0,0,1
"55 percent",0,0,0,0,0,1
"almost 6 %",0,0,0,0,0,1
"more than five percent",0,0,0,0,0,1
"just over half 53 percent",0,0,0,0,0,1
"43 percent",0,0,0,0,0,1
"Fifteen percent",0,0,0,0,0,1
"more than 5 percent",0,0,0,0,0,1
"as much as three percent",0,0,0,0,0,1
"53 percent",0,0,0,0,0,1
"nearly two percent",0,0,0,0,0,1
"almost 80 percent",0,0,0,0,0,1
"3 %",0,0,0,0,0,1
"less than 3 %",0,0,0,0,0,1
"70 percent",0,0,0,0,0,1
"the 6 %",0,0,0,0,0,1
"at least 20 percent",0,0,0,0,0,1
"below 5 %",0,0,0,0,0,1
"approximately 60 %",0,0,0,0,0,1
"115 %",0,0,0,0,0,1
"no more than 3 %",0,0,0,0,0,1
"65 %",0,0,0,0,0,1
"at least 40 percent",0,0,0,0,0,1
"35 %",0,0,0,0,0,1
"more than 11 percent",0,0,0,0,0,1
"13 %",0,0,0,0,0,1
"nearly 30 percent",0,0,0,0,0,1
"nearly 49 percent",0,0,0,0,0,1
"about 4 5 %",0,0,0,0,0,1
"about 45 percent",0,0,0,0,0,1
"an additional 5 %",0,0,0,0,0,1
"about 60 percent",0,0,0,0,0,1
"59 percent",0,0,0,0,0,1
"33 %",0,0,0,0,0,1
"14 %",0,0,0,0,0,1
"20 25 %",0,0,0,0,0,1
"90 percent",0,0,0,0,0,1
"more than 10 percent",0,0,0,0,0,1
"12 % to 6 %",0,0,0,0,0,1
"nearly 60 percent",0,0,0,0,0,1
"more than 3 %",0,0,0,0,0,1
"more than 30 percent",0,0,0,0,0,1
"42 percent",0,0,0,0,0,1
"about 77 %",0,0,0,0,0,1
"about 3 %",0,0,0,0,0,1
"47 %",0,0,0,0,0,1
"about 40 percent",0,0,0,0,0,1
"about 5 %",0,0,0,0,0,1
"120 %",0,0,0,0,0,1
"27 percent",0,0,0,0,0,1
"64 percent",0,0,0,0,0,1
"more than three percent",0,0,0,0,0,1
"nearly one percent",0,0,0,0,0,1
"around 4 %",0,0,0,0,0,1
"nearly 11 percent",0,0,0,0,0,1
"up to 12 percent",0,0,0,0,0,1
"40 %",0,0,0,0,0,1
"about 15 percent",0,0,0,0,0,1
"as much as 20 %",0,0,0,0,0,1
"65 to 22 percent",0,0,0,0,0,1
"around 11 percent",0,0,0,0,0,1
"over 5 %",0,0,0,0,0,1
"about 2 %",0,0,0,0,0,1
"two percent",0,0,0,0,0,1
"37 percent",0,0,0,0,0,1
"75 %",0,0,0,0,0,1
"Nearly 80 percent",0,0,0,0,0,1
"nearly 70 %",0,0,0,0,0,1
"over 80 percent",0,0,0,0,0,1
"Almost 53 %",0,0,0,0,0,1
"2 %",0,0,0,0,0,1
"about 25 percent",0,0,0,0,0,1
"10 percent",0,0,0,0,0,1
"17 percent",0,0,0,0,0,1
"58 %",0,0,0,0,0,1
"22 percent",0,0,0,0,0,1
"over 90 %",0,0,0,0,0,1
"over 75 %",0,0,0,0,0,1
"92 percent",0,0,0,0,0,1
"more than 10 %",0,0,0,0,0,1
"almost 30 percent",0,0,0,0,0,1
"around 3 %",0,0,0,0,0,1
"more than 1 %",0,0,0,0,0,1
"84 percent",0,0,0,0,0,1
"roughly 185 %",0,0,0,0,0,1
"19 %",0,0,0,0,0,1
"more than 15 percent",0,0,0,0,0,1
"between five and 10 percent",0,0,0,0,0,1
"about three percent",0,0,0,0,0,1
"about four percent",0,0,0,0,0,1
"40 percent",0,0,0,0,0,1
"only around 30 percent",0,0,0,0,0,1
"More than 70 percent",0,0,0,0,0,1
"between 4 % and 6 %",0,0,0,0,0,1
"above 12 %",0,0,0,0,0,1
"around 6 %",0,0,0,0,0,1
"only 50 % to 60 %",0,0,0,0,0,1
"More than 80 percent",0,0,0,0,0,1
"five percent",0,0,0,0,0,1
"approximately 5 %",0,0,0,0,0,1
"as much as 60 billion",0,0,0,0,0,1
"Nearly 12 percent",0,0,0,0,0,1
"30 %",0,0,0,0,0,1
"15 percent",0,0,0,0,0,1
"as much as 30 percent",0,0,0,0,0,1
"26 percent",0,0,0,0,0,1
"about 44 percent",0,0,0,0,0,1
"85 %",0,0,0,0,0,1
"about 90 %",0,0,0,0,0,1
"60 percent",0,0,0,0,0,1
"29 percent",0,0,0,0,0,1
"130 %",0,0,0,0,0,1
"4 %",0,0,0,0,0,1
"four percent",0,0,0,0,0,1
"about 70 percent",0,0,0,0,0,1
"2 percent",0,0,0,0,0,1
"about 85 %",0,0,0,0,0,1
"about 11 %",0,0,0,0,0,1
"800 percent",0,0,0,0,0,1
"nearly 2 percent",0,0,0,0,0,1
"eight percent",0,0,0,0,0,1
"5 % to 6 %",0,0,0,0,0,1
"around 40 percent",0,0,0,0,0,1
"about 30 percent",0,0,0,0,0,1
"25 %",0,0,0,0,0,1
"about 12 percent",0,0,0,0,0,1
"325 %",0,0,0,0,0,1
"23 %",0,0,0,0,0,1
"some 30 %",0,0,0,0,0,1
"more than 55 percent",0,0,0,0,0,1
"more than 32 percent",0,0,0,0,0,1
"14 percent",0,0,0,0,0,1
"3 percent",0,0,0,0,0,1
"almost 60 %",0,0,0,0,0,1
"as much as 15 %",0,0,0,0,0,1
"57 percent",0,0,0,0,0,1
"more than 6 %",0,0,0,0,0,1
"more than 20 %",0,0,0,0,0,1
"81 percent",0,0,0,0,0,1
"about 20 %",0,0,0,0,0,1
"68 percent",0,0,0,0,0,1
"more than four percent",0,0,0,0,0,1
"just over 49 percent",0,0,0,0,0,1
"More than 90 percent",0,0,0,0,0,1
"more than 18 percent",0,0,0,0,0,1
"an estimated 45 %",0,0,0,0,0,1
"about 16 %",0,0,0,0,0,1
"at least 50 percent",0,0,0,0,0,1
"at least 75 percent",0,0,0,0,0,1
"more than 40 %",0,0,0,0,0,1
"8 %",0,0,0,0,0,1
"70 80 %",0,0,0,0,0,1
"over 100 %",0,0,0,0,0,1
"about 30 %",0,0,0,0,0,1
"400 percent",0,0,0,0,0,1
"only six percent",0,0,0,0,0,1
"20 %",0,0,0,0,0,1
"5 %",0,0,0,0,0,1
"about 80 %",0,0,0,0,0,1
"only 44 percent",0,0,0,0,0,1
"03 Apr %",0,0,0,0,0,1
"roughly 25 %",0,0,0,0,0,1
"Less than 2 %",0,0,0,0,0,1
"7 percent",0,0,0,0,0,1
"just over 38 percent",0,0,0,0,0,1
"roughly 85 %",0,0,0,0,0,1
"seven percent",0,0,0,0,0,1
"nearly 7 %",0,0,0,0,0,1
"73 percent",0,0,0,0,0,1
"over 20 percent",0,0,0,0,0,1
"about 55 %",0,0,0,0,0,1
"about 47 percent",0,0,0,0,0,1
"at least 34 percent",0,0,0,0,0,1
"nearly 2 %",0,0,0,0,0,1
"around 8 %",0,0,0,0,0,1
"28 %",0,0,0,0,0,1
"82 %",0,0,0,0,0,1
"36 percent",0,0,0,0,0,1
"up to 10 percent",0,0,0,0,0,1
"95 percent",0,0,0,0,0,1
"Only 39 percent",0,0,0,0,0,1
"more than 60 percent",0,0,0,0,0,1
"90 %",0,0,0,0,0,1
"08 percent",0,0,0,0,0,1
"more than 15 %",0,0,0,0,0,1
"33 percent",0,0,0,0,0,1
"between 50 and 90 percent",0,0,0,0,0,1
"4 % and 6 %",0,0,0,0,0,1
"83 percent",0,0,0,0,0,1
"47 percent",0,0,0,0,0,1
"about 72 %",0,0,0,0,0,1
"about 25 %",0,0,0,0,0,1
"more than 9 %",0,0,0,0,0,1
"24 percent",0,0,0,0,0,1
"almost one percent",0,0,0,0,0,1
"16 percent",0,0,0,0,0,1
"about 6 %",0,0,0,0,0,1
"well as eighty percent",0,0,0,0,0,1
"some 80 percent",0,0,0,0,0,1
"1 %",0,0,0,0,0,1
"roughly 15 %",0,0,0,0,0,1
"an estimated 10 percent",0,0,0,0,0,1
"about 23 %",0,0,0,0,0,1
"about 2 percent",0,0,0,0,0,1
"89 percent",0,0,0,0,0,1
"just under 14 percent",0,0,0,0,0,1
"41 percent",0,0,0,0,0,1
"21 percent",0,0,0,0,0,1
"some 30 percent",0,0,0,0,0,1
"just over 20 percent",0,0,0,0,0,1
"13 percent",0,0,0,0,0,1
"50 % to 75 %",0,0,0,0,0,1
"nearly 14 %",0,0,0,0,0,1
"tenths of a percent",0,0,0,0,0,1
"more than 2 %",0,0,0,0,0,1
"4 percent",0,0,0,0,0,1
"up to 90 percent",0,0,0,0,0,1
"at least 5 percent",0,0,0,0,0,1
"over 9 %",0,0,0,0,0,1
"more than 4 %",0,0,0,0,0,1
"about 61 percent",0,0,0,0,0,1
"above 9 %",0,0,0,0,0,1
"more than 90 %",0,0,0,0,0,1
"about 50 %",0,0,0,0,0,1
"28 percent",0,0,0,0,0,1
"more than 70 %",0,0,0,0,0,1
"more than seven percent",0,0,0,0,0,1
"nearly 41 percent",0,0,0,0,0,1
"18 %",0,0,0,0,0,1
"6 %",0,0,0,0,0,1
"more than 80 percent",0,0,0,0,0,1
"almost 25 percent",0,0,0,0,0,1
"23 percent",0,0,0,0,0,1
"nearly 14 percent",0,0,0,0,0,1
"54 %",0,0,0,0,0,1
"about 14 %",0,0,0,0,0,1
"more than 22 percent",0,0,0,0,0,1
"about 85 percent",0,0,0,0,0,1
"Ninety percent",0,0,0,0,0,1
"nine point two percent",0,0,0,0,0,1
"nearly 40 percent",0,0,0,0,0,1
"76 percent",0,0,0,0,0,1
"an estimated 40 %",0,0,0,0,0,1
"About 4 %",0,0,0,0,0,1
"nearly eight percent",0,0,0,0,0,1
"more than 50 %",0,0,0,0,0,1
"11 %",0,0,0,0,0,1
"99 percent",0,0,0,0,0,1
"about 81 %",0,0,0,0,0,1
"a 57 percent",0,0,0,0,0,1
"approximately 70 %",0,0,0,0,0,1
*TOTAL*,0,1,0,0,0,435
