Entity,COR,INC,PAR,SPU,MIS,IGN
"multi-target surface-to-air",0,0,0,0,1,0
"Verez-Bencomo",0,0,0,0,1,0
"Vatican Radio",0,0,0,0,1,0
"Crab",0,0,0,0,1,0
"mid-June",0,0,0,0,1,0
"Bisphenol A",0,0,0,0,1,0
"Open",0,0,0,0,1,0
"Greens",0,0,0,0,1,0
"mbalax",0,0,0,0,1,0
"Roar Ljoekelsoey",0,0,0,0,1,0
"Western European",0,0,0,0,1,0
"Mullah Dahoud",0,0,0,0,1,0
"Kabul for",0,0,0,0,1,0
"hip-hop",0,0,0,0,1,0
"Afghanistan 's Interior Ministry",0,0,0,0,1,0
"""",0,0,0,0,1,0
"VOA 's Behnam Nateghi",0,0,0,0,1,0
"FIFA World Cup",0,0,0,0,1,0
"Creole service",0,0,0,0,1,0
"Akash",0,0,0,0,1,0
"Joaquim CHISSANO",0,0,0,0,1,0
"San Francisco",0,1,0,0,0,0
",",0,0,0,0,1,0
"Sunday Times",0,0,0,0,1,0
"Bolivia 's Congress",0,0,0,0,1,0
"presidency",0,0,0,0,1,0
"CCAMLR",0,0,0,0,1,0
"California Governor Arnold Schwarzenegger",0,0,0,0,1,0
"Benham Natagehi",0,0,0,0,1,0
"of Yukos",0,0,0,0,1,0
"Queensland",0,0,0,0,1,0
"Sony Ericsson",0,0,0,0,1,0
"Semana",0,0,0,0,1,0
"Aref Energy",0,0,0,0,1,0
"Naha Mint Hamdi Ould Mouknass",0,0,0,0,1,0
"Dodge",0,0,0,0,1,0
"Jankovic",0,0,0,0,1,0
"The English Roses",0,0,0,0,1,0
"World Hindu Council",0,0,0,0,1,0
"Intelogic Trace Inc.",0,0,0,0,1,0
"Drug Eradication Act",0,0,0,0,1,0
"The Kremlin",0,0,0,0,1,0
"mid-1990s",0,0,0,0,1,0
"Sahrawi Jihad Front",0,0,0,0,1,0
"Bakiyev",0,0,0,0,1,0
"El~Tiempo",0,0,0,0,1,0
"Philippine House",0,0,1,0,0,0
"20/20",0,0,0,0,1,0
"CAFTA-DR",0,0,0,0,1,0
"European values",0,0,0,0,1,0
"Boeing 787s",0,0,0,0,1,0
"Catholic IRA",0,0,0,0,1,0
"Kurdish Muslim",0,0,0,0,1,0
"Color Field",0,0,0,0,1,0
"Salaam",0,0,0,0,1,0
"Smith & Wesson",0,0,0,0,1,0
"Gordon",0,0,0,0,1,0
"17th Street",0,1,0,0,0,0
"Italy 's Corriere della Sera",0,0,0,0,1,0
"Government of Morocco",0,0,0,0,1,0
"Qur'an",0,0,0,0,1,0
"Indonesia and Singapore",0,0,0,0,1,0
"Lieutenant General Ricardo Sanchez",0,0,0,0,1,0
"nationals",0,0,0,0,1,0
"Lesotho",0,0,0,0,1,0
"Logar and Nangarhar",0,0,0,0,1,0
"Kashmir """,0,0,0,0,1,0
"New York Jets",0,0,0,0,1,0
"Saddam """,0,0,0,0,1,0
"Berkeley",0,0,0,0,1,0
"of Serbia and Montenegro",0,0,0,0,1,0
"Cite Soleil",1,0,0,0,0,0
"Kapustin Yar",0,0,0,0,1,0
"Hitch",0,0,0,0,1,0
"Gazprom and Rosneft",0,0,0,0,1,0
"Typhoon Khanun",0,0,0,0,1,0
"Najaf and Karbala",0,0,0,0,1,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Grand Prix",0,1,0,0,0,0
"Zhou Guocong",0,0,0,0,1,0
"Italy 's",0,0,0,0,1,0
"Kite",0,0,0,1,0,0
"Kingdom of Italy",0,0,0,0,1,0
"Eritrea and Equatorial Guinea",0,0,0,0,1,0
"Ninh Thuan",0,0,0,0,1,0
"East African Community",0,0,0,0,1,0
"Way Forward",0,0,0,0,1,0
"Flanders",0,0,0,0,1,0
"Gulag -",0,0,0,0,1,0
"Esperanza ",0,0,0,0,1,0
"Radovan Karadzic and Ratko Mladic -",0,0,0,0,1,0
"TIFA",0,0,0,0,1,0
"Denmark 's Foreign Ministry",0,0,0,0,1,0
"European Constitution",0,0,0,0,1,0
"The World Health Organization",0,0,0,0,1,0
"Junoon",0,0,0,0,1,0
"Ills",0,0,0,0,1,0
"al-Rishawi",0,0,0,0,1,0
"Keesler Air Base",1,0,0,0,0,0
"Sergei Smyr",0,0,0,0,1,0
"Major League Baseball",0,0,0,0,1,0
"mon Isle",0,0,0,0,1,0
"World Health Organiation",0,0,0,0,1,0
"Millennium Declaration",1,0,0,0,0,0
"Waw",0,0,0,0,1,0
"B'Tselem",0,0,0,0,1,0
""" Goddess of Democracy """,0,0,0,0,1,0
"Abu Sayyaf Group",0,0,0,0,1,0
"Big",0,0,0,0,1,0
"Kazakhstan 's Information Ministry",0,0,0,0,1,0
"NATO Secretary-General",0,0,0,0,1,0
"Broadcasting Company",0,0,0,0,1,0
"Beslan mothers",0,0,0,0,1,0
"Romanov Dynasty",0,0,0,0,1,0
"Char Qala",0,0,0,0,1,0
"Government",0,0,0,0,1,0
"Jemua Ruphael Amen",0,0,0,0,1,0
"english",0,0,0,0,1,0
"Typhoon Lekima",0,0,0,0,1,0
"Baikal",0,0,0,0,1,0
"Tamil homeland",0,0,0,0,1,0
"Church of England",0,0,0,0,1,0
"Sasa Radak",0,0,0,0,1,0
"Saint Kitts and Nevis",0,0,0,0,1,0
"Western Samoa",0,0,0,0,1,0
"Wachira Waruru",0,0,0,0,1,0
"General BOZIZE",0,0,0,0,1,0
"Chancellor Schuessel",0,0,0,0,1,0
"Nizar Trabelsi",0,0,0,0,1,0
", European and",0,0,0,0,1,0
"Camila",0,0,0,0,1,0
"F.B.I",0,0,0,0,1,0
"tradition",0,0,0,0,1,0
"Roman Catholics -",0,0,0,0,1,0
"Dar es Salaam",0,0,0,0,1,0
"Weah",0,0,0,0,1,0
"Muslim-Croat Federation",0,0,0,0,1,0
"Trident Eight """,0,0,0,0,1,0
"Voice of America ,",0,0,0,0,1,0
"Foreign and Commonwealth Office",0,0,0,0,1,0
"Cheddi JAGAN",0,0,0,0,1,0
"Japan and Singapore",0,0,0,0,1,0
"Kujundzic",0,0,0,0,1,0
"Dextre",0,0,0,0,1,0
"Tidjane Thiam",0,0,0,0,1,0
"Air Self Defense Force",0,0,1,0,0,0
"Western embassies",0,0,0,0,1,0
"Opec",0,0,0,0,1,0
"Sunni Mosques",0,0,0,0,1,0
"British General",0,0,0,0,1,0
"Fuji Heavy",0,0,0,0,1,0
"Los Angeles Times",0,0,0,0,1,0
"Kambakhsh",0,0,0,0,1,0
"S-300",0,0,0,0,1,0
"N.R.C.",0,0,0,0,1,0
"Cirque Lodge",0,0,0,0,1,0
"Elco",0,0,0,0,1,0
"Chilpancingo",0,0,0,0,1,0
"Camp Pendleton",0,1,0,0,0,0
"Agriculture Ministry ,",0,0,0,0,1,0
"Chinook",0,0,0,0,1,0
"Denmark 's Supreme Court",0,0,0,0,1,0
"Deh Rawood",0,0,0,0,1,0
"Westminster Cathedral",0,0,0,0,1,0
"GM's",0,0,0,0,1,0
"'s Maoist",0,0,0,0,1,0
"Wasim Jaffer",0,0,0,0,1,0
"Quarter",0,0,0,0,1,0
"Vioxx",0,0,0,0,1,0
"Cy Young",0,0,0,0,1,0
"Iftikhar Mohammed Chaudhry",0,0,0,0,1,0
"Juvenile Diabetes Foundation",0,0,0,0,1,0
"Schwarzenburg 's",0,0,0,0,1,0
"Camp X Ray",0,0,0,1,0,0
"Nirvana",0,0,0,0,1,0
"Palestinians",0,1,0,0,0,0
"Aceh Movement",0,0,0,0,1,0
"Grand Flashing Inaccessible",1,0,0,0,0,0
"Information and Broadcasting",0,0,0,0,1,0
"WMD",0,0,0,0,1,0
"Commander Robert Durand",0,0,0,0,1,0
"Boeing Dreamliner",0,0,0,0,1,0
"Muslims and non-Muslims",0,0,0,0,1,0
"origin",0,0,0,0,1,0
"Ahnlund",0,0,0,0,1,0
"Millennium Challenge",1,0,0,0,0,0
"Hadson Corp.",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"Kenteris and Thanou",0,0,0,0,1,0
"Jundollah",0,0,0,0,1,0
"Italy and Ghana",0,0,0,0,1,0
"Abkhaz",0,0,0,0,1,0
"Franken",0,0,0,0,1,0
"Group G",0,0,0,0,1,0
"Nebojsa Covic",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"Banco del Sur",0,0,0,0,1,0
"Rwanda s",0,0,0,0,1,0
"Guard of",0,0,0,0,1,0
"Burma 's",0,0,0,0,1,0
"The Breakthrough",0,0,0,0,1,0
"House committee-chairman",0,0,0,0,1,0
"government-funded",0,0,0,0,1,0
"Tal Cual",0,0,0,0,1,0
"White House",1,0,0,0,0,0
"Mientes",0,0,0,0,1,0
"Salisu Abubakar",0,0,0,0,1,0
"Eritrea-Ethiopia Boundary Commission",0,0,0,0,1,0
"The Foreign Ministry",0,0,0,0,1,0
"Bourj Abi Haidar",0,0,0,0,1,0
"Jet",0,0,0,0,1,0
"Bild am Sonntag",0,0,0,0,1,0
"Likud 's Central Committee",0,0,0,0,1,0
"Samoa",0,0,0,0,1,0
"Afghanistan 's Taleban",0,0,0,0,1,0
"Egypt 's Health Ministry",0,0,0,0,1,0
"Abayi International School",0,0,0,0,1,0
"parliament",0,0,0,0,1,0
"Kandahar and Helmand",0,0,0,0,1,0
"European communism",0,0,0,0,1,0
"New York Judge",0,0,0,0,1,0
"navy",0,0,0,0,1,0
"Minuteman",0,0,0,0,1,0
"Hawiye",0,0,0,0,1,0
"World Bank and International Monetary Fund",0,0,0,0,1,0
"International Monetary Fund and World Bank",0,0,0,0,1,0
"settlement",0,0,0,0,1,0
"Hamas and",0,0,0,0,1,0
"Meshaal",0,0,0,0,1,0
"48-year-old",0,0,0,0,1,0
"Eduard Ovidiu Ohanesian",0,0,0,0,1,0
"Malam Bacai Sanha",0,0,0,0,1,0
"Germ "" and """,0,0,0,0,1,0
"Bayu Krisnamurthi",0,0,0,0,1,0
"Soprano",0,0,0,0,1,0
"Dusan Miljus",0,0,0,0,1,0
"Yahoo , Google",0,0,0,0,1,0
"Ohrid Framework Agreement",0,0,0,0,1,0
"Frenchman Gael Monfils",0,0,0,0,1,0
"Washington-based Council",0,0,0,0,1,0
"16th Engineer Battalion",0,0,0,0,1,0
"Lendu",0,0,0,0,1,0
"H & M",0,0,0,0,1,0
"Central and South America",0,0,0,0,1,0
"Jericho and Tulkarem",0,0,0,0,1,0
"Meridian",0,0,0,0,1,0
"ITV1",0,0,0,0,1,0
"Bihar and West Bengal",0,0,0,0,1,0
"Nazi Holocaust",0,0,0,0,1,0
"Afghanistan 's Kandahar",0,0,0,0,1,0
"Mississippi Governor Haley Barbour",0,0,0,0,1,0
"2008 Olympics",0,0,0,0,1,0
"Hague War Crimes Tribunal",0,0,0,0,1,0
"Semlow",0,0,0,0,1,0
"'s Defense Ministry",0,0,0,0,1,0
"Qais Hashim Shameri",0,0,0,0,1,0
"Congress of South African",0,0,0,0,1,0
"Inter-American Commission",0,0,0,0,1,0
"Wolong",0,0,0,0,1,0
"International Operating Company",0,0,0,0,1,0
"Cyclone Sidr",0,0,0,0,1,0
"Sinhalese",0,0,0,0,1,0
"Baidoa and Jowhar",0,0,0,0,1,0
"IMF-World Bank initiative , Haiti",0,0,0,0,1,0
"Jennifer Millerwise Dyck",0,0,0,0,1,0
"Group of Seven",0,0,0,0,1,0
"Royal Court",0,0,0,0,1,0
"World Health Organization and",0,0,0,0,1,0
"Etihad",0,0,0,0,1,0
"Venezuela 's Information",0,0,0,0,1,0
"Kuduna",0,0,0,0,1,0
"Douglas Wood",0,0,0,0,1,0
"Radio France FM",0,0,0,0,1,0
"Olympic Stadium",1,0,0,0,0,0
"The Da Vinci Code",0,0,0,0,1,0
"M By Madonna",0,0,0,0,1,0
"Samuel Jang Jae",0,0,0,0,1,0
"Tenerife",0,0,0,0,1,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Kremlin",1,0,0,0,0,0
"Medicine",0,0,0,0,1,0
"Amanullah Khan Jadoon",0,0,0,0,1,0
"MV Semlow",0,0,0,0,1,0
"Endeavour",0,0,0,0,1,0
"HIV / AIDs",0,0,0,0,1,0
"Future of Kosovo",0,0,0,0,1,0
"Muteiry",0,0,0,0,1,0
"Council of",0,0,0,0,1,0
"DD Acquisition Corp.",0,0,0,0,1,0
"New Year 's message ,",0,0,0,0,1,0
"Whistler",0,0,0,0,1,0
"Ralston",0,0,0,0,1,0
"IMF Extended Credit Facility",0,0,0,0,1,0
"Bank of America",0,0,0,0,1,0
"The Ministry of Agriculture",0,0,0,0,1,0
"Washington-area",0,0,0,0,1,0
"Khan Yunis",0,0,0,0,1,0
"The Maoists",0,0,0,0,1,0
"AT&T and Verizon",0,0,0,0,1,0
"Ai n't That a Shame",0,0,0,0,1,0
"Atilla Ekici",0,0,0,0,1,0
"Val Gardena",0,1,0,0,0,0
"Communist GDR",0,0,0,0,1,0
"Bhat",0,0,0,0,1,0
"asylum-seekers",0,0,0,0,1,0
"Radio Veritas",0,0,0,0,1,0
"Bagapsh",0,0,0,0,1,0
"Wertheim Schroder & Co",0,0,0,0,1,0
"MS-13",0,0,0,0,1,0
"of Asia and Turkey",0,0,0,0,1,0
"Magyarization",0,0,0,0,1,0
"Executive Officer",0,0,0,0,1,0
"visits Moscow",0,0,0,0,1,0
"Briston-Myers",0,0,0,0,1,0
"Muslim Mughal emperor Shah Jehan",0,0,0,0,1,0
"Kenyon",0,0,0,0,1,0
"White House Counsel",1,0,0,0,0,0
"Organization for Security and Cooperation",0,0,0,0,1,0
"Aena",0,0,0,0,1,0
"of World War One",0,0,0,0,1,0
"Ghulam Nabi Azad",0,0,0,0,1,0
"Khin Maung Aye",0,0,0,0,1,0
"Hotmail",0,0,0,0,1,0
"Aid Effectiveness",0,0,0,0,1,0
", Georgia and Moldova",0,0,0,0,1,0
"Camp David",1,0,0,0,0,0
"Sony BMG",0,0,0,0,1,0
"Endeavor",0,0,0,0,1,0
"F-16",0,0,0,0,1,0
"coast guard",0,0,0,0,1,0
"Salva Kiir Mayardit",0,0,0,0,1,0
"King Tut",0,0,0,0,1,0
"Yunnan 's Yanjin county",0,0,0,0,1,0
"Catholics and Jews",0,0,0,0,1,0
"Shi'ite Muslims and Sunnis",0,0,0,0,1,0
"New White House",0,0,0,0,1,0
"Hindus",0,0,0,0,1,0
"El~Commercio",0,0,0,0,1,0
"Haruna Idrissu",0,0,0,0,1,0
"Yazidis",0,0,0,0,1,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"Verkhovna Rada",0,0,0,0,1,0
"Rizeigat",0,0,0,0,1,0
"Darfuri Arab",0,0,0,0,1,0
"Typhoon Conson",0,0,0,0,1,0
"Idol",0,0,0,0,1,0
"Qari Saifullah Akhtar",0,0,0,0,1,0
"Halo Trust",0,0,0,0,1,0
"Benin and Nigeria",0,0,0,0,1,0
"Supreme Court nominee",0,0,0,0,1,0
"Samho Dream",0,0,0,0,1,0
"Globovision",0,0,0,0,1,0
"oil-rich Equatorial Guinea",0,0,0,0,1,0
"Khawaza Kehla",0,0,0,0,1,0
"Ferrari",0,0,0,0,1,0
"West Bank - Maaleh Adumim",0,0,0,0,1,0
"Chookiat Ophaswongse",0,0,0,0,1,0
"Jesus Acosta Guerrero",0,0,0,0,1,0
"M.H. Ambareesh",0,0,0,0,1,0
"Americas -",0,0,0,0,1,0
"Mayon Volcano",0,0,0,0,1,0
"Christmas Eve",0,0,0,0,1,0
"General Dynamics",0,0,0,0,1,0
"Survey Group",0,0,0,0,1,0
"White House Diary",0,0,0,0,1,0
"Muttur",0,0,0,0,1,0
"Shaab",0,0,0,0,1,0
"Ramadi and Kirkuk",0,0,0,0,1,0
"Taher Zaid",0,0,0,0,1,0
"Salaheddin",0,0,0,0,1,0
"Government House",0,0,0,0,1,0
"Jaffer",0,0,0,0,1,0
"mid-December",0,0,0,0,1,0
"Blondie",0,0,0,0,1,0
"Maskhadov",0,0,0,0,1,0
"62-year-old",0,0,0,0,1,0
"Tehran """,0,0,0,0,1,0
"French Foreign Ministry",0,0,0,0,1,0
"Sahafi Hotel",0,0,0,0,1,0
"Abqaiq compound",0,0,0,0,1,0
"Itno",0,0,0,0,1,0
"For Your Eyes Only",0,0,0,0,1,0
"Mehdi Army",0,0,0,0,1,0
"Meoni",0,0,0,0,1,0
"Haradinaj",0,0,0,0,1,0
"Australian Defense",0,0,0,0,1,0
"Wednesdays",0,0,0,0,1,0
"British Defense Ministry",0,0,0,0,1,0
"Xerox 's financial-services",0,0,0,0,1,0
"Senate Judiciary Committee",0,0,0,0,1,0
"Mudasir Gujri",0,0,0,0,1,0
"Skubiszewski",0,0,0,0,1,0
"Constitution Drafting Council",0,0,0,0,1,0
"The International Committee of",0,0,0,0,1,0
"Millennium Challenge Account",0,0,0,0,1,0
"British Foreign",0,0,0,0,1,0
"Mahamadou Issoufou",0,0,0,0,1,0
"Dera Ismail",0,0,0,0,1,0
"Kwame Nkrumah",0,0,0,0,1,0
"America 's Hispanic population",0,0,0,0,1,0
"World Health",0,0,0,0,1,0
"Muslims and Jews",0,0,0,0,1,0
"Ceku",0,0,0,0,1,0
"Naval Criminal Investigative Service",0,0,0,0,1,0
"and Defense",0,0,0,0,1,0
"Burns ' Balkan",0,0,0,0,1,0
"The Department of Health",0,0,0,0,1,0
"Senate Democrats",0,0,0,0,1,0
"Hadson",0,0,0,0,1,0
"Mobutu",0,0,0,0,1,0
"New York Times",0,0,0,0,1,0
"Hindus and Muslims",0,0,0,0,1,0
"World Bank and World Health Organization",0,0,0,0,1,0
"MW",0,0,0,0,1,0
"Bugti",0,0,0,0,1,0
"European Community",0,0,0,0,1,0
"Grill",0,0,0,0,1,0
"Female Vocalist",0,0,0,0,1,0
"Asia Director",0,0,0,0,1,0
"FATAs",0,0,0,0,1,0
"22-year-old Roddick",0,0,0,0,1,0
"Aspiazu Rubina",0,0,0,0,1,0
"SAMA",0,0,0,0,1,0
"Serie A",0,0,0,0,1,0
"Eritrea and Ethiopia",0,0,0,0,1,0
"Biakand",0,0,0,0,1,0
"Shurpayev",0,0,0,0,1,0
"Secrets & Lies",0,0,0,0,1,0
"H5",0,0,0,0,1,0
"Congress of South",0,0,0,0,1,0
"mid-2000s",0,0,0,0,1,0
"Riyadh and Jeddah",0,0,0,0,1,0
"de Villepin",0,0,0,0,1,0
"Bertone",0,0,0,0,1,0
"Abu Musab al Zarqawi",0,0,0,0,1,0
"London-based Financial Times",0,0,0,0,1,0
"Ramallah and Bethlehem",0,0,0,0,1,0
"The OECD",0,0,0,0,1,0
"Mattoo",0,0,0,0,1,0
"Basescu",0,0,0,0,1,0
"Anabel Medina Garrigues of Spain",0,0,0,0,1,0
"MORALES",0,0,0,0,1,0
"'s",0,0,0,0,1,0
"Si Cumple",0,0,0,0,1,0
"Deuce Bigalow",0,0,0,0,1,0
"mid-August",0,0,0,0,1,0
"Sgrena",0,0,0,0,1,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"White House Counsel Harriet Miers",0,0,1,0,0,0
"Trust Fund",0,0,0,0,1,0
"Matthias Rath",0,0,0,0,1,0
"New Year 's",0,0,0,0,1,0
"World Vision Australia",0,0,0,0,1,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"Group A",0,0,0,0,1,0
"Commonwealth of Australia",0,0,0,0,1,0
"55-year-old",0,0,0,0,1,0
"Rafiq HARIRI",0,0,0,0,1,0
"Obamas",0,0,0,0,1,0
"General Than Shwe",0,0,0,0,1,0
"Ezzedin al-Qassam",0,0,0,0,1,0
"New York Senate",0,0,0,0,1,0
"Apondi",0,0,0,0,1,0
"Kfar Darom",0,0,0,0,1,0
"South African archbishop Desmond Tutu",0,0,0,0,1,0
"Civil defense",0,0,0,0,1,0
"Army General",0,0,0,0,1,0
"mid-October",0,0,0,0,1,0
"Congress for",0,0,0,0,1,0
"Western """,0,0,0,0,1,0
"Shrek The Third",0,0,0,0,1,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Zwelinzima Vavi",0,0,0,0,1,0
"Mohsen Khayber",0,0,0,0,1,0
"Fitch",0,0,0,0,1,0
"HIV / AIDS",0,0,0,0,1,0
"Italy 's 18,00",0,0,0,0,1,0
"of New Orleans",0,0,0,0,1,0
"General Sultan",0,0,0,0,1,0
"Sangin district of Helmand",0,0,0,0,1,0
"and British Foreign",0,0,0,0,1,0
"Junta",0,0,0,0,1,0
"Continental Baking",0,0,0,0,1,0
"Juma Gul Himat",0,0,0,0,1,0
"Irwindale Speedway",0,0,0,0,1,0
"oil-producing",0,0,0,0,1,0
"Muslims of",0,0,0,0,1,0
"- Supreme Council",0,0,0,0,1,0
"Federation of the West Indies",0,0,0,0,1,0
"Radio Cooperativa",0,0,0,0,1,0
"Journalists",0,0,0,0,1,0
"Congress and Supreme Court",0,0,0,0,1,0
"32-year-old",0,0,0,0,1,0
"Solaiman",0,0,0,0,1,0
"Eveready",0,0,0,0,1,0
"West Indies",0,0,0,0,1,0
"City",0,1,0,0,0,0
"Sopranos",0,0,0,0,1,0
"Taiwan Affairs Office",0,0,0,0,1,0
"Egypt 's Sinai peninsula",0,0,0,0,1,0
"Sevilla",0,0,0,0,1,0
"- Jenin and Ramallah -",0,0,0,0,1,0
"York Chow",0,0,0,0,1,0
"New York and Washington",0,0,0,0,1,0
"Zvakwana",0,0,0,0,1,0
"New Year 's Eve blasts",0,0,0,0,1,0
"Dubai World",0,0,0,0,1,0
"Kempthorne",0,0,0,0,1,0
"Honduras and Nicaragua",0,0,0,0,1,0
"1990s Balkan",0,0,0,0,1,0
"The Council",0,0,0,0,1,0
"C.I.A",0,0,0,0,1,0
"Eugenio Anez Nunez",0,0,0,0,1,0
"San Marino",0,1,0,0,0,0
"Cyclone Nargis",0,0,0,0,1,0
"Sunday Mail",0,0,0,0,1,0
"Kumble",0,0,0,0,1,0
"Abu Dhabi",0,0,0,0,1,0
"India 's Tata Motors",0,0,0,0,1,0
"Los Angeles County",0,0,0,0,1,0
"Tammy",0,0,0,0,1,0
"Yuganskneftegaz",0,0,0,0,1,0
"Lieutenant General Ethem Erdagi",0,0,0,0,1,0
"France 's Foreign Ministry",0,0,0,0,1,0
"Wall Street Journal",1,0,0,0,0,0
"and Nigeria",0,0,0,0,1,0
"of New York",0,0,0,0,1,0
"Cong.",0,0,0,0,1,0
"Open and",0,0,0,0,1,0
"Ecuador and Venezuela",0,0,0,0,1,0
"Fiat",0,0,0,0,1,0
"Opportunity",0,0,0,0,1,0
"Kfar Kouk",0,0,0,0,1,0
"World Health Organization",0,0,0,0,1,0
"Aero Commander",0,0,0,0,1,0
"Savin Corp.",0,0,0,0,1,0
"Weisfield 's raises Ratners",0,0,0,0,1,0
"euro",0,0,0,0,1,0
""" Civilization and Harmony",0,0,0,0,1,0
"NATO-Russia Council",0,0,0,0,1,0
"Fuji",0,0,0,0,1,0
"Tokage",0,0,0,0,1,0
"pro-Western",0,0,0,0,1,0
"and Muslims",0,0,0,0,1,0
"'s Foreign Ministry",0,0,0,0,1,0
"The Organization for Security and Cooperation",0,0,0,0,1,0
"Doha Accord",0,0,0,0,1,0
"Turkmen Government",0,0,0,0,1,0
"Wild West",0,0,0,0,1,0
"Miami Herald",0,0,0,0,1,0
"37.5",0,0,0,0,1,0
"Western embargo",0,0,0,0,1,0
"1500s",0,0,0,0,1,0
"General Motors and Toyota",0,0,0,0,1,0
"Eastern European",0,0,0,0,1,0
"Football Federation",0,0,0,0,1,0
"Curacao",0,0,0,0,1,0
"Ivashov",0,0,0,0,1,0
