Entity,COR,INC,PAR,SPU,MIS,IGN
"one Asian",0,0,0,0,0,1
"at least one",0,0,0,0,0,1
"one Somali",0,0,0,0,0,1
"33",0,1,0,0,0,0
"493",0,0,0,0,0,1
"just two",0,0,0,0,0,1
"more than 4 5 million",0,0,0,0,0,1
"three Israeli",0,0,0,0,0,1
"more than 250",0,0,0,0,0,1
"6 9 %",0,0,0,0,0,1
"49",0,0,0,0,0,1
"37 5 Canadian cents",0,0,0,0,0,1
"nearly 15 , 000",0,0,0,0,0,1
"8 , 000 Ethiopians",0,0,0,0,0,1
"2 , 00",0,0,0,0,0,1
"between 1 8 million",0,0,0,0,0,1
"three Kurdish",0,1,0,0,0,0
"41 Bulgarian",0,0,0,0,0,1
"4 1 %",0,0,0,0,0,1
"2 5",0,0,0,0,0,1
"more than 750",0,0,0,0,0,1
"nearly 90 , 000",0,0,0,0,0,1
"nearly 1",0,0,0,0,0,1
"36 million",0,0,0,0,0,1
"26 NATO",0,0,0,0,0,1
"481 million",0,0,0,0,0,1
"more than 2 , 30 , 000",0,0,0,0,0,1
"more than one million Jews",0,0,0,0,0,1
"31 billion",0,0,0,0,0,1
"More than 700",0,0,0,0,0,1
"more than 150 Sri Lankans",0,0,0,0,0,1
"1 6 percent",0,0,0,0,0,1
"more than 11 , 700",0,0,0,0,0,1
"only about half",0,0,0,0,0,1
"seven Afghan",0,0,0,0,0,1
"nearly four fifths",0,0,0,0,0,1
"about 5 , 300",0,0,0,0,0,1
"40 , 000 Iraqi",0,0,0,0,0,1
"the two thirds",0,0,0,0,0,1
"some 100 Argentine",0,0,0,0,0,1
"eight",0,1,0,0,0,0
"28 India",0,0,0,0,0,1
"14 Afghan",0,0,0,0,0,1
"139",0,0,0,0,0,1
"multi million",0,0,0,0,0,1
"more than 4 5 billion",0,0,0,0,0,1
"more than 500 million",0,0,0,0,0,1
"as many as six",0,0,0,0,0,1
"one half million",0,0,0,0,0,1
"6 5 percent",0,0,0,0,0,1
"45 million",0,0,0,0,0,1
"100 Iraqi",0,0,0,0,0,1
"more than 45 , 000",0,0,0,0,0,1
"150",0,0,0,0,0,1
"218 5",0,0,0,0,0,1
"at least 64",0,0,0,0,0,1
"6 7 guilders",0,0,0,0,0,1
"more than 500 Iraqi",0,0,0,0,0,1
"More than 20 , 000",0,0,0,0,0,1
"6 8 billion Ralston",0,0,0,0,0,1
"30 billion",0,0,0,0,0,1
"about 25",0,0,0,0,0,1
"About 200",0,0,0,0,0,1
"2 0",0,0,0,0,0,1
"two Horn of Africa",0,0,0,0,0,1
"Seventy three",0,0,0,0,0,1
"246",0,0,0,0,0,1
"3 , 200",0,0,0,0,0,1
"over 1 , 00 , 000 Bhutanese",0,0,0,0,0,1
"more than 1 , 600 Ukrainian",0,0,0,0,0,1
"nearly 19 million",0,0,0,0,0,1
"2 , 800",0,0,0,0,0,1
"1 4 percent",0,0,0,0,0,1
"Four",0,0,0,0,0,1
"nearly 160 million",0,0,0,0,0,1
"6 4 percent",0,0,0,0,0,1
"up to 29 , 000",0,0,0,0,0,1
"415 million",0,0,0,0,0,1
"25",0,1,0,0,0,0
"Some 1 , 00",0,0,0,0,0,1
"Some 26",0,0,0,0,0,1
"nearly 1 , 15 , 000",0,0,0,0,0,1
"23 U",0,0,0,0,0,1
"at least five Indian",0,0,0,0,0,1
"1 , 200 Lebanese",0,0,0,0,0,1
"four Cambodians",0,0,0,0,0,1
"several hundred thousand",0,0,0,0,0,1
"343",0,1,0,0,0,0
"three Americans",0,0,0,0,0,1
"an estimated 8 , 00 , 000 Tutsis",0,0,0,0,0,1
"a dozen Indian Ocean",0,0,0,0,0,1
"5 5 million",0,0,0,0,0,1
"six Muslim",0,0,0,0,0,1
"at least 9 , 000 Hmong",0,0,0,0,0,1
"33 million Tuesday",0,0,0,0,0,1
"Five Philippine",0,0,0,0,0,1
"more than 147 Bloomberg",0,0,0,0,0,1
"38 Asian",0,0,0,0,0,1
"10 million",0,0,0,0,0,1
"almost 3 , 00 , 000",0,0,0,0,0,1
"two Deuce Bigalow",0,0,0,0,0,1
"1 1 percent European",0,0,0,0,0,1
"13 fours",0,0,0,0,0,1
"about 38 5 %",0,0,0,0,0,1
"0 3 percent",0,0,0,0,0,1
"2 , 000 Tutsis",0,0,0,0,0,1
"2 08 50 minutes",0,0,0,0,0,1
"at least 100",0,0,0,0,0,1
"104",0,1,0,0,0,0
"one half",0,0,0,0,0,1
"two World Series",0,0,0,0,0,1
"88 Australians",0,0,0,0,0,1
"412 million",0,0,0,0,0,1
"two Middle Eastern",0,0,0,0,0,1
"about 400 million",0,0,0,0,0,1
"three Women 's World Cup",0,0,0,0,0,1
"some 2 , 500 U",0,0,0,0,0,1
"79",0,0,0,0,0,1
"an estimated one million Christian",0,0,0,0,0,1
"20",0,1,0,0,0,0
"10 Islamic",0,0,0,0,0,1
"10 Boeing 787s",0,0,0,0,0,1
"14 South Asian Shi'ite",0,0,0,0,0,1
"6 3 %",0,0,0,0,0,1
"6 , 00 , 000",0,0,0,0,0,1
"more than 140",0,0,0,0,0,1
"about 350 million",0,0,0,0,0,1
"one Olympics",0,0,0,0,0,1
"more than 80",0,0,0,0,0,1
"an initial 20 million",0,0,0,0,0,1
"1 9 million",0,0,0,0,0,1
"as much as 4 billion",0,0,0,0,0,1
"almost 400",0,0,0,0,0,1
"6000",0,0,0,0,0,1
"five South Koreans",0,0,0,0,0,1
"around 15 million",0,0,0,0,0,1
"An estimated 1 , 80 , 000",0,0,0,0,0,1
"15 5 billion",0,0,0,0,0,1
"150 British",0,0,0,0,0,1
"nearly 26 , 000 Iraqi",0,0,0,0,0,1
"425",0,0,0,0,0,1
"more than three million",0,0,0,0,0,1
"three European",0,0,0,0,0,1
"another 2 million",0,0,0,0,0,1
"about 45",0,0,0,0,0,1
"About 150 American",0,0,0,0,0,1
"more than 3 , 000",0,0,0,0,0,1
"29",0,1,0,0,0,0
"five Iraqis",0,0,0,0,0,1
"at least 40",0,0,0,0,0,1
"nearly 600",0,0,0,0,0,1
"some six million Jews",0,0,0,0,0,1
"at least 16 Maoists",0,0,0,0,0,1
"64 million",0,0,0,0,0,1
"up to 50 million",0,0,0,0,0,1
"7 5 million",0,0,0,0,0,1
"80 million",0,0,0,0,0,1
"five Arab",0,0,0,0,0,1
"nearly 1 , 250",0,0,0,0,0,1
"at least 25",0,0,0,0,0,1
"29 Qing Dynasty 1644 1911",0,0,0,0,0,1
"five West Bank",0,0,0,0,0,1
"4 75 percent",0,0,0,0,0,1
"249",0,0,0,0,0,1
"12 Kurdish",0,0,0,0,0,1
"2 million Nationalists",0,0,0,0,0,1
"at least 160",0,0,0,0,0,1
"more than 1 , 300 Somali",0,0,0,0,0,1
"8 6 billion",0,0,0,0,0,1
"three Marines",0,0,0,0,0,1
"another 12",0,1,0,0,0,0
"673",0,0,0,0,0,1
"some 1500",0,0,0,0,0,1
"100 thousand",0,0,0,0,0,1
"at least 21 Samburu",0,0,0,0,0,1
"More than one fourth",0,0,0,0,0,1
"at least a dozen Israeli",0,0,0,0,0,1
"nearly 30 , 000",0,0,0,0,0,1
"more than 1 , 400",0,0,0,0,0,1
"more than 1 7 percent",0,0,0,0,0,1
"16 million",0,0,0,0,0,1
"217",0,0,0,0,0,1
"more than 900 million",0,0,0,0,0,1
"at least six Maoist",0,0,0,0,0,1
"87",0,0,0,0,0,1
"About 1 , 500",0,0,0,0,0,1
"more than 7 5 billion",0,0,0,0,0,1
"up to one million",0,0,0,0,0,1
"600 The United States",0,0,0,0,0,1
"more than 50",0,0,0,0,0,1
"at least two Afghan",0,0,0,0,0,1
"more than 320",0,0,0,0,0,1
"more than 50 British",0,0,0,0,0,1
"7 million Sudan",0,0,0,0,0,1
"two Washington",0,0,0,0,0,1
"an estimated 2 , 00 , 000",0,0,0,0,0,1
"more than 2 , 000",0,0,0,0,0,1
"More than 70",0,0,0,0,0,1
"nearly 1 3 billion",0,0,0,0,0,1
"nine Turkish",0,0,0,0,0,1
"about 125",0,0,0,0,0,1
"84 9 million",0,0,0,0,0,1
"at least 206",0,0,0,0,0,1
"104 West Bank",0,0,0,0,0,1
"263",0,0,0,0,0,1
"more than 170",0,0,0,0,0,1
"55",0,1,0,0,0,0
"57 5",0,0,0,0,0,1
"eight North Korean",0,0,0,0,0,1
"five Turkish",0,0,0,0,0,1
"some 3 , 000",0,0,0,0,0,1
"about 12 5 billion last year Egyptian",0,0,0,0,0,1
"at least seven",0,0,0,0,0,1
"About 1 , 40 , 000",0,0,0,0,0,1
"12 Pakistanis",0,0,0,0,0,1
"one American Marine",0,0,0,0,0,1
"99 29",0,0,0,0,0,1
"90 41 yen",0,0,0,0,0,1
"At least 295",0,0,0,0,0,1
"180",0,1,0,0,0,0
"one US",0,0,0,0,0,1
"at least 35",0,0,0,0,0,1
"350 58",0,0,0,0,0,1
"four French",0,0,0,0,0,1
"more than 60 Senate",0,0,0,0,0,1
"ten",0,0,0,0,0,1
"at least 550",0,0,0,0,0,1
"More than 3 , 00",0,0,0,0,0,1
"14 , 000",0,0,0,0,0,1
"52 82",0,0,0,0,0,1
"Three Jordanians",0,0,0,0,0,1
"8 million ConocoPhillips",0,0,0,0,0,1
"7 7 million",0,0,0,0,0,1
"at least 24",0,0,0,0,0,1
"Five NATO",0,0,0,0,0,1
"two This year",0,0,0,0,0,1
"57 6",0,0,0,0,0,1
"4 5 meters",0,0,0,0,0,1
"at least 1 , 00 , 000",0,0,0,0,0,1
"more than 40",0,0,0,0,0,1
"Ten Canadian",0,0,0,0,0,1
"only about 275 to 350",0,0,0,0,0,1
"6 , 000",0,0,0,0,0,1
"some 1 2 million",0,0,0,0,0,1
"four Israeli Arabs",0,0,0,0,0,1
"37 million",0,0,0,0,0,1
"2 9 %",0,0,0,0,0,1
"at least 29",0,0,0,0,0,1
"12 97 billion",0,0,0,0,0,1
"429",0,0,0,0,0,1
"four Hamas",0,0,0,0,0,1
"392",0,0,0,0,0,1
"at least 18 American",0,0,0,0,0,1
"about 6 , 000",0,0,0,0,0,1
"more than 7 , 000 Muslims",0,0,0,0,0,1
"15 Muslims",0,0,0,0,0,1
"108",0,0,0,0,0,1
"as many as 10 million",0,0,0,0,0,1
"three Arab",0,0,0,0,0,1
"Another 30 million Americans",0,0,0,0,0,1
"more than 13",0,0,0,0,0,1
"534",0,0,0,0,0,1
"some 1 5 million",0,0,0,0,0,1
"just 9",0,0,0,0,0,1
"7 9",0,0,0,0,0,1
"one China",0,0,0,0,0,1
"some 80",0,0,0,0,0,1
"as much as 2",0,0,0,0,0,1
"Fifteen",0,0,0,0,0,1
"72",0,1,0,0,0,0
"25 Indians",0,0,0,0,0,1
"40 , 000 Chinese",0,0,0,0,0,1
"19 al Qaida",0,0,0,0,0,1
"Hundreds of thousands",0,0,0,0,0,1
"4 , 500 Hmong",0,0,0,0,0,1
"24 Pakistani",0,0,0,0,0,1
"more than 3 billion",0,0,0,0,0,1
"almost one third next year",0,0,0,0,0,1
"1750",0,0,0,0,0,1
"some 12 , 000",0,0,0,0,0,1
"11 billion",0,0,0,0,0,1
"at least 66",0,0,0,0,0,1
"two Africans",0,0,0,0,0,1
"almost 5 million",0,0,0,0,0,1
"Some four million",0,0,0,0,0,1
"two Filipinos",0,0,0,0,0,1
"60 98",0,0,0,0,0,1
"0 2",0,0,0,0,0,1
"more than two thirds",0,0,0,0,0,1
"at least 90",0,0,0,0,0,1
"approximately four million",0,0,0,0,0,1
"about 1 , 44 , 000",0,0,0,0,0,1
"6 5 million",0,0,0,0,0,1
"3 , 00 , 000",0,0,0,0,0,1
"three Palestinians",0,0,0,0,0,1
"1 76 billion",0,0,0,0,0,1
"at least 500",0,0,0,0,0,1
"7 / 100ths",0,0,0,0,0,1
"at least 56",0,0,0,0,0,1
"676",0,0,0,0,0,1
"about 49",0,0,0,0,0,1
"about 70 Iraqi",0,0,0,0,0,1
"between 10 million to 20 million",0,0,0,0,0,1
"at least 47",0,0,0,0,0,1
"about 1000",0,0,0,0,0,1
"Two Palestinian",0,0,0,0,0,1
"nearly 60",0,0,0,0,0,1
"at least 92",0,0,0,0,0,1
"about 20 , 000",0,0,0,0,0,1
"more than 2 , 600",0,0,0,0,0,1
"Thirty two Egyptians",0,0,0,0,0,1
"485",0,0,0,0,0,1
"18 46 09",0,0,0,0,0,1
"1 5 million",0,0,0,0,0,1
"3 4 million",0,0,0,0,0,1
"another 0 2 %",0,0,0,0,0,1
"9 8 million",0,0,0,0,0,1
"at least 10 , 000",0,0,0,0,0,1
"only three",0,0,0,0,0,1
"4 7 percent",0,0,0,0,0,1
"124",0,0,0,0,0,1
"70 billion",0,0,0,0,0,1
"16 8 percent last year Mexican",0,0,0,0,0,1
"0 193 seconds",0,0,0,0,0,1
"84",0,0,0,0,0,1
"145 85",0,0,0,0,0,1
"at least 17 National Liberation Forces",0,0,0,0,0,1
"More than 600",0,0,0,0,0,1
"10 Marines",0,0,0,0,0,1
"nearly one",0,0,0,0,0,1
"three Chinese",0,0,0,0,0,1
"337 9",0,0,0,0,0,1
"one supreme court",0,0,0,0,0,1
"276",0,0,0,0,0,1
"more than 26 , 000",0,0,0,0,0,1
"at least 96 Lebanese",0,0,0,0,0,1
"Nearly 4 , 00 , 000",0,0,0,0,0,1
"more than 3 , 00 , 000",0,0,0,0,0,1
"five Henin Hardenne",0,0,0,0,0,1
"Almost 6 million",0,0,0,0,0,1
"100 F 35 Lightning Joint Strike Fighter",0,0,0,0,0,1
"more than one",0,0,0,0,0,1
"85 , 000",0,0,0,0,0,1
"332",0,0,0,0,0,1
"More than 1 2 million",0,0,0,0,0,1
"nine Iraqi",0,0,0,0,0,1
"more than 1 , 700",0,0,0,0,0,1
"almost 1 , 500 Iraqi",0,0,0,0,0,1
"about eight thousand",0,0,0,0,0,1
"billions",0,0,0,0,0,1
"31 7 %",0,0,0,0,0,1
"about 2 5 million Americans",0,0,0,0,0,1
"more than 600",0,0,0,0,0,1
"greater than 100 million United Nations",0,0,0,0,0,1
"1 3 million",0,0,0,0,0,1
"2030",0,1,0,0,0,0
"at least 45",0,0,0,0,0,1
"8 2 million",0,0,0,0,0,1
"two Nobel Peace Prize",0,0,0,0,0,1
"9885",0,0,0,0,0,1
"another 500",0,0,0,0,0,1
"240 8",0,0,0,0,0,1
"9 million",0,0,0,0,0,1
"an additional 220",0,0,0,0,0,1
"nearly 1 , 200",0,0,0,0,0,1
"More than 1 , 00 , 000",0,0,0,0,0,1
"at least 123 between 1998 and 2000 Britain",0,0,0,0,0,1
"about a million",0,0,0,0,0,1
"some two million",0,0,0,0,0,1
"21 Italians",0,0,0,0,0,1
"270",0,0,0,0,0,1
"176",0,0,0,0,0,1
"148 Shi'ite Muslims",0,0,0,0,0,1
"at least 17 Iraqi",0,0,0,0,0,1
"361",0,0,0,0,0,1
"11 Maoist",0,0,0,0,0,1
"7 5 %",0,0,0,0,0,1
"more than 18 billion",0,0,0,0,0,1
"fifteen",0,0,0,0,0,1
"more than 11 , 000",0,0,0,0,0,1
"4 3 billion",0,0,0,0,0,1
"32 7 seconds",0,0,0,0,0,1
"an estimated 8 , 000 Muslim",0,0,0,0,0,1
"about 600",0,0,0,0,0,1
"24 Palestinians",0,0,0,0,0,1
"more than 900",0,0,0,0,0,1
"more than 200 million",0,0,0,0,0,1
"at least 17",0,0,0,0,0,1
"about 24 , 000",0,0,0,0,0,1
"at least 26",0,0,0,0,0,1
"around 1 , 20 , 000",0,0,0,0,0,1
"around 600",0,0,0,0,0,1
"04",0,0,0,0,0,1
"551 million",0,0,0,0,0,1
"nearly 70",0,0,0,0,0,1
"four Albanians",0,0,0,0,0,1
"Several hundred",0,0,0,0,0,1
"66 million",0,0,0,0,0,1
"about two thousand",0,0,0,0,0,1
"706",0,0,0,0,0,1
"more than 2 to 79 43",0,0,0,0,0,1
"less than 96 , 000",0,0,0,0,0,1
"87 5 cents to 38 875",0,0,0,0,0,1
