Entity,COR,INC,PAR,SPU,MIS,IGN
"Gaza this year. U.",0,0,1,0,0,0
"captivity. Lebanon",0,0,1,0,0,0
"the Amur River",0,0,0,0,1,0
"Burma. Burma",0,0,1,0,0,0
"Tajouri",0,0,0,0,1,0
"Paris. France",0,0,1,0,0,0
"Puerto Rican",0,0,1,0,0,0
"Islamabad Saturday",0,0,1,0,0,0
"Venezuela. Psychiatrist",0,0,1,0,0,0
""" Republic",0,0,0,0,1,0
"Oregon",1,0,0,0,0,0
"Recife Wednesday",0,0,1,0,0,0
"Kifaya",1,0,0,0,0,0
"Krasnodar",0,1,0,0,0,0
"West Bank today",0,0,1,0,0,0
"Zahri",0,0,1,0,0,0
"Palestine Hotel",0,0,0,0,1,0
"Princess Diana",0,0,0,0,1,0
"Kabul last month",0,0,1,0,0,0
"Swaziland",1,0,0,0,0,0
"Kiev Tuesday",0,1,0,0,0,0
"Baghdad mosque",0,0,0,0,1,0
"Baghdad airport",0,0,0,0,1,0
"Hunan",1,0,0,0,0,0
"Bahamian",0,0,0,0,1,0
"Fujian",1,0,0,0,0,0
"Ethiopia Ishac Diwan",1,0,0,0,0,0
"Sistan Baluchestan. Thousands",0,0,1,0,0,0
"Micronesia",1,0,0,0,0,0
"Milan last March",0,0,1,0,0,0
"Tokar",1,0,0,0,0,0
"Subhadra",1,0,0,0,0,0
"Zirve",0,0,0,0,1,0
"north central Iraq",0,0,1,0,0,0
"Harithiya",1,0,0,0,0,0
"Holy Land",0,0,0,0,1,0
"Maghazi",0,0,0,0,1,0
"Youssifiyeh",1,0,0,0,0,0
"Turkmen",0,0,0,0,1,0
"Oklahoma City. Wednesday night",0,0,1,0,0,0
"Florida Tuesday",0,0,1,0,0,0
"Patna",1,0,0,0,0,0
"Moinuddin",0,0,0,0,1,0
"northwest China",1,0,0,0,0,0
"Eid al-Fitr Islamic",0,0,0,0,1,0
"Saudi Arabia today",0,0,1,0,0,0
"Kurdish autonomy",0,0,0,0,1,0
"Jhala Nath KHANAL",0,0,0,0,1,0
"Pudong International Airport",0,0,0,0,1,0
"San Ysidro",1,0,0,0,0,0
"China. Kashmir",0,0,1,0,0,0
"Girona",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Bunji",0,0,0,0,1,0
"eastern Paktika",0,0,0,0,1,0
"Kachin",0,0,0,1,0,0
"Benghazi",1,0,0,0,0,0
"Dera Ismail Khan.",0,0,1,0,0,0
"Abu Shoaib",0,1,0,0,0,0
"Sadr City",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Cotonou",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Ahmad Maref",0,0,0,0,1,0
"Havana Monday",0,0,1,0,0,0
"Tbilisi airport",0,0,0,0,1,0
"Brazil",1,0,0,0,0,0
"1989. France",0,0,1,0,0,0
"Guantanamo last year",0,0,1,0,0,0
"eastern Japan",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
"Berlin Wall. Germany",0,0,1,0,0,0
"New York Thursday",0,0,1,0,0,0
"Cape Town January",0,0,1,0,0,0
"Marigat",0,0,0,0,1,0
"Kurram",1,0,0,0,0,0
"Russians",0,0,0,0,1,0
"Haerbaling",1,0,0,0,0,0
"Attiya",0,0,0,1,0,0
"quake-zone",0,0,0,0,1,0
"Bluefields",1,0,0,0,0,0
"Beijing. Parties",0,0,1,0,0,0
"Takhar Saturday",0,1,0,0,0,0
"Adriatic",0,0,1,0,0,0
"Zawahiri",0,1,0,0,0,0
"Paris",1,0,0,0,0,0
"Putumayo Wednesday",0,0,1,0,0,0
"Arghandab district. Several",0,0,1,0,0,0
"Tokyo Monday",0,0,1,0,0,0
"Haditha",1,0,0,0,0,0
"Al-Ahram",0,0,0,0,1,0
"Savic",0,0,0,0,1,0
"Ningxia",1,0,0,0,0,0
"Cuzco",1,0,0,0,0,0
"Georgia Thursday",0,0,1,0,0,0
"Somalia",1,0,0,0,0,0
"Iraqi",1,0,0,0,0,0
"Azerbaijan",1,0,0,0,0,0
"western Europe",0,0,0,0,1,0
"Nenets",0,1,0,0,0,0
"Helmand province. Taliban",0,0,1,0,0,0
"Karshi-Khanabad",0,0,0,0,1,0
"Daxing",0,0,0,0,1,0
"Kuomintang",0,0,0,0,1,0
"Sana'a",0,0,1,0,0,0
"San Andres",1,0,0,0,0,0
"Kabul",1,0,0,0,0,0
"enclave of Srebrenica",0,0,0,0,1,0
"Icelanders",0,0,0,0,1,0
"Golan Heights",1,0,0,0,0,0
"Gulf of Aden",1,0,0,0,0,0
"the Gulf of Aden",0,0,0,0,1,0
"Basutoland",0,0,0,0,1,0
"Jinan",1,0,0,0,0,0
"Denpasar",0,1,0,0,0,0
"Yazoo City",1,0,0,0,0,0
"2001. Pakistan",0,0,1,0,0,0
"Pacific Ocean. Authorities",0,0,1,0,0,0
"Jamaicans",0,0,0,0,1,0
"Barcelona summit. Britain",0,0,1,0,0,0
"Gungoren",0,0,0,0,1,0
"Israel-Gaza",0,0,0,0,1,0
"Qaida. Thailand",0,0,1,0,0,0
"Mandera",0,0,0,0,1,0
"Saltillo",1,0,0,0,0,0
"Free Cuba",0,0,0,0,1,0
"Andry Rajoelina",0,0,0,0,1,0
"Darfur. Sudan",0,0,1,0,0,0
"Australia",1,0,0,0,0,0
"Dragmulla",1,0,0,0,0,0
"Cairo. The United States",0,0,1,0,0,0
"downtown Cairo",0,0,0,0,1,0
"Akitani-Bob",0,0,0,0,1,0
"Great Britain",1,0,0,0,0,0
"King Gyanendra",0,1,0,0,0,0
"Malaysia Tuesday",0,0,1,0,0,0
"Vista Hermosa",1,0,0,0,0,0
"Honiara",1,0,0,0,0,0
"Baghdad -",0,0,0,0,1,0
"Ghalawiya",1,0,0,0,0,0
"Belgrade Monday",0,0,1,0,0,0
"Parwan",1,0,0,0,0,0
"Llasa",0,1,0,0,0,0
"Kim Jong-il",0,0,0,0,1,0
"South of Baghdad",1,0,0,0,0,0
"Aceh province. Police",0,0,1,0,0,0
"Taye Taiwo",0,0,0,0,1,0
"Ivory Coast",1,0,0,0,0,0
"Rome Saturday",0,0,1,0,0,0
"Muslim Islamic Republic",0,0,0,0,1,0
"Kogelo",0,0,0,0,1,0
"Gaza three months ago",0,0,1,0,0,0
"southern Thailand",0,0,0,0,1,0
"Gaza Strip. Thousands",0,0,1,0,0,0
"Congo River",1,0,0,0,0,0
"Songhua",1,0,0,0,0,0
"Fort Bragg",1,0,0,0,0,0
"UK",1,0,0,0,0,0
"Askja",1,0,0,0,0,0
"Todd Widom",0,0,0,0,1,0
"Adjarra",1,0,0,0,0,0
"Belet Weyn",0,0,0,0,1,0
"Opportunity Act",0,0,0,0,1,0
"Chile Sunday",0,0,1,0,0,0
"al-Jaafari",0,0,0,0,1,0
"Ethiopians",0,0,0,0,1,0
"Panama",1,0,0,0,0,0
"Bedford",0,0,0,0,1,0
"Seu d'Urgell",0,0,0,0,1,0
"Adaado Monday",0,1,0,0,0,0
"East Jerusalem",1,0,0,0,0,0
"Moheli",0,0,0,1,0,0
"ITV",0,0,0,0,1,0
"Norton Friday",0,0,1,0,0,0
"Good Morning America",0,0,0,0,1,0
"Geofizyka Krakow",0,0,0,0,1,0
"October. The U. S.",0,0,1,0,0,0
"Guere",0,0,0,0,1,0
"Chile",1,0,0,0,0,0
"Cologne",1,0,0,0,0,0
"2003. Rwanda",0,0,1,0,0,0
"Kuwait City",1,0,0,0,0,0
"Lazaro Cardenas",0,0,0,0,1,0
"Mexico Argentina",0,0,1,0,0,0
"Yokota",0,0,0,0,1,0
"Abu Dhabi Sunday",0,0,1,0,0,0
"M.C.",0,0,0,0,1,0
"Vienna Wednesday U.",0,0,1,0,0,0
"U. S. state of Texas",0,0,1,0,0,0
"eastern Khost",0,0,0,0,1,0
"Fayyum",1,0,0,0,0,0
"Piazza Palazzo",0,0,1,0,0,0
"Dongzhou",1,0,0,0,0,0
"Sumatra",1,0,0,0,0,0
"Medicare",0,0,0,0,1,0
"South Africa last week.",0,0,1,0,0,0
"Earth. Iran",0,0,1,0,0,0
"Zaydi Islam",0,0,0,0,1,0
"Entebbe",1,0,0,0,0,0
"Wyoming",1,0,0,0,0,0
"Saudi Arabia.",0,0,1,0,0,0
"Butheetaung",0,0,0,0,1,0
"Gaza. Fatah",0,0,1,0,0,0
"Tikrit",1,0,0,0,0,0
"democratic Spain",0,0,0,0,1,0
"Badme",0,0,0,0,1,0
"European Union Tuesday",0,0,1,0,0,0
"Cuba. Local",0,0,1,0,0,0
"Tubigan",1,0,0,0,0,0
"Areva",0,0,0,0,1,0
"Denmark",1,0,0,0,0,0
"DC",0,0,0,1,0,0
"Yankham",1,0,0,0,0,0
"Rwanda Thursday",0,0,1,0,0,0
"2000. Senegal",0,0,1,0,0,0
"Astana",1,0,0,0,0,0
"2010. Burundi",0,0,1,0,0,0
"Baltim",1,0,0,0,0,0
"Norway last Sunday",0,0,1,0,0,0
"July. The United States",0,0,1,0,0,0
"eastern Nuristan",0,0,0,0,1,0
"Anbar",1,0,0,0,0,0
"South Africa.",0,0,1,0,0,0
"Iraq Syria",0,0,1,0,0,0
"Manchester City",0,1,0,0,0,0
"London. Three",0,0,1,0,0,0
"New York Wednesday",0,0,1,0,0,0
"Both Sumatra",0,0,1,0,0,0
"Azeris",0,0,0,0,1,0
"Kerman",1,0,0,0,0,0
"Peshawar Saturday",0,1,0,0,0,0
"South Waziristan. U. S.",0,0,1,0,0,0
"Zulia",1,0,0,0,0,0
"Rabiah",1,0,0,0,0,0
"Uzbeks",0,0,0,0,1,0
"United States. Mehsud",0,0,1,0,0,0
"Kabul Wednesday",0,0,1,0,0,0
"A.D.",0,0,0,0,1,0
"Panzhihua",1,0,0,0,0,0
"Liempde",0,0,0,0,1,0
"Hawaii Marine",0,0,0,0,1,0
"Dubai Ports World",0,1,0,0,0,0
"Nobel-Prize",0,0,0,0,1,0
"Aurangabad",1,0,0,0,0,0
"Amarah",1,0,0,0,0,0
"Darfur. The African Union",0,0,1,0,0,0
"Zamoanga",0,0,1,0,0,0
"Heathrow Airport",1,0,0,0,0,0
"Fatah",1,0,0,0,0,0
"John Wheeler",0,0,0,0,1,0
"Montreal",1,0,0,0,0,0
"western China",0,0,0,0,1,0
"Hizballah",0,0,0,0,1,0
"Zetas",0,0,0,0,1,0
"the Seychelles",0,0,0,0,1,0
"Uttar Pradesh.",0,0,1,0,0,0
"western Afghanistan",0,0,0,0,1,0
"Iraq Zalmay Khalilzad",0,0,0,0,1,0
"Egypt Saturday",0,1,0,0,0,0
"Wimbledon",1,0,0,0,0,0
"Pattaya. Hingis",0,0,1,0,0,0
"Grenadines",0,1,0,0,0,0
"Banda Aceh",1,0,0,0,0,0
"2010. Venezuela",0,0,1,0,0,0
"militants. Canada",0,0,1,0,0,0
"Zambia. Portugal",0,0,1,0,0,0
"northeastern North Korea. Japan",0,0,1,0,0,0
"West Java",1,0,0,0,0,0
"August. Katrina",0,0,1,0,0,0
"Arafura Sea",1,0,0,0,0,0
"Armando Benedetti",0,0,0,0,1,0
"Geneva Wednesday",0,0,1,0,0,0
"Xinhua",1,0,0,0,0,0
"Ahmad Zia Rafat",0,1,0,0,0,0
"Karliova. Turkey",0,0,1,0,0,0
"Katrina",1,0,0,0,0,0
"night. India",0,0,1,0,0,0
"Sao Paulo Tuesday",0,0,1,0,0,0
"Batasuna",1,0,0,0,0,0
"Svalbard",0,0,0,0,1,0
"Northern Europe",1,0,0,0,0,0
"Beyazit",1,0,0,0,0,0
"Jupiter",0,0,0,0,1,0
"Bonny",1,0,0,0,0,0
"Diyarbakir",1,0,0,0,0,0
"China. North Korea",0,0,1,0,0,0
"Somalia Saturday",0,0,1,0,0,0
"Thessaloniki",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"Anatolia",1,0,0,0,0,0
"Queensland",0,1,0,0,0,0
"Zidane",0,1,0,0,0,0
"Providence",1,0,0,0,0,0
"Orange Revolution",0,0,0,0,1,0
"Karni -",0,0,0,0,1,0
"Drapchi Prison",0,0,0,0,1,0
"Cawthorne Channel",1,0,0,0,0,0
"Balakot",1,0,0,0,0,0
"Carmen",0,0,0,0,1,0
"China National Petroleum Corporation",0,0,0,0,1,0
"Kabul. Security",0,0,1,0,0,0
"Ghazni City. Monday",0,0,1,0,0,0
"Gianni Magazzeni",0,0,0,0,1,0
"Cuba. Ukraine",0,0,1,0,0,0
"Russia",1,0,0,0,0,0
"Houston",1,0,0,0,0,0
"mid-August",0,0,0,0,1,0
"Tenerife Wednesday",0,0,1,0,0,0
"Nicaragua",1,0,0,0,0,0
"Kabul.",0,0,1,0,0,0
"Kamdesh",0,1,0,0,0,0
"Phuket",1,0,0,0,0,0
"Johannesburg. Niger",0,0,1,0,0,0
"the Red Sea",0,0,0,0,1,0
"Ansar al-Islam",0,0,0,0,1,0
"Aung Kyi",0,0,0,0,1,0
"La Repubblica",1,0,0,0,0,0
"Copa America",1,0,0,0,0,0
"Bajur",1,0,0,0,0,0
"Randolph",1,0,0,0,0,0
"Las Chepas",1,0,0,0,0,0
"Dubai Wednesday",0,0,1,0,0,0
"Krasnoyarsk",0,0,0,0,1,0
"Dominica",1,0,0,0,0,0
"Bali",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"storm. Port",0,0,1,0,0,0
"Ternate",0,0,0,0,1,0
"Kathmandu. Sunday",0,0,1,0,0,0
"Gaza Strip. Airport",0,0,1,0,0,0
"Mumbai -",0,0,0,0,1,0
"Kyauk-ein-su",0,0,0,0,1,0
"Pacific Islands",1,0,0,0,0,0
"mid-October",0,0,0,0,1,0
"Moscow Sunday",0,0,1,0,0,0
"Camp al-Tahreer",0,0,0,0,1,0
"Caribbean country. Kyrgyzstan",0,0,1,0,0,0
"Iraq Thursday",0,0,1,0,0,0
"1990s. China",0,0,1,0,0,0
"Medellin",1,0,0,0,0,0
"Louisiana.",0,0,1,0,0,0
"Feyzabad",1,0,0,0,0,0
"Intelcenter",0,0,0,0,1,0
"Sistan-Baluchistan",0,0,0,0,1,0
"Pakistan Saturday",0,0,1,0,0,0
"Kandahar Friday",0,1,0,0,0,0
"Bayelsa",1,0,0,0,0,0
"North Waziristan. The United States",0,0,1,0,0,0
"Earth Hour Saturday",0,0,1,0,0,0
"Orleans",1,0,0,0,0,0
"Abyan",1,0,0,0,0,0
"Mathieu KEREKOU",0,0,0,0,1,0
"Lagos",1,0,0,0,0,0
"Ofakim",1,0,0,0,0,0
"Sulaymaniyeh",1,0,0,0,0,0
"Kharrazi",1,0,0,0,0,0
"Turkey last week",0,0,1,0,0,0
"antarctica",0,0,0,0,1,0
"Batticaloa",1,0,0,0,0,0
"Kinshasa. Thursday",0,0,1,0,0,0
"US",1,0,0,0,0,0
"Afghanistan last year. U. S. Pakistani",0,0,1,0,0,0
"Otunbayeva",0,0,0,0,1,0
"Iranian Arab",0,0,0,0,1,0
"Congo last month",0,0,1,0,0,0
"Medak",0,0,0,0,1,0
"France Tuesday",0,0,1,0,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"San Esteban",1,0,0,0,0,0
"Baltic states",0,0,0,0,1,0
"Scottish",0,0,0,0,1,0
"Iraq last month",0,0,1,0,0,0
"Sikhs",0,0,0,0,1,0
"Martyrs Square",1,0,0,0,0,0
"Riyadh Saturday",0,1,0,0,0,0
"Central Asia.",0,0,1,0,0,0
"Europe. U. S. Assistant Secretary of State Daniel Fried",0,0,1,0,0,0
"Tangerang",1,0,0,0,0,0
"development. Colombia",0,0,1,0,0,0
"Lutfi Haziri",0,0,0,0,1,0
"Comandante Ramona",0,0,0,0,1,0
"Islamic republic",0,0,0,0,1,0
"Republic of Cyprus",0,0,0,0,1,0
"Cartagena",1,0,0,0,0,0
"Montana",0,0,1,0,0,0
"March. Earlier",0,0,0,1,0,0
"Ninh Binh",0,0,0,0,1,0
"Cairo Tuesday",0,0,1,0,0,0
"Kotkai",1,0,0,0,0,0
"Jaafari",1,0,0,0,0,0
"Kaohsiung",1,0,0,0,0,0
"Kilju",0,0,0,0,1,0
"Puerto Valdivia.",0,0,1,0,0,0
"Texas.",0,0,1,0,0,0
"Tel Aviv nightclub. Sudan",0,0,1,0,0,0
