Entity,COR,INC,PAR,SPU,MIS,IGN
"Western Hemispheres",0,0,0,0,0,1
"the Middle Eastern",0,0,0,0,0,1
"Danube Delta",0,1,0,0,0,0
"the Himalayan region",0,0,0,0,0,1
"Greenland",0,1,0,0,0,0
"Shandong Peninsula",0,1,0,0,0,0
"the African Sahara",0,0,0,0,0,1
"The Nicobar Islands",0,0,0,0,0,1
"Mashonaland West",0,1,0,0,0,0
"Middle East",0,1,0,0,0,0
"the MV Rim Wednesday",0,0,0,0,0,1
"Polar",0,0,0,0,0,1
"the Coral Sea Islands",0,0,0,0,0,1
"Nenets",0,1,0,0,0,0
"al U'Zayra",0,0,0,0,0,1
"Mercosur",0,1,0,0,0,0
"the Hanoi Botanical Garden",0,0,0,0,0,1
"North Caucasus",0,1,0,0,0,0
"Pacific island",0,0,0,0,0,1
"Northwest Frontier Province",0,1,0,0,0,0
"the U. S. Atlantic",0,0,0,0,0,1
"The Bakool region",0,0,0,0,0,1
"Channel Island",0,1,0,0,0,0
"Grand Cayman Island",0,1,0,0,0,0
"Holy Land",0,1,0,0,0,0
"the Ganges River",0,0,0,0,0,1
"the Yucatan Peninsula",0,0,0,0,0,1
"the Himalayan",0,0,0,0,0,1
"Pacific Ocean",0,1,0,0,0,0
"Kuril Islands",0,1,0,0,0,0
"Campbell Bay",0,0,0,0,0,1
"Borneo",0,0,0,0,0,1
"the Darfur",0,0,0,0,0,1
"Birds",0,0,0,0,0,1
"The Gilbert Islands",0,0,0,0,0,1
"Abdali",0,1,0,0,0,0
"the Gulf of Guinea",0,1,0,0,0,0
"British Honduras",0,1,0,0,0,0
"Mediterranean Union",0,1,0,0,0,0
"Swat",0,1,0,0,0,0
"Tropical Storm Wilma later Sunday",0,0,0,0,0,1
"Kamchatka Peninsula last August",0,0,0,0,0,1
"Pacific coastline",0,0,0,0,0,1
"Gulf of Aden",0,1,0,0,0,0
"the Comoros Islands",0,0,0,0,0,1
"the Northern Hemisphere",0,0,0,0,0,1
"the Gulf of Thailand",0,0,0,0,0,1
"the western Darfur",0,0,0,0,0,1
"Kashmir",0,1,0,0,0,0
"Arctic Ocean",0,1,0,0,0,0
"the Persian Gulf",0,0,0,0,0,1
"South of Kirkuk",0,1,0,0,0,0
"Forecasters",0,0,0,0,0,1
"Asia later this week",0,0,0,0,0,1
"South Waziristan",0,1,0,0,0,0
"the Florida Panhandle early next week",0,0,0,0,0,1
"Central U. S. Residents",0,0,0,0,0,1
"the Middle East.",0,0,0,0,0,1
"South Pacific",0,1,0,0,0,0
"Khao Lak",0,0,0,0,0,1
"the Andaman Nicobar Islands",0,0,0,0,0,1
"the U. S. Gulf Coast Sunday",0,0,0,0,0,1
"Scandinavia",0,1,0,0,0,0
"Iran Airtour",0,1,0,0,0,0
"Pangandaran",0,1,0,0,0,0
"Europe last month",0,0,0,0,0,1
"Euphrates River",0,1,0,0,0,0
"the Gilbert Islands",0,0,0,0,0,1
"Western Sahara 's",0,0,0,0,0,1
"U. S. Gulf Coast",0,0,0,0,0,1
"Plains",0,0,0,0,0,1
"the U. S. Gulf Coast two weeks ago",0,0,0,0,0,1
"South",0,1,0,0,0,0
"the Atlantic",0,0,0,0,0,1
"Musa Qala",0,1,0,0,0,0
"Mojave",0,1,0,0,0,0
"the Bheri River",0,0,0,0,0,1
"East Atlantic",0,1,0,0,0,0
"Mount Merapi",0,1,0,0,0,0
"S. Gulf Coast",0,0,0,0,0,1
"East Asia 's",0,0,0,0,0,1
"the Golan Heights",0,1,0,0,0,0
"Balkan",0,1,0,0,0,0
"South America",0,1,0,0,0,0
"Irrawaddy River",0,1,0,0,0,0
"the the Songhua River",0,0,0,0,0,1
"Harithiya district",0,0,0,0,0,1
"Horn of Africa",0,1,0,0,0,0
"Everest",0,1,0,0,0,0
"Prudhoe Bay",0,1,0,0,0,0
"Kamchatka",0,0,0,0,0,1
"the Via Baltica",0,0,0,0,0,1
"the Suez Canal Egypt",0,0,0,0,0,1
"Shabelle",0,0,0,0,0,1
"Niger Delta",0,1,0,0,0,0
"the Helmand River",0,0,0,0,0,1
"Central Highlands",0,1,0,0,0,0
"South of Baghdad",0,1,0,0,0,0
"the Horn of Africa",0,1,0,0,0,0
"Earth",0,1,0,0,0,0
"West Sumatra September 30",0,0,0,0,0,1
"the Cocos Islands",0,0,0,0,0,1
"the Persian Gulf earlier this week",0,0,0,0,0,1
"the U. S. Pacific",0,0,0,0,0,1
"Litani",0,1,0,0,0,0
"Africa next week",0,0,0,0,0,1
"Mexican Gulf Coast",0,0,0,0,0,1
"Ivory Coast",0,1,0,0,0,0
"the Colorado River",0,0,0,0,0,1
"the Southern Hemisphere",0,0,0,0,0,1
"Surkh Rod",0,1,0,0,0,0
"the Asia Pacific",0,0,0,0,0,1
"South America 's",0,0,0,0,0,1
"the Angkor Empire",0,0,0,0,0,1
"Middle Eastern",0,1,0,0,0,0
"Songhua",0,1,0,0,0,0
"the Solomon Islands",0,0,0,0,0,1
"Sinak",0,1,0,0,0,0
"The Niger Delta",0,0,0,0,0,1
"Katyusha",0,1,0,0,0,0
"the Baja California Peninsula",0,0,0,0,0,1
"Mideast",0,1,0,0,0,0
"Eastern Azerbaijan province",0,0,0,0,0,1
"Surma",0,0,0,0,0,1
"South Asia",0,1,0,0,0,0
"Suez",0,1,0,0,0,0
"Atlantic Ocean Monday morning",0,0,0,0,0,1
"Pattle Island",0,1,0,0,0,0
"Mayon Volcano",0,1,0,0,0,0
"the Midwestern U. S.",0,0,0,0,0,1
"Upper West",0,1,0,0,0,0
"Tyre",0,1,0,0,0,0
"North Sea",0,1,0,0,0,0
"the Bei River",0,0,0,0,0,1
"the Molucca Sea about 135 kilometers",0,0,0,0,0,1
"Pitcairn Island",0,1,0,0,0,0
"Northern Ireland",0,1,0,0,0,0
"South Darfur",0,1,0,0,0,0
"the Caroline Islands",0,0,0,0,0,1
"Teesta",0,0,0,0,0,1
"Antarctic",0,1,0,0,0,0
"Shi'ite Baladiyat district",0,0,0,0,0,1
"the East China Sea",0,1,0,0,0,0
"The Cayman Islands",0,0,0,0,0,1
"Western Europe",0,1,0,0,0,0
"Gulf of Guinea",0,1,0,0,0,0
"Pacific",0,1,0,0,0,0
"Western Hemisphere",0,1,0,0,0,0
"Karen State about 200 kilometers",0,0,0,0,0,1
"the Arabian Peninsula",0,1,0,0,0,0
"the U. S. Forecasters",0,0,0,0,0,1
"Channel Islands",0,1,0,0,0,0
"Saharan Africa",0,0,0,0,0,1
"Bakassi Peninsula",0,1,0,0,0,0
"the U. S. Sub",0,0,0,0,0,1
"Mars a week ago",0,0,0,0,0,1
"Quartet",0,0,0,0,0,1
"Pacific last month",0,0,0,0,0,1
"El Maan",0,0,0,0,0,1
"the Florida Keys",0,0,0,0,0,1
"Mars",0,1,0,0,0,0
"earth",0,1,0,0,0,0
"Amur",0,1,0,0,0,0
"Malda district",0,0,0,0,0,1
"Antarctica",0,1,0,0,0,0
"Mount Everest",0,1,0,0,0,0
"the Litani River",0,0,0,0,0,1
"Mount Gabla",0,1,0,0,0,0
"Lower Juba",0,1,0,0,0,0
"a French Colony",0,0,0,0,0,1
"Anatolian plateau",0,0,0,0,0,1
"the Shinsei Maru No",0,0,0,0,0,1
"Southern Asia",0,1,0,0,0,0
"the Western U. S.",0,0,0,0,0,1
"the Temple Mount",0,0,0,0,0,1
"Midway Atoll",0,1,0,0,0,0
"Gush Katif",0,1,0,0,0,0
"The Southern Lands",0,0,0,0,0,1
"the Gulf of Aden",0,1,0,0,0,0
"the Songhua River",0,0,0,0,0,1
"Siberia",0,1,0,0,0,0
"the West Indies '",0,0,0,0,0,1
"Central America last week",0,0,0,0,0,1
"Chandipur",0,1,0,0,0,0
"the European Economic Area",0,0,0,0,0,1
"South Asia next week",0,0,0,0,0,1
"Zone",0,1,0,0,0,0
"Persian Gulf region",0,0,0,0,0,1
"the Piazza Massaua",0,0,0,0,0,1
"Hachijo Island",0,1,0,0,0,0
"the North Ossetia",0,0,0,0,0,1
"Tomini Bay",0,1,0,0,0,0
"Tropical Storm Ophelia",0,1,0,0,0,0
"the Bay of Bengal",0,1,0,0,0,0
"Himalayas",0,1,0,0,0,0
"Nias",0,1,0,0,0,0
"Sumatra",0,1,0,0,0,0
"The Via Baltica",0,0,0,0,0,1
"the New Hebrides",0,0,0,0,0,1
"Tropical Storm Fay",0,0,0,0,0,1
"Rodrigues",0,1,0,0,0,0
"the Sunda Strait",0,0,0,0,0,1
"Bekaa",0,1,0,0,0,0
"the Rasht Valley",0,0,0,0,0,1
"the U. S. Gulf Coast last August",0,0,0,0,0,1
"the Bekaa Valley",0,0,0,0,0,1
"Cachet Lake",0,1,0,0,0,0
"the Soufriere Hills Volcano",0,0,0,0,0,1
"The Philippine Islands",0,0,0,0,0,1
"Lower Dir",0,1,0,0,0,0
"Sufa",0,1,0,0,0,0
"the Khyber Pass",0,0,0,0,0,1
"Wild Goats",0,0,0,0,0,1
"the Arafura Sea",0,0,0,0,0,1
"the Gulf of Mexico",0,1,0,0,0,0
"the Southern Ocean",0,0,0,0,0,1
"Western Equatoria",0,1,0,0,0,0
"the Kerch Strait",0,0,0,0,0,1
"the Solomon Islands RAMSI",0,0,0,0,0,1
"the Wainganga River late Saturday",0,0,0,0,0,1
"the Dniester River",0,0,0,0,0,1
"the Ural mountains",0,0,0,0,0,1
"French Quarter",0,0,0,0,0,1
"Jupiter",0,1,0,0,0,0
"the Jebel Marra",0,0,0,0,0,1
"South a month later",0,0,0,0,0,1
"Southeast Asia",0,1,0,0,0,0
"the Gulf of Finland",0,0,0,0,0,1
"West of Baghdad",0,1,0,0,0,0
"the U. S.",0,0,0,0,0,1
"Central America",0,1,0,0,0,0
"Gulf Arab",0,1,0,0,0,0
"Clipperton Island",0,1,0,0,0,0
"the Caribbean Coast",0,0,0,0,0,1
"Black Sea",0,1,0,0,0,0
"the Mediterranean Sea",0,0,0,0,0,1
"the Datta Khel",0,0,0,0,0,1
"the Ellice Islands",0,0,0,0,0,1
"the Ates",0,0,0,0,0,1
"Sakhalin 2",0,0,0,0,0,1
"Kojak",0,1,0,0,0,0
"West",0,1,0,0,0,0
"the Shatt al Arab",0,0,0,0,0,1
"the Falash Mura",0,0,0,0,0,1
"The U. N. S. Gulf Coast",0,0,0,0,0,1
"Inca Empire",0,1,0,0,0,0
"West Island",0,1,0,0,0,0
"Andaman Islands",0,1,0,0,0,0
"The Kerch Strait",0,0,0,0,0,1
"British Overseas Territory",0,0,0,0,0,1
"Himalayan",0,1,0,0,0,0
"East Asia",0,1,0,0,0,0
"Biakand",0,1,0,0,0,0
"Port au Prince",0,0,0,0,0,1
"Central America 's",0,0,0,0,0,1
"The Horn of Africa",0,0,0,0,0,1
"Americas",0,1,0,0,0,0
"Viking",0,0,0,0,0,1
"Hokkaido Island",0,1,0,0,0,0
"the Black Sea late Wednesday night",0,0,0,0,0,1
"Oil",0,0,0,0,0,1
"US Pacific",0,1,0,0,0,0
"Africa 's",0,0,0,0,0,1
"Cross River",0,1,0,0,0,0
"the Rospuda Valley",0,0,0,0,0,1
"South Island",0,1,0,0,0,0
"Atlantic last year",0,0,0,0,0,1
"the Willis Islets",0,0,0,0,0,1
"South Ossetia",0,1,0,0,0,0
"Nagorno Karabakh",0,0,0,0,0,1
"Northern Rhodesia",0,1,0,0,0,0
"North Darfur",0,1,0,0,0,0
"the Hanjiang River",0,0,0,0,0,1
"Eastern Caribbean",0,1,0,0,0,0
"Swan",0,0,0,0,0,1
"Parts of Florida",0,0,0,0,0,1
"the Canary Islands",0,0,0,0,0,1
"the Middle East",0,1,0,0,0,0
"Outer Banks",0,0,0,0,0,1
"Libertador O'Higgins",0,1,0,0,0,0
"the Sancha River",0,0,0,0,0,1
"the US Virgin Islands",0,0,0,0,0,1
"the Shahab 3 missile",0,0,0,0,0,1
"the Far East",0,0,0,0,0,1
"the Eastern Front",0,0,0,0,0,1
"Caribbean region",0,0,0,0,0,1
"Seychelles",0,1,0,0,0,0
"Phoenix Mars",0,1,0,0,0,0
"the South Pacific Ocean",0,0,0,0,0,1
"Asia Center",0,0,0,0,0,1
"Rift Valley",0,1,0,0,0,0
"Dikweneh",0,0,0,0,0,1
"Maale Adumim",0,1,0,0,0,0
"the Nobel Sanctuary",0,0,0,0,0,1
"Southern Ocean",0,1,0,0,0,0
"the Caspian Sea",0,0,0,0,0,1
"Sky",0,1,0,0,0,0
"Khyber",0,1,0,0,0,0
"Cape Verde",0,1,0,0,0,0
"Upper East",0,1,0,0,0,0
"the Gulf of Aden a few days ago",0,0,0,0,0,1
"The Arctic Ocean",0,0,0,0,0,1
"Western Sahara",0,1,0,0,0,0
"the Kuiper Belt",0,0,0,0,0,1
"Nicobar",0,0,0,0,0,1
"Asia Cup",0,1,0,0,0,0
"the Middle East Sunday",0,0,0,0,0,1
"the Mississippi River",0,0,0,0,0,1
"Caribbean coast",0,0,0,0,0,1
"Gulf Coast Sunday",0,0,0,0,0,1
"Tropical Storm Bilis",0,1,0,0,0,0
"The Gulf of Guinea",0,0,0,0,0,1
"the New World",0,0,0,0,0,1
"the French Southern",0,0,0,0,0,1
"Makin",0,1,0,0,0,0
"the Lake of Excellence",0,0,0,0,0,1
"Cape Town",0,1,0,0,0,0
"Southeast Asia 's",0,0,0,0,0,1
"Sea Breeze",0,0,0,0,0,1
"Nile",0,1,0,0,0,0
"the Swat Valley",0,0,0,0,0,1
"Mount Merapi 's",0,0,0,0,0,1
"El Coca",0,0,0,0,0,1
"Rivers",0,0,0,0,0,1
"Formosa Taiwan",0,0,0,0,0,1
"India Kashmir",0,1,0,0,0,0
"al Anbar",0,0,0,0,0,1
"Panama Canal",0,1,0,0,0,0
"the Western Balkans",0,0,0,0,0,1
"Kajaki district",0,0,0,0,0,1
"the Val d ' Oise",0,0,0,0,0,1
"the Darfur region",0,0,0,0,0,1
"Northwest Washington",0,1,0,0,0,0
"Pacific coast",0,0,0,0,0,1
"North Wazirstan",0,1,0,0,0,0
"Spratly Islands",0,1,0,0,0,0
"Kashmir last week",0,0,0,0,0,1
"the Hawaiian Islands NWR",0,0,0,0,0,1
"Himalayan region",0,0,0,0,0,1
"Great Lakes",0,1,0,0,0,0
"Caribbean Sea",0,1,0,0,0,0
"Northern California 's",0,0,0,0,0,1
"Gulf of Mexico",0,1,0,0,0,0
"the Black Sea",0,0,0,0,0,1
"the Western Hemisphere",0,0,0,0,0,1
"the Aral Sea",0,0,0,0,0,1
"Western Australia",0,1,0,0,0,0
"the Western Wall",0,0,0,0,0,1
"Spanish Sahara",0,0,0,0,0,1
"S. Open",0,0,0,0,0,1
"Red Sea",0,1,0,0,0,0
"the East Coast",0,0,0,0,0,1
"Mississippi River",0,1,0,0,0,0
"Northern Europe",0,1,0,0,0,0
"the Irrawaddy Delta",0,0,0,0,0,1
"Bajaur",0,1,0,0,0,0
"The Pacific Ocean",0,0,0,0,0,1
"Canary Islands",0,1,0,0,0,0
"the Heilongjiang River",0,0,0,0,0,1
"the Paracel Islands",0,0,0,0,0,1
"the Cayman Islands",0,0,0,0,0,1
"Caspian",0,0,0,0,0,1
"Siachen",0,1,0,0,0,0
"Cirque Lodge",0,1,0,0,0,0
"Populated",0,0,0,0,0,1
"the Middle East George Mitchell",0,0,0,0,0,1
"the Eastern Sovereign Base Area",0,0,0,0,0,1
"South Asia 's",0,0,0,0,0,1
"Central",0,1,0,0,0,0
"Strait",0,1,0,0,0,0
"the Cook Islands '",0,0,0,0,0,1
"the Orinoco River",0,0,0,0,0,1
"Mohmand",0,1,0,0,0,0
"Central London",0,1,0,0,0,0
"Falklands",0,1,0,0,0,0
"the Pacific Ocean",0,0,0,0,0,1
"Motoyasu River",0,1,0,0,0,0
"Baltic",0,1,0,0,0,0
"the Western Hemisphere 's",0,0,0,0,0,1
"Pacific coastal",0,0,0,0,0,1
"the Congo River",0,0,0,0,0,1
"the Tigris River",0,0,0,0,0,1
"Saharan Africa last year",0,0,0,0,0,1
"The Indian Ocean",0,0,0,0,0,1
"the South Sandwich Islands",0,0,0,0,0,1
"Great Plains",0,1,0,0,0,0
"mideast region",0,0,0,0,0,1
"the Fig Tree",0,0,0,0,0,1
"South this year",0,0,0,0,0,1
"the Noble Sanctuary",0,0,0,0,0,1
"Songhua river",0,0,0,0,0,1
"Crimea Peninsula",0,1,0,0,0,0
"Baku T'bilisi Erzerum",0,0,0,0,0,1
"Victoria Crater",0,1,0,0,0,0
"the Bei River a week ago",0,0,0,0,0,1
"Mount Ararat July 8",0,0,0,0,0,1
"The Mediterranean Island",0,0,0,0,0,1
"Plateau",0,1,0,0,0,0
"Gulf Coast",0,1,0,0,0,0
"Kiwayu Island",0,1,0,0,0,0
"the South China Sea",0,0,0,0,0,1
"Hawaii Marine",0,1,0,0,0,0
"Aegean Sea",0,1,0,0,0,0
"Southeast Asia about 40,000 years",0,0,0,0,0,1
"Tropical Storm Earl",0,1,0,0,0,0
"Asia Pacific",0,0,0,0,0,1
"North America",0,1,0,0,0,0
"Latin America",0,1,0,0,0,0
"South America that year",0,0,0,0,0,1
"New Kingdom.",0,0,0,0,0,1
"Africa",0,1,0,0,0,0
"the Ivory Coast",0,0,0,0,0,1
"the Indian Ocean",0,0,0,0,0,1
"North West Frontier",0,1,0,0,0,0
"the Irrawady River",0,0,0,0,0,1
"South America 's Mercosur",0,0,0,0,0,1
"the Holy Land",0,0,0,0,0,1
"Mount Mayon",0,1,0,0,0,0
"the Persian Gulf region",0,0,0,0,0,1
"the Cape Verde Islands",0,0,0,0,0,1
"the U. S. Gulf Coast",0,0,0,0,0,1
"Euphrates River Valley",0,1,0,0,0,0
"Asia Pacific Economic Cooperation",0,1,0,0,0,0
"Saint Martin",0,1,0,0,0,0
"Surkhet",0,0,0,0,0,1
"The U. N.",0,0,0,0,0,1
"Bekaa Valley",0,1,0,0,0,0
"Copa America",0,1,0,0,0,0
"southern Nawzad district",0,0,0,0,0,1
"the Lago Agrio",0,0,0,0,0,1
"North Waziristan",0,1,0,0,0,0
"Bajur",0,1,0,0,0,0
"Crimean Peninsula",0,0,0,0,0,1
"the Bay of Bengal Thursday",0,0,0,0,0,1
"Europe next week",0,0,0,0,0,1
"Pakistani Kashmir",0,0,0,0,0,1
"the North Waziristan",0,0,0,0,0,1
"Southern Afghanistan",0,1,0,0,0,0
"Key West",0,1,0,0,0,0
"the Musa Qala",0,0,0,0,0,1
"Colonized",0,0,0,0,0,1
"the Niger Delta",0,0,0,0,0,1
"Europe",0,1,0,0,0,0
"Wat Tham Krabok",0,1,0,0,0,0
"the Dhekelia Sovereign Base Area",0,0,0,0,0,1
"Peace",0,1,0,0,0,0
"Hardest",0,0,0,0,0,1
"Cape Coral",0,1,0,0,0,0
"the Baltic Sea",0,0,0,0,0,1
"Northern Niger",0,0,0,0,0,1
"The Faroe Islands",0,0,0,0,0,1
"al Kharj",0,0,0,0,0,1
"Delta",0,1,0,0,0,0
"Indian Ocean",0,1,0,0,0,0
"Himalayan mountain valley",0,0,0,0,0,1
"Pacific Islands",0,1,0,0,0,0
"Farther east",0,0,0,0,0,1
"Latin America 's Telesur",0,0,0,0,0,1
"the Arctic Ocean",0,0,0,0,0,1
"the Isla Refineria",0,0,0,0,0,1
"the Escravos River",0,0,0,0,0,1
"The Paracel Islands",0,0,0,0,0,1
"Tropical Storm Frank",0,0,0,0,0,1
"the Arabian Sea",0,0,0,0,0,1
"Orinoco River",0,1,0,0,0,0
"West leaning",0,0,0,0,0,1
"Wild West",0,1,0,0,0,0
"Gulf",0,1,0,0,0,0
"Jamia district",0,0,0,0,0,1
"Brook Park",0,1,0,0,0,0
"the Marshall Islands RMI",0,0,0,0,0,1
"Asia / Pacific region",0,0,0,0,0,1
"Khawaza Khela",0,1,0,0,0,0
"Saint Lucia",0,1,0,0,0,0
"the Korangal Valley",0,0,0,0,0,1
"Darfur",0,1,0,0,0,0
"the Yangtze River",0,0,0,0,0,1
"The Atlantic Ocean",0,0,0,0,0,1
"Asia Africa",0,0,0,0,0,1
"the Atlantic Ocean",0,0,0,0,0,1
"the Middle East later this week",0,0,0,0,0,1
"Cocoa",0,0,0,0,0,1
"the Adriatic Sea",0,0,0,0,0,1
"a South Asia",0,0,0,0,0,1
"Pe'at Sadeh",0,1,0,0,0,0
"Pai Khel",0,1,0,0,0,0
"Antarctic Peninsula",0,1,0,0,0,0
"Caribbean next week",0,0,0,0,0,1
"the Malay Peninsula",0,0,0,0,0,1
"North",0,1,0,0,0,0
"the Shawal mountains",0,0,0,0,0,1
"Jabalya",0,1,0,0,0,0
"the Shabat al Basra",0,0,0,0,0,1
"the South Lawn",0,0,0,0,0,1
"the Perito Moreno Glacier",0,0,0,0,0,1
"Ascension Islands",0,1,0,0,0,0
"the Western Gunsmoke",0,0,0,0,0,1
"Naqba",0,1,0,0,0,0
"the French Quarter",0,0,0,0,0,1
"Mian Channu",0,1,0,0,0,0
"the Euphrates River",0,0,0,0,0,1
"Euphrates",0,1,0,0,0,0
"the Korean Peninsula",0,0,0,0,0,1
"Pokot",0,1,0,0,0,0
"Sinai",0,1,0,0,0,0
"the Middle East this week",0,0,0,0,0,1
"Ascension Island",0,1,0,0,0,0
"The Marshall Islands",0,0,0,0,0,1
"Mars Odyssey",0,1,0,0,0,0
"the Aegean Sea",0,0,0,0,0,1
"Southern California",0,1,0,0,0,0
"Sahara",0,1,0,0,0,0
"Sea",0,0,0,0,0,1
"Mediterranean",0,1,0,0,0,0
"Venus",0,1,0,0,0,0
"Atlantic Ocean",0,1,0,0,0,0
"Central Europe",0,1,0,0,0,0
"Eastern Turkmenistan",0,1,0,0,0,0
"Central and South America",0,1,0,0,0,0
"the North Atlantic",0,0,0,0,0,1
"Sumatra Island",0,1,0,0,0,0
"the Delaware River",0,0,0,0,0,1
"the Plains Zebra",0,0,0,0,0,1
"the Gulf Coast",0,0,0,0,0,1
"Sakhalin Island",0,1,0,0,0,0
"the Pacific Basin",0,0,0,0,0,1
"the U. S. China",0,0,0,0,0,1
"Saturn",0,1,0,0,0,0
"the Khurul Monastery",0,0,0,0,0,1
"the Antarctic Peninsula",0,0,0,0,0,1
"Asia",0,1,0,0,0,0
"Shorja",0,1,0,0,0,0
"Mount Elgon",0,1,0,0,0,0
"the Bakool region",0,0,0,0,0,1
"Line Island",0,1,0,0,0,0
"Lake Pontchartrain",0,1,0,0,0,0
"the Yellow Sea",0,1,0,0,0,0
"Orakzai",0,1,0,0,0,0
"Central America next week",0,0,0,0,0,1
"the Middle East last July",0,0,0,0,0,1
"Mount Kumgang",0,1,0,0,0,0
"The U. S. Gulf Coast",0,0,0,0,0,1
"Baltic region",0,0,0,0,0,1
"Ancient Olympia",0,1,0,0,0,0
"Tropical Storm Rita",0,1,0,0,0,0
"the Gulf of Mexico next week",0,0,0,0,0,1
"the Red Sea",0,1,0,0,0,0
"the Baishiyao",0,0,0,0,0,1
"Karni",0,1,0,0,0,0
"West Bengal",0,1,0,0,0,0
"Africa today",0,0,0,0,0,1
"the Vine",0,0,0,0,0,1
"Bilateral",0,0,0,0,0,1
"Central and Eastern Europe",0,0,0,0,0,1
"the Nile Delta",0,0,0,0,0,1
"the Taiwan Strait",0,0,0,0,0,1
"Bab al Muadham",0,0,0,0,0,1
"East",0,1,0,0,0,0
"Iles Kerguelen",0,1,0,0,0,0
"Coastline",0,0,0,0,0,1
"the Antarctic Convergence",0,0,0,0,0,1
"Pacific Remote Islands National Wildlife Refuge NWR Complex",0,0,0,0,0,1
"Indian Kashmir 's",0,0,0,0,0,1
"the Fergana Valley",0,0,0,0,0,1
"the Leeward Islands",0,0,0,0,0,1
"Montserrat",0,1,0,0,0,0
"the Straits of Florida",0,0,0,0,0,1
"U. S.",0,0,0,0,0,1
"Naama Bay",0,1,0,0,0,0
"the Nicobar Islands",0,0,0,0,0,1
"The Yellow Sea",0,0,0,0,0,1
"Martian",0,1,0,0,0,0
"Northern Darfur",0,1,0,0,0,0
"Dai Chopan",0,1,0,0,0,0
"the Falkland Islands '",0,0,0,0,0,1
"the Sahel region",0,0,0,0,0,1
"Caribbean",0,1,0,0,0,0
"Upper Volta",0,1,0,0,0,0
"Canary Islands Wednesday",0,0,0,0,0,1
"East Bengal",0,1,0,0,0,0
"the Orinoco Basin",0,0,0,0,0,1
"Euro Atlantic",0,0,0,0,0,1
"Baja California",0,1,0,0,0,0
"the Antarctic Circle",0,0,0,0,0,1
"Latin America 's",0,0,0,0,0,1
"the Zim Asia",0,0,0,0,0,1
"U. S. Pacific",0,0,0,0,0,1
"the Oman Sea",0,0,0,0,0,1
"Rock",0,1,0,0,0,0
"Asia Europe",0,0,0,0,0,1
"Canal",0,1,0,0,0,0
"Manas",0,1,0,0,0,0
"the North Caucasus",0,0,0,0,0,1
"Volcanic",0,0,0,0,0,1
"Mount Elgon last week",0,0,0,0,0,1
"the Solomon Islands '",0,0,0,0,0,1
"the al Hanifa",0,0,0,0,0,1
"Caicos Islands",0,0,0,0,0,1
"Nicobar Islands",0,1,0,0,0,0
"Eastern Europe",0,1,0,0,0,0
"the National Botanical Gardens",0,0,0,0,0,1
"Near East",0,1,0,0,0,0
"the river Nile",0,0,0,0,0,1
"The Black Sea",0,0,0,0,0,1
"the Andaman Sea",0,0,0,0,0,1
"the Eastern Province",0,0,0,0,0,1
"the Northern Leeward Islands",0,0,0,0,0,1
"Balkans",0,1,0,0,0,0
"Caucasus",0,1,0,0,0,0
"Danube River",0,1,0,0,0,0
"Indian Kashmir",0,1,0,0,0,0
"Home Island",0,1,0,0,0,0
"Buyat Bay",0,1,0,0,0,0
"Amazon",0,1,0,0,0,0
"Far Eastern",0,1,0,0,0,0
"Sunni Triangle",0,0,0,0,0,1
"the Sigou Coal Mine",0,0,0,0,0,1
"the Summit of the Americas",0,0,0,0,0,1
