Entity,COR,INC,PAR,SPU,MIS,IGN
"Iraqi Interior Ministry",0,0,1,0,0,0
"Channel Islands",0,1,0,0,0,0
"British Broadcasting Corporation ,",0,0,0,0,1,0
"U. N. Security Council. African Union",0,0,1,0,0,0
"Center for Health Protection",1,0,0,0,0,0
"Darfur region. Peace",0,0,1,0,0,0
"destruction. Human Rights Watch",0,0,1,0,0,0
"Shan State Army",1,0,0,0,0,0
"The United Kingdom",0,0,1,0,0,0
"Best Latin Jazz Album. Taiwan",0,0,1,0,0,0
"Typhoon Talim",0,0,0,0,1,0
"Serra",0,1,0,0,0,0
"Afghan National Directorate of Security.",0,0,1,0,0,0
"Human Resource Development Minister Kapil Sibal",0,0,1,0,0,0
"Clinton Foundation H. V.",0,0,1,0,0,0
"The European Parliament",0,0,1,0,0,0
"villages. Hamas",0,0,1,0,0,0
"Guys and Dolls",0,0,0,0,1,0
"Embraer",0,0,0,1,0,0
"Sierra Leone",0,1,0,0,0,0
"Tata Motors",1,0,0,0,0,0
"League",1,0,0,0,0,0
"Ituri province. Reuters",0,0,1,0,0,0
"Gulf of Mexico. Forecasters",0,0,1,0,0,0
"NATO Airborne Early Warning and Control",0,0,1,0,0,0
"U. N. The U. N.",0,0,1,0,0,0
"Korean Central News Agency",0,0,1,0,0,0
"Rally of Turkey",0,0,0,0,1,0
"Verez-Bencomo",0,0,0,0,1,0
"Egypt. Hamas",0,0,1,0,0,0
"NCRI",0,0,0,1,0,0
"Muslim Brotherhood. Police",0,0,1,0,0,0
"Melilla. Police",0,0,1,0,0,0
"The Marxist People 's Liberation Front",0,0,1,0,0,0
"warm. S. Supreme Court",0,0,1,0,0,0
"Defense Minister",0,0,1,0,0,0
"Naftogaz Ukrainy. Earlier",0,0,1,0,0,0
"FLDR",0,0,0,0,1,0
"1,850 North",0,0,0,0,1,0
"parliamentarians. Campbell",0,0,1,0,0,0
"the Palestinian Interior Ministry",0,0,1,0,0,0
"LCI",1,0,0,0,0,0
"poultry. The World Health Organization",0,0,1,0,0,0
"U. General Assembly Tuesday",0,0,1,0,0,0
"Balkans. Court",0,0,1,0,0,0
"Sufa",0,1,0,0,0,0
"U. S. economy. The United Nations",0,0,1,0,0,0
"U. N. Former",0,0,0,1,0,0
"TANDJA",0,0,0,0,1,0
"Baghdad. Army",0,0,1,0,0,0
"Farewell Spit",0,0,0,0,1,0
"Court of First Instance",0,0,1,0,0,0
"VOA 's Behnam Nateghi",0,0,0,0,1,0
"Kuala Lumpur Police Chief Mustafa Abdullah",0,0,1,0,0,0
"The Associated Press quotes",0,0,0,0,1,0
"Creole service",0,0,0,0,1,0
"French Press Agency",0,0,0,0,1,0
"Bolivia 's Congress",0,0,0,0,1,0
"KTM Motorcycle",1,0,0,0,0,0
"U. N. N.",0,0,0,1,0,0
"Greenpeace",1,0,0,0,0,0
"Kroung Pich",0,0,0,0,1,0
"34-nation Organization of American States",0,0,0,0,1,0
"UNITA",1,0,0,0,0,0
"Caribbean coast. The National Football League",0,0,1,0,0,0
"Smithsonian Castle",0,1,0,0,0,0
"Dovish Labor",0,0,0,0,1,0
"Sea Tsunami Detection Equipment",0,0,1,0,0,0
"French Polynesia",1,0,0,0,0,0
"Challenger",0,0,0,0,1,0
"Sony BMG. Israeli Defense",0,0,1,0,0,0
"Islamic Republic News Agency. He",0,0,1,0,0,0
"The World Organization for Animal Health",0,0,1,0,0,0
"Love Actually. Travelers Corp.",0,0,1,0,0,0
"China and Portugal",0,0,0,0,1,0
"the Khmer Rouge",0,0,1,0,0,0
"U. S. Gulf Coast. N.",0,0,1,0,0,0
"National Council of Resistance of Iran",0,0,1,0,0,0
"Abu Ghraib. That Abu Ghraib",0,0,1,0,0,0
"the Country Music Association",0,0,1,0,0,0
"Azizi",0,1,0,0,0,0
"Drug Eradication Act",0,0,0,0,1,0
"Intelogic Trace Inc.",0,0,0,0,1,0
"Atlanta Falcons",0,0,0,0,1,0
"mid-1990s",0,0,0,0,1,0
"law. Nationalist Party Vice Chairman Chiang Ping",0,0,1,0,0,0
"Venevision TV",1,0,0,0,0,0
"General Augusto Pinochet. Negotiations",0,0,1,0,0,0
"the Health Ministry",0,0,1,0,0,0
"CBS News. S.",0,0,1,0,0,0
"Revolutionary Front",0,0,0,0,1,0
"Solidarity labor union. EU",0,0,1,0,0,0
"Peace Memorial Ceremony",0,0,0,0,1,0
"Banda Aceh.",0,0,1,0,0,0
"Dodd",0,1,0,0,0,0
"International Football Federation FIFA",0,0,1,0,0,0
"Italy 's La Repubblica",0,0,0,0,1,0
"South American nations.",0,0,1,0,0,0
"CNN Television and The Los Angeles Times",0,0,0,0,1,0
"Sistan Baluchistan",0,0,1,0,0,0
"Aena",1,0,0,0,0,0
"Compaq",1,0,0,0,0,0
"Kars-Akhalkalaki Railroad",0,0,0,0,1,0
"Ezzedine al-Qassem Brigade",0,0,0,0,1,0
"Gilead Sciences",1,0,0,0,0,0
"Pacific Ocean.",0,0,1,0,0,0
"Southern Ocean",0,1,0,0,0,0
"Jameson Camp",1,0,0,0,0,0
"National Liberation Forces",0,0,1,0,0,0
"Color Field",0,0,0,0,1,0
"U. S China relations. Liu",0,0,1,0,0,0
"Great Smoky Mountains National Park.",0,0,1,0,0,0
"Afghanistan International Security Assistance Force",0,0,1,0,0,0
"Small Magellanic Cloud",0,1,0,0,0,0
"United Nations. U. N.",0,0,1,0,0,0
"U. S. While",0,0,0,1,0,0
"Mainland Affairs Council",1,0,0,0,0,0
"King Tut",1,0,0,0,0,0
"New Delhi and Pakistan",0,0,0,0,1,0
"Smith & Wesson",0,0,0,0,1,0
"Straw",0,1,0,0,0,0
"Unblotted Escutcheon. Seeing",0,0,0,1,0,0
"Lieutenant General Ricardo Sanchez",0,0,0,0,1,0
"CPP",1,0,0,0,0,0
"deaths. Amnesty International",0,0,1,0,0,0
"Logar and Nangarhar",0,0,0,0,1,0
"American Embassy",1,0,0,0,0,0
"State Colin Powell and United Nations Secretary-General",0,0,0,0,1,0
"democracy. International",0,0,1,0,0,0
"people. Hospital",0,0,1,0,0,0
"Joint Chiefs of Staff.",0,0,1,0,0,0
"Yediot Aharonot",1,0,0,0,0,0
"Combs",1,0,0,0,0,0
"China Civil Construction Corporation",1,0,0,0,0,0
"Cite Soleil",1,0,0,0,0,0
"Democracy Network Against North Korean Gulag",0,0,1,0,0,0
"Babaker Zibari",0,0,0,0,1,0
"European Union ,",0,0,0,0,1,0
"Verkhovna Rada",1,0,0,0,0,0
"Gazprom and Rosneft",0,0,0,0,1,0
"18th century. International",0,0,1,0,0,0
"talks. State Department",0,0,1,0,0,0
"The Egyptian Health Ministry",0,0,1,0,0,0
"The Sopranos",0,0,1,0,0,0
"Council of Economic Advisors",1,0,0,0,0,0
"Aisha",0,1,0,0,0,0
"Zhou Guocong",0,0,0,0,1,0
"U. Marine",0,0,1,0,0,0
"Eritrea and Equatorial Guinea",0,0,0,0,1,0
"Jacques Roche.",0,0,1,0,0,0
"Spyglass Entertainment",1,0,0,0,0,0
"East African Community",0,0,0,0,1,0
"C. I. A.",0,0,0,1,0,0
"General Vladimir Lazarevic.",0,0,1,0,0,0
"Gulag -",0,0,0,0,1,0
"Escravos River",0,0,0,0,1,0
"Vuitton",0,1,0,0,0,0
"Abu Rish Brigades",0,0,0,0,1,0
"Financial Times",1,0,0,0,0,0
"United States. A NATO",0,0,1,0,0,0
"Israeli Army Radio Monday",0,0,1,0,0,0
"Ferrari",1,0,0,0,0,0
"Federally Administered Tribal Areas",0,0,0,0,1,0
"Modena Polyclinic",0,1,0,0,0,0
"Reverend King",0,1,0,0,0,0
"Former White House",0,0,1,0,0,0
"La Stampa",0,0,0,0,1,0
"Sunday Telegraph",1,0,0,0,0,0
"Guangxi Zhuang Autonomous Region",1,0,0,0,0,0
"International Security Assistance Force",1,0,0,0,0,0
"Growth Facility",0,0,0,0,1,0
"American values. Afghan",0,0,1,0,0,0
"Kurdish group.",0,0,1,0,0,0
"China Central Television",1,0,0,0,0,0
"NATO Secretary-General Jaap de Hoop Scheffer",0,0,0,0,1,0
"the World Trade Center",0,0,1,0,0,0
"The United States Supreme Court",0,0,1,0,0,0
"King Norodom SIHANOUK",0,0,0,0,1,0
"Labor Department",1,0,0,0,0,0
"Mosul Taher al-Ani",0,0,0,0,1,0
"EU",1,0,0,0,0,0
"North Korea. Chun",0,0,1,0,0,0
"el-Mallahi",0,0,0,0,1,0
"Government House",1,0,0,0,0,0
"American Society of Civil Engineers",1,0,0,0,0,0
"Ministry of Public Works.",0,0,1,0,0,0
"Second",0,1,0,0,0,0
"goodwill. Taleban",0,0,1,0,0,0
"U. S. embassy",0,0,0,1,0,0
"Baikal",0,0,0,0,1,0
"President Martin Torrijos Espino. Nepal",0,0,1,0,0,0
"Protestants",0,0,0,0,1,0
"Livni",0,1,0,0,0,0
"Supreme Court. Many",0,0,1,0,0,0
"U. S. Egyptian",0,0,1,0,0,0
"Wachira Waruru",0,0,0,0,1,0
"QABOOS",0,0,0,0,1,0
"people. South African Health Minister Mento Tshabalala Msimang",0,0,1,0,0,0
"World Buddhist Summit",0,0,0,0,1,0
"Sony Columbia Acquisition Corp.",1,0,0,0,0,0
"Special A. U. Representative for Somalia Nicolas Bwakira",0,0,1,0,0,0
"Allied Powers",0,0,0,0,1,0
"Nizar Trabelsi",0,0,0,0,1,0
"Senate Judiciary Committee",1,0,0,0,0,0
"Ronald Reagan National",0,0,1,0,0,0
"National Economic Council",1,0,0,0,0,0
"General Mohamed Ould Abdel AZIZ",0,0,1,0,0,0
"International Red Cross",1,0,0,0,0,0
"F.B.I",0,0,0,0,1,0
"Freedom House",1,0,0,0,0,0
"Constitution Drafting Council",1,0,0,0,0,0
"BPA",0,1,0,0,0,0
"EEC",1,0,0,0,0,0
"Lilongwe. Blantyre Newspapers Limited",0,0,1,0,0,0
"Federal Bureau of Investigation",1,0,0,0,0,0
"Mad Cow disease. Hundreds of Pakistani",0,0,1,0,0,0
"Eastern Azerbaijan",0,0,1,0,0,0
"Council on American Islamic Relations",0,0,1,0,0,0
"Satriale",0,1,0,0,0,0
"Voice of America ,",0,0,0,0,1,0
"Yasukuni",0,0,0,0,1,0
"flu. China 's Health Ministry",0,0,1,0,0,0
"Pascal Kabungulu Kibembi.",0,0,1,0,0,0
"Access Hollywood",0,0,0,0,1,0
"Baghdad University",0,0,0,0,1,0
"The Department of Health",1,0,0,0,0,0
"Supreme Court.",0,0,1,0,0,0
"Republican National Committee.",0,0,1,0,0,0
"Prime Minister Rafik Hariri. Many",0,0,1,0,0,0
"United States",1,0,0,0,0,0
"Tokyo. Reese",0,0,0,1,0,0
"Coalition Forces",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit. Intel",0,0,1,0,0,0
"Shan State National Army",1,0,0,0,0,0
"Memin Pinguin A",0,0,0,0,1,0
"Mr. State Department",0,0,1,0,0,0
"Northern Leeward Islands. Meanwhile",0,0,1,0,0,0
"Hwang Woo Suk. Hwang",0,0,0,1,0,0
""" Chemical Ali",0,0,1,0,0,0
"Rashtriya Janata Dal.",0,0,1,0,0,0
"British General",0,0,0,0,1,0
"Stratfor",0,1,0,0,0,0
"Rafael Leonidas TRUJILLO",0,0,0,0,1,0
"Afghanistan",1,0,0,0,0,0
"Iraq. Police",0,0,1,0,0,0
"National Security Service",1,0,0,0,0,0
"KIM",0,1,0,0,0,0
"U. N. Human Rights Commission",0,0,1,0,0,0
"Jewish states.",0,0,0,1,0,0
"Rahim Jan",0,1,0,0,0,0
"U. S. Senate Armed Services Committee Thursday. The Washington Post",0,0,1,0,0,0
"Trent Green",1,0,0,0,0,0
"Fatah Movement of Palestinian President Mahmoud Abbas. Military",0,0,1,0,0,0
"militants. Palestinian",0,0,1,0,0,0
"GM's",0,0,0,0,1,0
"'s Maoist",0,0,0,0,1,0
"Imam of Shia Muslims",0,0,0,0,1,0
"dispute. Earlier",0,0,0,1,0,0
"Umm Qasr",0,0,0,0,1,0
"Iftikhar Mohammed Chaudhry",0,0,0,0,1,0
"GUAM",1,0,0,0,0,0
"U. VOA",0,0,1,0,0,0
"Sam Spiegel Film & Television School",0,0,0,0,1,0
"Palestinians Tuesday. Tulkarem",0,0,1,0,0,0
"Prince Turki",0,0,0,0,1,0
"Abbott Laboratories.",0,0,1,0,0,0
"PSLAV",0,0,0,0,1,0
"Pakistan 's North Waziristan",0,0,0,0,1,0
"Madoff",1,0,0,0,0,0
"Starmagazine",0,0,0,0,1,0
"Bernama",0,1,0,0,0,0
"House Foreign Affairs",0,0,0,0,1,0
"market. Meantime",0,0,0,1,0,0
"Commander Robert Durand",0,0,0,0,1,0
"Brazil. But Amorim",0,0,1,0,0,0
"Nigeria Atomic Energy Commission",1,0,0,0,0,0
"NRC",0,0,0,1,0,0
"U. S. Navy",0,0,1,0,0,0
"U. N. Since 2004",0,0,0,1,0,0
"Discovery Times Square Exposition",1,0,0,0,0,0
"the Allied Democratic Forces",0,0,1,0,0,0
"Bank Melli",1,0,0,0,0,0
"European Union Foreign Policy",1,0,0,0,0,0
"Pacific coast of Nicaragua",0,0,0,0,1,0
"KCNA",1,0,0,0,0,0
"Interfax",1,0,0,0,0,0
"Prime Minister Rafik Hariri.",0,0,1,0,0,0
"The World Meteorological Organization",0,0,1,0,0,0
"Strategic Missile Forces",1,0,0,0,0,0
"Taleban militants. Officials",0,0,1,0,0,0
"Plains Zebra",0,0,0,0,1,0
"Former House Majority Leader Tom Delay",0,0,1,0,0,0
"Napoleonic Wars. Mauritius",0,0,1,0,0,0
"Paris-based Organization for Economic Cooperation and Development",0,0,0,0,1,0
"NIST",1,0,0,0,0,0
"marriage. Mexico 's Supreme Court",0,0,1,0,0,0
"Jundollah",0,0,0,0,1,0
"Italy and Ghana",0,0,0,0,1,0
"Georgetown University",1,0,0,0,0,0
"Niue",0,0,0,0,1,0
"Raven",0,0,0,1,0,0
"Army of Islam",1,0,0,0,0,0
"Censorship Board",1,0,0,0,0,0
"Socialist Federal Republic of Yugoslavia.",0,0,1,0,0,0
"Resistance Army LRA",0,0,1,0,0,0
"custody. Police",0,0,1,0,0,0
"U. N. Disaster Assessment and Coordination Center",0,0,1,0,0,0
"United Torah Judaism",1,0,0,0,0,0
"Hina",0,1,0,0,0,0
"the Party of Pensioners. Mironov",0,0,1,0,0,0
"United States. Syrian",0,0,1,0,0,0
"Hang Seng",1,0,0,0,0,0
"Petropavlosk Kamchatskii. Earlier",0,0,0,1,0,0
"Tal Cual",0,0,0,0,1,0
"FRG",1,0,0,0,0,0
"The International Labor Organization",0,0,1,0,0,0
"White House",1,0,0,0,0,0
"HIPC",1,0,0,0,0,0
"Dell",0,1,0,0,0,0
"Burma Media Association",1,0,0,0,0,0
"United States """,0,0,1,0,0,0
"The Superdome",0,0,0,0,1,0
"The Algerian Embassy",0,0,1,0,0,0
"General Than Shwe",1,0,0,0,0,0
"Holy Land",0,0,0,0,1,0
"opposition National Council of Resistance of",0,0,0,0,1,0
"SAA",0,0,1,0,0,0
"Turkmen",0,0,0,0,1,0
"National Palace Museum. Beijing",0,0,1,0,0,0
"Cofer Black",0,1,0,0,0,0
"Kuru Wareng.",0,0,1,0,0,0
"74. However , World Health Organization",0,0,1,0,0,0
"Catholic Church",1,0,0,0,0,0
"Empress Michiko",0,1,0,0,0,0
"Red Crescent Societies",1,0,0,0,0,0
"Macy",0,1,0,0,0,0
"Time Was Money",0,0,1,0,0,0
"Kings of Catarrh. A MAN Running for Office",0,0,1,0,0,0
"Jet",0,0,0,0,1,0
"Islamabad denies. Parliament Speaker Nabih Berri",0,0,1,0,0,0
"The Ministry of Industry and Information Technology",1,0,0,0,0,0
"Samoa",0,0,0,0,1,0
"Northern Alliance",0,1,0,0,0,0
"Abayi International School",0,0,0,0,1,0
"Uganda 's Project Management Unit",0,0,1,0,0,0
"Bole So Nihal",0,0,1,0,0,0
"Spaniard Moutaz Almallah Dabas. They",0,0,1,0,0,0
"U. S. Geological Survey",0,0,1,0,0,0
"Google",1,0,0,0,0,0
"Allegiance Commission",1,0,0,0,0,0
"Yukos Oil Company",0,0,0,0,1,0
"17th Paralympics",0,0,0,0,1,0
"Dale Steyn. England",0,0,1,0,0,0
"Radio Cooperativa",1,0,0,0,0,0
"Hamas and",0,0,0,0,1,0
"Buenos Aires.",0,0,1,0,0,0
"Federated States of Micronesia. A Compact of Free Association",0,0,1,0,0,0
"KNU",1,0,0,0,0,0
"Cassini",0,1,0,0,0,0
"New York Times Friday",0,0,1,0,0,0
"Bayu Krisnamurthi",0,0,0,0,1,0
"Bank of Sweden",1,0,0,0,0,0
"Nobel Peace Laureate Mohamed ElBaradei",0,0,1,0,0,0
"U. S. European Union Commission",0,0,1,0,0,0
"EU Treaty",1,0,0,0,0,0
"Medecins du Monde Doctors of the World",0,0,1,0,0,0
"U. S. Magazine Us",0,0,0,1,0,0
"Neverland Ranch",0,1,0,0,0,0
"Nobel Peace",1,0,0,0,0,0
"Gnassingbe Eyadema. United Nations",0,0,1,0,0,0
"La Nacion",0,0,0,0,1,0
"7,000-strong African Union",0,0,0,0,1,0
"Conviasa",0,0,0,0,1,0
"Tropical Storm Ernesto",0,1,0,0,0,0
"H & M",0,0,0,0,1,0
"The Amended Compact of Free Association",0,0,1,0,0,0
"Pakistan Thursday. Police",0,0,1,0,0,0
"Captain Miroslav Radic",0,0,0,0,1,0
"European Union Development",1,0,0,0,0,0
"Radio Shabelle",1,0,0,0,0,0
"WikiLeaks",1,0,0,0,0,0
"Kissufin",0,0,0,0,1,0
"Islamic Conference",1,0,0,0,0,0
"Congressional-Executive Commission",0,0,0,0,1,0
"HART",0,0,0,1,0,0
"Marine Corps",1,0,0,0,0,0
""" Roe versus Wade "" Supreme Court",0,0,1,0,0,0
"De Keyser",0,0,0,0,1,0
"Artibonite area. Authorities",0,0,0,1,0,0
"National Security Advisor Condoleezza Rice.",0,0,1,0,0,0
"CBS",1,0,0,0,0,0
"The Afghan Foreign Ministry",0,0,1,0,0,0
"Al-Ahram",0,0,0,0,1,0
"United Arab Emirates. Al Muqrin",0,0,1,0,0,0
"National Bureau of Statistics",1,0,0,0,0,0
"Assets Recovery Agency",0,0,0,0,1,0
"Afghanistan 's Kandahar",0,0,0,0,1,0
"Mississippi Governor Haley Barbour",0,0,0,0,1,0
"Economic Community",0,0,1,0,0,0
"Security Cabinet",0,0,0,0,1,0
"Taliban militants. Officials",0,0,1,0,0,0
"Somalia",1,0,0,0,0,0
"Iraqi",1,0,0,0,0,0
"Fox News Sunday",0,0,1,0,0,0
"Raul Castro. He",0,0,0,1,0,0
"Discovery",1,0,0,0,0,0
"Karen State",0,1,0,0,0,0
"NGOs",1,0,0,0,0,0
"Hezbollah. Communications",0,0,1,0,0,0
"National Congress",1,0,0,0,0,0
"Racism and Xenophobia",0,0,0,0,1,0
"National Geographic Society",1,0,0,0,0,0
"Taleban militants. Hours",0,0,1,0,0,0
"Inter-American Commission",0,0,0,0,1,0
"International Operating Company",0,0,0,0,1,0
"World Health Organization",1,0,0,0,0,0
"SBS",1,0,0,0,0,0
"Croatian Foreign Ministry",0,0,1,0,0,0
"Volvo Women",0,0,1,0,0,0
"Del Ponte",0,1,0,0,0,0
"hours. Party",0,0,1,0,0,0
"IAAF",1,0,0,0,0,0
"AU 's Peace and Security Council",0,0,0,0,1,0
"security. Radio Sud",0,0,1,0,0,0
"U. N. 's Food and Agricultural Organization",0,0,1,0,0,0
"Nikkei",0,1,0,0,0,0
"Reed International PLC",1,0,0,0,0,0
"Jennifer Millerwise Dyck",0,0,0,0,1,0
"Commonwealth Office",0,0,1,0,0,0
"Korea ROK",0,0,0,1,0,0
"Mian Neshin",0,1,0,0,0,0
"Peace Commissioner Luis",0,0,0,0,1,0
"limited. Pakistan 's Supreme Court",0,0,1,0,0,0
"Saddam Iraqi government. Witnesses",0,0,1,0,0,0
"U. N. General Assembly",0,0,1,0,0,0
"Associated Press Thursday Syria",0,0,1,0,0,0
"Jordan 's Interior Ministry",0,0,1,0,0,0
"Pacific Affairs. Hill",0,0,1,0,0,0
"The International Monetary Fund",0,0,1,0,0,0
"International Institute for Strategic Studies",0,0,1,0,0,0
"Lashkar Gah. Earlier",0,0,1,0,0,0
"Kuduna",0,0,0,0,1,0
"The Economic Commission",0,0,1,0,0,0
"Lance Corporal",0,0,0,0,1,0
"Abu Ghraib prison. Defense",0,0,1,0,0,0
"Catholic leader. The Dalai Lama",0,0,1,0,0,0
"Canadian federalism. Canada",0,0,1,0,0,0
"Council on Foreign Relations. Tropical Storm Katrina",0,0,1,0,0,0
"U. S. Military",0,0,0,1,0,0
"Kremlin",1,0,0,0,0,0
"European Economic and Monetary Union EMU",0,0,1,0,0,0
"General Paulino Matip",0,0,0,0,1,0
"Idriss Deby of Chad",0,0,1,0,0,0
"Northwest Passage US",0,0,1,0,0,0
"U. S. The Treasury Department",0,0,1,0,0,0
"2007. The International Committee",0,0,1,0,0,0
"Reporters Without Borders",1,0,0,0,0,0
"Gamal Mubarak",0,1,0,0,0,0
"U. S. N. Security Council. Venezuela",0,0,1,0,0,0
"Rift Valley province. Relief",0,0,1,0,0,0
"New Light of Myanmar",0,0,0,0,1,0
"Carter Center",1,0,0,0,0,0
"Kifaya Movement. Mubarak",0,0,1,0,0,0
"famine. Tony Blair Russian",0,0,1,0,0,0
"Ivory Coast",1,0,0,0,0,0
"the Ministry of Women 's Affairs",0,0,1,0,0,0
"White House Wednesday.",0,0,1,0,0,0
"Guantanamo. United Nations",0,0,1,0,0,0
"EPO",0,0,0,0,1,0
"Riek Machar. He",0,0,0,1,0,0
"Aref Energy",1,0,0,0,0,0
"Muteiry",0,0,0,0,1,0
"WPMF-TV",0,0,0,0,1,0
"Nippon Cargo",0,0,1,0,0,0
"Whistler",0,0,0,0,1,0
"Elvis Presley",0,1,0,0,0,0
"the State Investigation and Protection Agency",0,0,1,0,0,0
"poll. Members of Aung San Suu Kyi",0,0,1,0,0,0
"UK",1,0,0,0,0,0
"Washington-area",0,0,0,0,1,0
"Wednesday. Defense",0,0,1,0,0,0
"The Maoists",0,0,0,0,1,0
"ISNA",0,1,0,0,0,0
"Nile Delta",1,0,0,0,0,0
"Sudeten",0,0,0,0,1,0
"Assembly",0,0,1,0,0,0
"Bhat",0,0,0,0,1,0
"British defense ministry",0,0,1,0,0,0
