Entity,COR,INC,PAR,SPU,MIS,IGN
"S. islands",0,0,0,0,0,1
"Issawiya",0,0,0,0,0,1
"al Hadhar",0,0,0,0,0,1
"Southern Asia",0,1,0,0,0,0
"Liberia",0,1,0,0,0,0
"the Temple Mount",0,0,0,0,0,1
"the Danube Delta",0,0,0,0,0,1
"Operation Mountain Thrust",0,1,0,0,0,0
"Ural mountains",0,0,0,0,0,1
"Midway Atoll",0,1,0,0,0,0
"Apure",0,0,0,0,0,1
"arctic",0,0,0,0,0,1
"Ruegen",0,1,0,0,0,0
"Tropical Storm Alpha",0,0,0,0,0,1
"Khan Younis",0,1,0,0,0,0
"Jihad",0,1,0,0,0,0
"the Gulf of Aden",0,1,0,0,0,0
"Jebaliya refugee camp",0,0,0,0,0,1
"the Songhua River",0,0,0,0,0,1
"Siberia",0,1,0,0,0,0
"north south",0,0,0,0,0,1
"Cayman",0,1,0,0,0,0
"Chandipur",0,1,0,0,0,0
"Mansour district",0,0,0,0,0,1
"Shi'ite Baladiyat",0,1,0,0,0,0
"Tachileik",0,1,0,0,0,0
"Hachijo Island",0,1,0,0,0,0
"Monsoon",0,0,0,0,0,1
"the North Ossetia",0,0,0,0,0,1
"Tomini Bay",0,1,0,0,0,0
"east coast",0,0,0,0,0,1
"Amiriyah district",0,0,0,0,0,1
"the Bay of Bengal",0,1,0,0,0,0
"The Northwest Passage US",0,0,0,0,0,1
"U. gulf",0,0,0,0,0,1
"the New Hebrides",0,0,0,0,0,1
"the Qarabaugh district",0,0,0,0,0,1
"the Sunda Strait",0,0,0,0,0,1
"the Rasht Valley",0,0,0,0,0,1
"the Bekaa Valley",0,0,0,0,0,1
"Cachet Lake",0,1,0,0,0,0
"the Soufriere Hills Volcano",0,0,0,0,0,1
"Vultures",0,0,0,0,0,1
"Sumatra island",0,1,0,0,0,0
"Eastern Congo 's",0,0,0,0,0,1
"the Jaffna peninsula",0,0,0,0,0,1
"Northern Sea",0,0,0,0,0,1
"the Arafura Sea",0,0,0,0,0,1
"the Gulf of Mexico",0,1,0,0,0,0
"the Southern Ocean",0,0,0,0,0,1
"The Gulf coast",0,0,0,0,0,1
"the Kerch Strait",0,0,0,0,0,1
"Western Equatoria",0,1,0,0,0,0
"Petrobras",0,1,0,0,0,0
"the Dniester River",0,0,0,0,0,1
"Jupiter",0,1,0,0,0,0
"Latin Grammyawards",0,0,0,0,0,1
"Lago Agrio",0,1,0,0,0,0
"Southeast Asia",0,1,0,0,0,0
"the Gulf of Finland",0,0,0,0,0,1
"the Tuo river",0,0,0,0,0,1
"Heiligendamm",0,1,0,0,0,0
"the Euphrates river",0,0,0,0,0,1
"the Cawthorne Channel",0,0,0,0,0,1
"Central America",0,1,0,0,0,0
"Togo",0,1,0,0,0,0
"Clipperton Island",0,1,0,0,0,0
"Black Sea",0,1,0,0,0,0
"the Mediterranean Sea",0,0,0,0,0,1
"the Caribbean Coast",0,0,0,0,0,1
"Bermel district",0,0,0,0,0,1
"the Datta Khel",0,0,0,0,0,1
"Pakistani Kashmir 's",0,0,0,0,0,1
"the North West Frontier Province",0,1,0,0,0,0
"West",0,1,0,0,0,0
"Howlwadaag District",0,1,0,0,0,0
"the east coast",0,0,0,0,0,1
"Bikaner",0,1,0,0,0,0
"West Island",0,1,0,0,0,0
"Coho",0,0,0,0,0,1
"Sistan Baluchestan",0,0,0,0,0,1
"Mandalay",0,1,0,0,0,0
"Andaman Islands",0,1,0,0,0,0
"The Kerch Strait",0,0,0,0,0,1
"Mount Ararat",0,0,0,0,0,1
"Hafun",0,1,0,0,0,0
"Near Earth Object Office",0,0,0,0,0,1
"East Asia",0,1,0,0,0,0
"Central America 's",0,0,0,0,0,1
"the Dome of",0,0,0,0,0,1
"the Holy Roman Empire",0,0,0,0,0,1
"The Horn of Africa",0,0,0,0,0,1
"Americas",0,1,0,0,0,0
"Garmser district",0,0,0,0,0,1
"glacial lake",0,0,0,0,0,1
"Cross River",0,1,0,0,0,0
"the Rospuda Valley",0,0,0,0,0,1
"South Island",0,1,0,0,0,0
"the Willis Islets",0,0,0,0,0,1
"Hubble",0,1,0,0,0,0
"Hamarjajab",0,1,0,0,0,0
"Latin Grammys",0,0,0,0,0,1
"Northern Rhodesia",0,1,0,0,0,0
"the South African",0,0,0,0,0,1
"the Hanjiang River",0,0,0,0,0,1
"the Bajura district",0,0,0,0,0,1
"Eastern Caribbean",0,1,0,0,0,0
"the Canary Islands",0,0,0,0,0,1
"the Middle East",0,1,0,0,0,0
"the Sancha River",0,0,0,0,0,1
"Kaduna",0,1,0,0,0,0
"the Far East",0,0,0,0,0,1
"Abruzzo",0,1,0,0,0,0
"the South Pacific Ocean",0,0,0,0,0,1
"Rift Valley",0,1,0,0,0,0
"the Pyrenees region",0,0,0,0,0,1
"Southern Ocean",0,1,0,0,0,0
"the Caspian Sea",0,0,0,0,0,1
"Sky",0,1,0,0,0,0
"Niger",0,1,0,0,0,0
"The Arctic Ocean",0,0,0,0,0,1
"Western Sahara",0,1,0,0,0,0
"Ashdod",0,1,0,0,0,0
"IWF",0,1,0,0,0,0
"Straits",0,0,0,0,0,1
"the Mississippi River",0,0,0,0,0,1
"Java Island",0,1,0,0,0,0
"The Gulf of Guinea",0,0,0,0,0,1
"the Lake of Excellence",0,0,0,0,0,1
"Southeast Asia 's",0,0,0,0,0,1
"Nile",0,1,0,0,0,0
"the Swat Valley",0,0,0,0,0,1
"Suleimaniya",0,1,0,0,0,0
"Indian Empire",0,0,0,0,0,1
"Mohean",0,1,0,0,0,0
"the Western Balkans",0,0,0,0,0,1
"Pacific coast",0,0,0,0,0,1
"Virunga National Park",0,1,0,0,0,0
"eastern Canada",0,0,0,0,0,1
"Great Lakes",0,1,0,0,0,0
"Caribbean Sea",0,1,0,0,0,0
"Northern California 's",0,0,0,0,0,1
"Gulf of Mexico",0,1,0,0,0,0
"the Black Sea",0,0,0,0,0,1
"Daynunay",0,1,0,0,0,0
"the Western Hemisphere",0,0,0,0,0,1
"the Aral Sea",0,0,0,0,0,1
"Bandar Abbas",0,1,0,0,0,0
"Western Australia",0,1,0,0,0,0
"Spanish Sahara",0,0,0,0,0,1
"Red Sea",0,1,0,0,0,0
"the East Coast",0,0,0,0,0,1
"Mississippi River",0,1,0,0,0,0
"Northern Europe",0,1,0,0,0,0
"the Irrawaddy Delta",0,0,0,0,0,1
"Bajaur",0,1,0,0,0,0
"The Pacific Ocean",0,0,0,0,0,1
"Nigeria",0,1,0,0,0,0
"Canary Islands",0,1,0,0,0,0
"the Myitsone Dam",0,0,0,0,0,1
"the Heilongjiang River",0,0,0,0,0,1
"Abyan province",0,0,0,0,0,1
"Hauts de Seine",0,0,0,0,0,1
"the Cayman Islands",0,0,0,0,0,1
"Crimean",0,1,0,0,0,0
"Andar",0,0,0,0,0,1
"Kwazulu Natal",0,0,0,0,0,1
"Sea of Oman",0,1,0,0,0,0
"the Mars Lander Phoenix",0,0,0,0,0,1
"Tropical Storm Katrina",0,0,0,0,0,1
"South Asia 's",0,0,0,0,0,1
"Central",0,1,0,0,0,0
"the Orinoco River",0,0,0,0,0,1
"the Cook Islands '",0,0,0,0,0,1
"S. east coast",0,0,0,0,0,1
"Al Azhar",0,0,0,0,0,1
"Central London",0,1,0,0,0,0
"the Pacific Ocean",0,0,0,0,0,1
"8956 kilometer",0,0,0,0,0,1
"Motoyasu River",0,1,0,0,0,0
"Baltic",0,1,0,0,0,0
"the Western Hemisphere 's",0,0,0,0,0,1
"Bushehr reactor",0,0,0,0,0,1
"the Congo River",0,0,0,0,0,1
"the Tigris River",0,0,0,0,0,1
"Bushehr",0,1,0,0,0,0
"The Indian Ocean",0,0,0,0,0,1
"the Dome of the Capitol",0,0,0,0,0,1
"the South Sandwich Islands",0,0,0,0,0,1
"BAKIEV",0,1,0,0,0,0
"eastern Maarib",0,1,0,0,0,0
"eastern Laghman province",0,0,0,0,0,1
"Demilitarized Zone",0,0,0,0,0,1
"Swat valley",0,0,0,0,0,1
"Soviet Central Asia",0,0,0,0,0,1
"Sonoma",0,0,0,0,0,1
"Bouake",0,1,0,0,0,0
"St. Peter 's Square",0,0,0,0,0,1
"Songhua river",0,0,0,0,0,1
"Crimea Peninsula",0,1,0,0,0,0
"the Asia Pacific region",0,0,0,0,0,1
"the Sangin district",0,0,0,0,0,1
"The Mediterranean Island",0,0,0,0,0,1
"Gulf Coast",0,1,0,0,0,0
"Kiwayu Island",0,1,0,0,0,0
"the South China Sea",0,0,0,0,0,1
"Asia Pacific",0,0,0,0,0,1
"Alps",0,0,0,0,0,1
"Tropical Storm Earl",0,1,0,0,0,0
"North America",0,1,0,0,0,0
"Latin America",0,1,0,0,0,0
"Jaffna peninsula",0,1,0,0,0,0
"Lower Dir district",0,0,0,0,0,1
"Eden Park",0,1,0,0,0,0
"the USS Ashland",0,0,0,0,0,1
"Andaman archipelago",0,0,0,0,0,1
"Africa",0,1,0,0,0,0
"Arghandab district",0,0,0,0,0,1
"the Indian Ocean",0,0,0,0,0,1
"the Garmser district",0,0,0,0,0,1
"Mount Mayon",0,1,0,0,0,0
"the Cape Verde Islands",0,0,0,0,0,1
"Bermuda",0,1,0,0,0,0
"Granada",0,1,0,0,0,0
"the Hakurk region",0,0,0,0,0,1
"the West Village",0,0,0,0,0,1
"the MIddle East",0,0,0,0,0,1
"the South Pacific island",0,0,0,0,0,1
"Three Mile Island",0,1,0,0,0,0
"Bekaa Valley",0,1,0,0,0,0
"Arab Mediterranean",0,0,0,0,0,1
"Copa America",0,1,0,0,0,0
"Chadian",0,1,0,0,0,0
"the Niger delta",0,0,0,0,0,1
"Crimean Peninsula",0,0,0,0,0,1
"Tolima",0,1,0,0,0,0
"Crimean peninsula",0,0,0,0,0,1
"Tegua island",0,0,0,0,0,1
"Nad",0,0,0,0,0,1
"Pakistani Kashmir",0,0,0,0,0,1
"Guernsey",0,1,0,0,0,0
"Shahidi Hassas",0,1,0,0,0,0
"Southern Afghanistan",0,1,0,0,0,0
"Gulf kingdom",0,0,0,0,0,1
"Key West",0,1,0,0,0,0
"Basilica",0,1,0,0,0,0
"Caqueta",0,1,0,0,0,0
"the Niger Delta",0,0,0,0,0,1
"Europe",0,1,0,0,0,0
"Crimea peninsula",0,1,0,0,0,0
"Bursa",0,1,0,0,0,0
"Cape Coral",0,1,0,0,0,0
"the Baltic Sea",0,0,0,0,0,1
"Northern Niger",0,0,0,0,0,1
"Delta",0,1,0,0,0,0
"Doda district",0,0,0,0,0,1
"Indian Ocean",0,1,0,0,0,0
"Panjwayi",0,1,0,0,0,0
"Pacific Islands",0,1,0,0,0,0
"Farther east",0,0,0,0,0,1
"Live Earth",0,1,0,0,0,0
"Vatican",0,1,0,0,0,0
"the Arctic Ocean",0,0,0,0,0,1
"the Isla Refineria",0,0,0,0,0,1
"the Escravos River",0,0,0,0,0,1
"Tropical Storm Frank",0,0,0,0,0,1
"the Arabian Sea",0,0,0,0,0,1
"Orinoco River",0,1,0,0,0,0
"Wild West",0,1,0,0,0,0
"Gulf",0,1,0,0,0,0
"the Deep Sea Tsunami Detection Equipment 2",0,0,0,0,0,1
"Chelyabinsk",0,1,0,0,0,0
"Flores Island",0,1,0,0,0,0
"Indian Wells",0,1,0,0,0,0
"the Korangal Valley",0,0,0,0,0,1
"the Yangtze River",0,0,0,0,0,1
"The Atlantic Ocean",0,0,0,0,0,1
"southeast Asia",0,0,0,0,0,1
"the Atlantic Ocean",0,0,0,0,0,1
"Karrada",0,1,0,0,0,0
"the Adriatic Sea",0,0,0,0,0,1
"BOSCH",0,1,0,0,0,0
"WMO",0,1,0,0,0,0
"Campbell Bay island",0,0,0,0,0,1
"Chihuahua",0,1,0,0,0,0
"the Malay Peninsula",0,0,0,0,0,1
"North",0,1,0,0,0,0
"the Shawal mountains",0,0,0,0,0,1
"the Euphrates River",0,0,0,0,0,1
"Sii Sii",0,0,0,0,0,1
"the Korean Peninsula",0,0,0,0,0,1
"Saqiz",0,1,0,0,0,0
"Java",0,1,0,0,0,0
"Chaparhar district",0,0,0,0,0,1
"Ascension Island",0,1,0,0,0,0
"GUAM",0,1,0,0,0,0
"al Qaim",0,0,0,0,0,1
"the Aegean Sea",0,0,0,0,0,1
"Southern California",0,1,0,0,0,0
"Sahara",0,1,0,0,0,0
"Sea",0,0,0,0,0,1
"the Kamdesh district",0,0,0,0,0,1
"Mediterranean",0,1,0,0,0,0
"Venus",0,1,0,0,0,0
"the Valle del Cauca",0,0,0,0,0,1
"Atlantic Ocean",0,1,0,0,0,0
"Central Europe",0,1,0,0,0,0
"Khori Garden",0,0,0,0,0,1
"the Kuril Islands",0,0,0,0,0,1
"Urbi et Orbi",0,1,0,0,0,0
"New England Aquarium",0,0,0,0,0,1
"Central and South America",0,1,0,0,0,0
"the Siachen glacier",0,0,0,0,0,1
"the North Atlantic",0,0,0,0,0,1
"Sumatra Island",0,1,0,0,0,0
"the Crimean peninsula",0,0,0,0,0,1
"the Delaware River",0,0,0,0,0,1
"Hyde Park",0,1,0,0,0,0
"southern gulf",0,0,0,0,0,1
"the Gulf Coast",0,0,0,0,0,1
"Sakhalin Island",0,1,0,0,0,0
"the Pacific Basin",0,0,0,0,0,1
"Interfax",0,1,0,0,0,0
"Sulawesi island",0,0,0,0,0,1
"mideast",0,0,0,0,0,1
"Typhoon Saola 's",0,0,0,0,0,1
"the Antarctic Peninsula",0,0,0,0,0,1
"Dubrovka",0,1,0,0,0,0
"Asia",0,1,0,0,0,0
"Mount Elgon",0,1,0,0,0,0
"the Bakool region",0,0,0,0,0,1
"Crimea",0,1,0,0,0,0
"South East",0,1,0,0,0,0
"Line Island",0,1,0,0,0,0
"the Yellow Sea",0,1,0,0,0,0
"Java island",0,1,0,0,0,0
"Mount Kumgang",0,1,0,0,0,0
"Kuril islands",0,0,0,0,0,1
"the Upper East",0,0,0,0,0,1
"Andaman coast",0,0,0,0,0,1
"Ancient Olympia",0,1,0,0,0,0
"the Red Sea",0,1,0,0,0,0
"West Bengal",0,1,0,0,0,0
"the Molucca Sea",0,0,0,0,0,1
"West Bengal 's",0,0,0,0,0,1
"the Nile Delta",0,0,0,0,0,1
"Algiers",0,1,0,0,0,0
"the Taiwan Strait",0,0,0,0,0,1
"East",0,1,0,0,0,0
"Gulf States",0,1,0,0,0,0
"western antarctica",0,0,0,0,0,1
"the Antarctic Convergence",0,0,0,0,0,1
"Indian Kashmir 's",0,0,0,0,0,1
"Saint Peter 's Square",0,0,0,0,0,1
"the Fergana Valley",0,0,0,0,0,1
"the Leeward Islands",0,0,0,0,0,1
"the Nicobar Islands",0,0,0,0,0,1
"U. S.",0,0,0,0,0,1
"Naama Bay",0,1,0,0,0,0
"eastern coast",0,0,0,0,0,1
"The Yellow Sea",0,0,0,0,0,1
"Martian",0,1,0,0,0,0
"the Green Zone",0,0,0,0,0,1
"Northern Darfur",0,1,0,0,0,0
"Sovereign Base Area",0,0,0,0,0,1
"Somaliland",0,1,0,0,0,0
"Caribbean",0,1,0,0,0,0
"Allawi district",0,0,0,0,0,1
"East Bengal",0,1,0,0,0,0
"the Orinoco Basin",0,0,0,0,0,1
"the Wainganga River",0,0,0,0,0,1
"the Kashmir region",0,0,0,0,0,1
"the Antarctic Circle",0,0,0,0,0,1
"Latin America 's",0,0,0,0,0,1
"the Zim Asia",0,0,0,0,0,1
"Yedioth Ahronoth",0,1,0,0,0,0
"the Oman Sea",0,0,0,0,0,1
"Asia Europe",0,0,0,0,0,1
"the North Caucasus",0,0,0,0,0,1
"the Kupwara district",0,0,0,0,0,1
"the Suez Canal",0,0,0,0,0,1
"Ituri",0,1,0,0,0,0
"US Pacific island",0,0,0,0,0,1
"the al Hanifa",0,0,0,0,0,1
"Nicobar Islands",0,1,0,0,0,0
"Caicos Islands",0,0,0,0,0,1
"Eastern Europe",0,1,0,0,0,0
"Norsemen",0,0,0,0,0,1
"Near East",0,1,0,0,0,0
"Mount Zigana",0,1,0,0,0,0
"S. Gulf",0,0,0,0,0,1
"Bekaa valley",0,0,0,0,0,1
"the Andaman Sea",0,0,0,0,0,1
"the Eastern Province",0,0,0,0,0,1
"eastern islands",0,0,0,0,0,1
"the Northern Leeward Islands",0,0,0,0,0,1
"Balkans",0,1,0,0,0,0
"Caucasus",0,1,0,0,0,0
"Dans mon Isle",0,0,0,0,0,1
"Danube River",0,1,0,0,0,0
"Taino",0,1,0,0,0,0
"Indian Kashmir",0,1,0,0,0,0
"Home Island",0,1,0,0,0,0
"Buyat Bay",0,1,0,0,0,0
"Amazon",0,1,0,0,0,0
"Birkenau",0,1,0,0,0,0
"Karrada district",0,0,0,0,0,1
"North Arctic Oceans",0,1,0,0,0,0
"the Milky Way",0,0,0,0,0,1
"the Shebaa Farms",0,0,0,0,0,1
"Vioxx",0,1,0,0,0,0
"the Euphrates River Valley",0,0,0,0,0,1
"Camp Bucca",0,1,0,0,0,0
"the Tula region",0,0,0,0,0,1
"the Pacific Islands",0,0,0,0,0,1
"Lake Chad",0,1,0,0,0,0
"the Gulf of Mexico south",0,0,0,0,0,1
"Honshu island",0,1,0,0,0,0
*TOTAL*,0,292,0,0,0,322
