Entity,COR,INC,PAR,SPU,MIS,IGN
"Syrians",1,0,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Saharan",0,0,0,1,0,0
"Patagonian",0,0,0,1,0,0
"Pitcairn Islanders",0,1,0,0,0,0
"Mauritanian",1,0,0,0,0,0
"Islamic",0,1,0,0,0,0
"Boers",0,1,0,0,0,0
"Frenchmen",0,0,1,0,0,0
"Thais",1,0,0,0,0,0
"Orissa",0,1,0,0,0,0
"Tutsi",0,1,0,0,0,0
"Socialism",0,0,0,1,0,0
"Tajik",1,0,0,0,0,0
"Kurdish",0,1,0,0,0,0
"Orthodox",0,1,0,0,0,0
"Greens",0,1,0,0,0,0
"Finns",1,0,0,0,0,0
"Hindus",0,1,0,0,0,0
"a Bosnian Serb",0,0,1,0,0,0
"Mozambican",0,1,0,0,0,0
"Yugoslav",1,0,0,0,0,0
"Western European",0,1,0,0,0,0
"Brazilians",1,0,0,0,0,0
"Khmers",0,0,0,1,0,0
"Turkmens",0,0,1,0,0,0
"Afghani",0,0,1,0,0,0
"Costan Rican",0,0,1,0,0,0
"Kenteris",0,1,0,0,0,0
"anti American Shi'ite",0,0,1,0,0,0
"Mexican",1,0,0,0,0,0
"Ganei Tal Jewish",0,0,0,1,0,0
"Nepali",1,0,0,0,0,0
"Bavarian",0,0,0,1,0,0
"Balkan",0,1,0,0,0,0
"Afro",0,0,0,1,0,0
"native born Americans",0,0,1,0,0,0
"THAKSIN",0,1,0,0,0,0
"Bosnian Croat",1,0,0,0,0,0
"Caymanians",0,0,0,1,0,0
"Egyptians",1,0,0,0,0,0
"Communist Mongolian",0,0,1,0,0,0
"Catalonians",0,0,0,0,1,0
"Celtic Scottish",0,0,1,0,0,0
"Italian",1,0,0,0,0,0
"west African",0,0,1,0,0,0
"Afghanis",0,0,1,0,0,0
"Hamas",0,1,0,0,0,0
"Kazakhs",0,0,0,0,1,0
"Portuguese",1,0,0,0,0,0
"Typhoon Conson",0,1,0,0,0,0
"Christian",0,1,0,0,0,0
"Maoist",0,1,0,0,0,0
"Slovene",1,0,0,0,0,0
"Anglican",0,0,0,1,0,0
"Sino Tibetan",0,0,1,0,0,0
"Madagonians",0,0,0,0,1,0
"Russians",1,0,0,0,0,0
"North Africans",0,0,1,0,0,0
"Abyei",0,0,0,1,0,0
"Shi'ite Arabs",0,0,1,0,0,0
"Western",0,1,0,0,0,0
"Argentinean",0,0,1,0,0,0
"Russian",1,0,0,0,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Litani",0,1,0,0,0,0
"Russian Iranian",0,0,1,0,0,0
"Sikh",0,1,0,0,0,0
"Tamil Tiger",0,1,0,0,0,0
"Jordanian",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Ugandans",1,0,0,0,0,0
"PKK",0,1,0,0,0,0
"Middle Eastern",0,1,0,0,0,0
"Mongols",1,0,0,0,0,0
"Swede",0,0,1,0,0,0
"midwestern",0,0,0,1,0,0
"Ivorian",1,0,0,0,0,0
"Pakistanis",1,0,0,0,0,0
"U. S. Iranian",0,0,1,0,0,0
"British Muslim",0,0,1,0,0,0
"Democratic",0,1,0,0,0,0
"White Christians",0,1,0,0,0,0
"Asian",1,0,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South Ossetian",0,1,0,0,0,0
"Canadians",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Sunni Muslim",0,1,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Czech",1,0,0,0,0,0
"West Indian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"Communist",0,1,0,0,0,0
"Hawaiian",0,0,0,1,0,0
"Rabdhure",0,1,0,0,0,0
"Sandinista",0,1,0,0,0,0
"Californian",0,0,0,1,0,0
"Semlow",0,1,0,0,0,0
"Cambodian",1,0,0,0,0,0
"Armenian",1,0,0,0,0,0
"Postsays",0,0,0,1,0,0
"Bosnian Croats",1,0,0,0,0,0
"Nangarhar",0,1,0,0,0,0
"Aussies",1,0,0,0,0,0
"Persian",1,0,0,0,0,0
"Chaldean",0,0,0,1,0,0
"Puerto Ricans",0,0,1,0,0,0
"east African",0,0,1,0,0,0
"Asians",1,0,0,0,0,0
"Slovakian",1,0,0,0,0,0
"Pacific",0,1,0,0,0,0
"Malaysian",1,0,0,0,0,0
"Marines",0,1,0,0,0,0
"Torgelow",0,1,0,0,0,0
"Pashtun",0,1,0,0,0,0
"Bedouin",0,1,0,0,0,0
"Guinean",1,0,0,0,0,0
"South Asian",0,1,0,0,0,0
"Roman Catholic",0,1,0,0,0,0
"Margraten",0,1,0,0,0,0
"Japanese",1,0,0,0,0,0
"Croats",1,0,0,0,0,0
"Vietnamese",1,0,0,0,0,0
"Social Democrats",0,1,0,0,0,0
"Slovak",1,0,0,0,0,0
"Guatemalans",0,0,0,0,1,0
"Belgians",1,0,0,0,0,0
"Cypriot",1,0,0,0,0,0
"Republicans",0,1,0,0,0,0
"Sri Lankans",1,0,0,0,0,0
"South Africans",0,0,1,0,0,0
"Samoan",0,1,0,0,0,0
"Zetas",0,1,0,0,0,0
"Kurdish Muslim",0,1,0,0,0,0
"Swedes",1,0,0,0,0,0
"Thai",1,0,0,0,0,0
"Venezuelans",1,0,0,0,0,0
"Venezuelan",1,0,0,0,0,0
"Saudi",0,1,0,0,0,0
"Kinshasa",0,1,0,0,0,0
"Kompas",0,1,0,0,0,0
"Irishman",0,0,1,0,0,0
"Lithuanians",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"African",1,0,0,0,0,0
"The Social Democrats",0,0,0,1,0,0
"Pakistani",1,0,0,0,0,0
"Tuareg",0,1,0,0,0,0
"Christian Peacemaker Teams",0,1,0,0,0,0
"Mujhava",0,1,0,0,0,0
"Stalinist",0,0,0,1,0,0
"Muslims",0,1,0,0,0,0
"German",1,0,0,0,0,0
"Ethiopian",1,0,0,0,0,0
"Pashtuns",0,0,0,1,0,0
"Tigray",0,1,0,0,0,0
"The Roman Catholic",0,0,1,0,0,0
"Yemenis",1,0,0,0,0,0
"Haitians",1,0,0,0,0,0
"Chadians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Lankan",0,0,0,0,1,0
"Panamanians",1,0,0,0,0,0
"non Muslims",0,0,0,1,0,0
"Namibian",1,0,0,0,0,0
"Andean",0,0,0,1,0,0
"Fulani",0,1,0,0,0,0
"Bolivian",1,0,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Kazakh",1,0,0,0,0,0
"Roman",1,0,0,0,0,0
"The Polynesian Maori",0,0,0,1,0,0
"Urdu",0,1,0,0,0,0
"Arabic",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Marxist",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"British",1,0,0,0,0,0
"Eastern Orthodox Churches",0,0,0,1,0,0
"Scythians",1,0,0,0,0,0
"Kashmiri",1,0,0,0,0,0
"Zapatista",0,1,0,0,0,0
"Contra",0,0,0,1,0,0
"Syrian",1,0,0,0,0,0
"Siberian",0,0,0,1,0,0
"Bosnian",1,0,0,0,0,0
"Jewish Americans",0,0,1,0,0,0
"Lucayan Indians",0,0,0,0,1,0
"Italians",1,0,0,0,0,0
"Yukos",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"inter Korean",0,0,1,0,0,0
"Greeks",1,0,0,0,0,0
"West African",1,0,0,0,0,0
"Libyan",1,0,0,0,0,0
"Chinese",1,0,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"Cali",0,1,0,0,0,0
"Mongolians",1,0,0,0,0,0
"Victorian",0,0,0,1,0,0
"arabic",0,0,0,1,0,0
"Colombian",1,0,0,0,0,0
"Indo",0,0,1,0,0,0
"palestinian",1,0,0,0,0,0
"Moroccan",1,0,0,0,0,0
"The North Koreans",0,0,1,0,0,0
"Middle Eastern Christians",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Iraqis",1,0,0,0,0,0
"Latin American",1,0,0,0,0,0
"Malays",0,1,0,0,0,0
"Turkish Armenian",0,0,1,0,0,0
"Salvadorans",1,0,0,0,0,0
"Mongolian",1,0,0,0,0,0
"Abdullahi",0,0,0,1,0,0
"Malaysians",0,0,1,0,0,0
"Muslim Islamic Republic",0,1,0,0,0,0
"Kyrgyz",1,0,0,0,0,0
"Ibos",0,0,0,1,0,0
"Jamaican",1,0,0,0,0,0
"Kenyans",1,0,0,0,0,0
"NLD",0,1,0,0,0,0
"Shi'ite Islamic",0,1,0,0,0,0
"Latvians",1,0,0,0,0,0
"Nationalists",0,0,0,1,0,0
"Philippine",1,0,0,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Southeast Asian",0,1,0,0,0,0
"Seyranlioglu",0,1,0,0,0,0
"Thai Rak Thai",0,0,1,0,0,0
"Indian Sikhs",1,0,0,0,0,0
"Christian Democratic",0,0,0,1,0,0
"native Taino Indians",0,0,1,0,0,0
"Caymans",0,0,0,1,0,0
"Polynesian",0,1,0,0,0,0
"Sunni Arab",1,0,0,0,0,0
"Europeans",1,0,0,0,0,0
"Filipino",1,0,0,0,0,0
"Malawian",1,0,0,0,0,0
"animist",0,0,0,1,0,0
"South American",0,1,0,0,0,0
"Katif",0,0,0,1,0,0
"Nicaraguans",1,0,0,0,0,0
"West Africans",0,0,1,0,0,0
"Yugoslavian",0,0,1,0,0,0
"Arabian",0,0,1,0,0,0
"Ottoman",0,1,0,0,0,0
"Melanesian",1,0,0,0,0,0
"clans",0,0,0,1,0,0
"S. Marines",0,0,0,1,0,0
"Andorrans",1,0,0,0,0,0
"Israeli",1,0,0,0,0,0
"Sino Japanese",0,0,1,0,0,0
"the Roman Catholic",0,0,1,0,0,0
"South Ossetia",0,1,0,0,0,0
"Israeli Israeli",0,0,0,0,1,0
"a Sunni Muslim",0,0,0,1,0,0
"Hellenic",0,1,0,0,0,0
"Chechen",1,0,0,0,0,0
"Namibians",1,0,0,0,0,0
"Amerindian",0,0,0,1,0,0
"Slovenian",0,0,1,0,0,0
"Jebaliya",0,1,0,0,0,0
"S.",0,0,1,0,0,0
"Norwegians",1,0,0,0,0,0
"Midwestern",0,0,0,1,0,0
"Carib Indians",0,0,1,0,0,0
"Georgian",1,0,0,0,0,0
"Ottoman Turkish",0,0,1,0,0,0
"Polisario",0,1,0,0,0,0
"Mayotte",0,1,0,0,0,0
"Saudi Syrian",0,0,1,0,0,0
"Protestants",0,1,0,0,0,0
"Gazans",0,0,0,1,0,0
"a U. S.",0,0,0,1,0,0
"central Asian",0,0,1,0,0,0
"Macedonians",1,0,0,0,0,0
"Bedfordshire",0,0,0,0,1,0
"North African",0,0,1,0,0,0
"Mongol",1,0,0,0,0,0
"Angolan",1,0,0,0,0,0
"Shi'ite Muslims",0,1,0,0,0,0
"Socialists",0,0,0,1,0,0
"Spanish",1,0,0,0,0,0
"Niger",1,0,0,0,0,0
"Algerians",1,0,0,0,0,0
"southeast Asian",0,0,1,0,0,0
"Chahine",0,1,0,0,0,0
"U. Congolese",0,0,1,0,0,0
"the Southeast Asian",0,0,1,0,0,0
"North Korean",1,0,0,0,0,0
"Bibles",0,0,0,1,0,0
"Malay",0,1,0,0,0,0
"Tibetan",1,0,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Bengali",0,1,0,0,0,0
"Indonesian",1,0,0,0,0,0
"Jordanians",1,0,0,0,0,0
"Grenadines",0,1,0,0,0,0
"Viking",0,0,0,1,0,0
"south Asian",0,0,1,0,0,0
"Slovenes",1,0,0,0,0,0
"Crows",0,0,0,1,0,0
"Socialist",0,0,0,1,0,0
"Eastern",0,1,0,0,0,0
"Islamist",0,1,0,0,0,0
"Cuban",1,0,0,0,0,0
"Parisian",0,0,0,1,0,0
"Arawak",0,1,0,0,0,0
"Russian Georgian",0,0,1,0,0,0
"Nazi",0,1,0,0,0,0
"Westerners",0,1,0,0,0,0
"Austrians",1,0,0,0,0,0
"Shi'ite Muslim",0,1,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"ROK",0,1,0,0,0,0
"N. Palestinian",0,0,1,0,0,0
"marines",0,0,0,1,0,0
"democratic",0,0,0,1,0,0
"Halfun",0,1,0,0,0,0
"Kiwis",1,0,0,0,0,0
"communist",0,0,0,1,0,0
"Jewish",0,1,0,0,0,0
"Danish",1,0,0,0,0,0
"Hindu",0,1,0,0,0,0
"southern Sudanese",0,0,1,0,0,0
"Maltese",1,0,0,0,0,0
"Ogaden",0,1,0,0,0,0
"Combs",0,1,0,0,0,0
"Thaksin",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"African Americans",0,0,1,0,0,0
"Qurans",0,0,0,1,0,0
"Palestinian Americans",0,0,1,0,0,0
"Slavic",0,0,0,1,0,0
"Canadian",1,0,0,0,0,0
"Roman Catholics",0,1,0,0,0,0
"Hmong",0,0,0,1,0,0
"Spaniard",1,0,0,0,0,0
"Nigerians",1,0,0,0,0,0
"Icelandic",1,0,0,0,0,0
"Baramullah",0,1,0,0,0,0
"Congotown",0,1,0,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Novakatkans",1,0,0,0,0,0
"Greek Orthodox",0,1,0,0,0,0
"Hingis",0,1,0,0,0,0
"Kashmiris",1,0,0,0,0,0
"U. Nigerian",0,0,1,0,0,0
"Haqqani",0,1,0,0,0,0
"Crimean",1,0,0,0,0,0
"native American Indians",0,0,1,0,0,0
"Chaman",0,1,0,0,0,0
"Tunceli",0,1,0,0,0,0
"Anatolia",0,1,0,0,0,0
"Laotian",0,0,1,0,0,0
"Zambian",1,0,0,0,0,0
"South Koreans",0,0,1,0,0,0
"Christians",0,1,0,0,0,0
"Respublika",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"D.",0,0,0,1,0,0
"Acehnese",0,1,0,0,0,0
"Basque",0,1,0,0,0,0
"Falklands",0,1,0,0,0,0
"Turkish",1,0,0,0,0,0
"Andhra",0,0,0,1,0,0
"Baltic",0,1,0,0,0,0
"native Taino Amerindians",0,0,1,0,0,0
"Lashkar",0,1,0,0,0,0
"Nigerian",1,0,0,0,0,0
"Zimbabweans",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"U. N. Congolese",0,0,1,0,0,0
"Sunni Muslim Arab",0,1,0,0,0,0
"Congolese",1,0,0,0,0,0
"Protestant",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Austro Hungarian Empire",0,0,1,0,0,0
"north African",0,0,1,0,0,0
"Croatian",1,0,0,0,0,0
"Kazakhstani",0,1,0,0,0,0
"U.",0,0,1,0,0,0
"Sadeh",0,0,0,1,0,0
"Liberians",1,0,0,0,0,0
"Belarusian",1,0,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"Shi'ite muslims",0,0,0,1,0,0
"Polynesians",0,0,0,1,0,0
"Argentine",1,0,0,0,0,0
"Tunisians",0,0,0,1,0,0
"Uzbeks",1,0,0,0,0,0
"Shaab",0,1,0,0,0,0
"Afghans",1,0,0,0,0,0
"Rwandan",1,0,0,0,0,0
"Central American",0,0,1,0,0,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Ecuadorian",1,0,0,0,0,0
"Saharan African",0,0,1,0,0,0
"Briton",0,0,0,0,1,0
"Arab",1,0,0,0,0,0
"Amhara",0,1,0,0,0,0
"Hopman",0,1,0,0,0,0
"Hutus",0,1,0,0,0,0
"Peruvian",1,0,0,0,0,0
"East Asian",0,1,0,0,0,0
"Islamophobia",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Western Christian",0,1,0,0,0,0
"Burmese",1,0,0,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"Iranians",1,0,0,0,0,0
"Macedonian",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"a Serb Republic",0,0,1,0,0,0
"Kopra",0,0,0,0,1,0
"Sunni Muslim Orthodox",0,1,0,0,0,0
"Democrat",0,1,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Scottish",1,0,0,0,0,0
"Anatolian",0,0,0,1,0,0
"Nationalist",0,0,0,1,0,0
"Hizballah",0,1,0,0,0,0
"Abkhaz",0,1,0,0,0,0
"Baluch",0,1,0,0,0,0
"a Tibetan American",0,0,1,0,0,0
"Islamophobic",0,0,0,1,0,0
"Korans",0,0,0,1,0,0
"Buddhist",0,1,0,0,0,0
"Somalians",0,1,0,0,0,0
"Rwandans",0,0,0,0,1,0
"Soviets",1,0,0,0,0,0
"Turkish Cypriot",1,0,0,0,0,0
"Ukrainian",1,0,0,0,0,0
"Ivorians",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Republican",0,1,0,0,0,0
"Swedish",1,0,0,0,0,0
"Omanis",0,1,0,0,0,0
"Chadian",1,0,0,0,0,0
"Artemisian",0,0,0,1,0,0
"Caucasian",0,0,0,1,0,0
"Tolima",0,1,0,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Dane",0,0,0,0,1,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Welsh",1,0,0,0,0,0
"Druze",0,1,0,0,0,0
"some Sunni Arabs",0,0,1,0,0,0
"Swazis",0,0,0,0,1,0
"Europrean",0,0,0,1,0,0
"American",1,0,0,0,0,0
"Uighurs",0,0,0,0,1,0
"Sino American",0,0,1,0,0,0
"Hispanic",0,0,0,1,0,0
"Egyptian",1,0,0,0,0,0
"Persians",1,0,0,0,0,0
"euro",0,1,0,0,0,0
"Rakhine",0,1,0,0,0,0
"Zapatistas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Liberian",1,0,0,0,0,0
"a North Korean",0,0,1,0,0,0
"Veerman",0,1,0,0,0,0
"Colombians",0,0,1,0,0,0
"Lithuanian",1,0,0,0,0,0
"Korean",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Eurasian",1,0,0,0,0,0
"Shargudud",0,0,0,1,0,0
"Olympic",0,1,0,0,0,0
"Melanesians",1,0,0,0,0,0
"Maarib",0,0,0,1,0,0
"Kohistan",0,1,0,0,0,0
"Communists",0,1,0,0,0,0
"Dominicans",1,0,0,0,0,0
"Catholicism",0,1,0,0,0,0
"Capital of Arab",0,0,1,0,0,0
"Kurds",1,0,0,0,0,0
"Aussie",1,0,0,0,0,0
"Slovaks",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Manipur",0,1,0,0,0,0
"Hezbollah",0,1,0,0,0,0
"pro Western Serbian",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Petrovka",0,1,0,0,0,0
"Qatari",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Eastern European",0,1,0,0,0,0
"Tamil",0,1,0,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Sri Lankan Marxists",0,1,0,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Sardinian",0,0,0,1,0,0
"Neolithic",0,1,0,0,0,0
"Gaza Palestinians",0,0,1,0,0,0
"Cypriots",0,0,1,0,0,0
"Kumtor",0,1,0,0,0,0
"U. S. Marines",0,0,0,1,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Tanzanian",1,0,0,0,0,0
"northern Muslim Arabs",0,0,1,0,0,0
"Yonhap",0,1,0,0,0,0
"Arauca",0,1,0,0,0,0
"pro Syrian Lebanese",0,0,1,0,0,0
"U. N.",0,0,0,1,0,0
"Principlists",0,0,0,1,0,0
"Pro Western Serbian",0,0,1,0,0,0
"geese",0,0,0,1,0,0
"Sunni Muslims",0,1,0,0,0,0
"Genoese",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Palestinian Islamic",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Australians",1,0,0,0,0,0
"Kenyan",1,0,0,0,0,0
"western",0,1,0,0,0,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"Uruguayan",1,0,0,0,0,0
"Wana",0,1,0,0,0,0
"Iraqi Kurdish",0,0,1,0,0,0
"Filipinos",1,0,0,0,0,0
"Bolivians",1,0,0,0,0,0
"the Bosnian Serbs",0,0,1,0,0,0
"Tahhar",0,1,0,0,0,0
"Mayan",0,0,0,1,0,0
"Neo Nazi",0,0,0,1,0,0
"Anglo",0,0,0,1,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Palestinians",1,0,0,0,0,0
"Qalqilya",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"East African",0,1,0,0,0,0
"Malian",1,0,0,0,0,0
"Poles",1,0,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"the White Christians",0,0,0,1,0,0
"Azerbaijani",1,0,0,0,0,0
"Aruban",1,0,0,0,0,0
"Croatian Serbs",0,0,0,0,1,0
"Kuwaiti",1,0,0,0,0,0
"Puerto Rican",0,0,1,0,0,0
"Yankee",0,0,0,1,0,0
"Yemeni",1,0,0,0,0,0
"Indians",1,0,0,0,0,0
"South East Asian",0,0,1,0,0,0
"Togolese",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"female Sunni Muslim",0,0,0,1,0,0
"African American",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"American Marines",0,1,0,0,0,0
"Afrikaners",0,0,0,1,0,0
"U. Pakistani",0,0,1,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"english",0,1,0,0,0,0
"South African",1,0,0,0,0,0
"provincal",0,0,0,1,0,0
"Christianity",0,1,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Creole",0,1,0,0,0,0
"Mossad",0,1,0,0,0,0
"Roman Kostomarov",0,1,0,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Dutch",1,0,0,0,0,0
"Swans",0,0,0,1,0,0
"Greek Cypriot",1,0,0,0,0,0
"a Shi'ite Muslim",0,0,0,1,0,0
"Tamils",0,1,0,0,0,0
"RAVALOMANANA",0,1,0,0,0,0
"Novakatkan",0,0,0,0,1,0
"Free Democrats",0,1,0,0,0,0
"Greek Cypriots",1,0,0,0,0,0
"Ates",0,1,0,0,0,0
"Another Bosnian Serb",0,0,1,0,0,0
"Israelis",1,0,0,0,0,0
"25th Marines",0,1,0,0,0,0
"Britons",1,0,0,0,0,0
"Serb",1,0,0,0,0,0
"U. S. German",0,0,1,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Ecuadorean",0,0,1,0,0,0
"Germans",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Punjab",0,1,0,0,0,0
"Farsi",0,1,0,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Costa Rican",1,0,0,0,0,0
"Chileans",1,0,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Armenians",1,0,0,0,0,0
"volt European",0,0,1,0,0,0
"Socialist Democrats",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Danes",1,0,0,0,0,0
"Bulgarian",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Indian",1,0,0,0,0,0
"Burundians",1,0,0,0,0,0
"Mauritian",1,0,0,0,0,0
"Some Egyptian Christians",0,0,1,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Martian",0,1,0,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"Catholics",0,1,0,0,0,0
"Malay Muslim",0,0,0,1,0,0
"S. Democratic",0,0,0,1,0,0
"Caribbean",0,1,0,0,0,0
"British Honduras",0,0,0,0,1,0
"Pattani",0,1,0,0,0,0
"Norwegian",1,0,0,0,0,0
"Shiite",0,0,0,1,0,0
"Bangladeshis",1,0,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Maoists",0,1,0,0,0,0
"a Tzotzil Indian",0,0,1,0,0,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Turks",1,0,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Nicaraguan",1,0,0,0,0,0
"European Muslims",0,1,0,0,0,0
"North American",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Sri Lankan",1,0,0,0,0,0
