Entity,COR,INC,PAR,SPU,MIS,IGN
"Darien",0,1,0,0,0,0
"the Litani River",0,0,0,0,0,1
"west coast",0,0,0,0,0,1
"Luzon",0,1,0,0,0,0
"Sri Lankans",0,1,0,0,0,0
"Mount Gabla",0,1,0,0,0,0
"Lower Juba",0,1,0,0,0,0
"Helmand River",0,1,0,0,0,0
"Jalgaon",0,1,0,0,0,0
"Kajaki",0,1,0,0,0,0
"eastern Foca",0,0,0,0,0,1
"Samoan",0,1,0,0,0,0
"Old City",0,1,0,0,0,0
"the Gulf state",0,0,0,0,0,1
"Southern Asia",0,1,0,0,0,0
"the Danube Delta",0,0,0,0,0,1
"the Temple Mount",0,0,0,0,0,1
"Euro Mediterranean",0,0,0,0,0,1
"Midway Atoll",0,1,0,0,0,0
"Ural mountains",0,0,0,0,0,1
"arctic",0,0,0,0,0,1
"Ruegen",0,1,0,0,0,0
"the Gulf of Aden",0,1,0,0,0,0
"the Songhua River",0,0,0,0,0,1
"Siberia",0,1,0,0,0,0
"west Delhi",0,0,0,0,0,1
"Cape Canaveral",0,1,0,0,0,0
"north south",0,0,0,0,0,1
"Mansour district",0,0,0,0,0,1
"Tigris River",0,1,0,0,0,0
"the Surkh Rod district",0,0,0,0,0,1
"the Asia / Pacific region",0,0,0,0,0,1
"the Piazza Massaua",0,0,0,0,0,1
"Hachijo Island",0,1,0,0,0,0
"the Falun Gong",0,0,0,0,0,1
"the North Ossetia",0,0,0,0,0,1
"Tomini Bay",0,1,0,0,0,0
"Zahri",0,0,0,0,0,1
"Amiriyah district",0,0,0,0,0,1
"Prachanda",0,1,0,0,0,0
"South Yemen",0,1,0,0,0,0
"the Bay of Bengal",0,1,0,0,0,0
"the eastern district",0,0,0,0,0,1
"The Pacific coast",0,0,0,0,0,1
"west",0,0,0,0,0,1
"the New Hebrides",0,0,0,0,0,1
"the Qarabaugh district",0,0,0,0,0,1
"the Sunda Strait",0,0,0,0,0,1
"Preval",0,1,0,0,0,0
"the Rasht Valley",0,0,0,0,0,1
"Rossendorf",0,1,0,0,0,0
"the Bekaa Valley",0,0,0,0,0,1
"Cachet Lake",0,1,0,0,0,0
"Miran Shah",0,1,0,0,0,0
"Sumatra island",0,1,0,0,0,0
"Fed Cup",0,1,0,0,0,0
"eastern Shan State",0,0,0,0,0,1
"the Jaffna peninsula",0,0,0,0,0,1
"the Arafura Sea",0,0,0,0,0,1
"the Gulf of Mexico",0,1,0,0,0,0
"the Southern Ocean",0,0,0,0,0,1
"The Gulf coast",0,0,0,0,0,1
"the Kerch Strait",0,0,0,0,0,1
"Western Equatoria",0,1,0,0,0,0
"the Dniester River",0,0,0,0,0,1
"Jupiter",0,1,0,0,0,0
"Southeast Asia",0,1,0,0,0,0
"the Gulf of Finland",0,0,0,0,0,1
"IAPA",0,1,0,0,0,0
"the Tuo river",0,0,0,0,0,1
"Central America",0,1,0,0,0,0
"Gulf Arab",0,1,0,0,0,0
"Kalma",0,1,0,0,0,0
"the Caribbean Coast",0,0,0,0,0,1
"Black Sea",0,1,0,0,0,0
"the Mediterranean Sea",0,0,0,0,0,1
"Bermel district",0,0,0,0,0,1
"the Ellice Islands",0,0,0,0,0,1
"the Way of",0,0,0,0,0,1
"eastern Nangarhar province",0,0,0,0,0,1
"West",0,1,0,0,0,0
"Howlwadaag District",0,1,0,0,0,0
"Hakurk",0,0,0,0,0,1
"the east coast",0,0,0,0,0,1
"Obama",0,1,0,0,0,0
"West Island",0,1,0,0,0,0
"Pearl Harbor",0,1,0,0,0,0
"eastern Khost province",0,0,0,0,0,1
"the British Consulate",0,0,0,0,0,1
"Andaman Islands",0,1,0,0,0,0
"The Kerch Strait",0,0,0,0,0,1
"Nazareth",0,1,0,0,0,0
"Mount Ararat",0,0,0,0,0,1
"Zhari district",0,0,0,0,0,1
"Himalayan",0,1,0,0,0,0
"East Asia",0,1,0,0,0,0
"Central America 's",0,0,0,0,0,1
"the Holy Roman Empire",0,0,0,0,0,1
"Afar",0,0,0,0,0,1
"Sunni Arab",0,1,0,0,0,0
"Americas",0,1,0,0,0,0
"Garmser district",0,0,0,0,0,1
"Mediterranean island",0,0,0,0,0,1
"Hokkaido Island",0,1,0,0,0,0
"Prussia",0,1,0,0,0,0
"Cross River",0,1,0,0,0,0
"the Rospuda Valley",0,0,0,0,0,1
"Lashkar Gah",0,1,0,0,0,0
"South Island",0,1,0,0,0,0
"the Shebaa Farms region",0,0,0,0,0,1
"South Ossetia",0,1,0,0,0,0
"Latin Grammys",0,0,0,0,0,1
"Northern Rhodesia",0,1,0,0,0,0
"Tall Afar",0,1,0,0,0,0
"the Hanjiang River",0,0,0,0,0,1
"Chechen",0,1,0,0,0,0
"Eastern Caribbean",0,1,0,0,0,0
"the Canary Islands",0,0,0,0,0,1
"the Middle East",0,1,0,0,0,0
"the Sancha River",0,0,0,0,0,1
"the Great Plains",0,0,0,0,0,1
"Kaduna",0,1,0,0,0,0
"Naftogaz Ukrainy",0,1,0,0,0,0
"Amur River",0,1,0,0,0,0
"the Far East",0,0,0,0,0,1
"western Amil",0,0,0,0,0,1
"Phoenix Mars",0,1,0,0,0,0
"the South Pacific Ocean",0,0,0,0,0,1
"Rift Valley",0,1,0,0,0,0
"Southern Ocean",0,1,0,0,0,0
"the Caspian Sea",0,0,0,0,0,1
"Sky",0,1,0,0,0,0
"Khyber",0,1,0,0,0,0
"The Arctic Ocean",0,0,0,0,0,1
"Western Sahara",0,1,0,0,0,0
"Wimbledon",0,1,0,0,0,0
"Angor Wat",0,1,0,0,0,0
"the Kuiper Belt",0,0,0,0,0,1
"Banaue",0,1,0,0,0,0
"Harrison Otalvaro",0,1,0,0,0,0
"Dinamo Bucharest",0,0,0,0,0,1
"Wheeler",0,1,0,0,0,0
"Straits",0,0,0,0,0,1
"the Mississippi River",0,0,0,0,0,1
"Tropical Storm Wilma",0,0,0,0,0,1
"Java Island",0,1,0,0,0,0
"The Gulf of Guinea",0,0,0,0,0,1
"Raccoon",0,0,0,0,0,1
"Strait of Malacca Indonesia Malaysia",0,0,0,0,0,1
"Cape Town",0,1,0,0,0,0
"the Lake of Excellence",0,0,0,0,0,1
"Southeast Asia 's",0,0,0,0,0,1
"central Mexico",0,0,0,0,0,1
"Nile",0,1,0,0,0,0
"Cancun",0,1,0,0,0,0
"the Swat Valley",0,0,0,0,0,1
"Suleimaniya",0,1,0,0,0,0
"the northern hemisphere",0,0,0,0,0,1
"Mount Merapi 's",0,0,0,0,0,1
"West Java",0,1,0,0,0,0
"India Kashmir",0,1,0,0,0,0
"al Anbar",0,0,0,0,0,1
"the Western Balkans",0,0,0,0,0,1
"Pacific coast",0,0,0,0,0,1
"Katrina",0,1,0,0,0,0
"Spratly Islands",0,1,0,0,0,0
"Great Lakes",0,1,0,0,0,0
"Caribbean Sea",0,1,0,0,0,0
"Northern California 's",0,0,0,0,0,1
"Gulf of Mexico",0,1,0,0,0,0
"the Black Sea",0,0,0,0,0,1
"Daynunay",0,1,0,0,0,0
"the Western Hemisphere",0,0,0,0,0,1
"the Aral Sea",0,0,0,0,0,1
"Western Australia",0,1,0,0,0,0
"the Western Wall",0,0,0,0,0,1
"Datta Khel",0,1,0,0,0,0
"Red Sea",0,1,0,0,0,0
"Jammu Kashmir",0,1,0,0,0,0
"the East Coast",0,0,0,0,0,1
"Mississippi River",0,1,0,0,0,0
"Northern Europe",0,1,0,0,0,0
"the Irrawaddy Delta",0,0,0,0,0,1
"Robben Island",0,1,0,0,0,0
"Old Bailey",0,1,0,0,0,0
"The Pacific Ocean",0,0,0,0,0,1
"Shawal",0,0,0,0,0,1
"Islamophobia",0,0,0,0,0,1
"Canary Islands",0,1,0,0,0,0
"the Myitsone Dam",0,0,0,0,0,1
"the Heilongjiang River",0,0,0,0,0,1
"Karshi Khanabad",0,0,0,0,0,1
"The Green Zone",0,0,0,0,0,1
"the Eastern Sovereign Base Area",0,0,0,0,0,1
"premises",0,0,0,0,0,1
"South Asia 's",0,0,0,0,0,1
"Central",0,1,0,0,0,0
"the Orinoco River",0,0,0,0,0,1
"the Cook Islands '",0,0,0,0,0,1
"S. east coast",0,0,0,0,0,1
"Central London",0,1,0,0,0,0
"the Pacific Ocean",0,0,0,0,0,1
"Paktia",0,1,0,0,0,0
"Harare",0,1,0,0,0,0
"Motoyasu River",0,1,0,0,0,0
"Baltic",0,1,0,0,0,0
"the Western Hemisphere 's",0,0,0,0,0,1
"Long Island",0,1,0,0,0,0
"the Congo River",0,0,0,0,0,1
"Kabul Kandahar",0,0,0,0,0,1
"The Indian Ocean",0,0,0,0,0,1
"the Dome of the Capitol",0,0,0,0,0,1
"the South Sandwich Islands",0,0,0,0,0,1
"Hilla",0,1,0,0,0,0
"Swat valley",0,0,0,0,0,1
"Afars",0,0,0,0,0,1
"Gulf of",0,0,0,0,0,1
"Songhua river",0,0,0,0,0,1
"Crimea Peninsula",0,1,0,0,0,0
"the northern district",0,0,0,0,0,1
"the Asia Pacific region",0,0,0,0,0,1
"Angie Sanclemente Valenica",0,1,0,0,0,0
"Uzbeks",0,1,0,0,0,0
"The Mediterranean Island",0,0,0,0,0,1
"Guji",0,1,0,0,0,0
"the eastern islands",0,0,0,0,0,1
"Gulf Coast",0,1,0,0,0,0
"Kiwayu Island",0,1,0,0,0,0
"western Herat",0,1,0,0,0,0
"the South China Sea",0,0,0,0,0,1
"Navassa Island",0,1,0,0,0,0
"Asia Pacific",0,0,0,0,0,1
"Alps",0,0,0,0,0,1
"North America",0,1,0,0,0,0
"Latin America",0,1,0,0,0,0
"Titan",0,1,0,0,0,0
"the Deep Sea",0,0,0,0,0,1
"Lower Dir district",0,0,0,0,0,1
"Eden Park",0,1,0,0,0,0
"Africa",0,1,0,0,0,0
"Arghandab district",0,0,0,0,0,1
"Barack Obama",0,1,0,0,0,0
"the Indian Ocean",0,0,0,0,0,1
"the Garmser district",0,0,0,0,0,1
"the Cape Verde Islands",0,0,0,0,0,1
"the South Pacific island",0,0,0,0,0,1
"Three Mile Island",0,1,0,0,0,0
"Bekaa Valley",0,1,0,0,0,0
"Arab Mediterranean",0,0,0,0,0,1
"the Nagorno Karabakh",0,0,0,0,0,1
"Copa America",0,1,0,0,0,0
"North Waziristan",0,1,0,0,0,0
"Crimean Peninsula",0,0,0,0,0,1
"Crimean peninsula",0,0,0,0,0,1
"Tegua island",0,0,0,0,0,1
"eastern district",0,0,0,0,0,1
"Pakistani Kashmir",0,0,0,0,0,1
"the North Waziristan",0,0,0,0,0,1
"Southern Afghanistan",0,1,0,0,0,0
"Tunisia",0,1,0,0,0,0
"silicon valley",0,0,0,0,0,1
"Satan",0,1,0,0,0,0
"Key West",0,1,0,0,0,0
"Basilica",0,1,0,0,0,0
"Bali",0,1,0,0,0,0
"the Niger Delta",0,0,0,0,0,1
"Europe",0,1,0,0,0,0
"Sao Tome",0,1,0,0,0,0
"New Light",0,1,0,0,0,0
"Cape Coral",0,1,0,0,0,0
"the Baltic Sea",0,0,0,0,0,1
"Northern Niger",0,0,0,0,0,1
"the Seychelles islands",0,0,0,0,0,1
"Holocaust",0,1,0,0,0,0
"Delta",0,1,0,0,0,0
"Machakos district",0,0,0,0,0,1
"western sea",0,0,0,0,0,1
"Indian Ocean",0,1,0,0,0,0
"the Surma river",0,0,0,0,0,1
"Himalayan mountain valley",0,0,0,0,0,1
"Rose Garden",0,1,0,0,0,0
"Panjwayi",0,1,0,0,0,0
"Pacific Islands",0,1,0,0,0,0
"Live Earth",0,1,0,0,0,0
"Paktia and Khost",0,0,0,0,0,1
"the Arctic Ocean",0,0,0,0,0,1
"the Escravos River",0,0,0,0,0,1
"the Arabian Sea",0,0,0,0,0,1
"Orinoco River",0,1,0,0,0,0
"Wild West",0,1,0,0,0,0
"Pech district",0,0,0,0,0,1
"Gulf",0,1,0,0,0,0
"the Asia Cup",0,0,0,0,0,1
"Jamia district",0,0,0,0,0,1
"Brook Park",0,1,0,0,0,0
"Hangu district",0,0,0,0,0,1
"Flores Island",0,1,0,0,0,0
"Sudanese Darfur",0,0,0,0,0,1
"The Bay of Pigs",0,0,0,0,0,1
"Earth Day",0,1,0,0,0,0
"Eastern European",0,1,0,0,0,0
"the Korangal Valley",0,0,0,0,0,1
"the Yangtze River",0,0,0,0,0,1
"The Atlantic Ocean",0,0,0,0,0,1
"the Atlantic Ocean",0,0,0,0,0,1
"the Adriatic Sea",0,0,0,0,0,1
"Pai Khel",0,1,0,0,0,0
"Guantanamo",0,1,0,0,0,0
"Zhari",0,1,0,0,0,0
"Campbell Bay island",0,0,0,0,0,1
"Jing Jing",0,1,0,0,0,0
"the Malay Peninsula",0,0,0,0,0,1
"North",0,1,0,0,0,0
"Ascension Islands",0,1,0,0,0,0
"the Prince of Wales",0,0,0,0,0,1
"the Euphrates River",0,0,0,0,0,1
"Sii Sii",0,0,0,0,0,1
"north central",0,0,0,0,0,1
"the Korean Peninsula",0,0,0,0,0,1
"the Rose Garden",0,0,0,0,0,1
"Krasnokamensk",0,1,0,0,0,0
"Chaparhar district",0,0,0,0,0,1
"Ascension Island",0,1,0,0,0,0
"the Aegean Sea",0,0,0,0,0,1
"Southern California",0,1,0,0,0,0
"Sahara",0,1,0,0,0,0
"AirAsia",0,1,0,0,0,0
"Sea",0,0,0,0,0,1
"Quds Day",0,1,0,0,0,0
"the Kamdesh district",0,0,0,0,0,1
"Mediterranean",0,1,0,0,0,0
"Venus",0,1,0,0,0,0
"Waw",0,1,0,0,0,0
"Atlantic Ocean",0,1,0,0,0,0
"Moammar Gadhafi",0,1,0,0,0,0
"Bara",0,1,0,0,0,0
"Central Europe",0,1,0,0,0,0
"the Kuril Islands",0,0,0,0,0,1
"North Koreas",0,0,0,0,0,1
"Central and South America",0,1,0,0,0,0
"the North Atlantic",0,0,0,0,0,1
"Sumatra Island",0,1,0,0,0,0
"the Crimean peninsula",0,0,0,0,0,1
"the Delaware River",0,0,0,0,0,1
"Hyde Park",0,1,0,0,0,0
"the al Kharj region",0,0,0,0,0,1
"Bajura",0,1,0,0,0,0
"southern gulf",0,0,0,0,0,1
"Qadis district",0,0,0,0,0,1
"the Gulf Coast",0,0,0,0,0,1
"Sakhalin Island",0,1,0,0,0,0
"the Pacific Basin",0,0,0,0,0,1
"Sulawesi island",0,0,0,0,0,1
"mideast",0,0,0,0,0,1
"Jabaliya",0,1,0,0,0,0
"the Antarctic Peninsula",0,0,0,0,0,1
"Asia",0,1,0,0,0,0
"Songhua River",0,1,0,0,0,0
"Allies",0,1,0,0,0,0
"Saint Helena",0,1,0,0,0,0
"Mount Elgon",0,1,0,0,0,0
"Line Island",0,1,0,0,0,0
"the Yellow Sea",0,1,0,0,0,0
"Cayman Islands",0,1,0,0,0,0
"the Mediterranean coast",0,0,0,0,0,1
"Kabal",0,1,0,0,0,0
"Java island",0,1,0,0,0,0
"Western Samoa",0,1,0,0,0,0
"Rashid Rauf",0,1,0,0,0,0
"Swaziland",0,1,0,0,0,0
"Mount Kumgang",0,1,0,0,0,0
"the Upper East",0,0,0,0,0,1
"Kohlu district",0,0,0,0,0,1
"the Red Sea",0,1,0,0,0,0
"Earth Hour",0,0,0,0,0,1
"Bosnian Serb",0,1,0,0,0,0
"the Molucca Sea",0,0,0,0,0,1
"Punjab",0,1,0,0,0,0
"Khyber Pakhtoonkhaw",0,1,0,0,0,0
"the Nile Delta",0,0,0,0,0,1
"Algiers",0,1,0,0,0,0
"the Taiwan Strait",0,0,0,0,0,1
"Lake Chad",0,1,0,0,0,0
"East",0,1,0,0,0,0
"the South Waziristan",0,0,0,0,0,1
"western antarctica",0,0,0,0,0,1
"Danes",0,1,0,0,0,0
"The South Asia Free Trade Agreement",0,0,0,0,0,1
"Mazar",0,0,0,0,0,1
"Indian Kashmir 's",0,0,0,0,0,1
"Europe Tunisia 's",0,0,0,0,0,1
"the Khakrez district",0,0,0,0,0,1
"the Fergana Valley",0,0,0,0,0,1
"the Leeward Islands",0,0,0,0,0,1
"the Nicobar Islands",0,0,0,0,0,1
"Naama Bay",0,1,0,0,0,0
"eastern coast",0,0,0,0,0,1
"The Yellow Sea",0,0,0,0,0,1
"the Green Zone",0,0,0,0,0,1
"Northern Darfur",0,1,0,0,0,0
"MTV Base",0,1,0,0,0,0
"Caribbean",0,1,0,0,0,0
"western Java island",0,0,0,0,0,1
"the Orinoco Basin",0,0,0,0,0,1
"Euro Atlantic",0,0,0,0,0,1
"the Wainganga River",0,0,0,0,0,1
"the Kashmir region",0,0,0,0,0,1
"the Antarctic Circle",0,0,0,0,0,1
"Latin America 's",0,0,0,0,0,1
"the Zim Asia",0,0,0,0,0,1
"the Lower Dir region",0,0,0,0,0,1
"the Oman Sea",0,0,0,0,0,1
"Asia Europe",0,0,0,0,0,1
"North Yemen",0,1,0,0,0,0
"the North Caucasus",0,0,0,0,0,1
"Sri Lankan",0,1,0,0,0,0
"Caicos Islands",0,0,0,0,0,1
"Sangin",0,1,0,0,0,0
"Eastern Europe",0,1,0,0,0,0
"Khaisor",0,1,0,0,0,0
"the Mutahida Majlis",0,0,0,0,0,1
"Mount Zigana",0,1,0,0,0,0
"Bekaa valley",0,0,0,0,0,1
"the Andaman Sea",0,0,0,0,0,1
"the west northwest",0,0,0,0,0,1
"the Northern Leeward Islands",0,0,0,0,0,1
"eastern islands",0,0,0,0,0,1
"Balkans",0,1,0,0,0,0
"The Multilateral Initiative on Malaria",0,0,0,0,0,1
"Danube River",0,1,0,0,0,0
"the Africa Growth",0,0,0,0,0,1
"the Austro Hungarian Empire",0,0,0,0,0,1
"Indian Kashmir",0,1,0,0,0,0
"east west highway",0,0,0,0,0,1
"Amazon",0,1,0,0,0,0
"the Delmas area",0,0,0,0,0,1
"eastern Bekaa Valley",0,0,0,0,0,1
"the Dera Bugti district",0,0,0,0,0,1
"the Milky Way",0,0,0,0,0,1
"Vioxx",0,1,0,0,0,0
"the Pacific coast",0,0,0,0,0,1
"the Euphrates River Valley",0,0,0,0,0,1
"the Murghab district",0,0,0,0,0,1
"Sopranos",0,1,0,0,0,0
"Sevilla",0,1,0,0,0,0
"Taleban",0,1,0,0,0,0
"the Pacific Islands",0,0,0,0,0,1
"Hispaniola",0,1,0,0,0,0
"Osh",0,1,0,0,0,0
"the MIddle East",0,0,0,0,0,1
*TOTAL*,0,324,0,0,0,316
