Entity,COR,INC,PAR,SPU,MIS,IGN
"Lower Juba",1,0,0,0,0,0
"Mindoro",1,0,0,0,0,0
"N. S.",0,0,0,1,0,0
"Kajaki",1,0,0,0,0,0
"south Asian beach",0,0,0,0,1,0
"Southern Asia",1,0,0,0,0,0
"of Ashura",0,0,0,0,1,0
"Khanty-Mansiisk",0,0,0,0,1,0
"Gisagara",1,0,0,0,0,0
"Kalashnikov",0,0,0,0,1,0
"Foca",1,0,0,0,0,0
"Emerli",1,0,0,0,0,0
"St.",1,0,0,0,0,0
"Carolina Barco",0,0,0,0,1,0
"Stan",0,1,0,0,0,0
"Netherlands",1,0,0,0,0,0
"Mina",1,0,0,0,0,0
"Lahore",1,0,0,0,0,0
"Basutoland",1,0,0,0,0,0
"Manshiyet Nasr",1,0,0,0,0,0
"Kampala",1,0,0,0,0,0
"al-Yousifi",0,0,0,0,1,0
"New Hampshire",1,0,0,0,0,0
"western Georgia",0,0,0,0,1,0
"Windhoek",0,1,0,0,0,0
"western Mexico",0,0,0,0,1,0
"Nouakchott",1,0,0,0,0,0
"Hawaiian Islands NWR",0,1,0,0,0,0
"El~Paso",0,0,0,0,1,0
"Likud Party",0,0,0,0,1,0
"Antarctic Circle",1,0,0,0,0,0
"Bosporus Turkey",0,0,1,0,0,0
"Spain",1,0,0,0,0,0
"Kearny",1,0,0,0,0,0
"the Gleneagles",0,0,0,0,1,0
"Tachileik",1,0,0,0,0,0
"Gungoren",1,0,0,0,0,0
"New York City",1,0,0,0,0,0
"Pilgrim Baptist Church",0,1,0,0,0,0
"Frankfurt",1,0,0,0,0,0
"Yugoslav Republic of Macedonia",0,0,1,0,0,0
"Singur",1,0,0,0,0,0
"eastern Java",0,0,0,0,1,0
"Cape",0,0,0,0,1,0
"Lyon",1,0,0,0,0,0
"Bisphenol A",0,0,0,0,1,0
"Sadah",1,0,0,0,0,0
"Lekki Free Trade Zone",0,0,1,0,0,0
"Madagascar",1,0,0,0,0,0
"Iran Airtour",0,0,0,0,1,0
"mbalax",0,0,0,0,1,0
"Pinerolo",1,0,0,0,0,0
"eastern Baghdad",0,0,0,0,1,0
"Anjar",1,0,0,0,0,0
"Omra",0,0,0,0,1,0
"Baghdad International Airport",1,0,0,0,0,0
"Sevastopol",1,0,0,0,0,0
"Canterbury",1,0,0,0,0,0
"Ninewa",1,0,0,0,0,0
"Fan Belt",0,1,0,0,0,0
"Muscovy",0,0,1,0,0,0
"Promises",0,0,0,0,1,0
"Tamil Nadu",0,1,0,0,0,0
"Bijeljina",1,0,0,0,0,0
"Madero",1,0,0,0,0,0
"hip-hop",0,0,0,0,1,0
"Liechtenstein",1,0,0,0,0,0
"Kartli-Iberia",0,0,0,0,1,0
"KANGAROO",0,0,1,0,0,0
"western Japan",0,0,0,0,1,0
"Sudan",1,0,0,0,0,0
"East Africa",1,0,0,0,0,0
"Saipan",1,0,0,0,0,0
"Al Aqsa",1,0,0,0,0,0
"Eritrea",1,0,0,0,0,0
"Transnistria",0,0,0,1,0,0
"Mobile",1,0,0,0,0,0
"Menoufia",1,0,0,0,0,0
"Galle",1,0,0,0,0,0
"Forbidden City",1,0,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Cote d'Ivoire",1,0,0,0,0,0
"Naryn",1,0,0,0,0,0
"Izvestia",0,0,0,0,1,0
"Sisli",1,0,0,0,0,0
"western Istanbul",0,0,0,0,1,0
"Iron Curtain",0,1,0,0,0,0
"Ohrid",1,0,0,0,0,0
"Balkh",1,0,0,0,0,0
"Lago Agrio",1,0,0,0,0,0
"Mexico City",1,0,0,0,0,0
"Central America",1,0,0,0,0,0
"Uri",1,0,0,0,0,0
"Molucca Sea",1,0,0,0,0,0
"Israel Ramirez",0,0,0,0,1,0
"the Kosovo",0,0,0,0,1,0
"Kooyong",1,0,0,0,0,0
"Sanaa",0,0,0,0,1,0
"Blackhawk",0,0,0,0,1,0
"Howlwadaag District",0,1,0,0,0,0
"Allawi",1,0,0,0,0,0
"Sanjaya Baru",0,0,0,0,1,0
"Acehnese",0,0,0,0,1,0
"Shakeri",0,0,0,0,1,0
"oil-rich Gulf of Guinea",0,0,0,0,1,0
"US Naval Base",0,0,1,0,0,0
"Bikaner",1,0,0,0,0,0
"Semana",0,0,0,0,1,0
"Azamiyah",1,0,0,0,0,0
"Orthodox Christmas",0,0,0,0,1,0
"Dodge",0,0,0,0,1,0
"Thanh Hoa",1,0,0,0,0,0
"Baghdad",1,0,0,0,0,0
"The English Roses",0,0,0,0,1,0
"Lausanne",1,0,0,0,0,0
"Western Sovereign Base Area",1,0,0,0,0,0
"Beni Suef",1,0,0,0,0,0
"Longwang",0,0,1,0,0,0
"Leonid Nevzlin",0,0,0,0,1,0
"Jeungsan County",1,0,0,0,0,0
"Egypt",1,0,0,0,0,0
"Prijedor",1,0,0,0,0,0
"Kiel",1,0,0,0,0,0
"Andaman Islands",1,0,0,0,0,0
"Kharkiv",0,1,0,0,0,0
"Florida Keys",1,0,0,0,0,0
"Biakand",0,1,0,0,0,0
"Hafun",1,0,0,0,0,0
"Pacific Remote Islands National Wildlife Refuge NWR Complex",0,0,1,0,0,0
"South Ossetian",0,0,0,0,1,0
"Sunni Muslim",0,0,0,0,1,0
"Serbia",1,0,0,0,0,0
"of Kyoto",0,0,0,0,1,0
"Tain",1,0,0,0,0,0
"Bolivar",1,0,0,0,0,0
"Julian",0,0,0,0,1,0
"Biloxi",1,0,0,0,0,0
"Hokkaido Island",1,0,0,0,0,0
"St. Peter ' s Square",0,0,1,0,0,0
"New Delhi",1,0,0,0,0,0
"Puntland",1,0,0,0,0,0
"Rusafa",1,0,0,0,0,0
"Eastern Congo",1,0,0,0,0,0
"Sirte",1,0,0,0,0,0
"Palestinian Territories",0,0,1,0,0,0
"Akrotiri Sovereign Base Area",1,0,0,0,0,0
"British Columbia",0,0,1,0,0,0
"Nyasaland",1,0,0,0,0,0
"Duekoue",1,0,0,0,0,0
"US Pacific",0,1,0,0,0,0
"Shaanxi",1,0,0,0,0,0
"Bahia",1,0,0,0,0,0
"Kengtung Township",1,0,0,0,0,0
"Rutbah",0,0,0,1,0,0
"Soufriere Hills Volcano",0,1,0,0,0,0
"Prussia",1,0,0,0,0,0
"Mahendranagar",1,0,0,0,0,0
"07-May",0,0,0,0,1,0
"Non-Sawang",0,0,0,0,1,0
"southern Abyan",0,0,0,0,1,0
"Pradip Choudhury",0,0,0,0,1,0
"Hamarjajab",1,0,0,0,0,0
"Qalat",1,0,0,0,0,0
"Fushun County",1,0,0,0,0,0
"North Darfur",1,0,0,0,0,0
"Deshu",1,0,0,0,0,0
"Israeli Israeli",0,0,0,0,1,0
"South Ossetia",1,0,0,0,0,0
"Pul-e-Charkhi",0,0,0,0,1,0
"Khagrachhari",1,0,0,0,0,0
"Bakiyev",0,0,0,0,1,0
"Comoros Islands",0,1,0,0,0,0
"Bandundu",1,0,0,0,0,0
"Shaaban",0,0,0,0,1,0
"Tupamaros",0,0,0,0,1,0
"S.",0,0,1,0,0,0
"N. Haiti",0,0,1,0,0,0
"Jebaliya",1,0,0,0,0,0
"Iran enrich",0,0,0,0,1,0
"Nampo",1,0,0,0,0,0
"Diaoyu State Guest House",0,1,0,0,0,0
"Shanwei City",0,0,0,0,1,0
"Shanksville",1,0,0,0,0,0
"Bedouin",0,0,0,0,1,0
"Lilongwe",1,0,0,0,0,0
"Kaduna",1,0,0,0,0,0
"India",1,0,0,0,0,0
"Colorado River",1,0,0,0,0,0
"Beit Hanoun",1,0,0,0,0,0
"S. Venezuela",0,0,1,0,0,0
"Andaman",0,0,1,0,0,0
"Ulus",0,1,0,0,0,0
"Temporary Security Zone TSZ",0,0,1,0,0,0
"Boris Tadic",0,0,0,0,1,0
"Visegrad",1,0,0,0,0,0
"Bedfordshire",0,0,0,0,1,0
"Phoenix Mars",0,1,0,0,0,0
"Hargeisa",1,0,0,0,0,0
"Dagestan republic",0,0,0,0,1,0
"The U",0,0,0,1,0,0
"S. Israel",0,0,1,0,0,0
"Sistan Baluchistan",0,0,1,0,0,0
"CAFTA-DR",0,0,0,0,1,0
"Kochi",0,0,0,0,1,0
"western India",0,0,0,0,1,0
"Boeing 787s",0,0,0,0,1,0
"Asadabad",1,0,0,0,0,0
"Murghab",1,0,0,0,0,0
"Washington D",0,0,1,0,0,0
"West Sumatra",1,0,0,0,0,0
"Alec Station",0,0,0,0,1,0
"Fallujah",1,0,0,0,0,0
"Maale Adumim",1,0,0,0,0,0
"Sardinia",1,0,0,0,0,0
"Cheecha Watni",1,0,0,0,0,0
"S. India",0,0,1,0,0,0
"Ashdod",1,0,0,0,0,0
"Talangama",1,0,0,0,0,0
"Cape Verde",1,0,0,0,0,0
"Revolution Square",0,1,0,0,0,0
"Jordanian Red Sea",0,1,0,0,0,0
"Western Sahara",1,0,0,0,0,0
"Kiffa",1,0,0,0,0,0
"Lazaro Cardenas",1,0,0,0,0,0
"Banaue",1,0,0,0,0,0
"Sulawesi",1,0,0,0,0,0
"of Madagonia",0,0,1,0,0,0
"Soviet-era",0,0,0,0,1,0
"Maranello",1,0,0,0,0,0
"S. Iraq",0,0,1,0,0,0
"Anambra",1,0,0,0,0,0
"Ghana",1,0,0,0,0,0
"Shkin",1,0,0,0,0,0
"Macheke",0,0,0,0,1,0
"Eid al-Adha",0,0,0,0,1,0
"Sigou Coal Mine",0,1,0,0,0,0
"Xi'an",0,0,0,1,0,0
"Nazi Germany",1,0,0,0,0,0
"Jebel Moun",1,0,0,0,0,0
"Turin",1,0,0,0,0,0
"Yushu",1,0,0,0,0,0
"Ruhpolding",1,0,0,0,0,0
"Bolivia",1,0,0,0,0,0
"S. coast",0,0,0,1,0,0
"Kelantan",1,0,0,0,0,0
"Geneva",1,0,0,0,0,0
"United States of Africa",0,0,1,0,0,0
"17th Street",0,1,0,0,0,0
"Nile",1,0,0,0,0,0
"Burundi",1,0,0,0,0,0
"Georgetown",0,1,0,0,0,0
"06-Apr",0,0,0,0,1,0
"Tombstone",0,0,1,0,0,0
"N. Lebanon",0,0,1,0,0,0
"India 626",0,0,0,0,1,0
"France",1,0,0,0,0,0
"Lebanon -",0,0,0,0,1,0
"Bangladesh",1,0,0,0,0,0
"Kalikot",1,0,0,0,0,0
"Atomstroyexport",0,0,0,0,1,0
"Silverstone",1,0,0,0,0,0
"Kafr el-Sheikh",0,0,0,0,1,0
"Oklahoma",1,0,0,0,0,0
"S. North",0,0,1,0,0,0
"Calabar",1,0,0,0,0,0
"Luton",1,0,0,0,0,0
"Indonesia-Malaysia",0,0,0,0,1,0
"Aulnay",0,0,0,1,0,0
"Zaraqawi",0,0,0,0,1,0
"Sharm el Sheik",0,0,0,1,0,0
"Helmand Provinces",0,1,0,0,0,0
"US Virgin Islands",0,1,0,0,0,0
"Faizabad",1,0,0,0,0,0
"Alaska",1,0,0,0,0,0
"Virunga National Park",1,0,0,0,0,0
"Chinhoyi",1,0,0,0,0,0
"Calif",0,0,1,0,0,0
"Stanford",1,0,0,0,0,0
"North Wazirstan",1,0,0,0,0,0
"Brunei",1,0,0,0,0,0
"Chiweshe",0,0,0,0,1,0
"Hitch",0,0,0,0,1,0
"Washington DC",0,0,1,0,0,0
"South Kivu",0,0,0,0,1,0
"al U'Zayra",0,0,1,0,0,0
"Nenbutsushu",0,0,0,0,1,0
"Bugojno",0,0,0,0,1,0
"Mozambique",1,0,0,0,0,0
"Doodipora",1,0,0,0,0,0
"Khuzestan",1,0,0,0,0,0
"east Africa",0,0,0,0,1,0
"Mississippi River",1,0,0,0,0,0
"Iscuande",1,0,0,0,0,0
"Mashhad",1,0,0,0,0,0
"Khyber Pass",1,0,0,0,0,0
"Robben Island",1,0,0,0,0,0
"northwest Baghdad",0,0,0,0,1,0
"Nigeria",1,0,0,0,0,0
"Congotown",1,0,0,0,0,0
"Godfrey Dzvairo",0,0,0,0,1,0
"Eagle Base",0,1,0,0,0,0
"Albania",1,0,0,0,0,0
"Ecuador",1,0,0,0,0,0
"Keys",1,0,0,0,0,0
"Campbell Bay",0,0,1,0,0,0
"Badgesty",0,0,0,0,1,0
"Ingushetia",1,0,0,0,0,0
"Namibia",1,0,0,0,0,0
"Bengal",0,0,0,0,1,0
"Atlanta",1,0,0,0,0,0
"Chittagong",1,0,0,0,0,0
"Jabella",1,0,0,0,0,0
"CA",0,1,0,0,0,0
"Zalinge",1,0,0,0,0,0
"Pul i Charki",0,0,0,1,0,0
"US Gulf Coast",1,0,0,0,0,0
"Inner Mongolia Autonomous Region",1,0,0,0,0,0
"Kabardino Balkaria",0,0,1,0,0,0
"Chaman",1,0,0,0,0,0
"Pakistan Muslim League Party",0,0,0,0,1,0
"Central",1,0,0,0,0,0
"Flanders",0,0,0,0,1,0
"Sea of Oman",1,0,0,0,0,0
"Bologna",1,0,0,0,0,0
"French Sudan",0,0,1,0,0,0
"San Petronio",1,0,0,0,0,0
"Ibb",1,0,0,0,0,0
"07-Apr",0,0,0,0,1,0
"Dili",0,1,0,0,0,0
"Central London",1,0,0,0,0,0
"Balochistan",1,0,0,0,0,0
"Paktia",1,0,0,0,0,0
"Antalya",1,0,0,0,0,0
"Sunda Strait",1,0,0,0,0,0
"Khakrez",0,0,1,0,0,0
"Kayettuli",0,0,0,1,0,0
"Hlinethaya",1,0,0,0,0,0
"Inguri",1,0,0,0,0,0
"eastern Bosnia-Herzegovina",0,0,0,0,1,0
"Yaracuy",0,1,0,0,0,0
"Bushehr",1,0,0,0,0,0
"Ghazni Province",0,0,0,0,1,0
"Taji Qada",1,0,0,0,0,0
"Reverend King",0,1,0,0,0,0
"Tunis",1,0,0,0,0,0
"Srinagar Life",1,0,0,0,0,0
"Himalayan",0,0,0,0,1,0
"Santo Domingo",1,0,0,0,0,0
"Samburu",1,0,0,0,0,0
"Saint Croix",1,0,0,0,0,0
"Sharm el-Sheik",0,0,0,0,1,0
"Great Wall of China",0,0,1,0,0,0
"Taif",0,1,0,0,0,0
"Ghubaysh",0,0,0,0,1,0
"Mir Ali",1,0,0,0,0,0
"Gulf of Thailand",1,0,0,0,0,0
"Crimea Peninsula",0,1,0,0,0,0
"Quebec",1,0,0,0,0,0
"Bouake",1,0,0,0,0,0
"Shaab",1,0,0,0,0,0
"Adwar",1,0,0,0,0,0
"Nuevo Leon",1,0,0,0,0,0
"FY08/09",0,0,0,0,1,0
"Liuguantun",1,0,0,0,0,0
"Skelleftea",1,0,0,0,0,0
"Iceland",1,0,0,0,0,0
"Havana airport",0,0,0,0,1,0
"Kiwayu Island",1,0,0,0,0,0
"Liempde",1,0,0,0,0,0
"Amhara",1,0,0,0,0,0
"S. China",0,0,1,0,0,0
"Great Hall of the Supreme Court",0,0,1,0,0,0
"Monterrey",1,0,0,0,0,0
"Aweil",1,0,0,0,0,0
"Ashkelon",1,0,0,0,0,0
"al Azhar",0,0,1,0,0,0
"Cyclone Nargis",0,1,0,0,0,0
"Latifullah Hakimi",0,0,0,0,1,0
"Gulf Coast",1,0,0,0,0,0
"Aegean Sea",1,0,0,0,0,0
"Andean Community of Bolivia",0,1,0,0,0,0
"Mar del Plata",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"english",0,0,0,0,1,0
"Sinbad",0,0,0,0,1,0
"Guatemala City",1,0,0,0,0,0
"Lafoole",0,0,0,0,1,0
"Sri Lanka",1,0,0,0,0,0
"Rostov",0,0,1,0,0,0
"Epsilon",0,1,0,0,0,0
"Kamchatka",0,0,1,0,0,0
"Republic of China",1,0,0,0,0,0
"Khalis",1,0,0,0,0,0
"Abu Ghraib",1,0,0,0,0,0
"North America",1,0,0,0,0,0
"Bahamas",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
